date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.76,6.88,6.81,6.75,43410.27,0.06,0.89,6.714,6.948,7.057,59130.41,68772.82,74337.38,0.59
2018-03-28,6.69,6.85,6.75,6.61,38736.25,-0.02,-0.29,6.79,7.012,7.065,59739.98,80315.29,74680.11,0.52
2018-03-27,6.66,6.83,6.77,6.66,54777.5,0.12,1.8,6.872,7.05,7.07,66747.93,83710.84,74657.37,0.74
2018-03-26,6.39,6.67,6.65,6.38,51054.97,0.07,1.06,6.956,7.095,7.074,74468.78,84313.46,74321.4,0.69
2018-03-23,6.98,7.05,6.59,6.46,107673.04,-0.59,-8.22,7.06,7.166,7.085,76395.29,86921.16,74098.83,1.45
2018-03-22,7.14,7.24,7.19,7.11,46458.16,0.04,0.56,7.182,7.238,7.095,78415.23,83791.17,70097.23,0.63
2018-03-21,7.2,7.32,7.16,7.13,73776.0,-0.03,-0.42,7.234,7.235,7.071,100890.59,85650.18,69318.07,1.0
2018-03-20,7.09,7.38,7.19,7.07,93381.73,0.01,0.14,7.228,7.234,7.048,100673.74,90358.46,67058.86,1.26
2018-03-19,7.15,7.27,7.17,7.07,60687.5,-0.02,-0.28,7.234,7.224,7.026,94158.14,90865.88,65669.71,0.82
2018-03-16,7.33,7.38,7.2,7.15,117772.74,-0.24,-3.23,7.272,7.194,6.992,97447.03,88031.2,64272.57,1.59
2018-03-15,7.09,7.45,7.45,7.08,158834.97,0.32,4.49,7.294,7.165,6.947,89167.12,79901.94,61258.75,2.14
2018-03-14,7.18,7.18,7.13,7.08,72691.75,-0.09,-1.25,7.236,7.117,6.907,70409.77,69044.94,55259.86,0.98
2018-03-13,7.38,7.39,7.22,7.22,60803.75,-0.13,-1.77,7.24,7.089,6.876,80043.17,65603.9,53812.91,0.82
2018-03-12,7.38,7.49,7.36,7.31,77131.95,0.06,0.82,7.214,7.052,6.838,87573.62,64329.34,53477.06,1.04
