date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,9.98,10.05,9.96,9.76,422037.22,0.0,0.0,9.966,10.242,10.341,702453.18,686367.64,705522.37,0.44
2018-03-28,10.04,10.12,9.96,9.93,647972.5,-0.19,-1.87,10.026,10.34,10.357,804834.76,784433.35,710386.69,0.68
2018-03-27,10.0,10.22,10.15,10.0,672231.69,0.24,2.42,10.108,10.395,10.369,775178.37,761337.18,710942.76,0.7
2018-03-26,9.67,9.96,9.91,9.66,690050.62,0.05,0.51,10.186,10.428,10.381,734901.31,756528.05,719934.92,0.72
2018-03-23,9.99,10.15,9.85,9.55,1079973.88,-0.41,-4.0,10.35,10.504,10.421,707238.82,800162.66,726856.07,1.13
2018-03-22,10.37,10.57,10.26,10.16,933945.12,-0.11,-1.06,10.518,10.551,10.459,670282.09,753167.19,703480.79,0.98
2018-03-21,10.55,10.71,10.37,10.36,499690.53,-0.18,-1.71,10.654,10.546,10.484,764031.95,716645.13,696613.22,0.52
2018-03-20,10.6,10.68,10.54,10.46,470846.38,-0.17,-1.59,10.682,10.537,10.489,747495.99,722070.9,716155.0,0.49
2018-03-19,10.68,10.87,10.73,10.52,551738.19,0.06,0.56,10.67,10.537,10.466,778154.79,769766.93,722626.43,0.58
2018-03-16,11.2,11.22,10.69,10.65,895190.25,-0.25,-2.29,10.658,10.49,10.428,893086.5,774786.21,732302.45,0.94
2018-03-15,10.51,11.05,10.94,10.43,1402694.38,0.44,4.19,10.584,10.44,10.379,836052.28,724677.1,749421.19,1.47
2018-03-14,10.38,10.64,10.51,10.35,417010.75,0.03,0.29,10.438,10.373,10.333,669258.31,636340.02,715921.47,0.44
2018-03-13,10.62,10.76,10.48,10.45,624140.38,-0.2,-1.87,10.392,10.343,10.301,696645.81,660548.34,748998.64,0.65
2018-03-12,10.36,10.73,10.67,10.32,1126396.75,0.36,3.49,10.404,10.334,10.28,761379.07,683341.8,785676.5,1.18
2018-03-09,10.2,10.43,10.32,10.18,610019.12,0.11,1.08,10.322,10.337,10.288,656485.92,653549.47,765787.54,0.64
2018-03-08,10.24,10.33,10.21,10.12,568724.56,-0.08,-0.78,10.296,10.366,10.319,613301.92,653794.39,780987.8,0.59
2018-03-07,10.52,10.52,10.28,10.27,553948.25,-0.25,-2.37,10.308,10.421,10.351,603421.74,676581.32,823092.61,0.58
2018-03-06,10.27,10.55,10.54,10.12,947806.69,0.29,2.83,10.294,10.441,10.411,624450.87,710239.1,840574.22,0.99
2018-03-05,10.2,10.33,10.26,10.01,601931.0,0.08,0.79,10.264,10.395,10.448,605304.52,675485.94,851098.14,0.63
2018-03-02,10.16,10.3,10.19,10.13,394099.12,-0.08,-0.78,10.352,10.365,10.494,650613.02,689818.68,873406.8,0.41
2018-03-01,10.17,10.34,10.27,10.05,519323.62,0.07,0.69,10.436,10.317,10.555,694286.85,774165.28,901897.9,0.54
2018-02-28,10.3,10.42,10.21,10.0,659093.94,-0.18,-1.73,10.534,10.293,10.618,749740.9,795502.91,974677.5,0.69
2018-02-27,10.69,10.69,10.39,10.28,852074.94,-0.31,-2.9,10.588,10.259,10.686,796027.33,837448.93,1007559.46,0.89
2018-02-26,10.7,10.88,10.7,10.41,828473.5,0.1,0.94,10.526,10.225,10.744,745667.35,888011.2,1057942.5,0.87
2018-02-23,10.76,10.86,10.61,10.55,612468.25,-0.15,-1.39,10.378,10.238,10.752,729024.34,878025.61,1072229.53,0.64
2018-02-22,10.65,10.93,10.76,10.47,796593.88,0.28,2.67,10.198,10.271,10.763,854043.71,908181.21,1089497.27,0.83
2018-02-14,10.09,10.6,10.48,10.08,890526.06,0.4,3.97,10.052,10.28,10.772,841264.92,969603.9,1136160.38,0.93
2018-02-13,10.02,10.2,10.08,9.99,600275.06,0.12,1.21,9.93,10.38,10.78,878870.54,970909.33,1167974.6,0.63
2018-02-12,9.71,10.05,9.96,9.61,745258.44,0.3,3.11,9.924,10.501,10.78,1030355.05,1026710.34,1180655.85,0.78
2018-02-09,9.7,9.84,9.71,9.1,1237565.12,-0.32,-3.19,10.098,10.623,10.796,1027026.88,1056994.92,1180252.95,1.29
2018-02-08,9.9,10.2,10.03,9.8,732699.94,0.17,1.72,10.344,10.793,10.836,962318.71,1029630.51,1162709.17,0.77
2018-02-07,10.32,10.39,9.87,9.83,1078554.12,-0.17,-1.69,10.508,10.942,10.861,1097942.87,1153852.09,1191354.56,1.13
2018-02-06,10.56,10.74,10.05,9.96,1357697.62,-0.79,-7.29,10.83,11.113,10.889,1062948.12,1177669.99,1197307.28,1.42
2018-02-05,10.7,11.16,10.83,10.59,728617.62,-0.11,-1.0,11.078,11.263,10.897,1023065.62,1227873.81,1170004.66,0.76
2018-02-02,10.6,11.01,10.94,10.28,914024.25,0.11,1.02,11.148,11.266,10.862,1086962.95,1266433.46,1173459.41,0.96
2018-02-01,11.47,11.54,10.85,10.8,1410820.75,-0.62,-5.41,11.242,11.255,10.829,1096942.31,1270813.32,1201351.23,1.47
2018-01-31,11.25,11.53,11.48,10.99,903580.38,0.19,1.68,11.376,11.263,10.798,1209761.31,1302716.86,1203695.99,0.94
2018-01-30,11.45,11.54,11.29,11.23,1158285.12,0.09,0.8,11.396,11.179,10.728,1292391.86,1365039.86,1197766.5,1.21
2018-01-29,11.3,11.54,11.18,10.85,1048104.25,-0.23,-2.02,11.448,11.058,10.669,1432681.99,1334601.36,1175407.38,1.1
2018-01-26,11.51,11.64,11.41,11.3,963921.06,-0.11,-0.95,11.384,10.969,10.614,1445903.96,1303510.99,1167389.92,1.01
2018-01-25,11.73,12.32,11.52,11.38,1974915.75,-0.05,-0.43,11.268,10.878,10.546,1444684.34,1295787.84,1184758.35,2.06
2018-01-23,11.4,11.76,11.58,11.34,1316733.12,0.03,0.26,11.15,10.779,10.487,1395672.41,1228857.04,1151241.87,1.38
2018-01-22,10.81,11.62,11.55,10.76,1859735.75,0.7,6.45,10.962,10.665,10.44,1437687.86,1216944.57,1164856.86,1.94
2018-01-19,10.77,11.1,10.86,10.65,1114214.12,0.03,0.28,10.668,10.53,10.392,1236520.72,1112135.52,1175045.1,1.16
2018-01-18,10.85,11.08,10.83,10.7,957822.94,-0.1,-0.92,10.554,10.458,10.391,1161118.02,1080485.37,1226709.15,1.0
2018-01-17,10.65,11.05,10.93,10.48,1729856.12,0.29,2.73,10.488,10.403,10.397,1146891.34,1131889.14,1348715.13,1.81
2018-01-16,10.1,10.85,10.64,10.03,1526810.38,0.55,5.45,10.408,10.332,10.362,1062041.66,1104675.11,1371187.86,1.6
2018-01-15,10.2,10.25,10.08,10.05,853900.06,-0.21,-2.04,10.368,10.277,10.347,996201.29,1030493.15,1545327.76,0.89
2018-01-12,10.46,10.6,10.29,10.2,737200.62,-0.21,-2.0,10.392,10.279,10.332,987750.32,1016213.4,1533354.39,0.77
2018-01-11,10.46,10.74,10.5,10.33,886689.5,-0.02,-0.19,10.362,10.259,10.262,999852.71,1031268.85,1520417.46,0.93
2018-01-10,10.43,10.8,10.53,10.37,1305607.75,0.09,0.86,10.318,10.214,10.187,1116886.94,1073728.86,1517448.48,1.36
2018-01-09,10.23,10.45,10.44,10.12,1197608.5,0.24,2.35,10.256,10.195,10.112,1147308.56,1073626.7,1486538.43,1.25
2018-01-08,10.05,10.24,10.2,9.98,811645.25,0.07,0.69,10.186,10.215,10.05,1064785.01,1112769.15,1465175.61,0.85
2018-01-05,10.18,10.31,10.14,10.11,797712.56,-0.13,-1.27,10.166,10.254,9.989,1044676.49,1237954.69,1454780.63,0.83
2018-01-04,10.03,10.48,10.28,9.94,1471860.62,0.06,0.59,10.156,10.324,9.936,1062684.99,1372932.93,1434588.77,1.54
2018-01-03,10.25,10.55,10.22,10.18,1457715.88,0.14,1.39,10.11,10.391,9.887,1030570.79,1565541.12,1393633.93,1.52
2018-01-02,10.17,10.17,10.09,9.95,784990.75,-0.01,-0.1,10.134,10.392,9.844,999944.83,1637700.6,1350289.81,0.82
2017-12-29,10.08,10.19,10.1,9.98,711102.62,0.02,0.2,10.244,10.416,9.792,1160753.28,2060162.38,1358294.28,0.74
2017-12-28,10.05,10.2,10.09,9.91,887755.06,0.04,0.4,10.342,10.384,9.776,1431232.88,2050495.37,1355902.02,0.93
2017-12-27,10.32,10.33,10.05,9.98,1311289.62,-0.29,-2.81,10.492,10.264,9.76,1683180.87,2009566.07,1348907.97,1.37
2017-12-26,10.39,10.47,10.34,10.25,1304586.12,-0.29,-2.73,10.672,10.159,9.771,2100511.45,1961168.11,1324794.01,1.36
2017-12-25,10.7,10.84,10.64,10.44,1589033.0,0.04,0.38,10.65,10.028,9.779,2275456.37,1899450.17,1317755.92,1.66
2017-12-22,10.65,10.88,10.59,10.23,2063500.62,-0.21,-1.94,10.588,9.885,9.736,2959571.47,1817582.07,1282339.08,2.16
2017-12-21,10.8,10.9,10.84,10.51,2147495.0,-0.11,-1.0,10.426,9.724,9.686,2669757.85,1671606.57,1220079.2,2.24
2017-12-20,10.26,11.18,10.95,10.2,3397942.5,0.74,7.25,10.036,9.548,9.644,2335951.27,1496244.61,1145691.66,3.55
2017-12-19,10.03,10.48,10.23,9.95,2179310.75,-0.1,-0.97,9.646,9.382,9.595,1821824.77,1221726.73,1018087.52,2.28
2017-12-18,10.76,10.76,10.33,9.94,5009608.5,0.55,5.62,9.406,9.296,9.584,1523443.97,1062879.01,939512.21,5.23
2017-12-08,8.89,9.78,9.78,8.76,614432.5,0.89,10.01,9.182,9.168,9.576,675592.67,656426.18,728897.41,0.64
