date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.12,3.19,3.18,3.12,437707.94,0.05,1.6,3.154,3.239,3.314,579024.52,498894.16,598130.45,0.62
2018-03-28,3.15,3.16,3.13,3.12,409237.0,-0.04,-1.26,3.176,3.26,3.326,575224.31,507030.89,625475.48,0.58
2018-03-27,3.18,3.21,3.17,3.16,482898.25,0.03,0.95,3.212,3.289,3.338,574669.46,566274.83,641153.69,0.68
2018-03-26,3.09,3.15,3.14,3.06,507908.78,0.0,0.0,3.24,3.309,3.347,578727.89,566364.57,650143.86,0.72
2018-03-23,3.21,3.23,3.15,3.08,1057370.62,-0.14,-4.25,3.28,3.337,3.36,553273.96,594684.84,665764.81,1.49
2018-03-22,3.31,3.32,3.29,3.27,418706.88,-0.02,-0.6,3.324,3.361,3.372,418763.8,543133.66,642706.56,0.59
2018-03-21,3.32,3.34,3.31,3.3,406462.75,-0.01,-0.3,3.344,3.371,3.376,438837.47,551367.47,671784.99,0.57
2018-03-20,3.33,3.34,3.31,3.29,503190.44,-0.04,-1.19,3.366,3.377,3.378,557880.2,579420.37,677599.73,0.71
2018-03-19,3.37,3.38,3.34,3.33,380639.09,-0.03,-0.89,3.378,3.39,3.377,554001.25,638046.87,697502.5,0.54
2018-03-16,3.39,3.4,3.37,3.36,384819.84,-0.03,-0.88,3.394,3.387,3.371,636095.72,676967.78,724269.07,0.54
2018-03-15,3.4,3.41,3.39,3.37,519075.25,-0.03,-0.88,3.398,3.388,3.357,667503.53,697366.74,762602.84,0.73
2018-03-14,3.39,3.49,3.42,3.39,1001676.38,0.05,1.48,3.398,3.392,3.352,663897.46,743920.08,765173.63,1.41
2018-03-13,3.39,3.4,3.37,3.37,483795.69,-0.04,-1.17,3.388,3.387,3.348,600960.53,716032.56,750438.41,0.68
2018-03-12,3.39,3.44,3.42,3.37,791111.44,0.03,0.89,3.402,3.385,3.345,722092.5,733923.14,761847.04,1.12
2018-03-09,3.39,3.39,3.39,3.35,541858.88,0.0,0.0,3.38,3.383,3.345,717839.83,736844.78,747330.53,0.76
2018-03-08,3.37,3.42,3.39,3.36,501044.91,0.01,0.3,3.378,3.382,3.349,727229.94,742279.47,756453.16,0.71
2018-03-07,3.42,3.43,3.37,3.36,686991.75,-0.07,-2.04,3.386,3.381,3.349,823942.7,792202.51,778314.4,0.97
2018-03-06,3.33,3.49,3.44,3.31,1089455.5,0.13,3.93,3.386,3.378,3.357,831104.59,775779.09,777933.42,1.54
2018-03-05,3.36,3.37,3.31,3.3,769848.12,-0.07,-2.07,3.368,3.363,3.364,745753.79,756958.13,746455.07,1.09
2018-03-02,3.4,3.42,3.38,3.37,588809.44,-0.05,-1.46,3.386,3.355,3.378,755849.73,771570.36,743067.53,0.83
2018-03-01,3.36,3.45,3.43,3.35,984608.69,0.06,1.78,3.386,3.326,3.389,757328.99,827838.95,741714.91,1.39
2018-02-28,3.33,3.38,3.37,3.32,722801.19,0.02,0.6,3.376,3.312,3.4,760462.33,786427.18,734765.32,1.02
2018-02-27,3.39,3.4,3.35,3.33,662701.5,-0.05,-1.47,3.37,3.308,3.413,720453.6,784844.26,730616.84,0.93
2018-02-26,3.38,3.41,3.4,3.35,820327.81,0.02,0.59,3.358,3.304,3.43,768162.48,789770.94,730207.54,1.16
2018-02-23,3.38,3.4,3.38,3.34,596205.75,0.0,0.0,3.324,3.307,3.443,787290.99,757816.28,716529.9,0.84
2018-02-22,3.35,3.41,3.38,3.3,1000275.38,0.05,1.5,3.266,3.315,3.455,898348.92,770626.86,721351.47,1.41
2018-02-14,3.3,3.34,3.34,3.28,522757.56,0.05,1.52,3.248,3.316,3.466,812392.03,764426.29,691420.9,0.74
2018-02-13,3.25,3.36,3.29,3.21,901245.88,0.06,1.86,3.246,3.336,3.479,849234.92,780087.74,691769.0,1.27
2018-02-12,3.17,3.23,3.23,3.17,915970.38,0.14,4.53,3.25,3.365,3.494,811379.4,735952.02,681728.27,1.29
2018-02-09,3.23,3.24,3.09,3.0,1151495.38,-0.2,-6.08,3.29,3.4,3.512,728341.58,714564.71,674686.27,1.62
2018-02-08,3.3,3.34,3.29,3.28,570490.94,-0.03,-0.9,3.364,3.452,3.542,642904.8,655590.87,646797.97,0.8
2018-02-07,3.36,3.37,3.33,3.28,706972.0,0.02,0.6,3.384,3.487,3.565,716460.55,683103.47,641309.76,1.0
2018-02-06,3.38,3.41,3.31,3.3,711968.31,-0.11,-3.22,3.426,3.518,3.586,710940.56,676389.42,644209.71,1.0
2018-02-05,3.42,3.45,3.43,3.38,500781.25,-0.02,-0.58,3.48,3.555,3.61,660524.63,670644.15,645859.69,0.71
2018-02-02,3.36,3.48,3.46,3.28,724311.5,0.07,2.06,3.51,3.578,3.628,700787.84,675243.51,666981.07,1.02
2018-02-01,3.51,3.55,3.39,3.38,938269.69,-0.14,-3.97,3.54,3.594,3.64,668276.94,672076.08,664480.4,1.32
2018-01-31,3.57,3.57,3.54,3.5,679372.06,-0.03,-0.84,3.59,3.616,3.658,649746.38,618415.5,652597.19,0.96
2018-01-30,3.56,3.6,3.58,3.55,459888.66,0.0,0.0,3.61,3.622,3.669,641838.28,603450.25,664233.99,0.65
2018-01-29,3.61,3.64,3.58,3.56,702097.31,-0.03,-0.83,3.63,3.622,3.678,680763.66,627504.52,692790.47,0.99
2018-01-26,3.63,3.63,3.61,3.6,561757.0,-0.03,-0.82,3.646,3.623,3.683,649699.18,634807.82,704338.09,0.79
2018-01-25,3.63,3.68,3.64,3.62,845616.88,0.0,0.0,3.648,3.632,3.689,675875.21,638005.07,753938.24,1.19
2018-01-24,3.65,3.66,3.64,3.61,639831.56,-0.04,-1.09,3.642,3.643,3.689,587084.62,599516.04,753981.63,0.9
2018-01-23,3.65,3.68,3.68,3.64,654515.56,0.02,0.55,3.634,3.653,3.686,565062.22,612030.0,740400.25,0.92
2018-01-22,3.62,3.66,3.66,3.61,546774.88,0.04,1.1,3.614,3.664,3.68,574245.38,621075.24,728340.28,0.77
2018-01-19,3.63,3.66,3.62,3.6,692637.19,0.01,0.28,3.6,3.677,3.673,619916.47,658718.64,719740.77,0.98
2018-01-18,3.6,3.63,3.61,3.59,401663.91,0.01,0.28,3.616,3.686,3.667,600134.93,656884.72,705146.77,0.57
2018-01-17,3.57,3.61,3.6,3.55,529719.56,0.02,0.56,3.644,3.7,3.663,611947.47,686778.88,703515.76,0.75
2018-01-16,3.59,3.6,3.58,3.54,700431.38,-0.01,-0.28,3.672,3.716,3.66,658997.78,725017.73,695394.64,0.99
2018-01-15,3.7,3.71,3.59,3.56,775130.31,-0.12,-3.23,3.714,3.733,3.658,667905.09,758076.42,678101.47,1.09
2018-01-12,3.74,3.74,3.7,3.69,593729.5,-0.04,-1.07,3.754,3.742,3.654,697520.81,773868.35,651070.62,0.84
2018-01-11,3.73,3.76,3.75,3.71,460726.59,0.01,0.27,3.756,3.746,3.646,713634.51,869871.4,635629.41,0.65
2018-01-10,3.79,3.82,3.74,3.71,764971.12,-0.05,-1.32,3.756,3.734,3.636,761610.3,908447.21,623943.2,1.08
2018-01-09,3.78,3.84,3.79,3.76,744967.94,0.01,0.27,3.76,3.719,3.627,791037.68,868770.5,600655.85,1.05
2018-01-08,3.71,3.8,3.79,3.7,923208.88,0.08,2.16,3.752,3.695,3.617,848247.74,835605.33,586335.87,1.3
2018-01-05,3.74,3.75,3.71,3.69,674298.0,-0.04,-1.07,3.73,3.669,3.605,850215.9,780762.9,573577.84,0.95
2018-01-04,3.76,3.77,3.75,3.71,700605.56,-0.01,-0.27,3.736,3.648,3.595,1026108.3,753408.83,570632.74,0.99
2018-01-03,3.75,3.81,3.76,3.73,912108.0,0.02,0.54,3.712,3.625,3.586,1055284.11,720252.64,580227.16,1.29
2018-01-02,3.7,3.75,3.75,3.68,1031018.25,0.07,1.9,3.678,3.603,3.579,946503.33,665771.56,566176.19,1.45
2017-12-29,3.72,3.74,3.68,3.65,933049.69,-0.07,-1.87,3.638,3.582,3.575,822962.92,598126.52,540517.41,1.32
2017-12-28,3.64,3.78,3.74,3.62,1553760.0,0.12,3.31,3.608,3.566,3.576,711309.9,528272.89,521526.09,2.19
2017-12-27,3.59,3.68,3.63,3.58,846484.62,0.05,1.4,3.56,3.545,3.574,480709.36,401387.42,473285.98,1.19
2017-12-26,3.55,3.59,3.59,3.53,368204.09,0.03,0.84,3.538,3.538,3.579,385221.17,339439.19,477639.1,0.52
2017-12-25,3.54,3.58,3.55,3.53,413316.19,0.03,0.85,3.528,3.534,3.584,385039.79,332541.2,487535.62,0.58
2017-12-22,3.5,3.54,3.53,3.49,374784.62,0.03,0.86,3.526,3.538,3.59,373290.12,337066.41,489641.62,0.53
2017-12-21,3.52,3.53,3.5,3.48,400757.28,-0.03,-0.85,3.524,3.541,3.598,345235.88,366392.78,496131.22,0.57
