date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.48,6.63,6.52,6.33,165626.09,0.08,1.24,6.306,6.483,6.517,161426.92,135757.7,149467.74,1.08
2018-03-28,6.26,6.75,6.45,6.18,214587.27,0.12,1.9,6.336,6.5,6.502,154148.44,130648.56,144909.35,1.4
2018-03-27,6.26,6.46,6.33,6.23,119705.63,0.13,2.1,6.358,6.517,6.491,135442.31,119048.15,138402.22,0.78
2018-03-26,5.88,6.25,6.19,5.8,130437.44,0.15,2.48,6.44,6.549,6.484,140140.85,120647.54,136931.56,0.85
2018-03-23,6.46,6.5,6.04,6.02,176778.16,-0.62,-9.31,6.54,6.616,6.489,131031.41,129554.07,136418.06,1.15
2018-03-22,6.58,6.71,6.67,6.44,129233.71,0.11,1.68,6.66,6.695,6.498,110088.47,158003.35,136139.71,0.84
2018-03-21,6.71,6.78,6.56,6.55,121056.62,-0.18,-2.67,6.664,6.711,6.469,107148.68,176960.63,134351.7,0.79
2018-03-20,6.63,6.81,6.74,6.52,143198.31,0.05,0.75,6.676,6.676,6.433,102653.98,171685.3,129610.44,0.93
2018-03-19,6.6,6.73,6.69,6.59,84890.24,0.05,0.75,6.658,6.635,6.385,101154.24,166741.07,125422.59,0.55
2018-03-16,6.64,6.73,6.64,6.63,72063.49,-0.04,-0.6,6.692,6.589,6.336,128076.73,163139.5,123332.89,0.47
2018-03-15,6.58,6.76,6.69,6.58,114534.74,0.06,0.91,6.73,6.55,6.284,205918.23,163177.78,124654.31,0.75
2018-03-14,6.66,6.74,6.62,6.57,98583.13,-0.04,-0.6,6.758,6.503,6.245,246772.59,159170.14,121538.64,0.64
2018-03-13,6.81,6.82,6.65,6.64,135699.58,-0.21,-3.06,6.676,6.464,6.205,240716.62,157756.3,120961.75,0.88
2018-03-12,6.82,6.87,6.86,6.67,219502.7,0.03,0.44,6.612,6.418,6.165,232327.9,153215.57,120818.41,1.43
2018-03-09,6.79,7.18,6.83,6.66,461271.0,0.0,0.0,6.486,6.362,6.127,198202.28,143282.05,112151.97,3.01
2018-03-08,6.21,6.83,6.83,6.2,318806.53,0.62,9.98,6.37,6.301,6.092,120437.34,114276.06,93115.28,2.08
2018-03-07,6.33,6.33,6.21,6.19,68303.3,-0.12,-1.9,6.248,6.226,6.061,71567.7,91742.76,82713.03,0.45
2018-03-06,6.24,6.36,6.33,6.19,93755.97,0.1,1.6,6.252,6.189,6.075,74795.98,87535.59,85238.81,0.61
2018-03-05,6.26,6.28,6.23,6.19,48874.58,-0.03,-0.48,6.224,6.134,6.095,74103.24,84104.1,83116.04,0.32
2018-03-02,6.17,6.28,6.25,6.15,72446.31,0.04,0.64,6.238,6.083,6.122,88361.82,83526.29,86077.79,0.47
2018-03-01,6.18,6.25,6.22,6.14,74458.33,0.0,0.0,6.232,6.018,6.157,108114.78,86130.83,87881.68,0.49
2018-02-28,6.1,6.28,6.23,6.09,84444.69,0.04,0.65,6.204,5.986,6.198,111917.83,83907.13,91205.63,0.55
2018-02-27,6.26,6.26,6.19,6.15,90292.29,-0.1,-1.59,6.126,5.946,6.239,100275.2,84167.2,93971.48,0.59
2018-02-26,6.22,6.32,6.3,6.12,120167.48,0.07,1.12,6.044,5.912,6.279,94104.97,88421.25,94962.92,0.78
2018-02-23,6.32,6.5,6.22,6.18,171211.11,0.14,2.3,5.928,5.891,6.314,78690.76,81021.89,99524.87,1.12
2018-02-22,5.86,6.14,6.08,5.86,93473.56,0.24,4.11,5.804,5.882,6.346,64146.89,71954.5,98198.22,0.61
2018-02-14,5.79,5.84,5.84,5.76,26231.54,0.05,0.86,5.768,5.895,6.377,55896.44,73683.31,97704.01,0.17
2018-02-13,5.75,5.9,5.78,5.75,59441.15,0.05,0.87,5.766,5.961,6.421,68059.21,82942.02,103368.44,0.39
2018-02-12,5.68,5.75,5.72,5.65,43096.42,0.12,2.14,5.78,6.056,6.474,82737.54,82127.97,105097.02,0.28
2018-02-09,5.79,5.83,5.6,5.5,98491.76,-0.3,-5.08,5.854,6.161,6.53,83353.01,88629.3,109808.72,0.64
2018-02-08,5.77,5.95,5.9,5.77,52221.32,0.07,1.2,5.96,6.295,6.601,79762.12,89632.53,111592.8,0.34
2018-02-07,5.97,6.04,5.83,5.65,87045.41,-0.02,-0.34,6.022,6.41,6.657,91470.17,98504.13,114548.19,0.57
2018-02-06,6.14,6.3,5.85,5.83,132832.77,-0.24,-3.94,6.156,6.532,6.717,97824.84,103775.76,118814.16,0.87
2018-02-05,6.02,6.15,6.09,6.0,46173.81,-0.03,-0.49,6.332,6.646,6.784,81518.4,101504.59,122051.85,0.3
2018-02-02,6.18,6.19,6.13,5.9,80537.3,-0.08,-1.29,6.468,6.736,6.839,93905.59,118027.85,131583.21,0.52
2018-02-01,6.48,6.54,6.21,6.2,110761.58,-0.28,-4.31,6.63,6.809,6.897,99502.93,124441.93,151535.24,0.72
2018-01-31,6.71,6.71,6.5,6.4,118818.72,-0.24,-3.56,6.798,6.859,6.939,105538.09,121724.72,172350.27,0.77
