date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,3.39,3.44,3.39,3.35,33731.8,-0.02,-0.59,3.408,3.431,3.405,62333.89,46858.55,45703.51,0.52
2018-03-27,3.36,3.46,3.41,3.36,51672.42,0.05,1.49,3.42,3.442,3.398,60984.04,48365.55,45277.33,0.79
2018-03-26,3.25,3.38,3.36,3.15,50800.39,0.03,0.9,3.432,3.454,3.389,56228.61,51486.4,44013.29,0.78
2018-03-23,3.51,3.51,3.33,3.25,91309.31,-0.22,-6.2,3.452,3.465,3.384,50059.37,51163.14,43589.86,1.4
2018-03-22,3.44,3.6,3.55,3.41,84155.55,0.1,2.9,3.478,3.473,3.378,38295.35,45909.47,40160.61,1.29
2018-03-21,3.46,3.53,3.45,3.44,26982.52,-0.02,-0.58,3.454,3.457,3.36,31383.2,42979.68,37454.6,0.42
2018-03-20,3.46,3.47,3.47,3.42,27895.28,0.01,0.29,3.464,3.445,3.346,35747.06,45151.01,37625.29,0.43
2018-03-19,3.46,3.49,3.46,3.43,19954.2,0.0,0.0,3.476,3.428,3.331,46744.2,45909.44,38097.86,0.31
2018-03-16,3.45,3.5,3.46,3.44,32489.2,0.03,0.88,3.478,3.41,3.316,52266.9,45780.84,40084.35,0.5
2018-03-15,3.52,3.52,3.43,3.41,49594.8,-0.07,-2.0,3.468,3.393,3.299,53523.59,46397.16,41845.88,0.76
2018-03-14,3.52,3.57,3.5,3.48,48801.8,-0.03,-0.85,3.46,3.378,3.287,54576.15,44548.48,45682.08,0.75
2018-03-13,3.47,3.58,3.53,3.43,82880.99,0.06,1.73,3.426,3.353,3.266,54554.95,42189.12,46436.84,1.27
2018-03-12,3.43,3.49,3.47,3.39,47567.71,0.06,1.76,3.38,3.324,3.244,45074.68,36540.17,45505.04,0.73
2018-03-09,3.4,3.43,3.41,3.36,38772.67,0.02,0.59,3.342,3.302,3.238,39294.78,36016.58,45402.49,0.6
2018-03-08,3.32,3.4,3.39,3.32,54857.6,0.06,1.8,3.318,3.282,3.235,39270.73,34411.75,46984.25,0.84
2018-03-07,3.3,3.35,3.33,3.29,48695.8,0.03,0.91,3.296,3.263,3.235,34520.81,31929.51,48470.92,0.75
2018-03-06,3.26,3.3,3.3,3.26,35479.63,0.02,0.61,3.28,3.246,3.254,29823.29,30099.58,48504.0,0.55
2018-03-05,3.29,3.3,3.28,3.26,18668.2,-0.01,-0.3,3.268,3.234,3.28,28005.65,30286.28,47261.05,0.29
2018-03-02,3.26,3.31,3.29,3.25,38652.4,0.01,0.3,3.262,3.221,3.307,32738.38,34387.86,47647.75,0.59
2018-03-01,3.24,3.29,3.28,3.23,31108.0,0.03,0.92,3.246,3.205,3.337,29552.78,37294.61,46665.61,0.48
2018-02-28,3.24,3.26,3.25,3.21,25208.2,0.01,0.31,3.23,3.196,3.367,29338.22,46815.69,46214.38,0.39
2018-02-27,3.25,3.27,3.24,3.23,26391.46,-0.01,-0.31,3.212,3.179,3.398,30375.86,50684.57,46296.14,0.41
2018-02-26,3.22,3.26,3.25,3.2,42331.85,0.04,1.25,3.2,3.164,3.43,32566.92,54469.92,45774.52,0.65
2018-02-23,3.19,3.22,3.21,3.17,22724.41,0.01,0.31,3.18,3.173,3.461,36037.33,54788.39,44837.9,0.35
2018-02-22,3.18,3.21,3.2,3.17,30035.2,0.04,1.27,3.164,3.187,3.493,45036.43,59556.75,44846.17,0.46
2018-02-14,3.15,3.18,3.16,3.12,30396.4,-0.02,-0.63,3.162,3.206,3.525,64293.15,65012.33,44101.36,0.47
2018-02-13,3.17,3.2,3.18,3.14,37346.72,0.03,0.95,3.146,3.261,3.557,70993.27,66908.42,44252.37,0.57
2018-02-12,3.15,3.25,3.15,3.14,59683.92,0.02,0.64,3.128,3.325,3.59,76372.93,64235.81,44566.04,0.92
2018-02-09,3.13,3.24,3.13,3.06,67719.91,-0.06,-1.88,3.166,3.392,3.631,73539.45,60907.65,44077.25,1.04
