date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-02,6.91,7.03,6.99,6.84,69047.87,0.04,0.58,7.11,7.161,7.096,92510.32,113036.9,90868.81,0.57
2018-02-01,7.16,7.21,6.95,6.93,99913.68,-0.21,-2.93,7.16,7.168,7.096,102528.46,110794.75,91052.48,0.82
2018-01-31,7.28,7.3,7.16,7.07,105402.15,-0.1,-1.38,7.228,7.18,7.097,125748.71,106307.11,90121.73,0.87
2018-01-30,7.18,7.32,7.27,7.16,86172.62,0.08,1.11,7.244,7.174,7.088,127813.38,106305.39,89311.8,0.71
2018-01-29,7.23,7.29,7.18,7.15,102015.28,-0.06,-0.83,7.218,7.139,7.075,126634.48,101830.4,89210.06,0.84
2018-01-26,7.27,7.31,7.24,7.19,119138.57,-0.05,-0.69,7.212,7.111,7.064,133563.48,98304.99,86959.11,0.98
2018-01-25,7.25,7.49,7.29,7.21,216014.95,0.05,0.69,7.176,7.09,7.048,119061.03,90320.36,84270.06,1.78
2018-01-24,7.16,7.27,7.24,7.13,115725.49,0.1,1.4,7.132,7.066,7.025,86865.5,74346.3,75722.97,0.95
2018-01-23,7.15,7.18,7.14,7.11,80278.11,-0.01,-0.14,7.104,7.042,7.007,84797.41,71715.89,72925.47,0.66
2018-01-22,7.05,7.25,7.15,7.01,136660.3,0.09,1.27,7.06,7.035,6.988,77026.33,69415.42,71428.99,1.13
2018-01-19,7.07,7.1,7.06,7.04,46626.31,-0.01,-0.14,7.01,7.03,6.973,63046.49,68700.71,67477.69,0.38
2018-01-18,7.06,7.11,7.07,7.02,55037.27,-0.03,-0.42,7.004,7.023,6.961,61579.68,71310.22,68516.55,0.45
2018-01-17,6.93,7.14,7.1,6.89,105385.04,0.17,2.45,7.0,7.013,6.949,61827.1,73936.36,69825.0,0.87
2018-01-16,6.88,6.96,6.92,6.88,41422.72,0.02,0.29,6.98,7.002,6.943,58634.38,72318.2,69378.58,0.34
2018-01-15,7.05,7.05,6.9,6.88,66761.12,-0.14,-1.99,7.01,7.011,6.946,61804.51,76589.71,73160.03,0.55
2018-01-12,7.05,7.06,7.03,7.0,39292.25,-0.02,-0.28,7.05,7.016,6.944,74354.93,75613.23,73317.23,0.32
2018-01-11,6.98,7.06,7.05,6.95,56274.36,0.06,0.86,7.042,7.005,6.934,81040.75,78219.76,73513.97,0.46
2018-01-10,7.05,7.08,7.0,6.9,89421.47,-0.07,-0.99,7.026,6.983,6.925,86045.61,77099.64,74148.04,0.74
2018-01-09,7.11,7.11,7.07,7.03,57273.34,-0.03,-0.42,7.024,6.971,6.919,86002.01,74135.05,74406.34,0.47
2018-01-08,7.0,7.15,7.1,6.98,129513.21,0.11,1.57,7.012,6.941,6.912,91374.92,73442.57,75120.92,1.07
2018-01-05,6.99,7.04,6.99,6.97,72721.39,0.03,0.43,6.982,6.915,6.902,76871.53,66254.68,72381.65,0.6
2018-01-04,7.0,7.02,6.97,6.95,81298.65,-0.03,-0.43,6.968,6.898,6.897,75398.76,65722.88,73273.76,0.67
2018-01-03,6.99,7.02,6.99,6.96,89203.48,-0.02,-0.28,6.94,6.885,6.892,68153.67,65713.64,73573.95,0.74
2018-01-02,6.95,7.02,7.01,6.93,84137.87,0.06,0.86,6.918,6.883,6.879,62268.09,66438.96,73144.68,0.69
2017-12-29,6.9,6.99,6.95,6.9,56996.28,0.02,0.29,6.87,6.88,6.87,55510.22,69730.35,72105.12,0.47
2017-12-28,6.81,6.93,6.92,6.8,65357.53,0.09,1.32,6.848,6.871,6.868,55637.82,71021.22,73701.91,0.54
2017-12-27,6.88,6.89,6.83,6.8,45073.18,-0.04,-0.58,6.828,6.863,6.864,56046.99,68808.17,73788.62,0.37
2017-12-26,6.78,6.89,6.88,6.76,59775.59,0.11,1.62,6.83,6.867,6.865,63273.6,71196.45,74557.66,0.49
2017-12-25,6.83,6.86,6.77,6.74,50348.53,-0.08,-1.17,6.848,6.867,6.863,70609.83,74677.62,74126.09,0.41
2017-12-22,6.82,6.91,6.84,6.8,57634.25,0.02,0.29,6.89,6.882,6.863,83950.49,76799.27,74053.77,0.47
2017-12-21,6.86,6.86,6.82,6.74,67403.41,-0.02,-0.29,6.894,6.888,6.862,86404.63,78508.62,74037.82,0.56
2017-12-20,6.94,6.97,6.84,6.82,81206.24,-0.14,-2.01,6.898,6.895,6.861,81569.35,80824.65,75390.74,0.67
2017-12-19,6.97,7.04,6.97,6.93,96456.74,-0.02,-0.29,6.904,6.898,6.865,79119.29,81434.27,76277.78,0.79
2017-12-18,6.87,7.0,6.98,6.86,117051.79,0.12,1.75,6.886,6.875,6.863,78745.41,79850.39,75558.27,0.96
2017-12-15,6.84,6.95,6.86,6.83,69904.97,0.02,0.29,6.874,6.86,6.863,69648.05,74479.88,73908.69,0.58
2017-12-14,6.86,6.87,6.84,6.8,43227.02,-0.03,-0.44,6.882,6.864,6.866,70612.61,76382.59,77435.81,0.36
2017-12-13,6.86,6.89,6.87,6.79,68955.91,-0.01,-0.14,6.892,6.865,6.883,80079.94,78769.07,77997.83,0.57
2017-12-12,6.9,7.01,6.88,6.83,94587.36,-0.04,-0.58,6.892,6.862,6.899,83749.25,77918.87,77700.54,0.78
2017-12-11,6.9,6.95,6.92,6.86,71565.0,0.02,0.29,6.864,6.858,6.915,80955.37,73574.56,78925.33,0.59
2017-12-08,6.85,6.94,6.9,6.85,74727.78,0.01,0.14,6.846,6.843,6.935,79311.71,71308.27,80743.0,0.62
2017-12-07,6.83,6.95,6.89,6.78,90563.64,0.02,0.29,6.846,6.836,6.956,82152.57,69567.02,81720.3,0.75
2017-12-06,6.74,6.88,6.87,6.7,87302.48,0.13,1.93,6.838,6.827,6.981,77458.21,69956.84,82828.92,0.72
2017-12-05,6.83,6.85,6.74,6.71,80617.96,-0.09,-1.32,6.832,6.832,7.008,72088.49,71121.29,86838.23,0.66
2017-12-04,6.89,6.92,6.83,6.81,63346.7,-0.08,-1.16,6.852,6.851,7.034,66193.76,71266.15,87548.23,0.52
2017-12-01,6.85,6.96,6.9,6.85,88932.07,0.05,0.73,6.84,6.865,7.055,63304.82,73337.5,87752.49,0.73
2017-11-30,6.85,6.89,6.85,6.81,67091.82,0.01,0.15,6.826,6.868,7.072,56981.47,78489.03,87172.93,0.55
2017-11-29,6.85,6.87,6.84,6.77,60453.91,-0.01,-0.15,6.816,6.901,7.093,62455.47,77226.59,88291.14,0.5
2017-11-28,6.77,6.86,6.84,6.76,51144.28,0.07,1.03,6.832,6.936,7.12,70154.09,77482.2,89616.63,0.42
2017-11-27,6.83,6.83,6.77,6.73,48902.02,-0.06,-0.88,6.85,6.972,7.15,76338.55,84276.11,91039.43,0.4
2017-11-24,6.8,6.88,6.83,6.77,57315.32,0.03,0.44,6.89,7.027,7.179,83370.19,90177.74,94825.03,0.47
2017-11-23,6.93,6.95,6.8,6.8,94461.8,-0.12,-1.73,6.91,7.076,7.209,99996.6,93873.58,95918.99,0.78
2017-11-22,6.94,6.96,6.92,6.87,98947.05,-0.02,-0.29,6.986,7.134,7.242,91997.71,95701.0,95004.8,0.82
2017-11-21,6.96,6.98,6.93,6.9,82066.56,-0.03,-0.43,7.04,7.183,7.271,84810.3,102555.18,93357.74,0.68
2017-11-20,6.95,6.97,6.97,6.87,84060.2,0.04,0.58,7.094,7.216,7.297,92213.66,103830.31,93284.0,0.69
2017-11-17,7.19,7.19,6.93,6.91,140447.38,-0.25,-3.48,7.164,7.245,7.321,96985.3,102167.48,91087.31,1.16
2017-11-16,7.21,7.22,7.18,7.17,54467.38,-0.01,-0.14,7.242,7.275,7.347,87750.57,95856.82,86549.7,0.45
2017-11-15,7.21,7.23,7.19,7.16,63009.99,-0.01,-0.14,7.282,7.284,7.36,99404.29,99355.7,87097.88,0.52
2017-11-14,7.32,7.34,7.2,7.16,119083.35,-0.13,-1.77,7.326,7.304,7.376,120300.05,101751.05,87431.58,0.98
2017-11-13,7.33,7.41,7.32,7.31,107918.38,-0.01,-0.14,7.338,7.327,7.396,115446.95,97802.76,84841.63,0.89
2017-11-10,7.35,7.38,7.32,7.3,94273.73,-0.06,-0.81,7.326,7.331,7.409,107349.66,99472.32,83778.55,0.78
2017-11-09,7.44,7.44,7.38,7.31,112735.98,-0.03,-0.41,7.308,7.341,7.43,103963.08,97964.41,81780.31,0.93
2017-11-08,7.26,7.49,7.41,7.25,167488.8,0.15,2.07,7.286,7.35,7.447,99307.11,94308.59,79682.29,1.38
2017-11-07,7.26,7.27,7.26,7.2,94817.86,0.0,0.0,7.282,7.358,7.463,83202.06,84160.31,76072.13,0.78
2017-11-06,7.23,7.26,7.26,7.18,67431.95,0.03,0.41,7.316,7.378,7.489,80158.57,82737.69,76742.96,0.56
2017-11-03,7.28,7.37,7.23,7.18,77340.79,-0.04,-0.55,7.336,7.397,7.512,91594.98,80007.15,77373.56,0.64
2017-11-02,7.37,7.38,7.27,7.22,89456.16,-0.12,-1.62,7.374,7.419,7.534,91965.74,77242.59,76697.27,0.74
2017-11-01,7.41,7.42,7.39,7.34,86963.54,-0.04,-0.54,7.414,7.435,7.55,89310.07,74840.06,74620.32,0.72
2017-10-31,7.33,7.44,7.43,7.31,79600.43,0.07,0.95,7.434,7.448,7.56,85118.56,73112.11,72371.01,0.66
2017-10-30,7.45,7.5,7.36,7.3,124613.97,-0.06,-0.81,7.44,7.465,7.565,85316.8,71880.5,71016.02,1.03
2017-10-27,7.47,7.49,7.42,7.4,79194.58,-0.05,-0.67,7.458,7.486,7.571,68419.32,68084.78,67866.9,0.65
2017-10-26,7.49,7.5,7.47,7.42,76177.82,-0.02,-0.27,7.464,7.518,7.581,62519.44,65596.21,67253.04,0.63
2017-10-25,7.47,7.51,7.49,7.44,66006.0,0.03,0.4,7.456,7.544,7.591,60370.05,65055.99,67261.39,0.54
2017-10-24,7.45,7.52,7.46,7.41,80591.63,0.01,0.13,7.462,7.567,7.603,61105.65,67983.95,67660.38,0.66
2017-10-23,7.44,7.47,7.45,7.43,40126.57,0.0,0.0,7.49,7.599,7.614,58444.2,70748.23,66446.68,0.33
2017-10-20,7.41,7.47,7.45,7.41,49695.17,0.02,0.27,7.514,7.626,7.626,67750.24,74739.96,69112.16,0.41
2017-10-19,7.51,7.54,7.43,7.4,65430.88,-0.09,-1.2,7.572,7.649,7.639,68672.98,76151.95,71006.2,0.54
2017-10-18,7.62,7.65,7.52,7.48,69684.0,-0.08,-1.05,7.632,7.665,7.656,69741.93,74400.58,71799.31,0.57
2017-10-17,7.57,7.67,7.6,7.55,67284.38,0.03,0.4,7.672,7.671,7.668,74862.25,71629.92,72032.01,0.55
2017-10-16,7.73,7.75,7.57,7.55,86656.76,-0.17,-2.2,7.708,7.664,7.675,83052.26,70151.54,73810.2,0.71
2017-10-13,7.74,7.75,7.74,7.72,54308.9,0.01,0.13,7.738,7.656,7.686,81729.69,67649.02,73918.17,0.45
2017-10-12,7.73,7.76,7.73,7.67,70775.6,0.01,0.13,7.726,7.644,7.688,83630.91,68909.87,75373.14,0.58
2017-10-11,7.76,7.8,7.72,7.69,95285.61,-0.06,-0.77,7.698,7.637,7.691,79059.23,69466.8,76086.87,0.79
2017-10-10,7.71,7.78,7.78,7.65,108234.42,0.06,0.78,7.67,7.639,7.695,68397.59,67336.8,75592.2,0.89
2017-10-09,7.73,7.76,7.72,7.69,80043.9,0.04,0.52,7.62,7.628,7.698,57250.82,62145.13,75201.6,0.66
2017-09-29,7.6,7.68,7.68,7.58,63815.01,0.09,1.19,7.574,7.626,7.704,53568.35,63484.36,76977.38,0.53
2017-09-28,7.58,7.63,7.59,7.56,47917.19,0.01,0.13,7.562,7.628,7.711,54188.82,65860.45,82670.51,0.39
2017-09-27,7.53,7.58,7.58,7.51,41977.44,0.05,0.66,7.576,7.647,7.723,59874.36,69198.04,88993.74,0.35
2017-09-26,7.5,7.58,7.53,7.48,52500.55,0.04,0.53,7.608,7.664,7.729,66276.02,72434.09,96402.09,0.43
2017-09-25,7.62,7.62,7.49,7.48,61631.57,-0.13,-1.71,7.636,7.686,7.736,67039.44,77468.86,106031.87,0.51
2017-09-22,7.64,7.65,7.62,7.54,66917.36,-0.04,-0.52,7.678,7.716,7.735,73400.37,80187.31,107850.66,0.55
2017-09-21,7.74,7.74,7.66,7.63,76344.9,-0.08,-1.03,7.694,7.732,7.723,77532.07,81836.41,107691.4,0.63
2017-09-20,7.68,7.74,7.74,7.63,73985.7,0.07,0.91,7.718,7.745,7.704,78521.71,82706.94,106928.36,0.61
2017-09-19,7.71,7.71,7.67,7.64,56317.69,-0.03,-0.39,7.72,7.75,7.685,78592.16,83847.6,105520.35,0.46
2017-09-18,7.69,7.72,7.7,7.65,93436.22,0.0,0.0,7.736,7.767,7.673,87898.28,88258.06,106223.67,0.77
2017-09-15,7.77,7.78,7.7,7.66,87575.84,-0.08,-1.03,7.754,7.781,7.662,86974.26,90470.4,106047.4,0.72
2017-09-14,7.75,7.81,7.78,7.72,81293.1,0.03,0.39,7.77,7.793,7.646,86140.75,99480.57,105580.64,0.67
2017-09-13,7.75,7.76,7.75,7.7,74337.96,0.0,0.0,7.772,7.799,7.631,86892.16,108789.45,105167.52,0.61
2017-09-12,7.81,7.82,7.75,7.7,102848.27,-0.04,-0.51,7.78,7.794,7.614,89103.03,120370.1,104986.61,0.85
2017-09-11,7.75,7.83,7.79,7.74,88816.11,0.01,0.13,7.798,7.785,7.593,88617.84,134594.89,102328.32,0.73
2017-09-08,7.79,7.82,7.78,7.75,83408.3,-0.01,-0.13,7.808,7.754,7.569,93966.55,135514.01,101117.25,0.69
2017-09-07,7.82,7.85,7.79,7.76,85050.17,0.0,0.0,7.816,7.713,7.538,112820.4,133546.4,101033.12,0.7
2017-09-06,7.85,7.85,7.79,7.73,85392.29,-0.05,-0.64,7.826,7.662,7.514,130686.74,131149.78,101665.68,0.7
2017-09-05,7.84,7.91,7.84,7.78,100422.34,0.0,0.0,7.808,7.62,7.497,151637.17,127193.1,100586.34,0.83
2017-09-04,7.82,7.92,7.84,7.8,115559.63,0.02,0.26,7.772,7.578,7.477,180571.93,124189.27,99406.91,0.95
2017-09-01,7.84,7.94,7.82,7.77,177677.56,-0.02,-0.26,7.7,7.542,7.459,177061.48,121624.39,98205.61,1.46
2017-08-31,7.7,7.93,7.84,7.69,174381.88,0.14,1.82,7.61,7.499,7.435,154272.4,111680.71,92831.26,1.44
2017-08-30,7.63,7.84,7.7,7.62,190144.44,0.04,0.52,7.498,7.462,7.414,131612.83,101545.6,88990.8,1.57
2017-08-29,7.61,7.73,7.66,7.6,245096.16,0.18,2.41,7.432,7.433,7.398,102749.04,89603.11,83809.84,2.02
2017-08-28,7.38,7.48,7.48,7.33,98007.34,0.11,1.49,7.384,7.4,7.388,67806.61,70061.76,75930.68,0.81
2017-08-25,7.26,7.39,7.37,7.25,63732.16,0.09,1.24,7.384,7.383,7.389,66187.31,66720.49,75835.84,0.53
2017-08-24,7.37,7.39,7.28,7.26,61084.05,-0.09,-1.22,7.388,7.362,7.394,69089.02,68519.84,76941.89,0.5
2017-08-23,7.41,7.43,7.37,7.33,45825.48,-0.05,-0.67,7.426,7.365,7.404,71478.36,72181.57,82417.99,0.38
2017-08-22,7.5,7.51,7.42,7.38,70384.02,-0.06,-0.8,7.434,7.373,7.399,76457.18,73979.58,84913.21,0.58
2017-08-21,7.4,7.51,7.48,7.4,89910.85,0.09,1.22,7.416,7.376,7.395,72316.9,74624.55,87339.88,0.74
2017-08-18,7.45,7.49,7.39,7.36,78240.68,-0.08,-1.07,7.382,7.375,7.386,67253.67,74786.82,88661.32,0.64
2017-08-17,7.42,7.51,7.47,7.37,73030.79,0.06,0.81,7.336,7.37,7.375,67950.66,73981.81,88842.73,0.6
2017-08-16,7.33,7.45,7.41,7.28,70719.58,0.08,1.09,7.304,7.366,7.359,72884.78,76436.0,89361.7,0.58
2017-08-15,7.31,7.36,7.33,7.27,49682.62,0.02,0.27,7.312,7.362,7.347,71501.97,78016.58,91393.04,0.41
2017-08-14,7.18,7.32,7.31,7.18,64594.69,0.15,2.1,7.336,7.375,7.333,76932.19,81799.6,92420.09,0.53
2017-08-11,7.25,7.29,7.16,7.15,81725.6,-0.15,-2.05,7.368,7.394,7.318,82319.96,84951.19,94798.64,0.67
2017-08-10,7.46,7.47,7.31,7.25,97701.43,-0.14,-1.88,7.404,7.425,7.324,80012.96,85363.95,94252.95,0.81
2017-08-09,7.45,7.5,7.45,7.43,63805.51,0.0,0.0,7.428,7.442,7.327,79987.22,92654.4,91949.33,0.53
2017-08-08,7.47,7.49,7.45,7.4,76833.71,-0.02,-0.27,7.412,7.425,7.32,84531.18,95846.84,92600.37,0.63
2017-08-07,7.36,7.48,7.47,7.33,91533.57,0.13,1.77,7.414,7.413,7.314,86667.01,100055.21,93006.34,0.75
2017-08-04,7.41,7.45,7.34,7.33,70190.58,-0.09,-1.21,7.42,7.396,7.315,87582.41,102535.83,92836.43,0.58
2017-08-03,7.37,7.51,7.43,7.36,97572.75,0.06,0.81,7.446,7.379,7.328,90714.94,103703.66,93810.68,0.8
2017-08-02,7.46,7.5,7.37,7.37,86525.3,-0.09,-1.21,7.456,7.352,7.33,105321.57,102287.39,93052.44,0.71
2017-08-01,7.51,7.57,7.46,7.43,87512.83,-0.04,-0.53,7.438,7.331,7.338,107162.49,104769.5,92111.86,0.72
2017-07-31,7.48,7.54,7.5,7.41,96110.61,0.03,0.4,7.412,7.29,7.339,113443.42,103040.59,90808.87,0.79
2017-07-28,7.46,7.56,7.47,7.41,85853.23,-0.01,-0.13,7.372,7.241,7.341,117489.24,104646.09,90612.91,0.71
2017-07-27,7.26,7.52,7.48,7.26,170605.89,0.2,2.75,7.312,7.222,7.341,116692.37,103141.94,88578.12,1.41
2017-07-26,7.33,7.42,7.28,7.23,95729.89,-0.05,-0.68,7.248,7.211,7.342,99253.21,91244.26,83257.5,0.79
2017-07-25,7.29,7.37,7.33,7.22,118917.47,0.03,0.41,7.224,7.215,7.35,102376.5,89353.89,81320.16,0.98
2017-07-24,7.15,7.32,7.3,7.15,116339.71,0.13,1.81,7.168,7.215,7.357,92637.75,85957.47,79557.23,0.96
2017-07-21,7.15,7.21,7.17,7.13,81868.89,0.01,0.14,7.11,7.233,7.363,91802.94,83137.03,77472.91,0.67
2017-07-20,7.15,7.2,7.16,7.14,83410.09,0.0,0.0,7.132,7.276,7.369,89591.52,83917.71,77631.99,0.69
2017-07-19,7.03,7.17,7.16,7.01,111346.36,0.11,1.56,7.174,7.308,7.376,83235.31,83817.49,78397.12,0.92
2017-07-18,7.0,7.09,7.05,6.98,70223.72,0.04,0.57,7.206,7.345,7.392,76331.28,79454.23,76053.28,0.58
2017-07-17,7.28,7.3,7.01,7.0,112165.66,-0.27,-3.71,7.262,7.388,7.411,79277.19,78577.15,75625.53,0.92
2017-07-14,7.33,7.36,7.28,7.26,70811.75,-0.09,-1.22,7.356,7.44,7.431,74471.12,76579.73,73482.75,0.58
2017-07-13,7.31,7.37,7.37,7.27,51629.08,0.05,0.68,7.42,7.459,7.436,78243.89,74014.3,73179.29,0.43
2017-07-12,7.33,7.38,7.32,7.2,76826.21,-0.01,-0.14,7.442,7.472,7.436,84399.66,75270.75,76285.82,0.63
2017-07-11,7.46,7.47,7.33,7.33,84953.25,-0.1,-1.35,7.484,7.485,7.434,82577.17,73286.42,76407.26,0.7
2017-07-10,7.57,7.6,7.48,7.48,88135.31,-0.12,-1.58,7.514,7.499,7.432,77877.11,73156.98,77767.2,0.73
2017-07-07,7.45,7.61,7.6,7.45,89675.62,0.12,1.6,7.524,7.493,7.415,78688.33,71808.79,78083.96,0.74
2017-07-06,7.53,7.53,7.48,7.43,82407.89,-0.05,-0.66,7.498,7.462,7.4,69784.7,71346.27,76849.52,0.68
2017-07-05,7.48,7.54,7.53,7.44,67713.76,0.05,0.67,7.502,7.444,7.389,66141.83,72976.76,76529.53,0.56
2017-07-04,7.52,7.52,7.48,7.45,61452.98,-0.05,-0.66,7.486,7.439,7.377,63995.68,72652.34,79256.43,0.51
2017-07-03,7.48,7.53,7.53,7.45,92191.4,0.06,0.8,7.484,7.434,7.361,68436.85,72673.91,80855.42,0.76
2017-06-30,7.5,7.52,7.47,7.42,45157.49,-0.03,-0.4,7.462,7.422,7.34,64929.24,70385.78,81401.64,0.37
2017-06-29,7.45,7.58,7.5,7.45,64193.54,0.05,0.67,7.426,7.413,7.32,72907.84,72344.29,85447.0,0.53
2017-06-28,7.45,7.55,7.45,7.43,56982.99,-0.02,-0.27,7.386,7.4,7.295,79811.68,77300.89,86588.26,0.47
2017-06-27,7.41,7.52,7.47,7.37,83658.82,0.05,0.67,7.392,7.383,7.281,81309.01,79528.1,87022.39,0.69
2017-06-26,7.3,7.42,7.42,7.27,74653.36,0.13,1.78,7.384,7.364,7.267,76910.98,82377.42,85697.98,0.62
2017-06-23,7.3,7.37,7.29,7.19,85050.48,-0.01,-0.14,7.382,7.337,7.258,75842.32,84359.13,86553.46,0.7
2017-06-22,7.48,7.52,7.3,7.29,98712.77,-0.18,-2.41,7.4,7.338,7.246,71780.74,82352.77,86838.7,0.81
2017-06-21,7.43,7.5,7.48,7.39,64469.61,0.05,0.67,7.414,7.333,7.232,74790.09,80082.29,85891.59,0.53
2017-06-20,7.43,7.5,7.43,7.41,61668.68,0.02,0.27,7.374,7.315,7.218,77747.19,85860.51,86961.87,0.51
2017-06-19,7.38,7.43,7.41,7.37,69310.04,0.03,0.41,7.344,7.287,7.213,87843.87,89036.93,86768.86,0.57
2017-06-16,7.39,7.4,7.38,7.33,64742.59,0.01,0.14,7.292,7.258,7.21,92875.94,92417.49,85912.81,0.53
2017-06-15,7.29,7.44,7.37,7.27,113759.54,0.09,1.24,7.276,7.227,7.212,92924.8,98549.72,87783.33,0.94
2017-06-14,7.26,7.32,7.28,7.23,79255.1,0.0,0.0,7.252,7.189,7.214,85374.49,95875.63,86989.01,0.65
2017-06-13,7.15,7.3,7.28,7.12,112152.06,0.13,1.82,7.256,7.179,7.213,93973.84,94516.68,86522.53,0.92
2017-06-12,7.28,7.28,7.15,7.12,94470.4,-0.15,-2.06,7.23,7.17,7.212,90229.99,89018.54,86729.3,0.78
2017-06-09,7.25,7.3,7.3,7.22,64986.9,0.05,0.69,7.224,7.178,7.223,91959.05,88747.8,88416.96,0.54
2017-06-08,7.3,7.33,7.25,7.23,76008.0,-0.05,-0.69,7.178,7.153,7.235,104174.63,91324.64,88648.56,0.63
2017-06-07,7.15,7.31,7.3,7.14,122251.82,0.15,2.1,7.126,7.131,7.255,106376.77,91700.89,87805.29,1.01
2017-06-06,7.12,7.16,7.15,7.08,93432.83,0.03,0.42,7.102,7.12,7.273,95059.52,88063.23,84606.45,0.77
2017-06-05,7.07,7.16,7.12,7.05,103115.69,0.05,0.71,7.11,7.138,7.297,87807.09,84500.8,83419.55,0.85
2017-06-02,6.96,7.09,7.07,6.91,126064.82,0.08,1.14,7.132,7.161,7.33,85536.55,79408.13,81325.39,1.04
