date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,3.9,4.12,3.96,3.84,275444.25,0.02,0.51,3.924,4.148,4.361,290109.48,383953.03,529025.28,0.91
2018-03-27,3.94,3.99,3.94,3.9,227796.22,0.07,1.81,3.958,4.215,4.394,303327.04,414189.81,563069.6,0.75
2018-03-26,3.74,3.87,3.87,3.71,230428.05,0.11,2.93,4.008,4.277,4.408,363475.35,437536.31,588865.47,0.76
2018-03-23,3.95,3.97,3.76,3.7,381054.69,-0.33,-8.07,4.124,4.347,4.428,389911.43,472082.56,618336.5,1.26
2018-03-22,4.13,4.19,4.09,4.0,335824.19,-0.04,-0.97,4.288,4.42,4.443,421473.08,475504.69,625088.99,1.11
2018-03-21,4.21,4.28,4.13,4.1,341532.03,-0.06,-1.43,4.372,4.465,4.439,477796.59,481740.61,626975.16,1.13
2018-03-20,4.35,4.35,4.19,4.06,528537.81,-0.26,-5.84,4.472,4.506,4.427,525052.58,514901.68,627313.61,1.74
2018-03-19,4.53,4.54,4.45,4.43,362608.41,-0.13,-2.84,4.546,4.563,4.416,511597.26,568302.88,629945.14,1.19
2018-03-16,4.45,4.64,4.58,4.41,538862.94,0.07,1.55,4.57,4.562,4.394,554253.69,592532.22,632150.69,1.78
2018-03-15,4.6,4.75,4.51,4.44,617441.75,-0.12,-2.59,4.552,4.559,4.358,529536.31,627237.57,629010.49,2.03
2018-03-14,4.51,4.69,4.63,4.49,577812.0,0.07,1.53,4.558,4.573,4.339,485684.63,674097.52,617173.78,1.9
2018-03-13,4.5,4.65,4.56,4.49,461261.19,-0.01,-0.22,4.54,4.573,4.311,504750.78,711949.38,616022.02,1.52
2018-03-12,4.46,4.65,4.57,4.4,575890.56,0.08,1.78,4.58,4.538,4.293,625008.49,740194.64,618835.07,1.9
2018-03-09,4.46,4.52,4.49,4.4,415276.03,-0.05,-1.1,4.554,4.508,4.287,630810.74,764590.43,615954.16,1.37
2018-03-08,4.5,4.62,4.54,4.49,398183.38,0.0,0.0,4.566,4.465,4.28,724938.84,774673.29,635825.37,1.31
2018-03-07,4.64,4.71,4.54,4.53,673142.75,-0.22,-4.62,4.588,4.413,4.292,862510.41,772209.71,643279.11,2.22
2018-03-06,4.45,4.88,4.76,4.35,1062549.75,0.32,7.21,4.606,4.348,4.305,919147.99,739725.54,642106.51,3.5
2018-03-05,4.47,4.61,4.44,4.34,604901.81,-0.11,-2.42,4.496,4.269,4.315,855380.79,691587.41,618403.23,1.99
2018-03-02,4.55,4.85,4.55,4.46,885916.5,-0.1,-2.15,4.462,4.225,4.35,898370.12,671769.16,623356.7,2.92
2018-03-01,4.71,4.72,4.65,4.48,1086041.25,0.02,0.43,4.364,4.157,4.376,824407.75,630783.41,614069.12,3.58
2018-02-28,4.13,4.63,4.63,4.08,956330.62,0.42,9.98,4.238,4.104,4.397,681909.02,560250.04,599071.93,3.15
2018-02-27,4.2,4.4,4.21,4.16,743713.75,-0.06,-1.41,4.09,4.048,4.426,560303.09,520094.66,602068.43,2.45
2018-02-26,4.05,4.42,4.27,3.88,819848.5,0.21,5.17,4.042,4.047,4.485,527794.04,497475.49,633114.48,2.7
2018-02-23,4.02,4.16,4.06,3.98,516104.62,0.04,0.99,3.988,4.065,4.536,445168.2,467317.89,647462.36,1.7
2018-02-22,3.97,4.03,4.02,3.92,373547.59,0.13,3.34,3.95,4.095,4.617,437159.07,496977.46,713965.5,1.23
2018-02-14,3.92,3.93,3.89,3.81,348301.0,-0.08,-2.02,3.97,4.171,4.697,438591.06,514348.52,756467.52,1.15
2018-02-13,4.06,4.18,3.97,3.97,581168.5,-0.03,-0.75,4.006,4.262,4.775,479886.22,544487.47,819377.39,1.91
2018-02-12,3.89,4.0,4.0,3.83,406719.28,0.13,3.36,4.052,4.36,4.875,467156.94,545219.05,880184.91,1.34
2018-02-09,4.01,4.06,3.87,3.73,476059.0,-0.25,-6.07,4.142,4.475,4.971,489467.57,574944.24,962768.61,1.57
2018-02-08,4.1,4.16,4.12,4.04,380707.53,0.05,1.23,4.24,4.595,5.075,556795.84,597354.84,1044937.45,1.25
2018-02-07,4.3,4.37,4.07,3.85,554776.81,-0.13,-3.1,4.372,4.69,5.139,590105.97,637893.83,1113329.13,1.83
2018-02-06,4.3,4.49,4.2,4.17,517522.09,-0.25,-5.62,4.518,4.804,5.189,609088.72,684042.21,1163719.71,1.7
2018-02-05,4.23,4.53,4.45,4.2,518272.44,0.09,2.06,4.668,4.922,5.21,623281.15,768753.47,1156681.98,1.71
2018-02-02,4.6,4.6,4.36,4.3,812700.31,-0.42,-8.79,4.808,5.006,5.197,660420.91,827606.83,1156166.35,2.68
2018-02-01,4.82,4.89,4.78,4.71,547258.19,-0.02,-0.42,4.95,5.139,5.169,637913.84,930953.55,1125774.83,1.8
2018-01-31,4.9,4.99,4.8,4.7,649690.56,-0.15,-3.03,5.008,5.222,5.103,685681.69,998586.52,1101898.84,2.14
2018-01-30,5.15,5.19,4.95,4.95,588484.25,-0.2,-3.88,5.09,5.288,5.037,758995.7,1094267.31,1073299.95,1.94
2018-01-29,5.04,5.16,5.15,4.98,703971.25,0.08,1.58,5.176,5.389,4.961,914225.8,1215150.78,1048012.54,2.32
2018-01-26,5.12,5.21,5.07,5.06,700164.94,0.0,0.0,5.204,5.466,4.873,994792.75,1350592.98,1015565.86,2.31
2018-01-25,5.19,5.21,5.07,4.97,786097.44,-0.14,-2.69,5.328,5.554,4.787,1223993.26,1492520.06,983694.38,2.59
2018-01-24,5.32,5.37,5.21,5.16,1016260.62,-0.17,-3.16,5.436,5.588,4.701,1311491.35,1588764.43,947768.44,3.35
2018-01-23,5.35,5.65,5.38,5.16,1364634.75,0.09,1.7,5.486,5.574,4.61,1429538.93,1643397.21,900285.31,4.5
2018-01-22,5.41,5.48,5.29,5.16,1106806.0,-0.4,-7.03,5.602,5.497,4.513,1516075.75,1544610.49,836225.29,3.65
2018-01-19,5.52,6.17,5.69,5.4,1846167.5,0.08,1.43,5.728,5.387,4.418,1706393.2,1484725.87,782665.5,6.08
2018-01-18,5.51,5.67,5.61,5.39,1223587.88,0.15,2.75,5.78,5.199,4.303,1761046.85,1320596.12,693924.51,4.03
2018-01-17,5.81,5.9,5.46,5.36,1606498.5,-0.5,-8.39,5.74,4.984,4.194,1866037.5,1205211.16,635994.42,5.29
2018-01-16,5.69,6.19,5.96,5.56,1797318.88,0.04,0.68,5.662,4.785,4.098,1857255.5,1052332.59,557444.93,5.92
2018-01-15,5.9,6.22,5.92,5.59,2058393.25,-0.03,-0.5,5.392,4.533,3.976,1573145.24,880874.31,470060.32,6.78
2018-01-12,5.19,5.95,5.95,5.16,2119435.75,0.54,9.98,5.046,4.279,3.859,1263058.53,680538.74,369732.79,6.98
2018-01-11,5.06,5.58,5.41,4.82,1748541.12,0.34,6.71,4.618,4.019,3.743,880145.38,474868.71,266587.75,5.76
2018-01-10,4.97,5.07,5.07,4.76,1562588.5,0.46,9.98,4.228,3.814,3.655,544384.82,306772.46,180560.91,5.15
2018-01-09,4.49,4.61,4.61,4.43,376767.56,0.42,10.02,3.908,3.646,3.584,247409.69,157173.41,104586.9,1.24
2018-01-08,4.0,4.19,4.19,3.92,507959.72,0.38,9.97,3.674,3.528,3.539,188603.38,127840.08,88082.85,1.67
2018-01-05,3.46,3.81,3.81,3.45,204870.0,0.35,10.12,3.512,3.449,3.515,98018.95,80605.14,66122.94,0.67
2018-01-04,3.47,3.49,3.46,3.44,69738.31,-0.01,-0.29,3.42,3.406,3.508,69592.04,67252.91,57937.04,0.23
2018-01-03,3.43,3.49,3.47,3.42,77712.85,0.03,0.87,3.4,3.403,3.519,69160.09,66777.68,57363.69,0.26
2018-01-02,3.38,3.47,3.44,3.38,82736.0,0.06,1.77,3.384,3.41,3.53,66937.13,62557.26,58524.2,0.27
2017-12-29,3.34,3.39,3.38,3.33,55037.61,0.03,0.9,3.382,3.419,3.551,67076.78,59246.34,56838.65,0.18
2017-12-28,3.35,3.37,3.35,3.31,62735.41,-0.01,-0.3,3.386,3.439,3.576,63191.32,58926.84,58181.78,0.21
2017-12-27,3.37,3.39,3.36,3.33,67578.59,-0.03,-0.89,3.392,3.466,3.603,64913.79,58306.8,57939.81,0.22
2017-12-26,3.43,3.43,3.39,3.34,66598.03,-0.04,-1.17,3.406,3.496,3.633,64395.28,54349.36,57880.8,0.22
2017-12-25,3.4,3.53,3.43,3.4,83434.25,0.03,0.88,3.436,3.522,3.66,58177.39,52000.4,57537.06,0.27
2017-12-22,3.38,3.41,3.4,3.36,35610.3,0.02,0.59,3.456,3.55,3.684,51415.89,48325.62,55671.06,0.12
2017-12-21,3.41,3.43,3.38,3.32,71347.77,-0.05,-1.46,3.492,3.581,3.709,54662.36,51640.74,55970.75,0.24
2017-12-20,3.53,3.54,3.43,3.42,64986.03,-0.11,-3.11,3.54,3.61,3.733,51699.81,48621.16,55115.66,0.21
2017-12-19,3.52,3.55,3.54,3.5,35508.59,0.01,0.28,3.586,3.634,3.757,44303.45,47949.7,54531.97,0.12
2017-12-18,3.59,3.59,3.53,3.5,49626.77,-0.05,-1.4,3.608,3.649,3.779,45823.4,54491.14,56203.59,0.16
