date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.49,4.57,4.56,4.48,66521.26,0.06,1.33,4.47,4.5,4.471,64412.39,56535.25,46392.4,0.74
2018-03-28,4.45,4.57,4.5,4.43,72604.32,0.0,0.0,4.468,4.484,4.464,60738.81,53098.47,44612.97,0.81
2018-03-27,4.41,4.51,4.5,4.41,58808.93,0.09,2.04,4.462,4.48,4.46,55330.93,48457.81,42051.16,0.66
2018-03-26,4.31,4.42,4.41,4.28,30234.28,0.03,0.69,4.47,4.484,4.457,51345.68,46426.36,40524.84,0.34
2018-03-23,4.49,4.49,4.38,4.29,93893.15,-0.18,-3.95,4.506,4.496,4.458,58926.56,50498.16,40966.7,1.05
2018-03-22,4.46,4.58,4.55,4.44,48153.39,0.07,1.56,4.53,4.502,4.456,48658.11,45687.84,37343.68,0.54
2018-03-21,4.53,4.59,4.47,4.45,45564.9,-0.07,-1.54,4.5,4.486,4.444,45458.13,43756.71,35891.45,0.51
2018-03-20,4.56,4.57,4.54,4.51,38882.66,-0.05,-1.09,4.498,4.481,4.434,41584.69,41412.37,34349.16,0.43
2018-03-19,4.49,4.61,4.59,4.47,68138.68,0.09,2.0,4.498,4.473,4.421,41507.05,42071.75,34190.91,0.76
2018-03-16,4.41,4.51,4.5,4.4,42550.91,0.09,2.04,4.486,4.454,4.41,42069.77,37365.4,31499.97,0.48
2018-03-15,4.45,4.48,4.4,4.38,32153.5,-0.06,-1.34,4.474,4.441,4.401,42717.56,36249.56,30606.33,0.36
2018-03-14,4.5,4.53,4.46,4.46,26197.69,-0.07,-1.54,4.472,4.443,4.405,42055.29,36127.46,30159.68,0.29
2018-03-13,4.52,4.56,4.54,4.49,38494.48,0.01,0.22,4.464,4.439,4.405,41240.06,35644.52,30044.92,0.43
2018-03-12,4.43,4.6,4.53,4.42,70952.27,0.1,2.26,4.448,4.43,4.402,42636.45,34623.32,30317.57,0.79
