date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,4.91,5.09,5.08,4.89,302297.5,0.15,3.04,4.934,4.964,5.002,161053.52,128716.3,119317.91,1.01
2018-03-27,4.88,4.94,4.93,4.88,94970.75,0.07,1.44,4.92,4.958,4.998,139557.58,108438.37,108222.91,0.32
2018-03-26,4.77,4.86,4.86,4.73,94704.3,0.06,1.25,4.932,4.971,5.001,134093.64,109628.19,109886.67,0.32
2018-03-23,4.93,4.94,4.8,4.75,206959.58,-0.2,-4.0,4.958,4.996,5.007,128470.78,116848.58,110857.91,0.69
2018-03-22,5.01,5.04,5.0,4.96,106335.45,-0.01,-0.2,4.994,5.024,5.013,100554.67,104681.9,103824.7,0.36
2018-03-21,4.99,5.15,5.01,4.98,194817.8,0.02,0.4,4.994,5.032,5.009,96379.09,102992.32,102098.01,0.65
2018-03-20,4.97,5.0,4.99,4.94,67651.09,0.0,0.0,4.996,5.036,5.0,77319.17,96233.82,95042.77,0.23
2018-03-19,4.98,5.02,4.99,4.97,66590.0,0.01,0.2,5.01,5.039,4.993,85162.73,100646.79,95804.89,0.22
2018-03-16,5.0,5.01,4.98,4.97,67379.0,-0.02,-0.4,5.034,5.038,4.985,105226.38,106662.06,96336.51,0.23
2018-03-15,5.0,5.03,5.0,4.97,85457.54,-0.02,-0.4,5.054,5.041,4.973,108809.13,110450.09,102360.98,0.29
2018-03-14,5.06,5.08,5.02,5.0,99518.2,-0.04,-0.79,5.07,5.04,4.969,109605.55,109919.51,105043.5,0.33
2018-03-13,5.11,5.11,5.06,5.05,106868.91,-0.05,-0.98,5.076,5.037,4.96,115148.46,108007.45,107117.89,0.36
2018-03-12,5.09,5.13,5.11,5.07,166908.25,0.03,0.59,5.068,5.031,4.948,116130.85,110145.16,114089.33,0.56
2018-03-09,5.08,5.08,5.08,5.04,85292.77,0.0,0.0,5.042,5.018,4.948,108097.74,104867.24,110453.78,0.29
2018-03-08,5.05,5.09,5.08,5.05,89439.63,0.03,0.59,5.028,5.002,4.95,112091.05,102967.5,114236.68,0.3
2018-03-07,5.01,5.07,5.05,5.01,127232.76,0.03,0.6,5.01,4.985,4.953,110233.47,101203.71,119017.78,0.43
2018-03-06,5.0,5.02,5.02,4.98,111780.85,0.04,0.8,4.998,4.963,4.966,100866.43,93851.73,118036.26,0.37
2018-03-05,5.01,5.02,4.98,4.94,126742.71,-0.03,-0.6,4.994,4.947,4.982,104159.46,90962.99,117392.26,0.42
2018-03-02,4.95,5.03,5.01,4.95,105259.3,0.02,0.4,4.994,4.931,5.001,101636.73,86010.96,117746.53,0.35
2018-03-01,4.95,5.0,4.99,4.94,80151.72,0.0,0.0,4.976,4.905,5.019,93843.94,94271.88,120162.87,0.27
2018-02-28,4.97,5.01,4.99,4.93,80397.55,-0.01,-0.2,4.96,4.898,5.04,92173.95,100167.5,121795.99,0.27
2018-02-27,4.97,5.04,5.0,4.93,128246.04,0.02,0.4,4.928,4.883,5.062,86837.03,106228.34,123605.73,0.43
2018-02-26,4.93,4.98,4.98,4.85,114129.06,0.06,1.22,4.9,4.865,5.083,77766.52,118033.5,123129.04,0.38
2018-02-23,4.91,4.95,4.92,4.88,66295.33,0.01,0.2,4.868,4.878,5.104,70385.19,116040.33,123141.24,0.22
2018-02-22,4.86,4.92,4.91,4.85,71801.77,0.08,1.66,4.834,4.897,5.126,94699.81,125505.86,125099.92,0.24
2018-02-14,4.86,4.86,4.83,4.81,53712.94,-0.03,-0.62,4.836,4.921,5.15,108161.05,136831.86,126525.04,0.18
2018-02-13,4.82,4.89,4.86,4.81,82893.49,0.04,0.83,4.838,4.968,5.177,125619.65,142220.79,129867.64,0.28
2018-02-12,4.77,4.83,4.82,4.76,77222.43,0.07,1.47,4.83,5.016,5.201,158300.47,143821.53,133197.57,0.26
2018-02-09,4.85,4.87,4.75,4.71,187868.44,-0.17,-3.46,4.888,5.071,5.227,161695.46,149482.09,138010.36,0.63
