date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,2.21,2.22,2.22,2.2,166576.56,0.01,0.45,2.202,2.244,2.274,250720.47,191338.66,199872.04,0.61
2018-03-28,2.22,2.23,2.21,2.2,207908.59,-0.02,-0.9,2.212,2.251,2.277,238752.09,191272.66,201626.71,0.76
2018-03-27,2.2,2.25,2.23,2.19,282132.19,0.04,1.83,2.226,2.26,2.28,229951.57,187372.5,201812.72,1.03
2018-03-26,2.14,2.19,2.19,2.12,204081.0,0.03,1.39,2.24,2.268,2.281,198314.7,184306.71,196080.09,0.74
2018-03-23,2.23,2.23,2.16,2.11,392904.0,-0.11,-4.85,2.262,2.284,2.284,189018.44,191775.53,197699.14,1.43
2018-03-22,2.28,2.29,2.27,2.27,106734.68,-0.01,-0.44,2.286,2.302,2.287,131956.84,179511.53,185528.37,0.39
2018-03-21,2.3,2.31,2.28,2.27,163905.97,-0.02,-0.87,2.29,2.307,2.285,143793.23,193702.03,188854.3,0.6
2018-03-20,2.29,2.3,2.3,2.27,123947.84,0.0,0.0,2.294,2.307,2.28,144793.44,195144.41,189919.2,0.45
2018-03-19,2.29,2.32,2.3,2.27,157599.72,0.02,0.88,2.296,2.307,2.276,170298.73,207188.39,210263.94,0.57
2018-03-16,2.28,2.3,2.28,2.28,107596.0,-0.01,-0.44,2.306,2.305,2.275,194532.62,202809.35,246091.86,0.39
2018-03-15,2.29,2.3,2.29,2.27,165916.64,-0.01,-0.43,2.318,2.304,2.268,227066.23,208405.42,252915.48,0.61
2018-03-14,2.3,2.32,2.3,2.28,168907.0,-0.01,-0.43,2.324,2.303,2.265,243610.82,211980.75,254724.89,0.62
2018-03-13,2.34,2.35,2.31,2.31,251474.28,-0.04,-1.7,2.32,2.3,2.259,245495.39,216252.94,255570.45,0.92
2018-03-12,2.34,2.38,2.35,2.33,278769.19,0.01,0.43,2.318,2.294,2.251,244078.05,207853.48,254277.57,1.02
2018-03-09,2.31,2.34,2.34,2.3,270264.03,0.02,0.86,2.304,2.284,2.244,211086.07,203622.74,246192.9,0.99
2018-03-08,2.28,2.33,2.32,2.27,248639.59,0.04,1.75,2.29,2.272,2.238,189744.61,191545.21,242062.04,0.91
2018-03-07,2.29,2.32,2.28,2.28,178329.86,-0.02,-0.87,2.282,2.262,2.232,180350.68,184006.58,245207.11,0.65
2018-03-06,2.28,2.32,2.3,2.26,244387.59,0.02,0.88,2.28,2.253,2.233,187010.49,184693.99,245160.37,0.89
2018-03-05,2.26,2.28,2.28,2.26,113809.27,0.01,0.44,2.27,2.245,2.234,171628.9,213339.49,237883.86,0.42
2018-03-02,2.26,2.28,2.27,2.26,163556.75,-0.01,-0.44,2.264,2.244,2.236,196159.41,289374.37,240913.15,0.6
2018-03-01,2.25,2.28,2.28,2.24,201669.95,0.01,0.44,2.254,2.232,2.241,193345.82,297425.54,238785.22,0.74
2018-02-28,2.24,2.28,2.27,2.23,211628.88,0.02,0.89,2.242,2.226,2.245,187662.48,297469.02,239361.08,0.77
2018-02-27,2.25,2.27,2.25,2.24,167479.64,0.0,0.0,2.226,2.217,2.25,182377.49,294887.96,237100.98,0.61
2018-02-26,2.22,2.26,2.25,2.21,236461.84,0.03,1.35,2.22,2.207,2.255,255050.08,300701.66,234984.72,0.86
2018-02-23,2.22,2.24,2.22,2.21,149488.77,0.0,0.0,2.224,2.203,2.26,382589.32,288763.05,232844.64,0.55
2018-02-22,2.2,2.23,2.22,2.19,173253.28,0.03,1.37,2.21,2.203,2.267,401505.27,292578.87,234466.0,0.63
2018-02-14,2.21,2.21,2.19,2.18,185203.94,-0.03,-1.35,2.21,2.202,2.273,407275.56,306407.64,231765.99,0.68
2018-02-13,2.22,2.25,2.22,2.19,530842.56,-0.05,-2.2,2.208,2.213,2.28,407398.43,305626.75,231349.92,1.94
2018-02-12,2.15,2.37,2.27,2.15,874158.06,0.12,5.58,2.194,2.222,2.287,346353.24,262428.24,213506.0,3.19
2018-02-09,2.19,2.19,2.15,2.12,244068.52,-0.07,-3.15,2.182,2.228,2.291,194936.79,192451.93,182864.39,0.89
2018-02-08,2.17,2.22,2.22,2.15,202104.72,0.04,1.83,2.196,2.249,2.302,183652.47,180144.89,189770.41,0.74
2018-02-07,2.16,2.21,2.18,2.16,185818.3,0.03,1.4,2.194,2.263,2.311,205539.72,181253.13,205788.67,0.68
2018-02-06,2.19,2.21,2.15,2.15,225616.59,-0.06,-2.71,2.218,2.282,2.32,203855.06,179314.01,219676.24,0.82
2018-02-05,2.2,2.22,2.21,2.18,117075.8,-0.01,-0.45,2.25,2.302,2.328,178503.24,169267.79,214830.72,0.43
2018-02-02,2.2,2.23,2.22,2.16,187646.92,0.01,0.45,2.274,2.317,2.334,189967.08,176926.22,218528.66,0.68
2018-02-01,2.3,2.31,2.21,2.2,311541.0,-0.09,-3.91,2.302,2.33,2.34,176637.32,176353.13,223559.13,1.14
2018-01-31,2.31,2.33,2.3,2.29,177395.0,-0.01,-0.43,2.332,2.343,2.346,156966.54,157124.33,219729.17,0.65
2018-01-30,2.32,2.34,2.31,2.31,98857.49,-0.02,-0.86,2.346,2.347,2.347,154772.95,157073.1,222733.11,0.36
2018-01-29,2.35,2.36,2.33,2.32,174395.0,-0.03,-1.27,2.354,2.351,2.346,160032.33,164583.75,230673.62,0.64
2018-01-26,2.35,2.37,2.36,2.35,120998.11,0.0,0.0,2.36,2.353,2.343,163885.37,173276.85,232801.37,0.44
2018-01-25,2.37,2.39,2.36,2.36,213187.09,-0.01,-0.42,2.358,2.355,2.339,176068.94,199395.92,237441.88,0.78
2018-01-24,2.36,2.37,2.37,2.34,166427.05,0.02,0.85,2.354,2.359,2.334,157282.12,230324.21,232660.58,0.61
2018-01-23,2.35,2.37,2.35,2.34,125154.42,-0.01,-0.42,2.348,2.357,2.331,159373.25,260038.47,232145.8,0.46
2018-01-22,2.34,2.37,2.36,2.33,193660.16,0.01,0.43,2.348,2.353,2.326,169135.17,260393.65,232629.13,0.71
2018-01-19,2.34,2.39,2.35,2.34,181916.0,0.01,0.43,2.346,2.35,2.322,182668.32,260131.09,226869.67,0.66
2018-01-18,2.34,2.35,2.34,2.33,119252.98,0.0,0.0,2.352,2.35,2.319,222722.9,270765.13,224715.95,0.44
2018-01-17,2.34,2.35,2.34,2.32,176882.69,-0.01,-0.43,2.364,2.349,2.317,303366.3,282334.01,224234.55,0.65
2018-01-16,2.35,2.36,2.35,2.33,173964.0,0.0,0.0,2.366,2.346,2.316,360703.69,288393.12,221799.9,0.63
2018-01-15,2.38,2.39,2.35,2.34,261325.95,-0.03,-1.26,2.358,2.341,2.314,351652.14,296763.49,216877.45,0.95
2018-01-12,2.39,2.43,2.38,2.37,382188.88,-0.02,-0.83,2.354,2.333,2.312,337593.86,292325.89,208718.61,1.39
2018-01-11,2.33,2.41,2.4,2.31,522470.0,0.05,2.13,2.348,2.322,2.31,318807.35,275487.84,195274.09,1.91
2018-01-10,2.31,2.41,2.35,2.29,463569.62,0.04,1.73,2.334,2.309,2.306,261301.72,234996.94,176329.94,1.69
2018-01-09,2.32,2.33,2.31,2.31,128706.23,-0.02,-0.86,2.326,2.304,2.304,216082.56,204253.13,159029.81,0.47
2018-01-08,2.34,2.34,2.33,2.32,191034.59,-0.02,-0.85,2.324,2.299,2.306,241874.85,204864.61,158111.63,0.7
2018-01-05,2.32,2.37,2.35,2.31,288256.31,0.02,0.86,2.312,2.294,2.306,247057.91,193608.25,154544.85,1.05
2018-01-04,2.31,2.33,2.33,2.3,234941.84,0.02,0.87,2.296,2.288,2.304,232168.33,178666.78,146636.53,0.86
2018-01-03,2.29,2.32,2.31,2.28,237473.81,0.01,0.43,2.284,2.284,2.301,208692.17,166135.09,143899.34,0.87
2018-01-02,2.27,2.31,2.3,2.26,257667.69,0.03,1.32,2.282,2.285,2.301,192423.71,155206.68,139466.0,0.94
2017-12-29,2.27,2.27,2.27,2.25,216949.88,0.0,0.0,2.274,2.287,2.303,167854.38,136991.41,131999.11,0.79
2017-12-28,2.27,2.28,2.27,2.26,213808.44,0.0,0.0,2.276,2.291,2.307,140158.6,125111.33,125846.41,0.78
2017-12-27,2.3,2.3,2.27,2.26,117561.03,-0.03,-1.3,2.28,2.297,2.31,125165.22,115060.34,119412.04,0.43
2017-12-26,2.26,2.31,2.3,2.25,156131.5,0.04,1.77,2.284,2.303,2.315,123578.02,117662.94,119767.33,0.57
2017-12-25,2.27,2.29,2.26,2.25,134821.03,-0.02,-0.88,2.288,2.303,2.317,117989.65,113806.49,116868.13,0.49
2017-12-22,2.28,2.29,2.28,2.27,78471.0,-0.01,-0.44,2.3,2.312,2.32,106128.45,111358.64,115709.53,0.29
2017-12-21,2.29,2.3,2.29,2.26,138841.56,0.0,0.0,2.306,2.318,2.323,110064.05,115481.44,118581.68,0.51
2017-12-20,2.32,2.32,2.29,2.29,109625.0,-0.03,-1.29,2.314,2.319,2.325,104955.46,114606.28,122132.2,0.4
2017-12-19,2.31,2.34,2.32,2.31,128189.67,0.0,0.0,2.322,2.318,2.329,111747.87,121663.58,129015.33,0.47
2017-12-18,2.3,2.32,2.32,2.3,75515.0,0.01,0.43,2.318,2.317,2.332,109623.33,123725.31,133110.52,0.28
2017-12-15,2.32,2.33,2.31,2.3,98149.02,-0.02,-0.86,2.324,2.318,2.336,116588.83,127006.81,149051.05,0.36
2017-12-14,2.33,2.33,2.33,2.3,113298.59,0.0,0.0,2.33,2.322,2.346,120898.83,126581.5,156550.72,0.41
