date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.06,7.12,7.12,7.0,34402.68,0.03,0.42,6.948,7.112,7.243,39272.9,34648.96,36790.07,1.0
2018-03-28,6.9,7.36,7.09,6.88,54256.87,0.12,1.72,6.964,7.131,7.254,37642.76,34076.64,37064.71,1.58
2018-03-27,6.87,7.05,6.97,6.86,27436.0,0.13,1.9,6.992,7.162,7.264,32234.21,32591.01,36980.4,0.8
2018-03-26,6.66,6.84,6.84,6.5,27699.99,0.12,1.79,7.056,7.213,7.278,33910.51,33829.81,39268.15,0.81
2018-03-23,7.08,7.08,6.72,6.61,52568.96,-0.48,-6.67,7.166,7.291,7.294,36937.52,37872.43,39647.71,1.53
2018-03-22,7.26,7.28,7.2,7.17,26252.0,-0.03,-0.41,7.276,7.366,7.308,30025.02,37951.27,38237.77,0.76
2018-03-21,7.28,7.39,7.23,7.23,27214.09,-0.06,-0.82,7.298,7.38,7.295,30510.52,39648.04,37632.99,0.79
2018-03-20,7.3,7.35,7.29,7.2,35817.53,-0.1,-1.35,7.332,7.38,7.277,32947.81,39462.58,36705.79,1.04
2018-03-19,7.32,7.53,7.39,7.29,42835.0,0.12,1.65,7.37,7.382,7.255,33749.1,38827.01,35627.67,1.25
2018-03-16,7.26,7.34,7.27,7.25,18006.5,-0.04,-0.55,7.416,7.371,7.227,38807.35,37049.01,34203.42,0.52
2018-03-15,7.35,7.45,7.31,7.21,28679.5,-0.09,-1.22,7.456,7.374,7.197,45877.52,38931.17,34354.76,0.84
2018-03-14,7.52,7.55,7.4,7.37,39400.5,-0.08,-1.07,7.462,7.377,7.175,48785.55,40052.78,33763.76,1.15
2018-03-13,7.62,7.62,7.48,7.47,39824.0,-0.14,-1.84,7.428,7.365,7.142,45977.35,41369.79,32705.76,1.16
2018-03-12,7.49,7.65,7.62,7.44,68126.26,0.15,2.01,7.394,7.343,7.102,43904.93,44706.5,32246.53,1.98
2018-03-09,7.31,7.48,7.47,7.29,53357.34,0.13,1.77,7.326,7.296,7.073,35290.68,41422.99,29522.62,1.55
2018-03-08,7.24,7.37,7.34,7.21,43219.66,0.11,1.52,7.292,7.25,7.051,31984.82,38524.27,27953.82,1.26
2018-03-07,7.31,7.31,7.23,7.21,25359.5,-0.08,-1.09,7.292,7.21,7.037,31320.0,35617.95,27951.69,0.74
2018-03-06,7.28,7.31,7.31,7.23,29461.88,0.03,0.41,7.302,7.173,7.037,36762.22,33949.0,28949.59,0.86
2018-03-05,7.31,7.32,7.28,7.16,25055.0,-0.02,-0.27,7.292,7.127,7.052,45508.07,32428.32,28402.94,0.73
2018-03-02,7.3,7.38,7.3,7.21,36828.06,-0.04,-0.55,7.266,7.083,7.072,47555.29,31357.82,29171.01,1.07
2018-03-01,7.28,7.36,7.34,7.18,39895.55,0.06,0.82,7.208,7.02,7.105,45063.71,29778.36,28439.86,1.16
2018-02-28,7.21,7.37,7.28,7.13,52570.61,0.02,0.28,7.128,6.972,7.139,39915.9,27474.74,28647.47,1.53
2018-02-27,7.15,7.58,7.26,7.09,73191.15,0.11,1.54,7.044,6.919,7.175,31135.79,24041.73,27548.55,2.13
2018-02-26,7.06,7.15,7.15,7.01,35291.1,0.14,2.0,6.962,6.86,7.209,19348.56,19786.57,25244.02,1.03
2018-02-23,6.94,7.09,7.01,6.94,24370.16,0.07,1.01,6.9,6.85,7.252,15160.34,17622.26,24768.1,0.71
2018-02-22,6.93,6.96,6.94,6.85,14156.47,0.08,1.17,6.832,6.851,7.297,14493.0,17383.38,24265.06,0.41
2018-02-14,6.85,6.88,6.86,6.83,8670.06,0.01,0.15,6.816,6.863,7.345,15033.59,20285.43,24365.13,0.25
2018-02-13,6.85,6.93,6.85,6.83,14255.0,0.01,0.15,6.794,6.901,7.4,16947.68,23950.17,25319.03,0.42
2018-02-12,6.69,6.85,6.84,6.69,14350.01,0.17,2.55,6.758,6.977,7.45,20224.58,24377.56,25899.76,0.42
2018-02-09,6.69,6.77,6.67,6.59,21033.46,-0.19,-2.77,6.8,7.06,7.499,20084.18,26984.21,26915.01,0.61
2018-02-08,6.75,6.95,6.86,6.68,16859.41,0.11,1.63,6.87,7.19,7.572,20273.75,27101.36,26892.39,0.49
2018-02-07,6.79,6.88,6.75,6.56,18240.5,0.08,1.2,6.91,7.305,7.637,25537.27,29820.21,27013.31,0.53
2018-02-06,7.02,7.02,6.67,6.65,30639.5,-0.38,-5.39,7.008,7.431,7.707,30952.67,31055.37,27717.34,0.89
2018-02-05,7.0,7.15,7.05,6.91,13648.04,0.03,0.43,7.196,7.557,7.786,28530.54,30701.47,27302.37,0.4
2018-02-02,6.98,7.06,7.02,6.91,21981.31,-0.04,-0.57,7.32,7.654,7.848,33884.23,31913.93,28322.92,0.64
2018-02-01,7.26,7.29,7.06,6.9,43177.0,-0.18,-2.49,7.51,7.742,7.916,33928.96,31146.75,28800.9,1.26
2018-01-31,7.64,7.64,7.24,7.21,45317.5,-0.37,-4.86,7.7,7.826,7.982,34103.14,28444.84,28882.09,1.32
2018-01-30,7.65,7.72,7.61,7.58,18528.85,-0.06,-0.78,7.854,7.898,8.044,31158.06,26687.89,30891.04,0.54
2018-01-29,7.95,8.02,7.67,7.17,40416.5,-0.3,-3.76,7.918,7.923,8.078,32872.39,27421.96,31172.95,1.18
2018-01-26,7.98,8.04,7.97,7.96,22204.96,-0.04,-0.5,7.988,7.938,8.107,29943.63,26845.81,30232.3,0.65
2018-01-25,8.01,8.17,8.01,7.97,44047.9,0.0,0.0,7.974,7.953,8.118,28364.54,26683.41,31005.58,1.28
2018-01-24,7.89,8.03,8.01,7.86,30592.1,0.08,1.01,7.952,7.969,8.134,22786.53,24206.42,30597.86,0.89
2018-01-23,8.02,8.02,7.93,7.91,27100.5,-0.09,-1.12,7.942,7.982,8.155,22217.72,24379.32,31634.49,0.79
2018-01-22,7.91,8.04,8.02,7.9,25772.7,0.12,1.52,7.928,8.015,8.176,21971.53,23903.27,32135.08,0.75
2018-01-19,7.95,7.97,7.9,7.89,14309.5,0.0,0.0,7.888,8.042,8.193,23747.99,24731.91,33168.97,0.42
2018-01-18,7.93,7.99,7.9,7.88,16157.85,-0.06,-0.75,7.932,8.09,8.218,25002.29,26455.06,37236.07,0.47
2018-01-17,7.99,8.07,7.96,7.81,27748.05,0.1,1.27,7.986,8.138,8.233,25626.32,29319.35,37503.63,0.81
2018-01-16,7.83,7.88,7.86,7.79,25869.53,0.04,0.51,8.022,8.189,8.253,26540.92,35094.2,37413.5,0.75
2018-01-15,8.13,8.13,7.82,7.82,34655.0,-0.3,-3.69,8.102,8.232,8.273,25835.01,34923.94,37477.42,1.01
2018-01-12,8.18,8.19,8.12,8.08,20581.0,-0.05,-0.61,8.196,8.275,8.295,25715.82,33618.79,37413.59,0.6
2018-01-11,8.09,8.19,8.17,8.09,19278.0,0.03,0.37,8.248,8.283,8.307,27907.82,35327.75,38767.23,0.56
2018-01-10,8.3,8.3,8.14,8.12,32321.06,-0.12,-1.45,8.29,8.298,8.318,33012.39,36989.3,43159.06,0.94
2018-01-09,8.28,8.34,8.26,8.25,22340.0,-0.03,-0.36,8.356,8.327,8.315,43647.47,38889.65,42244.75,0.65
2018-01-08,8.4,8.4,8.29,8.24,34059.06,-0.09,-1.07,8.362,8.337,8.308,44012.87,40366.89,42101.68,0.99
2018-01-05,8.41,8.43,8.38,8.34,31541.0,0.0,0.0,8.354,8.343,8.298,41521.76,41606.03,41465.36,0.92
2018-01-04,8.47,8.48,8.38,8.34,44800.82,-0.09,-1.06,8.318,8.345,8.278,42747.68,48017.09,40750.11,1.3
2018-01-03,8.29,8.53,8.47,8.25,85496.49,0.18,2.17,8.306,8.327,8.257,40966.21,45687.91,39888.65,2.49
2018-01-02,8.31,8.34,8.29,8.24,24167.0,0.04,0.48,8.298,8.317,8.23,34131.83,39732.8,37206.22,0.7
2017-12-29,8.23,8.26,8.25,8.2,21603.5,0.05,0.61,8.312,8.313,8.222,36720.91,40030.89,37502.12,0.63
2017-12-28,8.27,8.34,8.2,8.18,37670.57,-0.12,-1.44,8.332,8.315,8.228,41690.31,41208.39,37337.86,1.1
2017-12-27,8.36,8.4,8.32,8.3,35893.5,-0.11,-1.3,8.372,8.33,8.234,53286.5,42206.71,36516.33,1.05
2017-12-26,8.34,8.45,8.43,8.16,51324.6,0.07,0.84,8.348,8.338,8.239,50409.6,49328.81,36695.0,1.49
2017-12-25,8.29,8.43,8.36,8.29,37112.37,0.01,0.12,8.336,8.302,8.234,45333.76,45599.85,35151.4,1.08
2017-12-22,8.3,8.38,8.35,8.28,46450.5,-0.05,-0.59,8.314,8.279,8.23,43340.87,43836.46,34348.5,1.35
2017-12-21,8.34,8.62,8.4,8.31,95651.53,0.2,2.44,8.298,8.252,8.227,40726.48,41324.69,33252.27,2.79
2017-12-20,8.35,8.38,8.2,8.2,21509.0,-0.17,-2.03,8.288,8.21,8.22,31126.91,33483.13,29739.24,0.63
2017-12-19,8.25,8.38,8.37,8.25,25945.4,0.12,1.46,8.328,8.186,8.229,48248.02,34089.39,29706.05,0.76
2017-12-18,8.3,8.39,8.25,8.25,27147.9,-0.02,-0.24,8.268,8.143,8.229,45865.94,34679.65,29873.73,0.79
2017-12-15,8.35,8.36,8.27,8.18,33378.55,-0.08,-0.96,8.244,8.13,8.238,44332.05,34973.36,29866.05,0.97
2017-12-14,8.34,8.38,8.35,8.28,47653.7,-0.05,-0.59,8.206,8.141,8.243,41922.9,33467.33,31012.19,1.39
2017-12-13,8.18,8.66,8.4,8.18,107114.55,0.33,4.09,8.132,8.138,8.267,35839.35,30825.95,29850.89,3.12
2017-12-12,8.08,8.12,8.07,8.06,14035.0,-0.06,-0.74,8.044,8.14,8.287,19930.76,24061.18,26344.48,0.41
2017-12-11,8.04,8.15,8.13,8.04,19478.46,0.05,0.62,8.018,8.165,8.33,23493.36,24702.95,27911.42,0.57
2017-12-08,7.99,8.15,8.08,7.97,21332.81,0.1,1.25,8.016,8.18,8.368,25614.67,24860.54,30762.07,0.62
2017-12-07,7.99,8.02,7.98,7.93,17235.95,0.02,0.25,8.076,8.201,8.419,25011.75,25179.86,31624.13,0.5
2017-12-06,7.95,8.0,7.96,7.79,27571.6,0.02,0.25,8.144,8.23,8.482,25812.54,25995.34,32130.16,0.8
2017-12-05,8.13,8.2,7.94,7.92,31848.0,-0.18,-2.22,8.236,8.272,8.545,28191.6,25322.71,32474.27,0.93
2017-12-04,8.4,8.41,8.12,8.12,30084.98,-0.26,-3.1,8.312,8.314,8.607,25912.54,25067.81,32566.08,0.88
2017-12-01,8.27,8.4,8.38,8.27,18318.22,0.06,0.72,8.344,8.346,8.661,24106.4,24758.73,32278.61,0.53
2017-11-30,8.42,8.42,8.32,8.31,21239.89,-0.1,-1.19,8.326,8.344,8.697,25347.96,28557.06,33265.02,0.62
2017-11-29,8.32,8.44,8.42,8.31,39466.9,0.1,1.2,8.316,8.396,8.735,26178.14,28875.83,34636.95,1.15
2017-11-28,8.24,8.34,8.32,8.24,20452.7,0.04,0.48,8.308,8.434,8.776,22453.82,28627.78,34844.86,0.6
2017-11-27,8.3,8.36,8.28,8.22,21054.3,-0.01,-0.12,8.316,8.495,8.827,24223.08,31119.89,35961.32,0.61
2017-11-24,8.33,8.42,8.29,8.28,24526.01,0.02,0.24,8.348,8.555,8.875,25411.06,36663.61,40318.06,0.71
2017-11-23,8.46,8.47,8.27,8.27,25390.8,-0.11,-1.31,8.362,8.637,8.946,31766.16,38068.4,42320.71,0.74
2017-11-22,8.58,8.58,8.38,8.35,20845.31,0.02,0.24,8.476,8.733,9.027,31573.51,38264.97,45070.5,0.61
2017-11-21,8.45,8.55,8.36,8.3,29299.0,-0.08,-0.95,8.56,8.817,9.102,34801.74,39625.84,50610.37,0.85
2017-11-20,8.37,8.5,8.44,8.16,26994.2,0.08,0.96,8.674,8.899,9.168,38016.69,40064.36,52765.68,0.79
2017-11-17,8.84,8.89,8.36,8.34,56301.5,-0.48,-5.43,8.762,8.975,9.237,47916.15,39798.49,56148.56,1.64
2017-11-16,8.8,8.88,8.84,8.8,24427.53,0.04,0.46,8.912,9.049,9.303,44370.65,37972.98,57002.54,0.71
2017-11-15,8.93,8.97,8.8,8.8,36986.48,-0.13,-1.46,8.99,9.074,9.348,44956.43,40398.07,62209.33,1.08
2017-11-14,8.88,9.06,8.93,8.88,45373.72,0.05,0.56,9.074,9.118,9.404,44449.94,41061.93,68027.64,1.32
2017-11-13,9.07,9.07,8.88,8.88,76491.5,-0.23,-2.52,9.124,9.158,9.449,42112.03,40802.76,70749.45,2.23
2017-11-10,9.2,9.21,9.11,9.11,38574.0,-0.12,-1.3,9.188,9.194,9.502,31680.83,43972.52,81882.16,1.12
2017-11-09,9.25,9.25,9.23,9.18,27356.46,0.01,0.11,9.186,9.254,9.57,31575.31,46573.02,100105.75,0.8
2017-11-08,9.19,9.28,9.22,9.16,34454.0,0.04,0.44,9.158,9.321,9.592,35839.72,51876.04,100620.25,1.0
2017-11-07,9.17,9.21,9.18,9.12,33684.2,-0.02,-0.22,9.162,9.387,9.617,37673.92,61594.9,100774.3,0.98
2017-11-06,9.1,9.2,9.2,9.09,24335.5,0.1,1.1,9.192,9.436,9.646,39493.48,65466.99,101394.82,0.71
2017-11-03,9.12,9.21,9.1,9.07,38046.39,0.01,0.11,9.2,9.499,9.666,56264.22,72498.63,102288.97,1.11
2017-11-02,9.24,9.24,9.09,9.06,48678.5,-0.15,-1.62,9.322,9.557,9.688,61570.74,76032.1,101928.69,1.42
2017-11-01,9.34,9.35,9.24,9.23,43625.0,-0.09,-0.96,9.484,9.622,9.704,67912.35,84020.58,101253.87,1.27
2017-10-31,9.25,9.35,9.33,9.25,42782.03,0.09,0.97,9.612,9.69,9.714,85515.89,94993.34,102152.38,1.25
2017-10-30,9.74,9.74,9.24,9.2,108189.16,-0.47,-4.84,9.68,9.74,9.726,91440.5,100696.13,101401.68,3.15
2017-10-27,9.89,9.92,9.71,9.71,64579.0,-0.19,-1.92,9.798,9.809,9.742,88733.03,119791.79,98059.97,1.88
2017-10-26,9.8,9.9,9.9,9.73,80386.57,0.02,0.2,9.792,9.885,9.741,90493.46,153638.47,97188.09,2.34
2017-10-25,9.72,10.08,9.88,9.69,131642.67,0.21,2.17,9.76,9.862,9.736,100128.81,149364.46,96790.04,3.83
2017-10-24,9.8,9.81,9.67,9.58,72405.11,-0.16,-1.63,9.768,9.846,9.742,104470.8,139953.7,94347.53,2.11
2017-10-23,9.71,9.97,9.83,9.65,94651.82,0.15,1.55,9.8,9.855,9.752,109951.77,137322.64,93656.95,2.76
2017-10-20,9.73,9.73,9.68,9.57,73381.15,-0.06,-0.62,9.82,9.832,9.761,150850.55,132079.31,91771.91,2.14
2017-10-19,9.88,9.95,9.74,9.66,128563.31,-0.18,-1.81,9.978,9.818,9.774,216783.48,127825.28,91292.34,3.74
2017-10-18,9.89,10.1,9.92,9.8,153352.62,0.09,0.92,9.964,9.785,9.792,198600.12,118487.15,90829.49,4.47
2017-10-17,9.93,9.95,9.83,9.77,99809.93,-0.1,-1.01,9.924,9.738,9.791,175436.6,109311.42,85396.48,2.91
2017-10-16,10.38,10.38,9.93,9.88,299145.72,-0.54,-5.16,9.91,9.711,9.792,164693.52,102107.23,83781.48,8.71
2017-10-13,9.67,10.63,10.47,9.65,403045.81,0.8,8.27,9.844,9.674,9.794,113308.07,76328.16,70916.77,11.74
2017-10-12,9.69,9.8,9.67,9.64,37646.5,-0.05,-0.51,9.658,9.596,9.767,38867.09,40737.71,54584.09,1.1
2017-10-11,9.72,9.81,9.72,9.7,37535.03,-0.04,-0.41,9.606,9.609,9.785,38374.19,44215.62,56944.65,1.09
2017-10-10,9.6,9.79,9.76,9.55,46094.53,0.16,1.67,9.552,9.637,9.805,43186.25,48741.36,58236.46,1.34
2017-10-09,9.62,9.69,9.6,9.54,42218.5,0.06,0.63,9.512,9.648,9.823,39520.94,49991.25,59808.11,1.23
2017-09-29,9.43,9.55,9.54,9.43,30840.89,0.13,1.38,9.504,9.689,9.858,39348.24,51464.5,65439.94,0.9
2017-09-28,9.45,9.5,9.41,9.41,35182.0,-0.04,-0.42,9.534,9.73,9.886,42608.33,54759.39,68946.97,1.02
2017-09-27,9.57,9.59,9.45,9.4,61595.31,-0.11,-1.15,9.612,9.799,9.912,50057.04,63171.82,70093.17,1.79
