date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,40.8,41.8,41.54,39.41,73243.46,0.44,1.07,41.494,42.65,43.203,78179.63,62711.6,61589.16,1.28
2018-03-28,41.4,41.48,41.1,40.0,64453.83,-0.8,-1.91,41.652,43.037,43.152,78146.16,58526.51,61072.24,1.13
2018-03-27,41.3,42.8,41.9,40.7,73131.88,0.75,1.82,42.082,43.475,43.051,75794.15,56046.63,62891.24,1.28
2018-03-26,41.35,41.7,41.15,39.99,117082.73,-0.63,-1.51,42.694,43.901,42.956,69629.17,55401.57,62343.54,2.05
2018-03-23,41.0,42.0,41.78,40.5,62986.26,-0.55,-1.3,43.326,44.277,42.972,52239.12,52088.93,60142.19,1.1
2018-03-22,43.35,43.88,42.33,42.0,73076.08,-0.92,-2.13,43.806,44.476,42.954,47243.57,50104.43,60533.65,1.28
2018-03-21,44.9,45.27,43.25,43.02,52693.78,-1.71,-3.8,44.422,44.561,42.875,38906.86,49419.66,60258.46,0.92
2018-03-20,43.98,45.15,44.96,43.6,42306.98,0.65,1.47,44.868,44.506,42.721,36299.1,48308.36,59856.48,0.74
2018-03-19,43.73,44.48,44.31,43.7,30132.5,0.13,0.29,45.108,44.3,42.45,41173.97,50291.9,60964.77,0.53
2018-03-16,45.4,45.4,44.18,44.1,38008.5,-1.23,-2.71,45.228,44.018,42.176,51938.74,52695.4,62379.19,0.67
2018-03-15,45.27,46.1,45.41,44.8,31392.52,-0.07,-0.15,45.146,43.756,41.849,52965.29,60466.73,66970.82,0.55
2018-03-14,45.8,45.85,45.48,44.7,39655.02,-0.68,-1.47,44.7,43.267,41.518,59932.46,63617.98,68629.01,0.7
2018-03-13,44.95,46.24,46.16,44.6,66681.32,1.25,2.78,44.144,42.626,41.129,60317.62,69735.86,71495.59,1.17
2018-03-12,43.87,45.39,44.91,43.0,83956.33,1.14,2.6,43.492,42.01,40.791,59409.82,69285.51,70822.97,1.47
2018-03-09,43.0,43.88,43.77,42.45,43141.27,0.59,1.37,42.808,41.667,40.613,53452.06,68195.45,70567.22,0.76
2018-03-08,42.5,43.99,43.18,42.01,66228.36,0.48,1.12,42.366,41.432,40.442,67968.16,70962.87,71886.4,1.16
2018-03-07,42.89,43.29,42.7,42.5,41580.83,-0.2,-0.47,41.834,41.189,40.236,67303.49,71097.25,71494.95,0.73
