date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.1,5.15,5.12,5.05,44923.91,0.05,0.99,5.074,5.101,5.06,64954.98,57687.88,48724.09,0.81
2018-03-28,5.18,5.21,5.1,5.02,61719.8,-0.12,-2.3,5.102,5.097,5.054,71521.23,58068.25,48190.09,1.11
2018-03-27,4.99,5.26,5.22,4.99,71411.91,0.26,5.24,5.104,5.094,5.046,70635.61,55710.47,46786.39,1.28
2018-03-26,4.85,4.98,4.96,4.7,54872.23,-0.03,-0.6,5.08,5.082,5.031,63689.03,54773.88,44579.75,0.99
2018-03-23,5.15,5.24,4.97,4.9,91847.07,-0.29,-5.51,5.104,5.093,5.031,59376.78,53097.11,44411.75,1.65
2018-03-22,5.12,5.27,5.26,5.1,77755.15,0.15,2.94,5.128,5.099,5.026,50420.77,48034.01,41129.39,1.4
2018-03-21,5.12,5.2,5.11,5.1,57291.69,0.02,0.39,5.092,5.07,5.008,44615.26,44055.24,39048.89,1.03
2018-03-20,5.05,5.13,5.1,5.02,36678.99,0.02,0.39,5.084,5.052,4.992,40785.33,42287.47,37860.75,0.66
2018-03-19,5.07,5.1,5.08,5.03,33311.0,-0.01,-0.2,5.084,5.041,4.973,45858.74,41789.47,37924.95,0.6
2018-03-16,5.08,5.2,5.09,5.02,47067.0,0.0,0.0,5.082,5.03,4.955,46817.44,41196.78,37957.61,0.85
2018-03-15,5.05,5.1,5.08,5.02,48727.64,0.03,0.59,5.07,5.018,4.932,45647.25,39760.3,38286.36,0.88
2018-03-14,5.08,5.13,5.07,5.05,38142.0,-0.03,-0.59,5.048,5.01,4.916,43495.21,38311.94,37851.89,0.69
2018-03-13,5.08,5.19,5.1,5.03,62046.05,0.02,0.39,5.02,4.998,4.894,43789.61,37862.31,38243.6,1.12
2018-03-12,5.05,5.09,5.07,5.02,38104.5,0.04,0.8,4.998,4.98,4.871,37720.2,34385.62,40525.61,0.69
