date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.02,3.08,3.05,3.02,41251.0,0.03,0.99,3.012,3.063,3.086,84815.86,67099.4,60844.85,0.06
2018-03-28,3.02,3.05,3.03,3.01,68399.0,-0.05,-1.62,3.02,3.071,3.089,82304.79,68736.82,60876.35,0.11
2018-03-27,3.01,3.18,3.07,2.99,111957.01,0.09,3.02,3.036,3.079,3.092,79045.66,69682.42,59451.0,0.17
2018-03-26,2.91,2.98,2.97,2.88,64514.73,0.04,1.36,3.048,3.09,3.093,63073.26,68984.29,55994.7,0.1
2018-03-23,3.03,3.07,2.94,2.87,137957.56,-0.15,-4.85,3.086,3.105,3.102,68351.58,68421.99,55185.18,0.21
2018-03-22,3.09,3.11,3.09,3.09,28695.64,-0.01,-0.32,3.114,3.124,3.11,49382.94,61543.63,51285.57,0.04
2018-03-21,3.16,3.17,3.11,3.09,52103.35,-0.02,-0.64,3.122,3.124,3.108,55168.86,61816.76,51265.09,0.08
2018-03-20,3.14,3.14,3.13,3.11,32095.0,-0.03,-0.95,3.122,3.121,3.104,60319.19,60569.72,49659.18,0.05
2018-03-19,3.09,3.17,3.16,3.05,90906.34,0.07,2.27,3.132,3.116,3.098,74895.31,61359.71,49483.11,0.14
2018-03-16,3.13,3.13,3.08,3.07,43114.37,-0.06,-1.91,3.124,3.108,3.089,68492.4,56162.88,46931.92,0.07
2018-03-15,3.11,3.15,3.13,3.08,57625.22,0.01,0.32,3.134,3.109,3.083,73704.33,54590.29,49295.29,0.09
2018-03-14,3.15,3.16,3.11,3.11,77855.01,-0.07,-2.2,3.126,3.106,3.078,68464.65,53015.87,48783.24,0.12
2018-03-13,3.13,3.29,3.18,3.11,104975.63,0.05,1.6,3.12,3.104,3.072,60820.25,49219.57,47924.11,0.16
2018-03-12,3.12,3.14,3.12,3.11,58891.75,0.0,0.0,3.1,3.096,3.063,47824.11,43005.11,46291.61,0.09
2018-03-09,3.09,3.14,3.13,3.08,69174.03,0.05,1.62,3.092,3.098,3.06,43833.36,41948.37,45306.77,0.11
2018-03-08,3.07,3.09,3.09,3.06,31426.85,0.02,0.65,3.084,3.096,3.055,35476.26,41027.5,48358.46,0.05
2018-03-07,3.1,3.1,3.08,3.07,39633.01,-0.01,-0.32,3.086,3.092,3.059,37567.09,40713.43,52582.67,0.06
2018-03-06,3.09,3.09,3.08,3.07,39994.9,0.0,0.0,3.088,3.086,3.073,37618.89,38748.65,53376.92,0.06
