date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,48.5,49.14,48.4,48.06,6347.32,-0.1,-0.21,47.566,47.48,46.294,11224.78,12491.68,12716.99,1.08
2018-03-28,48.03,48.77,48.5,48.03,8513.53,-0.1,-0.21,47.256,47.238,46.161,11428.45,13116.5,13040.7,1.44
2018-03-27,46.99,48.77,48.6,46.99,14858.41,1.81,3.87,46.934,46.886,46.015,13030.47,13176.85,13281.75,2.52
2018-03-26,45.3,46.8,46.79,45.19,9910.0,1.25,2.75,46.822,46.483,45.867,12315.62,12623.01,13323.64,1.68
2018-03-23,45.2,46.4,45.54,44.6,16494.64,-1.31,-2.8,47.062,46.37,45.817,13639.45,12685.06,14113.82,2.8
2018-03-22,46.8,47.3,46.85,46.41,7365.69,-0.04,-0.09,47.394,46.396,45.725,13758.59,12382.58,13988.79,1.25
2018-03-21,47.62,48.28,46.89,46.13,16523.61,-1.15,-2.39,47.22,46.14,45.528,14804.55,12332.29,14229.23,2.8
2018-03-20,47.79,48.33,48.04,47.04,11284.18,0.05,0.1,46.838,45.887,45.273,13323.24,11662.62,13862.43,1.91
2018-03-19,47.45,48.52,47.99,47.11,16529.13,0.79,1.67,46.144,45.526,44.955,12930.4,11876.24,13834.07,2.8
2018-03-16,45.98,47.34,47.2,45.98,17090.33,1.22,2.65,45.678,45.2,44.635,11730.68,12212.04,13533.55,2.9
2018-03-15,44.98,45.98,45.98,44.89,12595.52,1.0,2.22,45.398,45.108,44.274,11006.57,12942.29,13305.26,2.14
2018-03-14,44.49,45.35,44.98,44.41,9117.03,0.41,0.92,45.06,45.084,44.011,9860.03,12964.9,13201.85,1.55
2018-03-13,45.27,45.6,44.57,44.57,9320.0,-1.09,-2.39,44.936,45.143,43.772,10001.99,13386.65,13593.11,1.58
2018-03-12,45.72,46.44,45.66,45.25,10530.5,-0.14,-0.31,44.908,45.25,43.502,10822.07,14024.27,14119.69,1.79
2018-03-09,44.29,46.38,45.8,44.06,13469.8,1.51,3.41,44.722,45.264,43.269,12693.4,15542.57,14548.36,2.28
2018-03-08,44.4,44.73,44.29,43.9,6862.8,-0.07,-0.16,44.818,45.054,43.008,14878.01,15594.99,14758.42,1.16
2018-03-07,44.4,44.91,44.36,44.08,9826.87,-0.07,-0.16,45.108,44.915,42.78,16069.78,16126.17,15902.06,1.67
2018-03-06,45.02,45.5,44.43,44.19,13420.39,-0.3,-0.67,45.35,44.658,42.744,16771.31,16062.24,16650.35,2.28
2018-03-05,46.88,47.04,44.73,44.53,19887.13,-1.55,-3.35,45.592,44.383,42.722,17226.47,15791.9,17609.49,3.37
2018-03-02,45.75,46.66,46.28,45.28,24392.85,0.54,1.18,45.806,44.07,42.714,18391.74,14855.07,18469.54,4.14
2018-03-01,45.2,45.98,45.74,45.01,12821.66,0.17,0.37,45.29,43.44,42.604,16311.98,13668.23,20451.19,2.17
2018-02-28,45.3,46.19,45.57,44.6,13334.53,-0.07,-0.15,44.722,42.937,42.363,16182.57,13438.8,21348.27,2.26
2018-02-27,45.7,45.9,45.64,45.06,15696.18,-0.16,-0.35,43.966,42.4,42.113,15353.16,13799.57,22002.19,2.66
2018-02-26,43.71,46.4,45.8,43.66,25713.5,2.1,4.8,43.174,41.753,41.781,14357.33,14215.11,22263.65,4.36
2018-02-23,42.69,43.88,43.7,42.69,13994.02,0.8,1.86,42.334,41.273,41.444,11318.39,13554.16,22307.82,2.37
2018-02-22,41.76,42.97,42.9,41.56,12174.62,1.11,2.66,41.59,40.962,41.139,11024.48,13921.84,22381.08,2.06
2018-02-14,41.97,41.97,41.79,41.12,9187.5,0.11,0.26,41.152,40.644,40.859,10695.03,15677.94,22390.96,1.56
2018-02-13,41.61,41.93,41.68,41.27,10717.0,0.08,0.19,40.834,40.83,40.642,12245.97,17238.46,23191.11,1.82
2018-02-12,40.55,41.8,41.6,40.22,10518.8,1.62,4.05,40.332,41.06,40.378,14072.89,19427.08,23131.77,1.78
2018-02-09,39.85,40.47,39.98,39.2,12524.5,-0.73,-1.79,40.212,41.357,40.119,15789.93,22084.01,23246.08,2.12
2018-02-08,39.92,41.5,40.71,39.92,10527.36,0.51,1.27,40.334,41.767,39.91,16819.2,27234.15,23010.68,1.79
2018-02-07,40.09,41.0,40.2,39.01,16942.18,1.03,2.63,40.136,41.788,39.698,20660.84,29257.73,22888.61,2.87
2018-02-06,40.09,40.39,39.17,38.61,19851.61,-1.83,-4.46,40.826,41.825,39.502,22230.95,30204.81,22672.04,3.37
2018-02-05,40.05,42.4,41.0,40.05,19104.0,0.41,1.01,41.788,41.808,39.394,24781.26,30312.19,22679.26,3.24
2018-02-02,39.06,40.86,40.59,39.06,17670.84,0.87,2.19,42.502,41.614,39.17,28378.08,31061.49,22207.33,3.0
2018-02-01,43.01,43.37,39.72,39.39,29735.57,-3.93,-9.0,43.2,41.315,38.977,37649.09,30840.31,22123.77,5.04
2018-01-31,43.99,44.78,43.65,43.01,24792.71,-0.33,-0.75,43.44,41.073,38.803,37854.63,29103.98,21090.54,4.2
2018-01-30,44.05,44.36,43.98,43.05,32603.19,-0.59,-1.32,42.824,40.454,38.438,38178.67,29143.75,20743.42,5.53
2018-01-29,44.35,44.67,44.57,43.1,37088.1,0.49,1.11,41.828,39.695,38.06,35843.11,26836.47,19950.42,6.29
2018-01-26,40.75,44.99,44.08,40.68,64025.89,3.16,7.72,40.726,38.881,37.655,33744.89,24408.16,19991.61,10.86
2018-01-25,40.61,41.49,40.92,40.3,30763.25,0.35,0.86,39.43,38.053,37.242,24031.53,18787.21,18515.74,5.22
2018-01-24,38.71,40.59,40.57,38.71,26412.93,1.57,4.03,38.706,37.607,36.885,20353.33,16519.48,17318.58,4.48
2018-01-23,39.0,39.68,39.0,38.7,20925.39,-0.06,-0.15,38.084,37.178,36.564,20108.83,15139.28,16430.33,3.55
2018-01-22,37.79,39.18,39.06,37.22,26596.99,1.46,3.88,37.562,36.98,36.275,17829.83,15046.33,15683.14,4.51
2018-01-19,37.3,37.6,37.6,37.03,15459.09,0.3,0.8,37.036,36.726,35.998,15071.43,13353.17,14599.24,2.62
2018-01-18,37.34,37.55,37.3,36.81,12372.23,-0.16,-0.43,36.676,36.639,35.809,13542.89,13407.22,14223.58,2.1
2018-01-17,36.36,37.69,37.46,36.1,25190.47,1.07,2.94,36.508,36.533,35.644,12685.64,13077.1,13854.17,4.27
2018-01-16,36.33,36.81,36.39,36.02,9530.35,-0.04,-0.11,36.272,36.421,35.499,10169.72,12343.09,12980.01,1.62
2018-01-15,35.8,36.5,36.43,35.5,12805.01,0.63,1.76,36.398,36.425,35.407,12262.83,13064.38,12928.5,2.17
2018-01-12,36.49,36.49,35.8,35.77,7816.37,-0.66,-1.81,36.416,36.429,35.296,11634.91,15575.07,12548.67,1.33
2018-01-11,36.01,36.75,36.46,36.01,8086.0,0.18,0.5,36.602,36.43,35.215,13271.56,18244.27,12474.08,1.37
2018-01-10,36.9,37.06,36.28,36.08,12610.88,-0.74,-2.0,36.558,36.162,35.109,13468.56,18117.67,12402.31,2.14
2018-01-09,36.56,37.65,37.02,36.52,19995.87,0.5,1.37,36.57,35.949,35.006,14516.46,17721.39,12255.07,3.39
2018-01-08,36.48,36.72,36.52,36.0,9665.45,-0.21,-0.57,36.452,35.57,34.911,13865.93,16319.95,11860.32,1.64
