date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,37.07,37.27,37.01,36.15,90577.93,0.34,0.93,35.95,36.883,38.209,146173.57,143971.35,159375.58,0.97
2018-03-28,36.3,37.38,36.67,35.89,120802.21,-0.12,-0.33,35.77,37.177,38.353,160531.6,147183.55,179430.9,1.29
2018-03-27,35.42,37.18,36.79,35.42,180875.7,1.51,4.28,35.922,37.541,38.553,158602.46,155752.87,200199.12,1.94
2018-03-26,33.64,35.3,35.28,33.21,134007.16,1.28,3.77,36.144,37.84,38.973,158682.42,150143.71,193360.09,1.43
2018-03-23,34.8,35.21,34.0,33.5,204604.86,-2.11,-5.84,36.864,38.284,39.719,150510.43,153861.33,188695.05,2.19
2018-03-22,37.14,37.62,36.11,36.06,162368.09,-1.32,-3.53,37.816,38.858,40.521,141769.12,153273.77,180050.67,1.74
2018-03-21,37.87,38.14,37.43,37.32,111156.47,-0.47,-1.24,38.584,39.159,41.254,133835.5,151053.81,173503.18,1.19
2018-03-20,38.65,38.68,37.9,37.0,181275.52,-0.98,-2.52,39.16,39.319,41.887,152903.28,156559.27,169321.52,1.94
2018-03-19,39.15,39.2,38.88,38.78,93147.2,0.12,0.31,39.536,39.416,42.43,141605.0,162266.58,161896.8,1.0
2018-03-16,39.93,39.95,38.76,38.63,160898.31,-1.19,-2.98,39.704,39.43,42.926,157212.23,170634.33,159423.52,1.72
2018-03-15,40.27,40.27,39.95,39.7,122700.01,-0.36,-0.89,39.9,39.535,43.363,164778.43,174779.81,156257.0,1.31
2018-03-14,39.77,40.65,40.31,39.67,206495.36,0.53,1.33,39.734,39.528,43.787,168272.12,211678.26,151962.95,2.21
2018-03-13,39.75,39.93,39.78,39.59,124784.1,0.06,0.15,39.478,39.564,44.137,160215.26,244645.38,145989.48,1.34
2018-03-12,40.0,40.11,39.72,39.5,171183.36,-0.02,-0.05,39.296,40.105,44.594,182928.16,236576.47,143315.95,1.83
2018-03-09,39.12,39.85,39.74,39.01,198729.31,0.62,1.58,39.156,41.154,45.214,184056.43,223528.78,138177.5,2.13
2018-03-08,39.06,39.2,39.12,38.3,140168.45,0.09,0.23,39.17,42.184,45.947,184781.2,206827.57,131300.55,1.5
2018-03-07,38.61,39.25,39.03,38.45,166211.06,0.16,0.41,39.322,43.349,46.633,255084.4,195952.56,126851.98,1.78
2018-03-06,38.66,39.25,38.87,38.1,238348.62,-0.15,-0.38,39.65,44.455,47.357,329075.5,182083.76,121671.1,2.55
2018-03-05,39.81,39.93,39.02,38.8,176824.7,-0.79,-1.98,40.914,45.444,47.997,290224.77,161527.03,111794.22,1.89
2018-03-02,39.43,40.27,39.81,39.28,202353.16,-0.07,-0.18,43.152,46.422,48.654,263001.13,148212.71,105913.32,2.17
2018-03-01,39.94,40.73,39.88,38.77,491684.44,-0.79,-1.94,45.198,47.191,49.367,228873.95,137734.18,98517.81,5.26
2018-02-28,40.67,42.2,40.67,40.67,536166.56,-4.52,-10.0,47.376,48.045,50.007,136820.72,92247.65,77336.15,5.74
2018-02-27,45.19,45.19,45.19,45.19,44095.0,-5.02,-10.0,49.26,48.709,50.668,35092.03,47333.58,53608.69,0.47
2018-02-26,50.3,50.56,50.21,49.3,40706.51,0.17,0.34,49.974,49.082,51.097,32829.29,50055.44,54464.17,0.44
2018-02-23,50.75,51.24,50.04,49.86,31717.22,-0.73,-1.44,49.692,49.273,51.286,33424.28,52826.23,56335.09,0.34
2018-02-22,50.21,51.35,50.77,50.21,31418.29,0.68,1.36,49.184,49.709,51.349,46594.42,55773.53,57028.5,0.34
2018-02-14,49.0,50.24,50.09,48.61,27523.12,1.33,2.73,48.714,49.917,51.439,47674.58,57751.41,57368.58,0.3
2018-02-13,49.0,49.78,48.76,48.44,32781.3,-0.04,-0.08,48.158,50.259,51.53,59575.14,61258.44,59285.21,0.35
2018-02-12,48.0,49.12,48.8,47.93,43681.47,1.3,2.74,48.19,50.55,51.764,67281.6,62061.4,61691.48,0.47
2018-02-09,46.98,48.53,47.5,45.4,97567.93,-0.92,-1.9,48.854,50.885,51.983,72228.18,63613.93,64798.68,1.05
2018-02-08,47.18,48.92,48.42,47.18,36819.09,1.11,2.35,50.234,51.543,52.233,64952.64,59301.44,64964.88,0.4
2018-02-07,50.0,50.8,47.31,47.2,87025.9,-1.61,-3.29,51.12,51.968,52.318,67828.24,62424.65,67146.91,0.94
2018-02-06,50.3,50.78,48.92,48.63,71313.59,-3.2,-6.14,52.36,52.627,52.531,62941.75,59883.79,66948.02,0.77
2018-02-05,53.15,53.99,52.12,51.43,68414.38,-2.28,-4.19,52.91,53.112,52.614,56841.21,58872.89,67742.19,0.74
2018-02-02,52.7,54.4,54.4,52.3,61190.23,1.55,2.93,52.916,53.299,52.491,54999.69,59843.95,69865.69,0.66
2018-02-01,53.5,54.15,52.85,52.11,51197.1,-0.66,-1.23,52.852,52.989,52.191,53650.23,58283.46,69888.36,0.55
2018-01-31,51.68,54.19,53.51,51.51,62593.45,1.84,3.56,52.816,52.961,52.008,57021.05,56985.75,70560.1,0.67
2018-01-30,52.08,52.68,51.67,51.0,40810.91,-0.48,-0.92,52.894,52.8,51.81,56825.82,57311.98,71309.99,0.44
2018-01-29,53.97,53.97,52.15,52.0,59206.74,-1.93,-3.57,53.314,52.977,51.711,60904.57,61321.56,73292.11,0.64
2018-01-26,52.91,54.3,54.08,52.5,54442.97,1.41,2.68,53.682,53.08,51.509,64688.21,65983.43,72332.39,0.59
2018-01-25,53.65,54.04,52.67,52.31,68051.18,-1.23,-2.28,53.126,52.922,51.223,62916.69,70628.33,72302.67,0.73
2018-01-24,53.95,54.26,53.9,52.6,61617.32,0.13,0.24,53.106,52.668,50.988,56950.45,71869.18,71323.71,0.66
2018-01-23,53.63,54.39,53.77,53.0,61204.66,-0.22,-0.41,52.706,52.434,50.747,57798.13,74012.25,70333.8,0.66
2018-01-22,51.9,54.0,53.99,51.61,78124.93,2.69,5.24,52.64,52.116,50.568,61738.55,76611.48,69358.25,0.84
2018-01-19,52.36,53.46,51.3,51.13,45585.37,-1.27,-2.42,52.478,51.684,50.361,67278.64,79887.43,66913.75,0.49
2018-01-18,52.38,52.95,52.57,51.91,38219.99,0.67,1.29,52.718,51.392,50.286,78339.97,81493.25,67228.03,0.41
2018-01-17,53.78,53.87,51.9,51.72,65855.72,-1.54,-2.88,52.23,51.054,50.101,86787.9,84134.45,67658.19,0.71
2018-01-16,52.91,54.5,53.44,52.61,80906.72,0.26,0.49,52.162,50.819,49.974,90226.37,85308.0,67344.97,0.87
2018-01-15,52.46,54.5,53.18,52.18,105825.41,0.68,1.29,51.592,50.445,49.702,91484.42,85262.67,64451.15,1.14
2018-01-12,50.43,52.5,52.5,50.18,100891.99,2.37,4.73,50.89,49.937,49.425,92496.21,78681.35,60638.21,1.08
2018-01-11,51.3,51.89,50.13,50.0,80459.67,-1.43,-2.77,50.066,49.523,49.215,84646.54,73977.0,57456.1,0.86
2018-01-10,50.6,51.84,51.56,50.21,83048.05,0.97,1.92,49.878,49.308,49.124,81481.01,70778.25,55195.68,0.89
2018-01-09,49.6,50.88,50.59,48.9,87196.98,0.92,1.85,49.476,49.059,48.915,80389.64,66655.34,53179.66,0.94
