date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.38,5.48,5.43,5.35,80892.44,0.08,1.5,5.412,5.611,5.714,91062.62,70848.5,74866.41,0.3
2018-03-28,5.38,5.44,5.35,5.33,90375.9,-0.13,-2.37,5.472,5.654,5.724,86624.93,69681.77,74976.45,0.34
2018-03-27,5.53,5.53,5.47,5.44,96504.02,0.02,0.37,5.562,5.703,5.74,79110.86,65879.52,74026.72,0.36
2018-03-26,5.36,5.5,5.44,5.2,73237.9,0.07,1.3,5.628,5.741,5.751,69047.51,63347.44,73302.64,0.27
2018-03-23,5.63,5.65,5.37,5.25,114302.84,-0.36,-6.28,5.708,5.786,5.76,62965.59,64548.52,73215.3,0.43
2018-03-22,5.82,5.87,5.73,5.69,58704.0,-0.06,-1.04,5.81,5.83,5.77,50634.37,59076.02,70806.58,0.22
2018-03-21,5.86,5.89,5.8,5.77,52805.52,-0.01,-0.17,5.836,5.833,5.761,52738.61,58200.45,72180.34,0.2
2018-03-20,5.86,5.86,5.8,5.74,46187.3,-0.04,-0.69,5.844,5.827,5.738,52648.19,63160.78,73033.41,0.17
2018-03-19,5.93,5.93,5.84,5.83,42828.3,-0.04,-0.68,5.854,5.832,5.714,57647.37,68339.65,79495.18,0.16
2018-03-16,5.9,5.92,5.88,5.86,52646.73,0.02,0.34,5.864,5.823,5.701,66131.44,73410.47,84388.13,0.2
2018-03-15,5.89,5.92,5.86,5.82,69225.18,0.01,0.17,5.85,5.816,5.668,67517.67,78884.33,86902.84,0.26
2018-03-14,5.89,5.89,5.84,5.83,52353.43,-0.02,-0.34,5.83,5.793,5.645,63662.29,80271.13,86831.1,0.2
2018-03-13,5.87,5.92,5.85,5.82,71183.22,-0.04,-0.68,5.81,5.777,5.615,73673.37,82173.91,90184.45,0.27
2018-03-12,5.81,5.91,5.89,5.81,85248.66,0.08,1.38,5.81,5.76,5.582,79031.93,83257.83,96959.47,0.32
2018-03-09,5.8,5.83,5.81,5.73,59577.88,0.05,0.87,5.782,5.734,5.57,80689.5,81882.08,98953.33,0.22
2018-03-08,5.73,5.8,5.76,5.7,49948.28,0.02,0.35,5.782,5.71,5.568,90250.99,82537.14,101073.05,0.19
2018-03-07,5.9,5.93,5.74,5.7,102408.82,-0.11,-1.88,5.756,5.688,5.557,96879.96,86160.24,106504.43,0.38
2018-03-06,5.76,5.9,5.85,5.68,97976.0,0.09,1.56,5.744,5.648,5.563,90674.46,82906.05,115671.33,0.37
2018-03-05,5.82,5.86,5.75,5.65,93536.51,-0.05,-0.86,5.71,5.596,5.583,87483.73,90650.71,114083.63,0.35
2018-03-02,5.63,5.86,5.81,5.61,107385.36,0.18,3.2,5.686,5.579,5.642,83074.67,95365.78,121487.92,0.4
2018-03-01,5.62,5.73,5.63,5.59,83093.11,-0.04,-0.7,5.638,5.52,5.702,74823.29,94921.34,127259.3,0.31
2018-02-28,5.66,5.7,5.68,5.53,71381.31,0.0,0.0,5.62,5.496,5.769,75440.52,93391.08,133390.66,0.27
2018-02-27,5.65,5.73,5.68,5.6,82022.37,0.05,0.89,5.552,5.453,5.826,75137.64,98194.98,134441.06,0.31
2018-02-26,5.57,5.7,5.63,5.57,71491.21,0.06,1.08,5.482,5.404,5.884,93817.68,110661.12,137461.05,0.27
2018-02-23,5.51,5.61,5.57,5.49,66128.43,0.04,0.72,5.472,5.405,5.943,107656.89,116024.57,147653.68,0.25
2018-02-22,5.36,5.57,5.54,5.36,86179.27,0.2,3.75,5.402,5.425,6.006,115019.39,119608.95,157203.43,0.32
2018-02-14,5.36,5.38,5.34,5.29,69866.93,0.02,0.38,5.372,5.426,6.06,111341.65,126848.63,158728.22,0.26
2018-02-13,5.63,5.64,5.33,5.3,175422.55,-0.26,-4.65,5.354,5.478,6.122,121252.32,148436.6,159408.63,0.66
