date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,41.51,41.98,41.97,41.06,22015.68,0.47,1.13,42.188,42.494,43.488,13134.34,10506.88,10706.4,0.69
2018-03-26,42.0,42.0,41.5,41.03,11789.0,-0.69,-1.64,42.414,42.659,43.584,10255.42,10682.32,10685.96,0.37
2018-03-23,41.6,43.34,42.2,41.6,18144.0,-0.16,-0.38,42.654,43.052,43.629,8643.38,10612.13,10337.96,0.57
2018-03-22,43.16,43.28,42.35,42.26,6053.0,-0.55,-1.28,42.742,43.413,43.628,6361.92,10125.26,9718.75,0.19
2018-03-21,43.1,43.58,42.92,42.4,7670.0,-0.19,-0.44,42.856,43.64,43.631,6682.94,10293.13,9755.11,0.24
2018-03-20,42.69,43.15,43.1,42.44,7621.1,0.4,0.94,42.8,43.83,43.573,7879.43,10513.46,9556.77,0.24
2018-03-19,42.5,42.92,42.7,42.32,3728.8,0.06,0.14,42.904,43.92,43.509,11109.21,10297.75,9577.99,0.12
2018-03-16,42.89,43.23,42.64,42.21,6736.71,-0.27,-0.63,43.45,44.031,43.419,12580.88,10653.28,9676.06,0.21
2018-03-15,42.5,43.1,42.92,42.5,7658.08,0.28,0.66,44.084,44.215,43.317,13888.59,11021.69,9902.38,0.24
2018-03-14,43.33,43.33,42.64,42.26,13652.47,-0.97,-2.22,44.424,44.338,43.232,13903.32,11151.67,9911.34,0.43
2018-03-13,45.0,45.0,43.62,42.71,23770.01,-1.87,-4.11,44.86,44.481,43.201,13147.48,10905.91,10027.09,0.75
2018-03-12,45.69,46.8,45.43,45.38,11087.14,-0.37,-0.81,44.936,44.509,43.139,9486.29,10689.61,9640.86,0.35
2018-03-09,44.6,45.9,45.81,44.29,13275.25,1.19,2.67,44.612,44.206,43.053,8725.68,10063.79,9717.19,0.42
2018-03-08,44.63,44.8,44.62,43.9,7731.75,-0.25,-0.56,44.346,43.843,42.96,8154.79,9312.25,10534.79,0.24
2018-03-07,44.13,45.0,44.82,44.09,9873.24,0.83,1.89,44.252,43.621,42.955,8400.02,9217.09,10957.02,0.31
2018-03-06,44.18,44.34,44.0,43.7,5464.07,0.19,0.43,44.102,43.315,42.947,8664.34,8600.08,11034.44,0.17
2018-03-05,44.39,44.8,43.81,43.72,7284.09,-0.64,-1.44,44.082,43.097,42.973,11892.93,8858.24,11353.94,0.23
2018-03-02,43.93,44.78,44.48,43.63,10420.79,0.36,0.82,43.8,42.807,43.02,11401.9,8698.84,11878.31,0.33
2018-03-01,43.87,44.74,44.15,43.38,8957.91,0.06,0.14,43.34,42.418,43.052,10469.7,8783.07,12347.97,0.28
2018-02-28,43.96,44.3,44.07,43.03,11194.83,0.18,0.41,42.99,42.126,43.129,10034.16,8671.0,14250.94,0.35
2018-02-27,42.39,44.18,43.9,42.31,21607.01,1.5,3.54,42.528,41.921,43.081,8535.81,9148.27,13939.9,0.68
2018-02-26,42.2,42.47,42.4,42.01,4828.96,0.22,0.52,42.112,41.769,43.04,5823.55,8592.12,13256.24,0.15
2018-02-23,42.32,42.75,42.18,42.0,5759.8,-0.26,-0.61,41.814,41.899,43.085,5995.78,9370.59,13685.11,0.18
2018-02-22,41.94,42.5,42.4,41.6,6780.2,0.64,1.53,41.496,42.077,43.098,7096.44,11757.33,13980.26,0.21
2018-02-14,41.86,42.09,41.76,41.52,3703.09,-0.1,-0.24,41.262,42.289,43.068,7307.84,12696.95,14100.72,0.12
2018-02-13,40.91,41.9,41.82,40.91,8045.7,0.91,2.22,41.314,42.579,43.089,9760.72,13468.8,14562.07,0.25
2018-02-12,40.6,41.02,40.91,39.91,5690.09,0.33,0.81,41.426,42.848,43.152,11360.68,13849.63,14721.57,0.18
2018-02-09,41.0,41.23,40.59,39.54,11263.1,-0.64,-1.55,41.984,43.233,43.221,12745.41,15057.79,15311.53,0.36
2018-02-08,41.44,42.7,41.23,41.2,7837.24,-0.79,-1.88,42.658,43.685,43.323,16418.22,15912.88,15199.27,0.25
2018-02-07,42.63,43.03,42.02,40.55,15967.48,-0.38,-0.9,43.316,44.132,43.368,18086.05,19830.88,15213.55,0.5
2018-02-06,43.38,44.15,42.38,42.25,16045.5,-1.33,-3.04,43.844,44.24,43.362,17176.89,18731.54,15014.11,0.51
2018-02-05,43.4,44.15,43.7,43.1,12613.74,-0.24,-0.55,44.27,44.31,43.376,16338.59,17920.37,14668.44,0.4
2018-02-02,44.2,44.65,43.96,43.04,29627.15,-0.55,-1.24,44.482,44.27,43.322,17370.16,17999.63,14334.94,0.93
2018-02-01,44.61,44.86,44.52,43.3,16176.38,-0.14,-0.31,44.712,44.119,43.249,15407.53,16203.2,13169.94,0.51
2018-01-31,44.4,45.37,44.66,44.18,11421.66,0.16,0.36,44.948,43.847,43.15,21575.72,15504.49,12822.37,0.36
2018-01-30,44.92,45.4,44.51,44.2,11854.0,-0.4,-0.89,44.636,43.598,43.029,20286.19,15655.34,13150.03,0.37
2018-01-29,45.18,46.3,44.76,44.62,17771.63,-0.34,-0.75,44.35,43.455,42.882,19502.15,15593.51,13055.41,0.56
2018-01-26,45.73,45.97,45.11,44.92,19813.99,-0.6,-1.31,44.058,43.209,42.704,18629.1,15565.28,12588.59,0.62
2018-01-25,43.9,46.24,45.7,43.75,47017.3,2.66,6.18,43.526,42.961,42.489,16998.86,14485.66,12070.07,1.48
2018-01-24,43.1,43.3,43.1,42.75,4974.05,0.03,0.07,42.746,42.604,42.219,9433.26,10596.23,10147.15,0.16
2018-01-23,43.35,43.65,43.08,42.85,7933.8,-0.16,-0.37,42.56,42.484,42.124,11024.48,11296.68,10081.4,0.25
2018-01-22,42.29,43.37,43.3,42.25,13406.38,0.83,1.95,42.56,42.442,42.028,11684.86,11416.51,10182.7,0.42
2018-01-19,41.62,42.7,42.45,41.36,11662.79,0.64,1.53,42.36,42.374,41.892,12501.45,10670.25,9777.48,0.37
2018-01-18,42.0,42.66,41.8,41.74,9189.28,-0.36,-0.85,42.396,42.379,41.787,11972.46,10136.67,9439.36,0.29
2018-01-17,43.25,43.3,42.17,41.99,12930.13,-0.98,-2.27,42.462,42.452,41.721,11759.19,10140.25,9215.52,0.41
2018-01-16,41.98,43.25,43.08,41.95,11235.72,0.78,1.84,42.408,42.459,41.639,11568.88,10644.73,8968.14,0.35
2018-01-15,43.03,43.2,42.3,41.9,17489.34,-0.32,-0.75,42.324,42.308,41.489,11148.16,10517.32,8843.56,0.55
2018-01-12,42.18,42.67,42.63,42.15,9017.82,0.45,1.07,42.388,42.198,41.394,8839.05,9611.9,8324.95,0.28
