date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.62,5.66,5.61,5.55,99224.2,0.0,0.0,5.72,5.844,5.809,198350.63,222799.43,164021.53,1.15
2018-03-28,5.68,5.74,5.61,5.56,136138.16,-0.17,-2.94,5.838,5.866,5.815,284677.68,225245.19,161893.82,1.58
2018-03-27,5.74,5.85,5.78,5.74,143778.88,0.05,0.87,5.884,5.881,5.819,282709.1,220442.11,158970.91,1.66
2018-03-26,5.68,5.78,5.73,5.3,208796.22,-0.14,-2.38,5.902,5.888,5.819,280115.93,224427.17,156589.27,2.42
2018-03-23,5.95,6.25,5.87,5.67,403815.69,-0.33,-5.32,5.958,5.895,5.821,270850.5,215461.35,151316.16,4.67
2018-03-22,5.86,6.39,6.2,5.83,530859.44,0.36,6.16,5.968,5.881,5.815,247248.23,183379.77,135210.21,6.14
2018-03-21,5.83,6.01,5.84,5.82,126295.27,-0.03,-0.51,5.894,5.828,5.79,165812.7,136554.68,113592.37,1.46
2018-03-20,5.95,5.95,5.87,5.8,130813.05,-0.14,-2.33,5.878,5.812,5.777,158175.12,133410.74,109519.63,1.51
2018-03-19,5.92,6.03,6.01,5.87,162469.06,0.09,1.52,5.874,5.808,5.758,168738.4,132153.49,106052.28,1.88
2018-03-16,5.91,6.05,5.92,5.88,285804.34,0.09,1.54,5.832,5.787,5.734,160072.19,123707.58,101126.29,3.31
2018-03-15,5.74,5.86,5.83,5.71,123681.8,0.07,1.22,5.794,5.773,5.707,119511.3,105243.63,91818.37,1.43
2018-03-14,5.79,5.83,5.76,5.75,88107.36,-0.09,-1.54,5.762,5.763,5.696,107296.65,98542.46,88986.82,1.02
2018-03-13,5.8,5.95,5.85,5.74,183629.44,0.05,0.86,5.746,5.757,5.685,108646.36,97499.72,89393.83,2.13
2018-03-12,5.79,5.8,5.8,5.72,119138.02,0.07,1.22,5.742,5.749,5.668,95568.57,88751.37,87171.05,1.38
2018-03-09,5.64,5.73,5.73,5.64,82999.9,0.06,1.06,5.742,5.747,5.672,87342.97,87170.97,84658.31,0.96
2018-03-08,5.69,5.7,5.67,5.62,62608.54,-0.01,-0.18,5.752,5.748,5.678,90975.96,87040.66,85773.84,0.72
2018-03-07,5.8,5.82,5.68,5.68,94855.9,-0.15,-2.57,5.764,5.751,5.687,89788.26,90630.06,94461.02,1.1
2018-03-06,5.78,5.85,5.83,5.74,118240.51,0.03,0.52,5.768,5.741,5.713,86353.07,85628.51,98572.33,1.37
2018-03-05,5.78,5.82,5.8,5.73,78010.01,0.02,0.35,5.756,5.708,5.737,81934.17,79951.07,107541.1,0.9
2018-03-02,5.7,5.88,5.78,5.66,101164.83,0.05,0.87,5.752,5.68,5.75,86998.97,78545.0,112477.48,1.17
2018-03-01,5.7,5.75,5.73,5.67,56670.04,0.03,0.53,5.744,5.64,5.774,83105.36,78393.11,115515.37,0.66
2018-02-28,5.72,5.78,5.7,5.67,77679.97,-0.07,-1.21,5.738,5.628,5.799,91471.85,79431.19,123089.45,0.9
2018-02-27,5.74,5.85,5.77,5.72,96146.0,-0.01,-0.17,5.714,5.612,5.832,84903.96,81287.95,133066.9,1.11
2018-02-26,5.8,5.82,5.78,5.67,103334.0,0.04,0.7,5.66,5.587,5.856,77967.98,85590.72,135903.57,1.2
2018-02-23,5.7,5.9,5.74,5.64,81696.8,0.04,0.7,5.608,5.596,5.881,70091.04,82145.66,141173.82,0.95
2018-02-22,5.62,5.74,5.7,5.57,98502.49,0.12,2.15,5.536,5.608,5.903,73680.86,84507.01,146211.15,1.14
2018-02-14,5.52,5.61,5.58,5.5,44840.49,0.08,1.46,5.518,5.623,5.932,67390.53,98291.99,150793.51,0.52
2018-02-13,5.61,5.61,5.5,5.5,61466.1,-0.02,-0.36,5.51,5.685,5.968,77671.95,111516.15,160320.13,0.71
2018-02-12,5.4,5.54,5.52,5.4,63949.3,0.14,2.6,5.514,5.765,6.011,93213.46,135131.13,167918.3,0.74
2018-02-09,5.5,5.5,5.38,5.24,99645.9,-0.23,-4.1,5.584,5.819,6.047,94200.28,146409.96,181851.54,1.15
2018-02-08,5.5,5.63,5.61,5.5,67050.87,0.07,1.26,5.68,5.908,6.106,95333.17,152637.63,189576.08,0.78
2018-02-07,5.65,5.72,5.54,5.35,96247.56,0.02,0.36,5.728,5.97,6.165,129193.45,166747.7,206011.54,1.11
2018-02-06,5.76,5.81,5.52,5.52,139173.69,-0.35,-5.96,5.86,6.051,6.225,145360.36,184845.85,217556.81,1.61
2018-02-05,5.75,5.95,5.87,5.71,68883.37,0.01,0.17,6.016,6.124,6.295,177048.8,186216.41,227513.08,0.8
2018-02-02,5.8,5.87,5.86,5.58,105310.37,0.01,0.17,6.054,6.166,6.351,198619.63,200201.99,250090.38,1.22
2018-02-01,6.15,6.19,5.85,5.8,236352.28,-0.35,-5.64,6.136,6.197,6.412,209942.08,207915.28,280335.91,2.74
2018-01-31,6.23,6.3,6.2,6.15,177082.08,-0.1,-1.59,6.212,6.24,6.489,204301.94,203295.04,326520.74,2.05
2018-01-30,6.08,6.38,6.3,6.08,297615.91,0.24,3.96,6.242,6.25,6.53,224331.35,209124.12,320099.6,3.44
2018-01-29,6.23,6.27,6.06,6.05,176737.52,-0.21,-3.35,6.232,6.256,6.534,195384.02,200705.47,321542.32,2.05
2018-01-26,6.24,6.3,6.27,6.16,161922.62,0.04,0.64,6.278,6.274,6.541,201784.35,217293.12,318540.01,1.87
2018-01-25,6.3,6.44,6.23,6.22,208151.59,-0.12,-1.89,6.258,6.303,6.536,205888.48,226514.53,320181.81,2.41
2018-01-24,6.46,6.62,6.35,6.35,277229.09,0.1,1.6,6.268,6.359,6.54,202288.13,245275.38,325583.13,3.21
