date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.06,4.08,4.08,4.03,40617.22,0.03,0.74,4.042,4.094,4.159,70684.91,68815.68,55552.59,0.08
2018-03-28,4.03,4.06,4.05,4.01,44190.99,-0.01,-0.25,4.062,4.108,4.163,81487.74,68832.67,55834.95,0.09
2018-03-27,4.03,4.08,4.05,4.03,58771.34,0.04,1.0,4.074,4.124,4.168,84690.42,67880.48,56680.1,0.11
2018-03-26,3.98,4.01,4.01,3.91,70885.94,-0.01,-0.25,4.086,4.144,4.174,87514.85,66509.85,56235.22,0.14
2018-03-23,4.12,4.12,4.02,3.97,138959.06,-0.17,-4.06,4.112,4.172,4.182,86002.46,65496.68,55940.85,0.27
2018-03-22,4.12,4.26,4.18,4.08,94631.35,0.06,1.46,4.146,4.194,4.187,66946.45,56697.22,50945.09,0.18
2018-03-21,4.1,4.15,4.11,4.1,60204.41,0.01,0.24,4.154,4.197,4.182,56177.6,50152.06,48631.74,0.12
2018-03-20,4.11,4.12,4.11,4.07,72893.5,-0.03,-0.72,4.174,4.206,4.179,51070.54,47998.42,47474.67,0.14
2018-03-19,4.2,4.2,4.14,4.13,63324.0,-0.05,-1.19,4.202,4.217,4.176,45504.84,45004.78,47180.39,0.12
2018-03-16,4.2,4.22,4.19,4.18,43679.01,-0.02,-0.47,4.232,4.222,4.171,44990.9,42016.0,48187.54,0.09
2018-03-15,4.21,4.24,4.22,4.19,40787.1,0.01,0.24,4.242,4.223,4.163,46447.98,42289.5,53409.06,0.08
2018-03-14,4.25,4.25,4.21,4.21,34669.1,-0.05,-1.17,4.24,4.218,4.165,44126.51,42837.23,54143.42,0.07
2018-03-13,4.29,4.29,4.25,4.24,45065.0,-0.04,-0.93,4.238,4.212,4.166,44926.29,45479.72,55872.12,0.09
2018-03-12,4.25,4.3,4.29,4.24,60754.3,0.05,1.18,4.232,4.203,4.164,44504.72,45960.59,58757.19,0.12
2018-03-09,4.21,4.25,4.24,4.2,50964.41,0.03,0.71,4.212,4.192,4.169,39041.09,46385.01,58576.03,0.1
2018-03-08,4.2,4.23,4.21,4.18,29179.73,0.01,0.24,4.204,4.179,4.175,38131.01,45192.97,59525.14,0.06
2018-03-07,4.23,4.24,4.2,4.2,38668.0,-0.03,-0.71,4.196,4.167,4.184,41547.95,47111.42,62866.81,0.08
2018-03-06,4.19,4.23,4.22,4.18,42957.18,0.03,0.72,4.186,4.152,4.2,46033.15,46950.92,64829.59,0.08
2018-03-05,4.21,4.22,4.19,4.17,33436.15,-0.01,-0.24,4.174,4.134,4.221,47416.45,49356.0,66163.58,0.07
2018-03-02,4.15,4.22,4.2,4.15,46414.0,0.02,0.48,4.172,4.119,4.242,53728.92,54359.08,70267.28,0.09
2018-03-01,4.14,4.18,4.17,4.12,46264.43,0.01,0.24,4.154,4.102,4.267,52254.92,64528.63,71610.43,0.09
2018-02-28,4.14,4.18,4.15,4.11,61094.0,0.0,0.0,4.138,4.111,4.293,52674.88,65449.62,75430.76,0.12
2018-02-27,4.18,4.19,4.16,4.14,49873.66,-0.02,-0.48,4.118,4.119,4.319,47868.68,66264.52,82237.61,0.1
2018-02-26,4.13,4.18,4.18,4.11,64998.52,0.07,1.7,4.094,4.125,4.344,51295.55,71553.8,89692.95,0.13
2018-02-23,4.08,4.13,4.11,4.08,39044.0,0.01,0.24,4.066,4.146,4.363,54989.23,70767.05,90327.46,0.08
2018-02-22,4.07,4.1,4.09,4.05,48364.21,0.04,0.99,4.05,4.171,4.384,76802.34,73857.32,92548.62,0.09
2018-02-14,4.05,4.06,4.05,4.03,37063.0,0.01,0.25,4.084,4.2,4.407,78224.36,78622.2,96840.45,0.07
2018-02-13,4.06,4.09,4.04,4.02,67008.0,0.0,0.0,4.12,4.248,4.43,84660.36,82708.26,99660.72,0.13
2018-02-12,4.05,4.09,4.04,4.0,83466.94,0.01,0.25,4.156,4.307,4.449,91812.06,82971.17,98411.71,0.16
2018-02-09,4.2,4.2,4.03,3.97,148109.56,-0.23,-5.4,4.226,4.365,4.466,86544.86,86175.48,97616.05,0.29
2018-02-08,4.24,4.28,4.26,4.21,55474.29,0.03,0.71,4.292,4.431,4.488,70912.3,78692.22,92765.2,0.11
2018-02-07,4.27,4.29,4.23,4.2,69243.0,0.02,0.47,4.316,4.474,4.499,79020.04,85411.9,93367.85,0.14
2018-02-06,4.35,4.36,4.22,4.2,102766.51,-0.17,-3.87,4.376,4.518,4.512,80756.15,98210.7,95103.65,0.2
2018-02-05,4.36,4.4,4.39,4.32,57130.96,0.03,0.69,4.458,4.563,4.527,74130.28,107832.1,95217.83,0.11
2018-02-02,4.38,4.39,4.36,4.31,69946.72,-0.03,-0.68,4.504,4.579,4.533,85806.09,109887.87,96312.91,0.14
2018-02-01,4.55,4.55,4.38,4.38,96013.0,-0.15,-3.31,4.57,4.596,4.542,86472.14,111239.93,98206.57,0.19
2018-01-31,4.61,4.61,4.53,4.51,77923.58,-0.09,-1.95,4.632,4.614,4.549,91803.77,115058.71,101609.92,0.15
2018-01-30,4.6,4.66,4.63,4.59,69637.13,0.01,0.22,4.66,4.611,4.545,115665.24,116613.18,101092.7,0.14
2018-01-29,4.71,4.71,4.62,4.61,115510.0,-0.07,-1.49,4.668,4.591,4.535,141533.92,113852.25,101163.74,0.23
2018-01-26,4.68,4.73,4.69,4.67,73277.0,0.0,0.0,4.654,4.567,4.522,133969.64,109056.62,98154.49,0.14
2018-01-25,4.66,4.73,4.69,4.62,122671.13,0.02,0.43,4.622,4.545,4.504,136007.72,106838.19,97284.84,0.24
2018-01-24,4.67,4.78,4.67,4.65,197230.94,0.01,0.21,4.596,4.523,4.485,138313.65,101323.79,94005.98,0.38
2018-01-23,4.57,4.67,4.67,4.54,198980.55,0.13,2.86,4.562,4.505,4.469,117561.12,91996.61,87964.15,0.39
2018-01-22,4.49,4.59,4.55,4.49,77688.6,0.02,0.44,4.514,4.491,4.449,86170.57,82603.56,80891.03,0.15
2018-01-19,4.56,4.56,4.53,4.51,83467.37,-0.03,-0.66,4.48,4.487,4.436,84143.59,82737.95,79006.2,0.16
2018-01-18,4.48,4.59,4.56,4.48,134200.77,0.06,1.33,4.468,4.488,4.424,77668.66,85173.21,79210.18,0.26
2018-01-17,4.43,4.53,4.5,4.41,93468.31,0.07,1.58,4.45,4.484,4.413,64333.94,88161.14,74880.84,0.18
2018-01-16,4.41,4.43,4.43,4.4,42027.82,0.04,0.91,4.448,4.479,4.407,66432.1,85572.22,73788.81,0.08
2018-01-15,4.46,4.47,4.38,4.37,67553.69,-0.09,-2.01,4.468,4.478,4.405,79036.54,88475.24,74901.37,0.13
2018-01-12,4.48,4.49,4.47,4.45,51092.71,0.0,0.0,4.494,4.477,4.406,81332.31,87252.37,74602.64,0.1
2018-01-11,4.5,4.5,4.47,4.43,67527.17,-0.02,-0.45,4.508,4.463,4.405,92677.76,87731.49,75729.7,0.13
2018-01-10,4.52,4.53,4.49,4.46,103959.1,-0.05,-1.1,4.518,4.447,4.401,111988.33,86688.17,74319.01,0.2
2018-01-09,4.57,4.59,4.53,4.51,105050.03,0.02,0.44,4.51,4.432,4.395,104712.33,83931.7,71691.16,0.2
2018-01-08,4.54,4.56,4.51,4.5,79032.55,-0.02,-0.44,4.488,4.406,4.392,97913.93,79178.5,69999.6,0.15
2018-01-05,4.51,4.56,4.54,4.48,107819.97,0.03,0.67,4.46,4.385,4.388,93172.42,75274.44,68849.37,0.21
2018-01-04,4.46,4.59,4.52,4.43,164080.02,0.06,1.34,4.418,4.359,4.381,82785.21,73247.14,67021.07,0.32
2018-01-03,4.43,4.47,4.45,4.41,67579.1,0.03,0.68,4.376,4.342,4.373,61388.01,61600.54,62619.39,0.13
2018-01-02,4.37,4.43,4.42,4.35,71058.01,0.05,1.14,4.354,4.335,4.369,63151.07,62005.41,66094.18,0.14
2017-12-29,4.33,4.37,4.37,4.31,55325.01,0.05,1.16,4.324,4.331,4.373,60443.06,61327.51,65867.68,0.11
2017-12-28,4.29,4.34,4.33,4.28,55883.93,0.02,0.46,4.31,4.335,4.382,57376.46,61952.91,65824.18,0.11
2017-12-27,4.32,4.34,4.31,4.29,57094.0,-0.03,-0.69,4.3,4.346,4.392,63709.07,63727.91,66135.88,0.11
2017-12-26,4.27,4.35,4.34,4.25,76394.38,0.07,1.64,4.308,4.355,4.406,61813.07,61949.85,68007.57,0.15
2017-12-25,4.3,4.31,4.27,4.26,57518.0,-0.03,-0.7,4.316,4.358,4.417,60859.76,59450.61,67989.46,0.11
2017-12-22,4.28,4.31,4.3,4.27,39992.0,0.02,0.47,4.338,4.378,4.43,62211.96,60820.7,69799.15,0.08
2017-12-21,4.32,4.33,4.28,4.26,87546.99,-0.07,-1.61,4.36,4.39,4.445,66529.36,62424.3,70614.11,0.17
2017-12-20,4.38,4.38,4.35,4.34,47614.0,-0.03,-0.69,4.392,4.402,4.461,63746.75,60794.99,70853.06,0.09
2017-12-19,4.37,4.4,4.38,4.35,71627.79,0.0,0.0,4.402,4.404,4.479,62086.62,63638.24,73945.76,0.14
2017-12-18,4.41,4.42,4.38,4.35,64279.0,-0.03,-0.68,4.4,4.403,4.494,58041.46,70182.94,74219.82,0.13
2017-12-15,4.43,4.44,4.41,4.37,61579.0,-0.03,-0.68,4.418,4.414,4.51,59429.45,70407.84,76306.33,0.12
2017-12-14,4.4,4.46,4.44,4.38,73633.94,0.04,0.91,4.42,4.429,4.526,58319.24,69695.44,81668.2,0.14
2017-12-13,4.38,4.41,4.4,4.36,39313.38,0.02,0.46,4.412,4.438,4.546,57843.23,68543.85,84745.58,0.08
2017-12-12,4.46,4.46,4.37,4.37,51402.0,-0.1,-2.24,4.406,4.456,4.573,65189.86,74065.28,85627.32,0.1
2017-12-11,4.41,4.47,4.47,4.4,71218.92,0.05,1.13,4.406,4.475,4.602,82324.42,76528.31,87802.11,0.14
2017-12-08,4.39,4.43,4.42,4.37,56027.94,0.02,0.46,4.41,4.481,4.629,81386.24,78777.59,88344.01,0.11
2017-12-07,4.37,4.42,4.4,4.34,71253.92,0.03,0.69,4.438,4.499,4.66,81071.65,78803.93,93364.03,0.14
2017-12-06,4.35,4.38,4.37,4.31,76046.52,0.01,0.23,4.464,4.52,4.691,79244.47,80911.13,93473.82,0.15
2017-12-05,4.5,4.5,4.37,4.35,137074.81,-0.13,-2.89,4.506,4.554,4.724,82940.7,84253.28,95343.84,0.27
2017-12-04,4.56,4.57,4.49,4.48,66528.0,-0.07,-1.53,4.544,4.585,4.757,70732.19,78256.7,93206.3,0.13
2017-12-01,4.52,4.56,4.56,4.51,54455.01,0.04,0.89,4.552,4.606,4.782,76168.94,82204.81,95584.92,0.11
2017-11-30,4.58,4.58,4.53,4.52,62118.0,-0.06,-1.31,4.56,4.622,4.802,76536.21,93640.96,102374.81,0.12
2017-11-29,4.57,4.62,4.58,4.52,94527.7,0.03,0.66,4.576,4.653,4.829,82577.8,100947.31,108637.66,0.18
2017-11-28,4.53,4.56,4.56,4.5,76032.25,0.03,0.66,4.602,4.689,4.859,85565.86,97189.37,111032.77,0.15
2017-11-27,4.6,4.61,4.53,4.51,93711.74,-0.07,-1.52,4.626,4.728,4.892,85781.21,99075.92,114950.34,0.18
2017-11-24,4.58,4.6,4.6,4.56,56291.35,0.0,0.0,4.66,4.776,4.931,88240.68,97910.44,114751.47,0.11
2017-11-23,4.71,4.71,4.61,4.59,92325.95,-0.1,-2.12,4.684,4.82,4.972,110745.72,107924.14,115073.11,0.18
2017-11-22,4.68,4.74,4.71,4.65,109468.01,0.03,0.64,4.73,4.861,5.013,119316.83,106036.5,116539.3,0.21
2017-11-21,4.69,4.7,4.68,4.65,77109.0,-0.02,-0.43,4.776,4.894,5.045,108812.87,106434.39,113785.55,0.15
2017-11-20,4.7,4.71,4.7,4.56,106009.1,-0.02,-0.42,4.83,4.929,5.078,112370.63,108155.89,113592.23,0.21
2017-11-17,4.83,4.86,4.72,4.7,168816.52,-0.12,-2.48,4.892,4.958,5.112,107580.2,108965.03,110527.23,0.33
2017-11-16,4.93,4.95,4.84,4.82,135181.52,-0.09,-1.83,4.956,4.982,5.143,105102.56,111108.67,104199.22,0.26
2017-11-15,4.95,4.97,4.94,4.9,56948.22,-0.01,-0.2,4.992,5.005,5.166,92756.17,116328.01,101441.59,0.11
2017-11-14,5.01,5.01,4.95,4.93,94897.79,-0.05,-1.0,5.012,5.028,5.19,104055.91,124876.18,102677.69,0.19
2017-11-13,5.02,5.03,5.01,4.99,82056.93,-0.03,-0.59,5.028,5.055,5.217,103941.16,130824.76,100288.0,0.16
2017-11-10,5.01,5.04,5.04,4.95,156428.34,0.01,0.2,5.024,5.086,5.241,110349.87,131592.49,100206.32,0.31
2017-11-09,5.04,5.05,5.02,5.01,73449.55,-0.02,-0.4,5.008,5.123,5.265,117114.77,122222.08,95279.43,0.14
2017-11-08,5.03,5.06,5.04,5.01,113446.96,0.01,0.2,5.018,5.164,5.288,139899.86,127042.11,95073.07,0.22
2017-11-07,4.97,5.03,5.03,4.96,94324.0,0.04,0.8,5.044,5.196,5.312,145696.44,121136.71,92670.72,0.18
2017-11-06,4.96,5.0,4.99,4.95,114100.52,0.03,0.6,5.082,5.227,5.336,157708.37,119028.56,91067.53,0.22
2017-11-03,5.06,5.09,4.96,4.91,190252.84,-0.11,-2.17,5.148,5.265,5.361,152835.11,112089.42,89994.95,0.37
2017-11-02,5.18,5.18,5.07,5.04,187375.0,-0.1,-1.93,5.238,5.304,5.386,127329.38,97289.76,83057.42,0.37
2017-11-01,5.21,5.23,5.17,5.15,142429.84,-0.05,-0.96,5.31,5.327,5.404,114184.35,86555.16,78242.13,0.28
2017-10-31,5.27,5.28,5.22,5.17,154383.66,-0.1,-1.88,5.348,5.352,5.421,96576.98,80479.2,74755.92,0.3
2017-10-30,5.37,5.41,5.32,5.31,89734.2,-0.09,-1.66,5.372,5.378,5.434,80348.74,69751.24,70409.42,0.18
2017-10-27,5.42,5.46,5.41,5.4,62724.21,-0.02,-0.37,5.382,5.395,5.442,71343.72,68820.15,73317.31,0.12
2017-10-26,5.35,5.47,5.43,5.34,121649.84,0.07,1.31,5.37,5.406,5.452,67250.15,68336.78,75380.25,0.24
2017-10-25,5.33,5.36,5.36,5.31,54393.0,0.02,0.38,5.344,5.412,5.464,58925.98,63104.03,77797.49,0.11
2017-10-24,5.37,5.37,5.34,5.31,73242.47,-0.03,-0.56,5.356,5.427,5.478,64381.42,64204.73,78056.64,0.14
2017-10-23,5.35,5.37,5.37,5.33,44709.1,0.02,0.37,5.384,5.445,5.493,59153.74,63106.49,78353.67,0.09
2017-10-20,5.31,5.36,5.35,5.28,42256.32,0.05,0.94,5.408,5.456,5.508,66296.58,67900.48,80299.66,0.08
2017-10-19,5.43,5.43,5.3,5.29,80029.0,-0.12,-2.21,5.442,5.467,5.523,69423.42,68825.08,82998.99,0.16
2017-10-18,5.49,5.49,5.42,5.41,81670.21,-0.06,-1.09,5.48,5.481,5.543,67282.07,69929.11,83628.24,0.16
2017-10-17,5.51,5.51,5.48,5.46,47104.05,-0.01,-0.18,5.498,5.489,5.557,64028.03,69032.64,82759.43,0.09
