date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.85,3.99,3.95,3.82,5004730.0,0.09,2.33,3.884,3.983,4.028,5726201.7,4659924.35,5180937.39,0.17
2018-03-28,3.81,3.91,3.86,3.81,4860143.5,0.02,0.52,3.906,4.001,4.037,5561996.85,4545273.1,5101363.39,0.17
2018-03-27,3.87,3.89,3.84,3.8,4987732.0,0.02,0.52,3.954,4.024,4.05,5448448.05,4457338.72,5057509.64,0.17
2018-03-26,3.93,3.95,3.82,3.79,6338633.0,-0.13,-3.29,4.006,4.053,4.068,5070572.85,4993758.53,5127095.46,0.22
2018-03-23,3.97,3.98,3.95,3.91,7439770.0,-0.11,-2.71,4.058,4.075,4.093,4370363.5,5001721.28,5149258.19,0.25
2018-03-22,4.11,4.11,4.06,4.02,4183705.75,-0.04,-0.98,4.082,4.082,4.112,3593647.0,4638261.68,4945660.43,0.14
2018-03-21,4.1,4.14,4.1,4.09,4292399.5,0.0,0.0,4.096,4.079,4.125,3528549.35,4734586.3,5005475.74,0.15
2018-03-20,4.05,4.11,4.1,4.05,3098356.0,0.02,0.49,4.094,4.074,4.128,3466229.4,4911482.25,4922666.65,0.11
2018-03-19,4.06,4.08,4.08,4.03,2837586.25,0.01,0.25,4.1,4.068,4.13,4916944.2,5676471.55,5089399.9,0.1
2018-03-16,4.12,4.13,4.07,4.06,3556187.5,-0.06,-1.45,4.092,4.068,4.13,5633079.05,5774993.4,5231707.01,0.12
2018-03-15,4.07,4.14,4.13,4.07,3858217.5,0.04,0.98,4.082,4.072,4.135,5682876.35,5701950.43,5575434.19,0.13
2018-03-14,4.12,4.12,4.09,4.07,3980799.75,-0.04,-0.97,4.062,4.072,4.144,5940623.25,5657453.68,5857320.91,0.14
2018-03-13,4.08,4.17,4.13,4.07,10351930.0,0.1,2.48,4.054,4.076,4.164,6356735.1,5657680.55,6219205.23,0.35
2018-03-12,4.04,4.06,4.04,4.01,6418260.5,0.02,0.5,4.036,4.082,4.191,6435998.9,5260432.4,6248739.83,0.22
2018-03-09,4.03,4.05,4.02,3.99,3805174.0,0.0,0.0,4.044,4.11,4.227,5916907.75,5296795.1,6422156.7,0.13
2018-03-08,4.04,4.06,4.03,4.0,5146952.0,-0.02,-0.49,4.062,4.142,4.251,5721024.5,5253059.18,6476793.28,0.18
2018-03-07,4.06,4.11,4.05,4.04,6061359.0,0.01,0.25,4.082,4.17,4.274,5374284.1,5276365.18,6581027.15,0.21
2018-03-06,4.1,4.11,4.04,4.0,10748249.0,-0.03,-0.74,4.098,4.181,4.295,4958626.0,4933851.05,6528795.0,0.37
2018-03-05,4.1,4.13,4.08,4.04,3822804.75,-0.03,-0.73,4.128,4.192,4.313,4084865.9,4502328.25,6262170.15,0.13
2018-03-02,4.09,4.14,4.11,4.07,2825757.75,-0.02,-0.48,4.176,4.192,4.335,4676682.45,4688420.63,6534669.61,0.1
2018-03-01,4.1,4.17,4.13,4.08,3413250.0,0.0,0.0,4.222,4.198,4.354,4785093.85,5448917.95,7329531.63,0.12
2018-02-28,4.14,4.17,4.13,4.1,3983068.5,-0.07,-1.67,4.258,4.216,4.374,5178446.25,6057188.15,7530468.18,0.14
2018-02-27,4.31,4.32,4.19,4.17,6379448.5,-0.13,-3.01,4.264,4.251,4.395,4909076.1,6780729.9,7936264.3,0.22
2018-02-26,4.37,4.42,4.32,4.26,6781887.5,-0.02,-0.46,4.256,4.3,4.409,4919790.6,7237047.25,8434694.98,0.23
2018-02-23,4.31,4.35,4.34,4.27,3367814.75,0.03,0.7,4.208,4.343,4.412,4700158.8,7547518.3,8496263.32,0.11
2018-02-22,4.27,4.32,4.31,4.25,5380012.0,0.15,3.61,4.174,4.359,4.419,6112742.05,7700527.38,8630862.01,0.18
2018-02-14,4.15,4.19,4.16,4.1,2636217.75,0.01,0.24,4.174,4.378,4.423,6935930.05,7885689.13,8765689.81,0.09
2018-02-13,4.13,4.25,4.15,4.11,6433021.0,0.06,1.47,4.238,4.408,4.426,8652383.7,8123738.95,9061235.32,0.22
2018-02-12,4.14,4.16,4.08,4.05,5683728.5,-0.08,-1.92,4.344,4.434,4.426,9554303.9,8022012.05,9161065.28,0.19
2018-02-09,4.17,4.23,4.17,4.0,10430731.0,-0.14,-3.25,4.478,4.477,4.427,10394877.8,8380918.6,9152637.05,0.35
2018-02-08,4.43,4.46,4.31,4.17,9495952.0,-0.15,-3.36,4.544,4.509,4.42,9288312.7,9210145.3,8803748.57,0.32
2018-02-07,4.7,4.82,4.48,4.41,11218486.0,-0.23,-4.88,4.582,4.532,4.404,8835448.2,9003748.2,8529275.49,0.38
