date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,11.38,11.51,11.3,11.22,12294.14,0.15,1.34,10.978,11.484,11.361,15384.02,22530.67,19458.04,0.75
2018-03-28,11.0,11.2,11.15,10.8,13139.0,0.18,1.64,11.108,11.502,11.339,15808.19,23428.16,19394.52,0.8
2018-03-27,10.75,11.11,10.97,10.75,12938.61,0.29,2.71,11.24,11.571,11.315,16996.16,26579.56,19108.73,0.79
2018-03-26,10.49,10.74,10.68,10.08,14546.33,-0.11,-1.02,11.464,11.624,11.306,21118.23,26848.0,18852.41,0.89
2018-03-23,11.64,11.64,10.79,10.76,24002.02,-1.16,-9.71,11.8,11.704,11.309,30807.32,26917.57,18584.37,1.46
2018-03-22,11.8,11.95,11.95,11.76,14415.01,0.14,1.19,11.99,11.757,11.296,29677.32,26234.18,17570.67,0.88
2018-03-21,12.09,12.11,11.81,11.81,19078.81,-0.28,-2.32,11.896,11.673,11.229,31048.13,25810.58,17063.33,1.16
2018-03-20,12.08,12.15,12.09,11.82,33549.0,-0.27,-2.18,11.902,11.596,11.167,36162.97,25027.64,16353.44,2.04
2018-03-19,11.67,12.69,12.36,11.65,62991.76,0.62,5.28,11.784,11.482,11.087,32577.77,22904.85,15246.19,3.84
2018-03-16,11.59,12.0,11.74,11.36,18352.0,0.26,2.27,11.608,11.333,10.984,23027.82,17347.63,12510.68,1.12
2018-03-15,11.66,11.83,11.48,11.3,21269.09,-0.36,-3.04,11.524,11.238,10.902,22791.04,16385.41,12059.53,1.3
2018-03-14,11.5,12.1,11.84,11.3,44652.99,0.34,2.96,11.45,11.176,10.852,20573.02,15360.88,11847.37,2.72
2018-03-13,11.56,11.76,11.5,11.45,15623.0,0.02,0.17,11.29,11.059,10.784,13892.31,11637.89,10453.42,0.95
2018-03-12,11.28,11.53,11.48,11.28,15242.0,0.16,1.41,11.18,10.988,10.717,13231.93,10856.81,10878.61,0.93
2018-03-09,11.05,11.41,11.32,11.05,17168.12,0.21,1.89,11.058,10.913,10.668,11667.45,10251.18,10619.68,1.05
2018-03-08,11.32,11.32,11.11,10.95,10179.0,0.07,0.63,10.952,10.835,10.637,9979.78,8907.17,10826.49,0.62
