date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,20.63,21.0,20.78,20.5,13514.0,0.14,0.68,20.31,20.648,21.072,19378.05,16553.99,18696.65,0.45
2018-03-28,20.52,21.1,20.64,20.22,23904.15,0.11,0.54,20.32,20.697,21.116,18401.72,16735.34,18899.98,0.8
2018-03-27,20.27,20.67,20.53,20.06,17317.5,0.53,2.65,20.36,20.723,21.159,16251.26,16945.49,18804.28,0.58
2018-03-26,19.58,20.08,20.0,19.39,15338.11,0.4,2.04,20.468,20.824,21.193,15911.56,18155.44,18960.61,0.51
2018-03-23,20.3,20.65,19.6,19.4,26816.47,-1.23,-5.91,20.732,21.031,21.26,16715.74,18960.53,19469.01,0.89
2018-03-22,20.84,21.05,20.83,20.81,8632.36,-0.01,-0.05,20.986,21.259,21.317,13729.93,19528.48,18976.46,0.29
2018-03-21,20.9,21.42,20.84,20.83,13151.86,-0.23,-1.09,21.074,21.355,21.302,15068.95,20490.03,19117.06,0.44
2018-03-20,21.18,21.18,21.07,20.8,15619.0,-0.25,-1.17,21.086,21.413,21.271,17639.72,20693.75,18881.97,0.52
2018-03-19,20.97,21.54,21.32,20.81,19359.0,0.45,2.16,21.18,21.452,21.219,20399.32,20898.23,18868.17,0.64
2018-03-16,21.27,21.28,20.87,20.79,11887.45,-0.4,-1.88,21.33,21.449,21.166,21205.32,20189.84,18783.27,0.4
2018-03-15,20.91,21.27,21.27,20.74,15327.45,0.37,1.77,21.532,21.496,21.1,25327.03,20839.31,19233.53,0.51
2018-03-14,21.39,21.68,20.9,20.89,26005.68,-0.64,-2.97,21.636,21.535,21.041,25911.11,21064.63,19281.65,0.87
2018-03-13,22.02,22.45,21.54,21.5,29417.0,-0.53,-2.4,21.74,21.594,20.986,23747.78,20663.08,19532.0,0.98
2018-03-12,21.73,22.12,22.07,21.73,23389.04,0.19,0.87,21.724,21.562,20.925,21397.15,19765.78,19330.75,0.78
2018-03-09,21.79,21.97,21.88,21.46,32495.98,0.09,0.41,21.568,21.488,20.851,19174.35,19977.48,19813.14,1.08
