date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.77,6.89,6.81,6.75,37373.14,0.0,0.0,6.71,6.827,6.878,53273.29,44473.37,37883.85,0.96
2018-03-28,7.18,7.18,6.81,6.79,88805.66,-0.09,-1.3,6.73,6.839,6.882,52456.08,45282.65,37917.06,2.27
2018-03-27,6.66,6.9,6.9,6.64,64220.95,0.32,4.86,6.746,6.857,6.878,42542.26,40754.89,34457.52,1.64
2018-03-26,6.4,6.65,6.58,6.27,29924.4,0.13,2.02,6.76,6.882,6.868,36406.49,39972.39,32451.93,0.77
2018-03-23,6.75,6.77,6.45,6.42,46042.29,-0.46,-6.66,6.854,6.938,6.876,38947.7,41209.43,31998.91,1.18
2018-03-22,6.86,6.93,6.91,6.83,33287.1,0.02,0.29,6.944,6.987,6.885,35673.45,39217.94,30562.99,0.85
2018-03-21,6.97,7.08,6.89,6.88,39236.56,-0.08,-1.15,6.948,6.979,6.868,38109.23,37794.72,29490.95,1.0
2018-03-20,6.95,6.98,6.97,6.85,33542.1,-0.08,-1.14,6.968,6.971,6.849,38967.51,35486.08,28029.51,0.86
2018-03-19,6.87,7.15,7.05,6.85,42630.47,0.15,2.17,7.004,6.964,6.824,43538.3,34313.31,27079.38,1.09
2018-03-16,6.95,6.97,6.9,6.86,29671.0,-0.03,-0.43,7.022,6.94,6.795,43471.16,31293.92,25767.2,0.76
2018-03-15,7.01,7.1,6.93,6.8,45466.0,-0.06,-0.86,7.03,6.929,6.765,42762.42,31294.34,25432.96,1.16
2018-03-14,7.15,7.26,6.99,6.98,43528.0,-0.16,-2.24,7.01,6.925,6.741,37480.21,30551.46,23979.82,1.11
2018-03-13,7.1,7.29,7.15,7.1,56396.01,0.01,0.14,6.974,6.899,6.708,32004.64,28160.16,22862.52,1.44
2018-03-12,6.95,7.15,7.14,6.95,42294.78,0.2,2.88,6.924,6.854,6.664,25088.32,24931.46,22004.31,1.08
2018-03-09,6.82,6.96,6.94,6.81,26127.33,0.11,1.61,6.858,6.813,6.644,19116.68,22788.38,20710.04,0.67
2018-03-08,6.78,6.84,6.83,6.76,19054.92,0.02,0.29,6.828,6.783,6.635,19826.25,21908.04,20402.15,0.49
2018-03-07,6.9,6.93,6.81,6.8,16150.18,-0.09,-1.3,6.84,6.757,6.63,23622.71,21187.18,21650.11,0.41
2018-03-06,6.8,6.92,6.9,6.8,21814.38,0.09,1.32,6.824,6.726,6.641,24315.67,20572.95,22409.52,0.56
2018-03-05,6.83,6.83,6.81,6.78,12436.57,0.02,0.29,6.784,6.683,6.653,24774.6,19845.45,22271.83,0.32
2018-03-02,6.83,6.86,6.79,6.79,29675.18,-0.1,-1.45,6.768,6.649,6.671,26460.08,20240.49,23226.2,0.76
2018-03-01,6.72,6.89,6.89,6.69,38037.24,0.16,2.38,6.738,6.6,6.697,23989.83,19571.59,22891.17,0.97
