date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,57.0,58.86,58.5,56.35,19812.71,0.84,1.46,57.352,56.969,54.549,18950.42,18509.3,16564.99,1.41
2018-03-27,57.44,59.19,57.66,57.11,24966.16,0.31,0.54,57.186,56.535,54.032,18374.88,17916.22,15976.91,1.77
2018-03-26,55.12,58.14,57.35,54.68,22431.8,1.95,3.52,57.168,56.344,53.513,17832.97,17327.84,15098.7,1.59
2018-03-23,56.02,58.5,55.4,55.0,17134.54,-2.45,-4.24,57.148,56.055,52.98,18070.49,17127.68,14353.87,1.22
2018-03-22,57.17,57.86,57.85,56.0,10406.88,0.18,0.31,57.166,55.962,52.549,17299.42,17225.5,13716.64,0.74
2018-03-21,57.5,58.26,57.67,56.3,16935.02,0.1,0.17,56.586,55.576,51.993,18068.18,18543.39,13393.83,1.2
2018-03-20,56.36,58.58,57.57,56.36,22256.63,0.32,0.56,55.884,54.799,51.444,17457.55,17678.89,12816.61,1.58
2018-03-19,54.61,58.18,57.25,54.51,23619.36,1.76,3.17,55.52,54.097,50.848,16822.7,16399.89,12008.05,1.68
2018-03-16,54.16,55.64,55.49,54.16,13279.22,0.54,0.98,54.962,53.348,50.236,16184.87,15180.85,11032.03,0.94
2018-03-15,55.9,55.9,54.95,53.33,14250.65,0.79,1.46,54.758,52.772,49.639,17151.58,15114.71,10821.11,1.01
2018-03-14,55.15,56.11,54.16,53.28,13881.91,-1.59,-2.85,54.566,52.128,49.12,19018.6,14620.68,10398.3,0.98
2018-03-13,54.46,56.25,55.75,54.1,19082.35,1.29,2.37,53.714,51.528,48.624,17900.23,14037.6,10286.48,1.35
2018-03-12,54.78,56.58,54.46,54.37,20430.2,-0.01,-0.02,52.674,50.681,47.991,15977.08,12869.56,10332.55,1.45
2018-03-09,53.85,54.54,54.47,53.21,18112.78,0.48,0.89,51.734,49.905,47.623,14176.84,11580.07,9544.04,1.29
2018-03-08,49.98,54.56,53.99,49.54,23585.75,4.09,8.2,50.786,49.136,47.269,13077.84,10207.78,8867.37,1.67
2018-03-07,50.87,50.87,49.9,49.17,8290.07,-0.65,-1.29,49.69,48.41,46.92,10222.76,8244.28,8183.81,0.59
2018-03-06,49.78,50.86,50.55,49.08,9466.61,0.79,1.59,49.342,48.088,46.765,10174.97,7954.33,8314.65,0.67
2018-03-05,50.2,51.16,49.76,49.06,11428.97,0.03,0.06,48.688,47.598,46.601,9762.03,7616.22,8649.47,0.81
2018-03-02,48.83,50.17,49.73,48.38,12617.79,1.22,2.52,48.076,47.124,46.545,8983.31,6883.21,8916.46,0.9
2018-03-01,47.99,49.16,48.51,47.73,9310.35,0.35,0.73,47.486,46.506,46.597,7337.71,6527.51,9078.83,0.66
2018-02-28,47.0,48.29,48.16,47.0,8051.13,0.88,1.86,47.13,46.112,46.617,6265.8,6175.93,8993.25,0.57
2018-02-27,46.78,48.0,47.28,46.78,7401.93,0.58,1.24,46.834,45.719,46.686,5733.7,6535.36,9003.86,0.53
2018-02-26,46.95,47.3,46.7,46.5,7535.34,-0.08,-0.17,46.508,45.301,46.76,5470.41,7795.55,8947.56,0.53
2018-02-23,46.68,46.88,46.78,46.1,4389.81,0.05,0.11,46.172,45.341,46.876,4783.12,7508.0,9016.83,0.31
2018-02-22,46.5,46.88,46.73,46.33,3950.8,0.05,0.11,45.526,45.402,46.933,5717.31,7526.97,9063.11,0.28
2018-02-14,45.65,46.88,46.68,45.01,5390.61,1.03,2.26,45.094,45.429,47.022,6086.05,8123.34,9027.86,0.38
2018-02-13,45.52,45.75,45.65,44.72,6085.47,0.63,1.4,44.604,45.442,47.12,7337.02,8674.97,9122.35,0.43
2018-02-12,43.99,45.47,45.02,43.95,4098.9,1.47,3.38,44.094,45.603,47.234,10120.69,9682.72,9238.07,0.29
2018-02-09,43.68,45.2,43.55,42.7,9060.77,-1.02,-2.29,44.51,45.966,47.326,10232.88,10949.72,9489.31,0.64
2018-02-08,44.0,45.5,44.57,43.74,5794.51,0.34,0.77,45.278,46.688,47.556,9336.63,11630.14,9294.12,0.41
2018-02-07,43.9,44.9,44.23,42.75,11645.45,1.13,2.62,45.764,47.122,47.733,10160.62,11810.58,9661.77,0.83
2018-02-06,45.98,47.11,43.1,43.03,20003.84,-4.0,-8.49,46.28,47.653,47.862,10012.93,11472.36,9560.12,1.42
2018-02-05,47.01,47.43,47.1,46.8,4659.83,-0.29,-0.61,47.112,48.219,48.074,9244.74,10099.56,9104.08,0.33
2018-02-02,46.78,47.96,47.39,46.67,4579.53,0.39,0.83,47.422,48.411,48.057,11666.55,10525.66,10351.07,0.32
2018-02-01,46.0,47.48,47.0,46.0,9914.44,0.19,0.41,48.098,48.463,48.141,13923.65,10599.24,10627.3,0.7
2018-01-31,47.25,47.85,46.81,46.53,10907.0,-0.45,-0.95,48.48,48.615,48.263,13460.55,9932.4,10634.02,0.77
2018-01-30,48.19,48.98,47.26,46.99,16162.9,-1.39,-2.86,49.026,48.798,48.419,12931.79,9569.72,10613.66,1.15
2018-01-29,50.9,51.15,48.65,48.57,16768.9,-2.12,-4.18,49.326,48.865,48.559,10954.39,8793.43,10366.28,1.19
2018-01-26,48.86,51.0,50.77,48.7,15865.02,1.86,3.8,49.4,48.687,48.587,9384.77,8028.9,10028.41,1.13
2018-01-25,49.8,49.99,48.91,48.9,7598.91,-0.63,-1.27,48.828,48.425,48.502,7274.83,6958.09,9855.91,0.54
2018-01-24,48.76,49.7,49.54,48.28,8263.22,0.78,1.6,48.75,48.344,48.488,6404.24,7512.96,10007.32,0.59
2018-01-23,49.18,49.76,48.76,48.32,6275.88,-0.26,-0.53,48.57,48.07,48.467,6207.66,7647.89,10231.74,0.45
