date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,24.47,25.38,24.85,24.41,170001.41,0.06,0.24,24.406,24.977,25.014,190149.91,151601.04,162202.74,0.54
2018-03-27,24.21,24.88,24.79,24.21,156171.78,0.94,3.94,24.516,25.022,24.996,177234.15,145875.06,167666.94,0.49
2018-03-26,23.45,24.1,23.85,22.75,189889.08,-0.01,-0.04,24.658,25.073,25.01,164364.13,145078.88,167459.01,0.6
2018-03-23,23.6,24.05,23.86,23.11,280312.19,-0.82,-3.32,25.008,25.27,25.088,145652.6,152096.14,171222.45,0.89
2018-03-22,25.4,25.52,24.68,24.45,154375.11,-0.72,-2.83,25.36,25.412,25.105,116044.75,145522.72,164421.48,0.49
2018-03-21,25.6,25.95,25.4,25.34,105422.6,-0.1,-0.39,25.548,25.395,25.113,113052.17,140807.74,165625.01,0.33
2018-03-20,25.56,25.69,25.5,24.84,91821.66,-0.1,-0.39,25.528,25.293,25.05,114515.97,143100.26,164995.34,0.29
2018-03-19,25.5,25.8,25.6,25.24,96331.46,-0.02,-0.08,25.488,25.247,24.96,125793.62,150269.85,168820.88,0.3
2018-03-16,25.79,26.05,25.62,25.35,132272.94,0.0,0.0,25.532,25.148,24.868,158539.67,155494.42,175712.97,0.42
2018-03-15,25.35,25.89,25.62,25.22,139412.19,0.32,1.26,25.464,25.075,24.724,175000.68,160706.38,179912.73,0.44
2018-03-14,25.15,25.48,25.3,25.02,112741.59,0.0,0.0,25.242,25.05,24.585,168563.31,172804.45,183439.28,0.36
2018-03-13,26.0,26.0,25.3,25.25,148209.94,-0.52,-2.01,25.058,24.969,24.457,171684.56,189458.82,190661.73,0.47
2018-03-12,25.53,26.31,25.82,25.53,260061.69,0.54,2.14,25.006,24.947,24.312,174746.08,189839.14,194939.73,0.82
2018-03-09,24.56,25.5,25.28,24.4,214578.0,0.77,3.14,24.764,24.905,24.176,152449.17,190348.75,192174.29,0.68
2018-03-08,24.32,24.58,24.51,24.15,107225.32,0.13,0.53,24.686,24.797,24.051,146412.07,183320.24,200298.34,0.34
2018-03-07,25.07,25.08,24.38,24.31,128347.85,-0.66,-2.64,24.858,24.831,23.913,177045.59,190442.27,203769.94,0.41
2018-03-06,24.55,25.06,25.04,24.52,163517.53,0.43,1.75,24.88,24.807,23.781,207233.08,186890.41,207074.08,0.52
2018-03-05,24.79,25.06,24.61,24.12,148577.16,-0.28,-1.12,24.888,24.673,23.612,204932.2,187371.91,206975.51,0.47
2018-03-02,25.0,25.2,24.89,24.4,184392.48,-0.48,-1.89,25.046,24.587,23.465,228248.33,195931.53,218159.75,0.58
2018-03-01,24.4,25.38,25.37,24.29,260392.92,0.88,3.59,24.908,24.372,23.321,220228.41,199119.09,219053.77,0.82
2018-02-28,24.64,24.74,24.49,24.02,279285.31,-0.59,-2.35,24.804,24.119,23.192,203838.96,194074.11,214797.02,0.88
2018-02-27,25.7,25.7,25.08,24.91,152013.12,-0.32,-1.26,24.734,23.945,23.094,166547.74,191864.65,215784.35,0.48
2018-02-26,24.54,25.86,25.4,24.21,265157.84,1.2,4.96,24.458,23.677,22.972,169811.62,200040.33,222660.92,0.84
2018-02-23,24.89,24.96,24.2,23.95,144292.88,-0.65,-2.62,24.128,23.447,22.852,163614.72,193999.82,230209.87,0.46
2018-02-22,24.5,24.99,24.85,23.81,178445.64,0.71,2.94,23.836,23.304,22.8,178009.77,217276.44,235333.46,0.56
2018-02-14,24.08,24.3,24.14,23.5,92829.24,0.44,1.86,23.434,22.994,22.691,184309.27,217097.6,241554.33,0.29
2018-02-13,23.91,24.59,23.7,23.61,168332.52,-0.05,-0.21,23.156,22.755,22.585,217181.55,227257.74,253421.17,0.53
2018-02-12,22.7,23.82,23.75,22.65,234173.31,1.01,4.44,22.896,22.55,22.478,230269.03,226579.11,268246.73,0.74
2018-02-09,22.3,22.75,22.74,21.81,216268.14,-0.1,-0.44,22.766,22.343,22.413,224384.92,240387.97,265969.31,0.68
2018-02-08,22.78,23.31,22.84,22.44,209943.12,0.09,0.4,22.772,22.269,22.44,256543.12,238988.46,259515.5,0.66
2018-02-07,23.0,23.1,22.75,22.28,257190.64,0.35,1.56,22.554,22.265,22.466,249885.94,235519.93,258995.9,0.81
2018-02-06,22.69,23.16,22.4,22.31,233769.95,-0.7,-3.03,22.354,22.242,22.494,237333.94,239704.06,260735.49,0.74
2018-02-05,22.45,23.31,23.1,22.13,204752.77,0.33,1.45,22.204,22.267,22.579,222889.18,245281.52,255740.35,0.65
2018-02-02,22.19,23.17,22.77,21.88,377059.12,1.02,4.69,21.92,22.257,22.599,256391.02,266419.91,255734.22,1.19
2018-02-01,21.78,22.2,21.75,21.42,176657.2,0.0,0.0,21.766,22.295,22.653,221433.79,253390.47,247453.67,0.56
2018-01-31,21.39,21.85,21.75,21.15,194430.64,0.1,0.46,21.976,22.388,22.78,221153.93,266011.06,250714.01,0.61
2018-01-30,21.49,21.78,21.65,21.24,161546.16,-0.03,-0.14,22.13,22.415,22.892,242074.18,279584.59,257909.54,0.51
2018-01-29,21.92,22.02,21.68,21.05,372262.0,-0.32,-1.46,22.33,22.405,22.962,267673.85,309914.35,261242.69,1.18
2018-01-26,22.63,22.87,22.0,21.88,202272.95,-0.8,-3.51,22.594,22.482,23.05,276448.8,291550.64,249497.48,0.64
2018-01-25,22.33,22.98,22.8,22.2,175257.91,0.28,1.24,22.824,22.611,23.095,285347.15,280042.56,246396.39,0.55
2018-01-24,22.5,22.74,22.52,21.85,299031.88,-0.13,-0.57,22.8,22.667,23.082,310868.2,282471.87,247969.45,0.95
2018-01-23,23.05,23.13,22.65,22.32,289544.53,-0.35,-1.52,22.7,22.745,23.111,317095.0,281766.92,245719.42,0.92
2018-01-22,23.0,23.57,23.0,22.28,416136.72,-0.15,-0.65,22.48,22.89,23.118,352154.85,266199.19,253467.91,1.32
2018-01-19,22.57,23.5,23.15,22.5,246764.73,0.47,2.07,22.37,22.94,23.159,306652.48,245048.52,243686.55,0.78
2018-01-18,22.1,22.98,22.68,21.66,302863.12,0.66,3.0,22.398,23.01,23.212,274737.96,241516.87,245539.22,0.96
2018-01-17,21.45,22.49,22.02,20.99,330165.91,0.47,2.18,22.534,23.172,23.277,254075.54,235416.96,243042.5,1.04
2018-01-16,22.3,22.49,21.55,21.06,464843.75,-0.9,-4.01,22.79,23.368,23.403,246438.84,236234.49,236455.28,1.47
2018-01-15,23.38,23.45,22.45,22.17,188624.88,-0.84,-3.61,23.3,23.518,23.543,180243.53,212571.02,219538.65,0.6
2018-01-12,23.07,23.5,23.29,23.05,87192.12,-0.07,-0.3,23.51,23.617,23.639,183444.56,207444.32,218904.11,0.28
2018-01-11,23.17,23.6,23.36,22.6,199551.06,0.06,0.26,23.622,23.578,23.698,208295.78,212750.22,228239.9,0.63
2018-01-10,24.0,24.0,23.3,23.04,291982.38,-0.8,-3.32,23.81,23.496,23.817,216758.38,213467.03,234134.65,0.92
2018-01-09,23.55,24.3,24.1,23.41,133867.19,0.6,2.55,23.946,23.477,23.947,226030.14,209671.92,230488.55,0.42
2018-01-08,23.85,24.04,23.5,23.2,204630.06,-0.35,-1.47,23.736,23.346,24.065,244898.52,240736.63,238579.6,0.65
2018-01-05,24.3,24.88,23.85,23.85,211448.19,-0.45,-1.85,23.724,23.378,24.184,231444.09,242324.58,240985.64,0.67
2018-01-04,23.88,24.6,24.3,23.67,241864.08,0.32,1.33,23.534,23.413,24.214,217204.67,249561.58,237843.45,0.76
2018-01-03,23.1,24.22,23.98,22.85,338341.19,0.93,4.04,23.182,23.381,24.229,210175.68,250668.04,238685.16,1.07
2018-01-02,23.44,23.51,23.05,22.6,228209.09,-0.39,-1.66,23.008,23.438,24.26,193313.7,236676.07,236876.39,0.72
2017-12-29,23.13,23.68,23.44,23.02,137357.88,0.54,2.36,22.956,23.567,24.346,236574.74,226506.28,237151.17,0.43
2017-12-28,22.33,22.95,22.9,22.33,140251.12,0.36,1.6,23.032,23.661,24.359,253205.07,230363.9,242642.27,0.44
2017-12-27,22.8,23.0,22.54,22.41,206719.12,-0.57,-2.47,23.292,23.817,24.391,281918.49,243729.57,247411.05,0.65
2017-12-26,22.88,23.25,23.11,22.5,254031.31,0.32,1.4,23.58,24.138,24.475,291160.39,254802.27,245382.45,0.8
2017-12-25,23.63,23.65,22.79,22.3,444514.25,-1.03,-4.32,23.868,24.417,24.549,280038.44,251305.17,240095.48,1.41
2017-12-22,24.21,24.53,23.82,23.7,220509.56,-0.38,-1.57,24.178,24.783,24.614,216437.83,236422.56,229801.15,0.7
2017-12-21,23.59,24.4,24.2,23.28,283818.19,0.22,0.92,24.29,24.989,24.687,207522.73,239646.71,228337.34,0.9
2017-12-20,24.56,24.65,23.98,23.58,252928.64,-0.57,-2.32,24.342,25.014,24.768,205540.65,226125.32,226296.77,0.8
2017-12-19,24.48,24.89,24.55,24.25,198421.55,0.21,0.86,24.696,25.077,24.944,218444.14,226702.28,223652.31,0.63
2017-12-18,24.55,24.65,24.34,24.1,126511.22,-0.04,-0.16,24.966,25.082,25.101,222571.91,237076.71,229895.24,0.4
2017-12-15,24.47,25.0,24.38,24.08,175934.05,-0.08,-0.33,25.388,25.124,25.194,256407.29,247796.06,235652.8,0.56
2017-12-14,25.62,25.62,24.46,24.43,273907.81,-1.29,-5.01,25.688,25.056,25.224,271770.68,254920.65,234975.63,0.87
2017-12-13,25.7,26.19,25.75,24.84,317446.09,-0.15,-0.58,25.686,24.964,25.28,246709.99,251092.54,229424.82,1.0
2017-12-12,26.27,26.43,25.9,25.79,219060.36,-0.55,-2.08,25.458,24.812,25.24,234960.41,235962.64,224134.36,0.69
2017-12-11,25.87,26.65,26.45,25.48,295688.16,0.57,2.2,25.198,24.68,25.214,251581.52,228885.79,224112.35,0.94
2017-12-08,24.6,25.9,25.88,24.35,252751.0,1.43,5.85,24.86,24.445,25.181,239184.83,223179.74,221902.2,0.8
