date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,28.68,28.72,28.65,28.5,7326.0,-0.03,-0.1,28.726,28.892,29.254,8669.69,12539.28,10369.08,0.8
2018-03-28,28.7,28.85,28.68,28.4,9872.0,-0.17,-0.59,28.8,28.924,29.349,8920.19,12893.58,10359.38,1.08
2018-03-27,28.85,29.0,28.85,28.18,8369.0,0.15,0.52,28.866,28.973,29.445,9521.86,12693.81,10590.23,0.91
2018-03-26,28.5,28.96,28.7,28.33,4024.26,-0.05,-0.17,28.89,29.023,29.558,10744.06,12638.09,11455.63,0.44
2018-03-23,28.99,29.01,28.75,28.01,13757.19,-0.27,-0.93,28.944,29.102,29.725,14989.11,13731.2,15171.06,1.5
2018-03-22,28.99,29.02,29.02,28.85,8578.48,0.01,0.03,29.058,29.178,29.838,16408.87,14439.1,15015.61,0.94
2018-03-21,28.97,29.08,29.01,28.76,12880.39,0.04,0.14,29.048,29.224,29.986,16866.98,13947.25,16507.76,1.4
2018-03-20,28.5,29.58,28.97,28.2,14480.0,0.0,0.0,29.08,29.273,30.159,15865.75,12895.62,15940.14,1.58
2018-03-19,29.32,29.42,28.97,28.9,25249.48,-0.35,-1.19,29.156,29.366,30.344,14532.12,11941.12,15359.89,2.75
2018-03-16,29.0,29.34,29.32,28.81,20856.0,0.35,1.21,29.26,29.479,30.529,12473.3,9936.29,14337.67,2.27
2018-03-15,29.26,29.26,28.97,28.8,10869.02,-0.2,-0.69,29.298,29.615,30.711,12469.33,8198.89,13533.17,1.19
2018-03-14,29.35,29.46,29.17,29.02,7874.23,-0.18,-0.61,29.4,29.773,30.91,11027.52,7825.19,13170.09,0.86
2018-03-13,29.44,29.65,29.35,29.26,7811.88,-0.14,-0.47,29.466,29.916,31.096,9925.49,8486.66,12847.78,0.85
2018-03-12,29.57,29.65,29.49,29.15,14955.36,-0.02,-0.07,29.576,30.092,31.286,9350.11,10273.16,12677.79,1.63
2018-03-09,29.35,29.72,29.51,28.99,20836.15,0.03,0.1,29.698,30.348,31.476,7399.28,16610.91,12118.42,2.27
2018-03-08,29.47,29.57,29.48,29.0,3660.0,-0.02,-0.07,29.932,30.497,31.659,3928.45,15592.12,11286.46,0.4
2018-03-07,29.99,29.99,29.5,29.5,2364.05,-0.4,-1.34,30.146,30.747,31.843,4622.85,19068.27,11262.76,0.26
2018-03-06,29.9,30.19,29.9,29.69,4935.0,-0.2,-0.66,30.366,31.044,32.015,7047.84,18984.67,11393.66,0.54
2018-03-05,30.4,30.47,30.1,29.9,5201.19,-0.58,-1.89,30.608,31.321,32.175,11196.22,18778.67,11427.81,0.57
2018-03-02,30.6,30.68,30.68,30.08,3482.0,0.13,0.43,30.998,31.578,32.32,25822.55,18739.05,11462.4,0.38
2018-03-01,30.76,31.0,30.55,30.18,7132.0,-0.05,-0.16,31.062,31.807,32.458,27255.8,18867.45,11762.09,0.78
2018-02-28,30.1,31.0,30.6,29.8,14489.0,-0.51,-1.64,31.348,32.047,32.615,33513.7,18515.0,11678.84,1.58
2018-02-27,30.99,31.3,31.11,29.95,25676.89,-0.94,-2.93,31.722,32.275,32.745,30921.5,17208.9,11466.57,2.8
2018-02-26,27.9,32.88,32.05,27.9,78332.84,1.05,3.39,32.034,32.48,32.856,26361.12,15082.41,10469.48,8.54
