date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,9.47,9.75,9.57,9.41,396789.44,0.04,0.42,9.548,9.992,10.484,471277.89,434612.85,600650.62,1.02
2018-03-27,9.59,9.67,9.53,9.42,404331.81,0.11,1.17,9.68,10.116,10.553,475620.13,440818.85,618213.06,1.04
2018-03-26,9.23,9.44,9.42,9.11,435306.25,0.14,1.51,9.834,10.242,10.622,472305.39,446894.67,645151.7,1.12
2018-03-23,9.61,9.67,9.28,9.14,617090.25,-0.66,-6.64,10.014,10.391,10.72,481497.7,524285.8,688953.31,1.59
2018-03-22,10.23,10.28,9.94,9.93,502871.72,-0.29,-2.83,10.288,10.609,10.834,429419.56,518458.85,718943.77,1.29
2018-03-21,10.31,10.54,10.23,10.17,418500.62,-0.07,-0.68,10.436,10.764,10.918,397947.81,546800.76,731181.07,1.08
2018-03-20,10.21,10.32,10.3,10.08,387758.09,-0.02,-0.19,10.552,10.847,10.968,406017.57,571869.65,735920.6,1.0
2018-03-19,10.58,10.63,10.32,10.3,481267.81,-0.33,-3.1,10.65,10.942,11.007,421483.96,645615.6,765028.97,1.24
2018-03-16,10.69,10.88,10.65,10.64,356699.56,-0.03,-0.28,10.768,10.977,11.036,567073.9,671762.93,787007.66,0.92
2018-03-15,10.75,10.85,10.68,10.59,345512.97,-0.13,-1.2,10.93,10.972,11.039,607498.15,709645.92,833816.37,0.89
2018-03-14,10.73,10.88,10.81,10.62,458849.44,0.02,0.18,11.092,10.975,11.086,695653.71,766688.4,866155.45,1.18
2018-03-13,10.83,10.95,10.79,10.78,465090.03,-0.12,-1.1,11.142,10.99,11.123,737721.72,795607.28,929730.09,1.2
2018-03-12,11.46,11.46,10.91,10.78,1209217.5,-0.55,-4.8,11.234,11.001,11.223,869747.24,843408.72,957104.73,3.11
2018-03-09,11.56,11.6,11.46,11.29,558820.81,-0.03,-0.26,11.186,11.049,11.356,776451.96,853620.82,935967.79,1.44
2018-03-08,11.08,11.56,11.49,11.06,786290.75,0.43,3.89,11.014,11.058,11.472,811793.69,919428.69,970098.53,2.02
2018-03-07,11.22,11.32,11.06,11.01,669189.5,-0.19,-1.69,10.858,11.071,11.582,837723.09,915561.38,993462.0,1.72
2018-03-06,10.75,11.26,11.25,10.5,1125217.62,0.58,5.44,10.838,11.088,11.717,853492.84,899971.55,1046594.28,2.89
2018-03-05,10.71,10.98,10.67,10.53,742741.12,0.07,0.66,10.768,11.072,11.791,817070.21,884442.34,1042036.88,1.91
2018-03-02,10.55,10.82,10.6,10.39,735529.44,-0.11,-1.03,10.912,11.095,11.952,930789.69,902252.39,1046745.04,1.89
2018-03-01,10.8,11.07,10.71,10.63,915937.75,-0.25,-2.28,11.102,11.105,12.108,1027063.7,957986.83,1048788.7,2.35
2018-02-28,10.68,11.14,10.96,10.61,748038.25,0.06,0.55,11.284,11.197,12.25,993399.67,965622.51,1051495.47,1.92
2018-02-27,11.28,11.32,10.9,10.86,943104.5,-0.49,-4.3,11.338,11.255,12.385,946450.26,1063852.89,1066863.97,2.42
2018-02-26,11.6,11.7,11.39,10.85,1311338.5,-0.16,-1.39,11.376,11.444,12.516,951814.46,1070800.74,1095550.54,3.37
2018-02-23,11.73,12.21,11.55,11.5,1216899.5,-0.07,-0.6,11.278,11.663,12.579,873715.1,1018314.76,1076639.37,3.13
2018-02-22,11.49,11.71,11.62,11.25,747617.62,0.39,3.47,11.108,11.886,12.62,888909.95,1020768.37,1080777.47,1.92
2018-02-14,11.1,11.3,11.23,10.7,513291.19,0.14,1.26,11.11,12.093,12.669,937845.34,1071362.62,1116867.76,1.32
2018-02-13,11.03,11.53,11.09,10.91,969925.5,0.19,1.74,11.172,12.346,12.756,1181255.52,1193217.01,1195632.96,2.49
2018-02-12,10.79,11.06,10.9,10.46,920841.69,0.2,1.87,11.512,12.51,12.836,1189787.01,1199631.43,1202883.8,2.37
2018-02-09,11.38,11.48,10.7,10.47,1292873.75,-0.93,-8.0,12.048,12.808,12.868,1162914.42,1191237.69,1227635.28,3.32
2018-02-08,11.69,11.98,11.63,11.37,992294.56,0.09,0.78,12.664,13.11,12.886,1152626.8,1139590.58,1200804.14,2.55
2018-02-07,13.21,13.39,11.54,11.51,1730342.12,-1.25,-9.77,13.076,13.302,12.853,1204879.91,1137368.44,1179497.95,4.45
2018-02-06,13.16,13.89,12.79,12.71,1012582.94,-0.79,-5.82,13.52,13.514,12.831,1205178.49,1069875.04,1137617.29,2.6
2018-02-05,13.53,13.77,13.58,13.18,786478.75,-0.2,-1.45,13.508,13.587,12.739,1209475.85,1120300.34,1128140.53,2.02
2018-02-02,13.55,13.96,13.78,12.56,1241435.62,0.09,0.66,13.568,13.495,12.605,1219560.96,1134963.99,1198097.21,3.19
2018-02-01,14.02,14.03,13.69,13.38,1253560.12,-0.07,-0.51,13.556,13.354,12.448,1126554.36,1140786.56,1213871.88,3.22
2018-01-31,13.17,14.0,13.76,13.03,1731835.0,1.03,8.09,13.528,13.244,12.283,1069856.97,1162372.89,1194562.42,4.45
2018-01-30,13.78,13.95,12.73,12.69,1034069.75,-1.15,-8.29,13.508,13.166,12.115,934571.6,1198048.91,1180385.09,2.66
2018-01-29,13.72,14.29,13.88,13.47,836904.31,0.16,1.17,13.666,13.162,11.996,1031124.82,1206136.18,1223860.38,2.15
2018-01-26,13.45,14.2,13.72,13.28,776402.62,0.17,1.25,13.422,12.928,11.779,1050367.01,1264032.87,1237100.24,2.0
2018-01-25,13.51,13.73,13.55,12.96,970073.19,-0.11,-0.81,13.152,12.661,11.543,1155018.76,1262017.7,1216500.94,2.49
2018-01-24,13.46,13.96,13.66,13.31,1055408.12,0.14,1.04,12.96,12.404,11.309,1254888.8,1221627.45,1184543.21,2.71
2018-01-23,12.7,13.93,13.52,12.7,1516835.88,0.86,6.79,12.824,12.148,11.068,1461526.23,1205359.53,1144229.92,3.9
2018-01-22,12.33,12.83,12.66,12.11,933115.25,0.29,2.34,12.658,11.89,10.833,1381147.53,1135980.71,1095795.59,2.4
2018-01-19,12.58,13.07,12.37,12.14,1299661.38,-0.22,-1.75,12.434,11.715,10.635,1477698.73,1261230.44,1058857.27,3.34
2018-01-18,12.63,13.0,12.59,12.35,1469423.38,-0.39,-3.0,12.17,11.541,10.451,1369016.63,1286957.2,1008665.59,3.78
2018-01-17,13.35,13.59,12.98,12.16,2088595.25,0.29,2.29,11.848,11.322,10.254,1188366.1,1226751.94,946509.66,5.37
2018-01-16,11.4,12.69,12.69,11.3,1114942.38,1.15,9.96,11.472,11.064,10.044,949192.84,1162721.26,847453.35,2.87
2018-01-15,11.05,11.76,11.54,11.02,1415871.25,0.49,4.43,11.122,10.83,9.85,890813.9,1241584.58,798184.16,3.64
2018-01-12,11.09,11.38,11.05,10.78,756250.88,0.07,0.64,10.996,10.629,9.713,1044762.15,1210167.61,735500.96,1.94
2018-01-11,11.01,11.06,10.98,10.71,566170.75,-0.12,-1.08,10.912,10.425,9.603,1204897.78,1170984.18,708270.81,1.46
2018-01-10,10.93,11.45,11.1,10.88,892728.94,0.16,1.46,10.796,10.213,9.496,1265137.79,1147458.97,688700.26,2.29
2018-01-09,10.88,11.18,10.94,10.8,823047.69,0.03,0.28,10.656,9.987,9.381,1376249.68,1083100.3,667260.62,2.12
2018-01-08,11.0,11.48,10.91,10.63,2185612.5,0.28,2.63,10.538,9.775,9.265,1592355.26,1055610.46,634164.16,5.62
2018-01-05,10.41,11.03,10.63,10.33,1556929.0,0.23,2.21,10.262,9.554,9.15,1375573.06,856484.1,534440.71,4.0
2018-01-04,10.53,10.53,10.4,10.17,867370.81,0.0,0.0,9.938,9.361,9.047,1137070.59,730373.97,470454.55,2.23
2018-01-03,10.19,10.86,10.4,10.15,1448288.38,0.05,0.48,9.63,9.185,8.952,1029780.16,666267.38,439714.19,3.72
2018-01-02,9.75,10.39,10.35,9.73,1903575.62,0.82,8.6,9.318,9.024,8.856,789950.93,532185.43,378874.49,4.89
2017-12-29,9.04,9.63,9.53,9.04,1101701.5,0.52,5.77,9.012,8.869,8.769,518865.66,354783.74,293142.15,2.83
2017-12-28,8.86,9.04,9.01,8.84,364416.62,0.15,1.69,8.846,8.796,8.73,337395.14,260834.31,249854.2,0.94
2017-12-27,8.84,9.0,8.86,8.76,330918.69,0.02,0.23,8.784,8.78,8.716,323677.36,245557.45,248762.22,0.85
2017-12-26,8.78,8.92,8.84,8.72,249142.23,0.02,0.23,8.74,8.778,8.72,302754.6,229941.54,260414.32,0.64
2017-12-25,8.74,9.04,8.82,8.7,548149.25,0.12,1.38,8.73,8.774,8.708,274419.94,251420.94,256320.52,1.41
2017-12-22,8.67,8.77,8.7,8.59,194348.92,0.0,0.0,8.726,8.754,8.695,190701.82,212717.86,239028.35,0.5
2017-12-21,8.6,8.85,8.7,8.53,295827.69,0.06,0.69,8.746,8.745,8.69,184273.47,212397.32,239214.74,0.76
2017-12-20,8.78,8.78,8.64,8.56,226304.92,-0.15,-1.71,8.776,8.732,8.684,167437.54,210535.12,237926.58,0.58
2017-12-19,8.8,8.83,8.79,8.77,107468.9,-0.01,-0.11,8.816,8.718,8.694,157128.47,213161.0,239844.99,0.28
