date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,47.18,48.97,48.7,46.02,4027.86,1.04,2.18,49.414,49.197,47.327,5862.27,5458.35,6553.91,1.25
2018-03-23,47.21,50.19,47.66,45.59,9518.95,-1.49,-3.03,49.598,49.186,47.182,5614.3,5830.87,6769.02,2.95
2018-03-22,50.37,50.92,49.15,49.11,5122.25,-1.21,-2.4,49.988,49.201,47.047,4675.11,5846.85,6435.12,1.59
2018-03-21,51.2,51.55,50.36,50.2,3213.0,-0.84,-1.64,50.138,48.877,46.876,5891.86,5766.98,6333.51,1.0
2018-03-20,49.18,51.37,51.2,48.93,7429.28,1.58,3.18,49.574,48.405,46.652,5704.26,5895.55,6309.59,2.3
2018-03-19,49.2,50.0,49.62,49.12,2788.0,0.01,0.02,48.98,47.911,46.308,5054.43,5990.65,6100.44,0.86
2018-03-16,49.88,50.36,49.61,49.1,4823.0,-0.29,-0.58,48.774,47.584,46.006,6047.45,7102.64,6073.16,1.49
2018-03-15,47.6,49.99,49.9,47.5,11206.0,2.36,4.96,48.414,46.887,45.661,7018.59,7205.47,5986.73,3.47
2018-03-14,48.0,48.39,47.54,47.5,2275.0,-0.69,-1.43,47.616,46.263,45.341,5642.11,6834.53,5670.34,0.7
2018-03-13,48.01,48.85,48.23,47.8,4180.16,-0.36,-0.74,47.236,45.852,45.114,6086.84,7159.86,5869.65,1.29
2018-03-12,47.85,48.88,48.59,47.08,7753.08,0.78,1.63,46.842,45.456,44.874,6926.86,7649.47,5972.35,2.4
2018-03-09,45.56,47.98,47.81,45.56,9678.73,1.9,4.14,46.394,45.177,44.82,8157.83,7707.16,5704.19,3.0
2018-03-08,45.4,46.68,45.91,45.23,4323.56,0.27,0.59,45.36,44.892,44.79,7392.34,7023.39,5318.37,1.34
2018-03-07,45.96,46.19,45.64,45.43,4498.66,-0.62,-1.34,44.91,44.874,44.853,8026.95,6900.04,5293.59,1.39
