date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,4.18,4.28,4.25,4.15,135378.47,0.11,2.66,4.254,4.452,4.353,163215.64,241796.62,207870.65,1.43
2018-03-26,3.95,4.18,4.14,3.93,126814.05,0.12,2.98,4.328,4.53,4.337,178736.32,314911.63,204168.28,1.34
2018-03-23,4.28,4.3,4.02,4.0,216491.09,-0.42,-9.46,4.436,4.602,4.325,206596.43,322869.71,199826.4,2.28
2018-03-22,4.42,4.49,4.44,4.37,144241.58,0.02,0.45,4.556,4.642,4.316,220334.53,324140.94,190054.94,1.52
2018-03-21,4.57,4.71,4.42,4.42,193153.0,-0.2,-4.33,4.59,4.6,4.285,257937.49,313055.78,184222.7,2.04
2018-03-20,4.58,4.67,4.62,4.45,212981.88,-0.06,-1.28,4.65,4.56,4.253,320377.61,296772.37,175346.25,2.24
2018-03-19,4.56,4.69,4.68,4.51,266114.62,0.06,1.3,4.732,4.505,4.212,451086.94,280180.16,166273.06,2.8
2018-03-16,4.61,4.66,4.62,4.55,285181.56,0.01,0.22,4.768,4.441,4.171,439142.99,257629.49,155802.83,3.0
2018-03-15,4.6,4.67,4.61,4.46,332256.41,-0.11,-2.33,4.728,4.38,4.127,427947.35,237818.74,145240.43,3.5
2018-03-14,4.87,4.94,4.72,4.66,505353.56,-0.31,-6.16,4.61,4.33,4.084,368174.06,217640.02,130715.04,5.32
2018-03-13,5.09,5.35,5.03,4.95,866528.56,0.17,3.5,4.47,4.254,4.03,273167.14,173944.68,107445.36,9.13
2018-03-12,4.55,4.86,4.86,4.52,206394.88,0.44,9.96,4.278,4.144,3.959,109273.37,93424.92,67263.76,2.17
2018-03-09,4.02,4.42,4.42,4.01,229203.36,0.4,9.95,4.114,4.048,3.913,76115.98,76783.09,58491.32,2.42
2018-03-08,4.02,4.05,4.02,3.99,33389.95,0.0,0.0,4.032,3.989,3.89,47690.12,55968.95,48486.92,0.35
2018-03-07,4.07,4.08,4.02,4.01,30318.95,-0.05,-1.23,4.05,3.969,3.889,67105.97,55389.62,49816.9,0.32
2018-03-06,4.04,4.1,4.07,4.01,47059.7,0.03,0.74,4.038,3.946,3.894,74722.22,53920.13,52397.43,0.5
2018-03-05,4.0,4.06,4.04,3.98,40607.95,0.03,0.75,4.01,3.919,3.91,77576.48,52365.96,52816.3,0.43
2018-03-02,4.06,4.12,4.01,3.99,87074.05,-0.1,-2.43,3.982,3.9,3.934,77450.21,53976.16,52755.31,0.92
2018-03-01,3.93,4.28,4.11,3.92,130469.22,0.15,3.79,3.946,3.874,3.962,64247.77,52662.12,50007.98,1.37
2018-02-28,3.92,4.0,3.96,3.85,68400.16,0.03,0.76,3.888,3.837,3.987,43673.27,43790.07,45792.04,0.72
2018-02-27,3.92,4.0,3.93,3.88,61331.0,0.03,0.77,3.854,3.805,4.02,33118.03,40946.05,44973.6,0.65
2018-02-26,3.83,3.92,3.9,3.83,39976.6,0.07,1.83,3.828,3.774,4.053,27155.45,41102.6,43403.0,0.42
2018-02-23,3.8,3.84,3.83,3.79,21061.89,0.01,0.26,3.818,3.777,4.089,30502.12,40199.54,43303.54,0.22
2018-02-22,3.83,3.86,3.82,3.8,27596.68,0.03,0.79,3.802,3.791,4.126,41076.47,41004.9,43408.89,0.29
2018-02-14,3.79,3.81,3.79,3.74,15624.0,-0.01,-0.26,3.786,3.808,4.162,43906.87,44244.18,43493.84,0.16
2018-02-13,3.9,3.93,3.8,3.79,31518.08,-0.05,-1.3,3.756,3.842,4.202,48774.07,50874.73,44020.64,0.33
2018-02-12,3.78,3.88,3.85,3.74,56709.94,0.1,2.67,3.72,3.9,4.24,55049.75,53266.64,43923.56,0.6
2018-02-09,3.65,3.97,3.75,3.62,73933.66,0.01,0.27,3.736,3.967,4.274,49896.96,51534.45,43625.8,0.78
2018-02-08,3.63,3.76,3.74,3.63,41748.66,0.1,2.75,3.78,4.049,4.321,40933.33,47353.84,41233.43,0.44
2018-02-07,3.66,3.72,3.64,3.6,39960.0,0.02,0.55,3.83,4.136,4.37,44581.49,47794.02,41107.67,0.42
2018-02-06,3.88,3.88,3.62,3.6,62896.5,-0.31,-7.89,3.928,4.234,4.421,52975.39,49001.16,40812.47,0.66
