date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-07,8.66,8.71,8.64,8.63,40930.32,-0.02,-0.23,8.64,8.67,8.633,74466.79,92469.97,137647.41,0.2
2018-03-06,8.69,8.69,8.66,8.58,80943.45,-0.04,-0.46,8.65,8.643,8.65,84249.35,97292.09,143995.61,0.39
2018-03-05,8.58,8.7,8.7,8.57,63728.14,0.14,1.64,8.664,8.609,8.675,94283.93,106568.63,146105.06,0.31
2018-03-02,8.6,8.65,8.56,8.52,114091.42,-0.08,-0.93,8.692,8.556,8.696,108778.34,114294.16,150764.41,0.56
2018-03-01,8.65,8.67,8.64,8.57,72640.62,-0.05,-0.57,8.698,8.52,8.731,100474.19,141157.36,153178.34,0.35
2018-02-28,8.68,8.69,8.69,8.55,89843.1,-0.04,-0.46,8.7,8.505,8.759,110473.14,148619.35,159740.12,0.44
2018-02-27,8.83,8.9,8.73,8.71,131116.36,-0.11,-1.24,8.636,8.504,8.79,110334.84,153992.83,176907.35,0.64
2018-02-26,8.59,8.86,8.84,8.57,136200.22,0.25,2.91,8.554,8.506,8.803,118853.32,155681.51,185189.72,0.66
2018-02-23,8.67,8.69,8.59,8.52,72570.63,-0.06,-0.69,8.42,8.535,8.802,119809.98,160276.62,184959.05,0.35
2018-02-22,8.47,8.7,8.65,8.4,122635.39,0.28,3.35,8.342,8.584,8.813,181840.53,175947.14,189375.45,0.6
2018-02-14,8.35,8.48,8.37,8.21,89151.61,0.05,0.6,8.31,8.595,8.825,186765.56,182824.85,195178.57,0.43
2018-02-13,8.22,8.5,8.32,8.2,173708.77,0.15,1.84,8.372,8.657,8.847,197650.81,190699.13,201301.66,0.85
2018-02-12,8.17,8.2,8.17,8.01,140983.5,-0.03,-0.37,8.458,8.74,8.866,192509.71,185641.5,200743.52,0.69
2018-02-09,8.28,8.29,8.2,7.68,382723.38,-0.29,-3.42,8.65,8.835,8.89,200743.27,187234.66,199705.25,1.87
2018-02-08,8.68,8.79,8.49,8.42,147260.53,-0.19,-2.19,8.826,8.942,8.911,170053.75,165199.32,186011.51,0.72
2018-02-07,8.89,8.93,8.68,8.56,143577.89,-0.07,-0.8,8.88,9.012,8.922,178884.14,170860.88,181523.13,0.7
2018-02-06,9.0,9.09,8.75,8.75,148003.23,-0.38,-4.16,8.942,9.075,8.924,183747.45,199821.87,178562.64,0.72
2018-02-05,8.95,9.24,9.13,8.88,182151.31,0.05,0.55,9.022,9.1,8.926,178773.29,214697.92,176743.99,0.89
2018-02-02,8.71,9.09,9.08,8.7,229275.77,0.32,3.65,9.02,9.069,8.912,173726.05,209641.48,177539.08,1.12
2018-02-01,9.01,9.1,8.76,8.72,191412.48,-0.23,-2.56,9.058,9.041,8.895,160344.9,202803.76,169744.86,0.93
2018-01-31,9.08,9.14,8.99,8.95,167894.48,-0.16,-1.75,9.144,9.054,8.891,162837.63,207532.29,163773.13,0.82
2018-01-30,9.09,9.19,9.15,9.08,123132.4,0.03,0.33,9.208,9.036,8.879,215896.28,211904.2,160252.04,0.6
2018-01-29,9.28,9.31,9.12,9.04,156915.12,-0.15,-1.62,9.178,8.991,8.859,250622.55,215845.55,157002.58,0.77
2018-01-26,9.24,9.29,9.27,9.14,162370.02,0.08,0.87,9.118,8.944,8.838,245556.91,212175.84,152010.1,0.79
2018-01-25,9.31,9.34,9.19,9.14,203876.12,-0.12,-1.29,9.024,8.88,8.811,245262.63,206823.7,146099.37,0.99
2018-01-24,8.95,9.32,9.31,8.94,433187.75,0.31,3.44,8.964,8.832,8.785,252226.95,192185.37,138321.41,2.11
2018-01-23,8.83,9.08,9.0,8.81,296763.75,0.18,2.04,8.864,8.773,8.753,207912.11,157303.41,118664.69,1.45
2018-01-22,8.75,8.86,8.82,8.69,131586.92,0.02,0.23,8.804,8.752,8.733,181068.55,138790.05,105967.49,0.64
2018-01-19,8.91,8.93,8.8,8.77,160898.59,-0.09,-1.01,8.77,8.754,8.725,178794.77,145436.67,102304.37,0.78
2018-01-18,8.8,8.92,8.89,8.75,238697.72,0.08,0.91,8.736,8.749,8.716,168384.77,136685.96,96792.16,1.16
2018-01-17,8.7,8.82,8.81,8.63,211613.56,0.11,1.26,8.7,8.728,8.701,132143.79,120013.97,87741.67,1.03
2018-01-16,8.64,8.74,8.7,8.6,162545.95,0.05,0.58,8.682,8.722,8.689,106694.72,108599.88,80003.21,0.79
2018-01-15,8.6,8.68,8.65,8.54,120218.01,0.02,0.23,8.7,8.727,8.681,96511.56,98159.61,73217.86,0.59
2018-01-12,8.7,8.71,8.63,8.58,108848.61,-0.08,-0.92,8.738,8.732,8.675,112078.58,91844.37,68906.58,0.53
2018-01-11,8.71,8.73,8.71,8.67,57492.83,-0.01,-0.12,8.762,8.741,8.67,104987.16,85375.04,65451.57,0.28
2018-01-10,8.81,8.82,8.72,8.68,84368.19,-0.07,-0.8,8.756,8.737,8.663,107884.14,84457.46,65155.79,0.41
2018-01-09,8.81,8.88,8.79,8.7,111630.15,-0.05,-0.57,8.762,8.733,8.654,110505.04,80025.96,63467.78,0.54
2018-01-08,8.74,8.95,8.84,8.72,198053.12,0.09,1.03,8.754,8.714,8.648,99807.67,73144.93,60698.17,0.97
2018-01-05,8.68,8.76,8.75,8.63,73391.49,0.07,0.81,8.726,8.696,8.64,71610.15,59172.08,52493.35,0.36
2018-01-04,8.74,8.75,8.68,8.64,71977.74,-0.07,-0.8,8.72,8.683,8.634,65762.92,56898.35,51167.67,0.35
2018-01-03,8.75,8.76,8.75,8.71,97472.72,0.0,0.0,8.718,8.674,8.639,61030.78,55469.37,50595.78,0.48
2018-01-02,8.7,8.75,8.75,8.66,58143.26,0.05,0.57,8.704,8.656,8.64,49546.88,51406.55,49245.34,0.28
2017-12-29,8.7,8.71,8.7,8.62,57065.55,-0.02,-0.23,8.674,8.634,8.637,46482.19,48276.11,48850.68,0.28
2017-12-28,8.65,8.72,8.72,8.64,44155.33,0.05,0.58,8.666,8.617,8.64,46734.0,45968.79,48569.51,0.22
2017-12-27,8.65,8.7,8.67,8.65,48317.05,-0.01,-0.12,8.646,8.599,8.645,48033.78,45528.09,50995.03,0.24
2017-12-26,8.6,8.68,8.68,8.59,40053.23,0.08,0.93,8.63,8.589,8.657,49907.95,45854.11,52361.02,0.2
2017-12-25,8.6,8.71,8.6,8.53,42819.8,-0.06,-0.69,8.608,8.574,8.664,53266.21,46909.59,52745.5,0.21
2017-12-22,8.62,8.73,8.66,8.6,58324.59,0.04,0.46,8.594,8.582,8.673,50070.02,48251.41,54355.55,0.28
2017-12-21,8.58,8.66,8.62,8.56,50654.23,0.03,0.35,8.568,8.583,8.68,45203.58,45814.62,54807.66,0.25
2017-12-20,8.55,8.67,8.59,8.54,57687.91,0.02,0.23,8.552,8.584,8.688,43022.4,45436.99,58255.81,0.28
2017-12-19,8.53,8.61,8.57,8.51,56844.5,0.04,0.47,8.548,8.603,8.713,41800.27,45722.2,65369.28,0.28
2017-12-18,8.53,8.54,8.53,8.48,26838.86,0.0,0.0,8.54,8.623,8.737,40552.97,47084.13,71270.51,0.13
2017-12-15,8.55,8.55,8.53,8.46,33992.41,-0.01,-0.12,8.57,8.639,8.743,46432.79,49425.26,75331.5,0.17
2017-12-14,8.59,8.6,8.54,8.51,39748.34,-0.03,-0.35,8.598,8.663,8.751,46425.66,51170.22,79199.41,0.19
2017-12-13,8.54,8.59,8.57,8.5,51577.26,0.04,0.47,8.616,8.69,8.769,47851.57,56461.96,81548.99,0.25
2017-12-12,8.68,8.69,8.53,8.53,50608.0,-0.15,-1.73,8.658,8.725,8.785,49644.12,58867.92,84213.33,0.25
2017-12-11,8.69,8.7,8.68,8.62,56237.95,0.01,0.12,8.706,8.754,8.811,53615.29,58581.41,90156.69,0.27
2017-12-08,8.64,8.71,8.67,8.63,33956.74,0.04,0.46,8.708,8.763,8.835,52417.73,60459.7,95903.2,0.17
2017-12-07,8.7,8.77,8.63,8.61,46877.89,-0.15,-1.71,8.728,8.776,8.855,55914.79,63800.69,101506.89,0.23
2017-12-06,8.77,8.8,8.78,8.62,60540.03,0.01,0.11,8.764,8.791,8.876,65072.36,71074.63,105836.21,0.3
2017-12-05,8.73,8.79,8.77,8.67,70463.84,0.08,0.92,8.792,8.823,8.887,68091.72,85016.37,120988.92,0.34
2017-12-04,8.8,8.83,8.69,8.69,50250.16,-0.08,-0.91,8.802,8.85,8.888,63547.52,95456.89,123508.06,0.25
2017-12-01,8.82,8.82,8.77,8.68,51442.02,-0.04,-0.45,8.818,8.846,8.897,68501.67,101237.74,126854.99,0.25
2017-11-30,8.92,8.98,8.81,8.81,92665.74,-0.11,-1.23,8.824,8.838,8.898,71686.59,107228.6,129683.54,0.45
2017-11-29,8.8,8.93,8.92,8.74,75636.83,0.1,1.13,8.818,8.848,8.897,77076.9,106636.01,131404.73,0.37
2017-11-28,8.76,8.87,8.82,8.7,47742.86,0.05,0.57,8.854,8.845,8.89,101941.02,109558.73,134537.93,0.23
2017-11-27,8.8,8.93,8.77,8.77,75020.9,-0.03,-0.34,8.898,8.868,8.89,127366.26,121731.98,142794.68,0.37
2017-11-24,8.75,8.88,8.8,8.66,67366.64,0.02,0.23,8.874,8.907,8.886,133973.8,131346.7,145811.41,0.33
2017-11-23,9.1,9.1,8.78,8.76,119617.26,-0.32,-3.52,8.852,8.934,8.88,142770.6,139213.08,145437.73,0.58
2017-11-22,9.07,9.12,9.1,8.98,199957.44,0.06,0.66,8.878,8.96,8.874,136195.13,140597.78,142597.38,0.98
2017-11-21,8.65,9.12,9.04,8.62,174869.05,0.39,4.51,8.836,8.95,8.851,117176.44,156961.47,137254.14,0.85
2017-11-20,8.68,8.72,8.65,8.46,108058.61,-0.04,-0.46,8.838,8.926,8.824,116097.69,151559.24,132235.93,0.53
2017-11-17,8.89,8.92,8.69,8.67,111350.64,-0.22,-2.47,8.94,8.947,8.821,128719.6,152472.25,129540.77,0.54
2017-11-16,8.87,8.96,8.91,8.83,86739.89,0.02,0.23,9.016,8.958,8.816,135655.56,152138.48,127352.96,0.42
2017-11-15,9.0,9.04,8.89,8.87,104864.02,-0.16,-1.77,9.042,8.945,8.795,145000.44,156173.46,125773.58,0.51
2017-11-14,9.12,9.17,9.05,8.92,169475.31,-0.11,-1.2,9.064,8.935,8.776,196746.49,159517.13,123874.38,0.83
2017-11-13,9.07,9.18,9.16,8.99,171168.12,0.09,0.99,9.014,8.912,8.75,187020.78,163857.38,118672.19,0.83
2017-11-10,9.05,9.09,9.07,8.93,146030.45,0.03,0.33,8.954,8.865,8.72,176224.9,160276.12,113420.55,0.71
2017-11-09,8.94,9.07,9.04,8.9,133464.31,0.04,0.44,8.9,8.825,8.699,168621.41,151662.38,108916.46,0.65
2017-11-08,8.83,9.14,9.0,8.83,363594.25,0.2,2.27,8.848,8.787,8.679,167346.47,144596.98,107400.03,1.77
2017-11-07,8.84,8.84,8.8,8.72,120846.75,-0.06,-0.68,8.806,8.751,8.664,122287.76,117546.81,94086.78,0.59
2017-11-06,8.8,8.87,8.86,8.67,117188.73,0.06,0.68,8.81,8.721,8.657,140693.98,112912.62,92623.9,0.57
2017-11-03,8.78,8.82,8.8,8.76,108013.01,0.02,0.23,8.776,8.694,8.646,144327.34,106609.3,94758.74,0.53
2017-11-02,8.8,8.89,8.78,8.77,127089.61,-0.01,-0.11,8.75,8.673,8.64,134703.34,102567.44,92803.71,0.62
2017-11-01,8.83,8.84,8.79,8.75,138300.72,-0.03,-0.34,8.726,8.644,8.631,121847.49,95373.71,89230.54,0.67
2017-10-31,8.66,8.86,8.82,8.65,212877.84,0.13,1.5,8.696,8.617,8.619,112805.85,88231.63,84090.54,1.04
2017-10-30,8.66,8.71,8.69,8.56,135355.52,0.02,0.23,8.632,8.588,8.606,85131.26,73487.01,75507.65,0.66
2017-10-27,8.69,8.69,8.67,8.61,59893.02,0.01,0.12,8.612,8.575,8.598,68891.26,66564.98,71450.01,0.29
2017-10-26,8.64,8.67,8.66,8.6,62810.34,0.02,0.23,8.596,8.572,8.598,70431.53,66170.54,71196.13,0.31
2017-10-25,8.52,8.7,8.64,8.5,93092.54,0.14,1.65,8.562,8.571,8.6,68899.93,70203.07,73273.21,0.45
2017-10-24,8.58,8.59,8.5,8.47,74504.86,-0.09,-1.05,8.538,8.577,8.599,63657.41,70626.74,71468.16,0.36
2017-10-23,8.59,8.61,8.59,8.55,54155.54,0.0,0.0,8.544,8.592,8.604,61842.76,72335.18,72083.93,0.26
2017-10-20,8.46,8.6,8.59,8.46,67594.36,0.1,1.18,8.538,8.598,8.606,64238.7,82908.18,73392.36,0.33
2017-10-19,8.54,8.54,8.49,8.46,55152.33,-0.03,-0.35,8.548,8.607,8.609,61909.55,83039.99,75600.51,0.27
2017-10-18,8.53,8.58,8.52,8.5,66879.97,-0.01,-0.12,8.58,8.617,8.616,71506.22,83087.37,78500.0,0.33
2017-10-17,8.57,8.57,8.53,8.51,65431.61,-0.03,-0.35,8.616,8.62,8.622,77596.07,79949.44,85030.58,0.32
2017-10-16,8.65,8.65,8.56,8.56,66135.22,-0.08,-0.93,8.64,8.624,8.632,82827.6,77528.29,92675.64,0.32
2017-10-13,8.65,8.66,8.64,8.6,55948.62,-0.01,-0.12,8.658,8.621,8.65,101577.66,76335.04,99556.16,0.27
2017-10-12,8.69,8.71,8.65,8.57,103135.68,-0.05,-0.57,8.666,8.623,8.662,104170.43,76221.72,108354.96,0.5
2017-10-11,8.63,8.7,8.7,8.59,97329.23,0.05,0.58,8.654,8.628,8.669,94668.53,76343.35,108580.35,0.47
2017-10-10,8.66,8.66,8.65,8.56,91589.23,0.0,0.0,8.624,8.62,8.675,82302.81,72309.57,107270.19,0.45
2017-10-09,8.75,8.77,8.65,8.61,159885.56,-0.03,-0.35,8.608,8.615,8.682,72228.98,71832.67,108922.34,0.78
2017-09-29,8.61,8.71,8.68,8.58,68912.44,0.09,1.05,8.584,8.614,8.688,51092.42,63876.55,108511.71,0.34
2017-09-28,8.55,8.6,8.59,8.55,55626.18,0.04,0.47,8.58,8.611,8.698,48273.01,68161.04,110939.53,0.27
2017-09-27,8.55,8.61,8.55,8.52,35500.63,-0.02,-0.23,8.602,8.614,8.717,58018.16,73912.62,111705.79,0.17
2017-09-26,8.53,8.59,8.57,8.52,41220.09,0.04,0.47,8.616,8.624,8.74,62316.34,90111.71,118609.05,0.2
2017-09-25,8.64,8.66,8.53,8.51,54202.75,-0.13,-1.5,8.622,8.64,8.76,71436.36,107822.98,119344.62,0.26
2017-09-22,8.7,8.7,8.66,8.61,54815.39,-0.04,-0.46,8.644,8.678,8.782,76660.67,122777.28,122510.04,0.27
2017-09-21,8.62,8.73,8.7,8.61,104351.95,0.08,0.93,8.642,8.7,8.794,88049.07,140488.21,122621.31,0.51
2017-09-20,8.59,8.64,8.62,8.57,56991.51,0.02,0.23,8.626,8.71,8.803,89807.07,140817.36,122136.64,0.28
2017-09-19,8.64,8.66,8.6,8.57,86820.21,-0.04,-0.46,8.632,8.729,8.812,117907.08,142230.81,121526.14,0.42
2017-09-18,8.65,8.66,8.64,8.6,80324.3,-0.01,-0.12,8.658,8.749,8.824,144209.6,146012.01,119736.68,0.39
2017-09-15,8.64,8.68,8.65,8.58,111757.36,0.03,0.35,8.712,8.762,8.833,168893.89,153146.88,119451.64,0.54
2017-09-14,8.66,8.66,8.62,8.57,113141.99,-0.03,-0.35,8.758,8.784,8.84,192927.35,153718.02,117830.86,0.55
2017-09-13,8.73,8.75,8.65,8.6,197491.56,-0.08,-0.92,8.794,8.82,8.847,191827.65,149498.97,114716.36,0.96
2017-09-12,8.93,8.93,8.73,8.67,218332.8,-0.18,-2.02,8.826,8.856,8.849,166554.54,147106.38,106905.64,1.06
2017-09-11,8.89,8.98,8.91,8.85,203745.72,0.03,0.34,8.84,8.88,8.847,147814.42,130866.26,98856.53,0.99
2017-09-08,8.81,8.92,8.88,8.78,231924.69,0.08,0.91,8.812,8.886,8.839,137399.88,122242.79,92048.84,1.13
2017-09-07,8.8,8.83,8.8,8.77,107643.5,-0.01,-0.11,8.81,8.887,8.826,114508.69,104754.41,83692.14,0.52
2017-09-06,8.79,8.82,8.81,8.75,71126.0,0.01,0.11,8.846,8.895,8.822,107170.28,103455.93,82065.14,0.35
2017-09-05,8.77,8.82,8.8,8.77,124632.18,0.03,0.34,8.886,8.895,8.824,127658.22,100821.47,81544.76,0.61
2017-09-04,8.85,8.85,8.77,8.73,151673.02,-0.1,-1.13,8.92,8.899,8.826,113918.09,93461.35,79131.73,0.74
2017-09-01,8.97,8.99,8.87,8.82,117468.74,-0.11,-1.23,8.96,8.903,8.833,107085.71,85756.41,73914.87,0.57
2017-08-31,9.01,9.04,8.98,8.87,70951.48,-0.03,-0.33,8.964,8.896,8.833,95000.14,81943.71,70247.36,0.35
2017-08-30,9.0,9.1,9.01,8.98,173565.69,0.04,0.45,8.944,8.874,8.829,99741.57,79933.75,69360.33,0.85
2017-08-29,8.98,9.05,8.97,8.95,55931.54,0.0,0.0,8.904,8.841,8.823,73984.71,66704.89,67178.85,0.27
2017-08-28,8.88,9.02,8.97,8.87,117511.08,0.08,0.9,8.878,8.814,8.828,73004.6,66846.81,70771.62,0.57
2017-08-25,8.85,8.9,8.89,8.83,57040.9,0.01,0.11,8.846,8.791,8.828,64427.11,61854.88,70126.41,0.28
2017-08-24,8.8,8.89,8.88,8.79,94658.63,0.07,0.8,8.828,8.765,8.835,68887.27,62629.86,71118.66,0.46
2017-08-23,8.84,8.84,8.81,8.79,44781.39,-0.03,-0.34,8.804,8.749,8.846,60125.94,60674.35,69004.63,0.22
2017-08-22,8.8,8.85,8.84,8.77,51031.0,0.03,0.34,8.778,8.752,8.857,59425.08,62268.05,70846.78,0.25
2017-08-21,8.84,8.86,8.81,8.77,74623.61,0.01,0.11,8.75,8.753,8.875,60689.02,64802.11,71733.53,0.36
2017-08-18,8.75,8.83,8.8,8.7,79341.74,0.04,0.46,8.736,8.762,8.894,59282.65,62073.33,71431.16,0.39
2017-08-17,8.68,8.77,8.76,8.66,50851.97,0.08,0.92,8.702,8.77,8.913,56372.45,58551.01,72189.21,0.25
2017-08-16,8.7,8.72,8.68,8.64,41277.08,-0.02,-0.23,8.694,8.784,8.929,61222.75,58786.91,75863.6,0.2
2017-08-15,8.75,8.77,8.7,8.63,57350.72,-0.04,-0.46,8.726,8.804,8.949,65111.02,67652.8,79317.11,0.28
2017-08-14,8.63,8.83,8.74,8.6,67591.76,0.11,1.27,8.756,8.842,8.963,68915.2,74696.42,80076.61,0.33
2017-08-11,8.64,8.74,8.63,8.61,64790.73,-0.09,-1.03,8.788,8.865,8.969,64864.0,78397.94,85451.73,0.32
2017-08-10,8.79,8.86,8.72,8.66,75103.48,-0.03,-0.34,8.838,8.904,9.001,60729.58,79607.45,85465.45,0.37
2017-08-09,8.85,8.87,8.84,8.78,60718.41,-0.01,-0.11,8.874,8.942,9.028,56351.06,77334.91,86738.95,0.3
2017-08-08,8.91,8.92,8.85,8.81,76371.6,-0.05,-0.56,8.882,8.961,9.055,70194.58,79425.52,88916.02,0.37
2017-08-07,8.88,8.92,8.9,8.85,47335.76,0.02,0.23,8.928,8.996,9.079,80477.65,78664.96,96079.99,0.23
2017-08-04,8.9,8.94,8.88,8.85,44118.63,-0.02,-0.23,8.942,9.025,9.109,91931.88,80788.99,103152.86,0.22
2017-08-03,8.88,8.95,8.9,8.85,53210.91,0.02,0.23,8.97,9.055,9.156,98485.33,85827.4,112995.38,0.26
2017-08-02,9.06,9.08,8.88,8.86,129936.01,-0.2,-2.2,9.01,9.073,9.193,98318.75,92940.28,118545.26,0.63
2017-08-01,8.96,9.1,9.08,8.94,127786.94,0.11,1.23,9.04,9.094,9.228,88656.45,90981.41,120164.15,0.62
2017-07-31,8.99,9.05,8.97,8.9,104606.89,-0.05,-0.55,9.064,9.083,9.247,76852.27,85456.8,119102.54,0.51
2017-07-28,9.07,9.11,9.02,8.98,76885.9,-0.08,-0.88,9.108,9.072,9.275,69646.11,92505.52,122826.34,0.37
2017-07-27,9.0,9.12,9.1,8.95,52378.0,0.07,0.78,9.14,9.098,9.291,73169.47,91323.44,123947.65,0.26
2017-07-26,9.19,9.19,9.03,8.98,81624.54,-0.17,-1.85,9.136,9.113,9.305,87561.82,96143.0,128418.5,0.4
2017-07-25,9.22,9.22,9.2,9.1,68766.0,0.01,0.11,9.148,9.148,9.323,93306.37,98406.52,128632.72,0.34
2017-07-24,9.14,9.25,9.19,9.11,68576.1,0.01,0.11,9.102,9.161,9.336,94061.33,113495.02,131166.55,0.33
2017-07-21,9.07,9.21,9.18,9.03,94502.72,0.1,1.1,9.036,9.192,9.351,115364.93,125516.72,139218.92,0.46
2017-07-20,9.1,9.14,9.08,8.9,124339.72,-0.01,-0.11,9.056,9.257,9.356,109477.4,140163.35,138218.05,0.61
2017-07-19,8.9,9.15,9.09,8.83,110347.33,0.12,1.34,9.09,9.312,9.359,104724.18,144150.24,136561.42,0.54
2017-07-18,8.9,8.98,8.97,8.85,72540.8,0.11,1.24,9.148,9.362,9.366,103506.67,149346.88,135050.07,0.35
2017-07-17,9.28,9.28,8.86,8.84,175094.09,-0.42,-4.53,9.22,9.41,9.376,132928.7,152748.28,139894.57,0.85
2017-07-14,9.26,9.33,9.28,9.22,65065.07,0.03,0.32,9.348,9.477,9.401,135668.51,153147.16,134871.94,0.32
2017-07-13,9.34,9.38,9.25,9.18,100573.6,-0.13,-1.39,9.458,9.484,9.409,170849.3,156571.87,136934.99,0.49
2017-07-12,9.32,9.38,9.38,9.16,104259.79,0.05,0.54,9.534,9.496,9.409,183576.31,160694.0,137399.81,0.51
2017-07-11,9.45,9.49,9.33,9.27,219650.95,-0.17,-1.79,9.576,9.498,9.405,195187.09,158858.92,138551.82,1.07
2017-07-10,9.8,9.81,9.5,9.48,188793.12,-0.33,-3.36,9.6,9.511,9.415,172567.86,148838.09,132967.03,0.92
2017-07-07,9.61,9.85,9.83,9.57,240969.05,0.2,2.08,9.606,9.51,9.412,170625.81,152921.11,132124.61,1.18
2017-07-06,9.6,9.68,9.63,9.47,164208.64,0.04,0.42,9.51,9.454,9.394,142294.43,136272.76,128356.1,0.8
2017-07-05,9.45,9.65,9.59,9.42,162313.69,0.14,1.48,9.458,9.405,9.392,137811.68,128972.6,132457.17,0.79
2017-07-04,9.49,9.52,9.45,9.38,106554.8,-0.08,-0.84,9.42,9.369,9.382,122530.75,120753.27,133455.76,0.52
2017-07-03,9.37,9.56,9.53,9.19,179082.88,0.18,1.93,9.422,9.342,9.377,125108.32,127040.86,134424.41,0.87
2017-06-30,9.29,9.42,9.35,9.27,99312.14,-0.02,-0.21,9.414,9.325,9.361,135216.42,116596.72,130141.21,0.48
2017-06-29,9.39,9.44,9.37,9.24,141794.91,-0.03,-0.32,9.398,9.334,9.357,130251.08,117298.11,130928.71,0.69
2017-06-28,9.47,9.47,9.4,9.35,85909.0,-0.06,-0.63,9.352,9.322,9.349,120133.51,114105.63,133793.16,0.42
2017-06-27,9.45,9.56,9.46,9.39,119442.69,-0.03,-0.32,9.318,9.311,9.349,118975.79,118244.71,138104.25,0.58
2017-06-26,9.25,9.57,9.49,9.2,229623.34,0.22,2.37,9.262,9.319,9.328,128973.4,117095.97,138286.78,1.12
2017-06-23,9.13,9.27,9.27,9.01,74485.46,0.13,1.42,9.236,9.314,9.292,97977.02,111328.1,133231.87,0.36
2017-06-22,9.2,9.31,9.14,9.12,91207.05,-0.09,-0.97,9.27,9.333,9.269,104345.15,120439.45,131839.14,0.44
2017-06-21,9.19,9.24,9.23,9.14,80120.43,0.05,0.55,9.292,9.379,9.254,108077.75,135941.75,132807.22,0.39
2017-06-20,9.36,9.41,9.18,9.11,169430.73,-0.18,-1.92,9.304,9.395,9.242,117513.63,146158.25,133279.24,0.83
2017-06-19,9.41,9.51,9.36,9.33,74641.41,-0.08,-0.85,9.376,9.412,9.228,105218.53,141807.95,126978.36,0.36
2017-06-16,9.24,9.47,9.44,9.23,106326.12,0.19,2.05,9.392,9.397,9.21,124679.19,143685.7,128838.32,0.52
2017-06-15,9.32,9.43,9.25,9.2,109870.07,-0.04,-0.43,9.396,9.379,9.182,136533.75,144559.31,128021.85,0.54
2017-06-14,9.55,9.57,9.29,9.26,127299.82,-0.25,-2.62,9.466,9.376,9.166,163805.75,153480.69,126634.19,0.62
2017-06-13,9.41,9.55,9.54,9.37,107955.25,0.1,1.06,9.486,9.387,9.139,174802.86,157963.8,122754.78,0.53
2017-06-12,9.45,9.65,9.44,9.3,171944.69,-0.02,-0.21,9.448,9.337,9.101,178397.36,159477.6,120218.64,0.84
2017-06-09,9.59,9.61,9.46,9.38,165598.92,-0.14,-1.46,9.402,9.269,9.061,162692.21,155135.63,114242.31,0.81
2017-06-08,9.35,9.67,9.6,9.35,246230.08,0.21,2.24,9.362,9.204,9.015,152584.88,143238.82,110463.34,1.2
2017-06-07,9.37,9.48,9.39,9.3,182285.36,0.04,0.43,9.286,9.129,8.963,143155.62,129672.68,100516.19,0.89
2017-06-06,9.18,9.41,9.35,9.13,125927.75,0.14,1.52,9.288,9.088,8.917,141124.73,120400.24,95896.57,0.61
2017-06-05,9.22,9.3,9.21,9.08,93418.92,-0.05,-0.54,9.226,9.044,8.878,140557.84,112148.77,93992.54,0.46
2017-06-02,9.26,9.31,9.26,9.08,115062.28,0.04,0.43,9.136,9.022,8.853,147579.05,113990.94,95413.62,0.56
