date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,24.51,24.88,24.45,24.16,20099.76,0.06,0.25,24.106,23.7,23.326,35142.99,31588.57,27463.4,0.67
2018-03-28,24.18,25.09,24.39,24.12,44303.18,-0.04,-0.16,23.916,23.525,23.249,34533.92,32538.72,27289.23,1.49
2018-03-27,24.04,24.5,24.43,23.73,49930.39,0.53,2.22,23.75,23.395,23.149,35072.22,30195.6,25741.37,1.68
2018-03-26,23.1,23.94,23.9,22.77,23491.6,0.54,2.31,23.584,23.297,23.046,32478.95,27904.06,24052.95,0.79
2018-03-23,23.02,23.65,23.36,22.77,37890.0,-0.14,-0.6,23.458,23.246,22.967,33268.95,28278.71,23559.43,1.27
2018-03-22,23.59,23.96,23.5,23.45,17054.42,-0.06,-0.26,23.294,23.259,22.889,28034.15,28736.8,21852.83,0.57
2018-03-21,23.74,24.27,23.56,23.53,46994.71,-0.04,-0.17,23.134,23.168,22.806,30543.52,28583.26,21281.36,1.58
2018-03-20,23.1,23.99,23.6,23.0,36964.0,0.33,1.42,23.04,23.057,22.71,25318.98,26192.99,19275.77,1.24
2018-03-19,22.46,23.37,23.27,22.4,27441.61,0.73,3.24,23.01,22.992,22.625,23329.18,24309.84,17933.27,0.92
2018-03-16,22.73,22.8,22.54,22.54,11716.0,-0.16,-0.7,23.034,22.945,22.569,23288.48,22685.73,17333.64,0.39
2018-03-15,23.03,23.03,22.7,22.38,29601.27,-0.39,-1.69,23.224,22.952,22.513,29439.46,23338.23,17443.19,0.99
2018-03-14,23.4,23.59,23.09,23.01,20872.0,-0.36,-1.53,23.202,22.972,22.471,26623.01,22039.74,16824.82,0.7
2018-03-13,23.37,23.8,23.45,23.28,27015.0,0.06,0.26,23.074,22.903,22.363,27067.01,21287.14,16978.74,0.91
2018-03-12,23.61,23.87,23.39,23.3,27238.14,-0.1,-0.43,22.974,22.794,22.215,25290.51,20201.84,16780.79,0.91
2018-03-09,22.59,23.5,23.49,22.45,42470.89,0.9,3.98,22.856,22.687,22.111,22082.97,18840.14,16657.18,1.43
2018-03-08,22.3,22.85,22.59,22.28,15519.0,0.14,0.62,22.68,22.518,22.007,17237.0,14968.85,15654.28,0.52
2018-03-07,22.92,22.96,22.45,22.3,23092.0,-0.5,-2.18,22.742,22.444,21.962,17456.48,13979.45,15816.23,0.77
2018-03-06,22.83,23.12,22.95,22.71,18132.5,0.15,0.66,22.732,22.362,21.933,15507.27,12358.55,15718.42,0.61
2018-03-05,22.53,22.93,22.8,22.52,11200.45,0.19,0.84,22.614,22.257,21.906,15113.17,11556.7,15647.27,0.38
2018-03-02,22.7,23.37,22.61,22.61,18241.03,-0.29,-1.27,22.518,22.192,21.881,15597.31,11981.56,15865.94,0.61
2018-03-01,22.48,22.98,22.9,22.28,16616.43,0.5,2.23,22.356,22.074,21.867,12700.71,11548.15,15935.24,0.56
2018-02-28,22.3,22.79,22.4,22.05,13345.92,0.04,0.18,22.146,21.969,21.838,10502.42,11609.89,16279.57,0.45
2018-02-27,22.5,22.59,22.36,22.28,16162.0,0.04,0.18,21.992,21.822,21.849,9209.84,12670.35,16872.41,0.54
2018-02-26,21.81,22.38,22.32,21.72,13621.18,0.52,2.38,21.9,21.636,21.843,8000.23,13359.75,16649.21,0.46
2018-02-23,21.82,21.96,21.8,21.65,3758.0,-0.05,-0.23,21.866,21.535,21.844,8365.8,14474.22,16925.86,0.13
2018-02-22,21.55,22.04,21.85,21.55,5625.0,0.22,1.02,21.792,21.495,21.863,10395.6,16339.71,17394.71,0.19
2018-02-14,21.75,21.97,21.63,21.5,6883.0,-0.27,-1.23,21.792,21.48,21.869,12717.35,17653.02,17848.47,0.23
2018-02-13,22.14,22.29,21.9,21.8,10113.99,-0.25,-1.13,21.652,21.504,21.901,16130.86,19078.28,18947.57,0.34
2018-02-12,21.43,22.22,22.15,21.43,15449.0,0.72,3.36,21.372,21.554,21.888,18719.26,19737.85,19830.77,0.52
2018-02-09,21.41,21.83,21.43,21.0,13907.0,-0.42,-1.92,21.204,21.569,21.842,20582.63,19750.32,22018.54,0.47
2018-02-08,21.4,21.85,21.85,21.05,17233.77,0.92,4.4,21.198,21.659,21.875,22283.83,20322.33,22692.88,0.58
2018-02-07,21.0,21.57,20.93,20.67,23950.54,0.43,2.1,21.168,21.707,21.894,22588.68,20949.25,23157.15,0.8
2018-02-06,20.6,21.38,20.5,20.5,23056.0,-0.81,-3.8,21.356,21.876,21.955,22025.71,21074.46,24952.66,0.77
2018-02-05,21.0,21.4,21.31,20.91,24765.85,-0.09,-0.42,21.736,22.049,22.067,20756.43,19938.66,25216.41,0.83
2018-02-02,21.75,21.75,21.4,20.57,22412.99,-0.3,-1.38,21.934,22.153,22.148,18918.0,19377.5,27399.86,0.75
2018-02-01,21.88,22.11,21.7,21.65,18758.01,-0.17,-0.78,22.12,22.23,22.248,18360.82,18449.71,27985.03,0.63
2018-01-31,22.4,22.6,21.87,21.81,21135.68,-0.53,-2.37,22.246,22.257,22.339,19309.82,18043.93,28263.75,0.71
2018-01-30,22.42,22.69,22.4,22.37,16709.63,0.1,0.45,22.396,22.298,22.429,20123.22,18816.86,28912.02,0.56
2018-01-29,22.17,22.56,22.3,22.17,15573.71,-0.03,-0.13,22.362,22.222,22.491,19120.9,19923.68,30456.59,0.52
2018-01-26,22.32,22.57,22.33,22.27,19627.09,0.0,0.0,22.372,22.114,22.574,19837.0,24286.76,30372.45,0.66
2018-01-25,22.52,22.76,22.33,22.33,23503.0,-0.29,-1.28,22.34,22.091,22.65,18538.59,25063.44,30452.62,0.79
2018-01-24,22.2,22.66,22.62,22.07,25202.68,0.39,1.75,22.268,22.08,22.731,16778.04,25365.05,30372.02,0.85
2018-01-23,22.26,22.48,22.23,22.03,11698.0,-0.12,-0.54,22.2,22.033,22.812,17510.51,28830.87,30799.72,0.39
2018-01-22,22.11,22.46,22.35,21.75,19154.24,0.18,0.81,22.082,22.084,22.89,20726.47,30494.16,31479.1,0.64
2018-01-19,21.9,22.34,22.17,21.72,13135.03,0.2,0.91,21.856,22.142,22.95,28736.51,35422.22,31365.89,0.44
2018-01-18,22.29,22.3,21.97,21.93,14700.26,-0.31,-1.39,21.842,22.266,23.029,31588.29,37520.35,32016.24,0.49
2018-01-17,21.74,22.29,22.28,21.51,28865.0,0.64,2.96,21.892,22.42,23.115,33952.05,38483.57,32492.98,0.97
2018-01-16,21.22,21.75,21.64,21.22,27777.83,0.42,1.98,21.866,22.559,23.207,40151.22,39007.18,32240.6,0.93
2018-01-15,22.1,22.23,21.22,21.18,59204.45,-0.88,-3.98,22.086,22.759,23.327,40261.85,40989.5,31977.42,1.99
2018-01-12,22.32,22.57,22.1,22.05,27393.93,-0.12,-0.54,22.428,23.034,23.456,42107.92,36458.15,29826.38,0.92
2018-01-11,22.12,22.45,22.22,22.12,26519.03,0.07,0.32,22.69,23.209,23.53,43452.4,35841.8,29118.38,0.89
2018-01-10,22.78,22.78,22.15,21.52,59860.88,-0.59,-2.6,22.948,23.382,23.607,43015.09,35379.0,28536.7,2.01
2018-01-09,22.87,22.87,22.74,22.65,28330.96,-0.19,-0.83,23.252,23.591,23.677,37863.13,32768.58,26498.15,0.95
2018-01-08,23.46,23.46,22.93,22.46,68434.81,-0.48,-2.05,23.432,23.695,23.738,41717.15,32464.05,25944.18,2.3
2018-01-05,23.51,23.57,23.41,23.35,34116.31,-0.1,-0.42,23.64,23.758,23.781,30808.38,27309.57,23448.69,1.14
2018-01-04,23.58,23.75,23.51,23.45,24332.5,-0.16,-0.68,23.728,23.791,23.789,28231.21,26512.14,22854.83,0.82
2018-01-03,23.57,23.83,23.67,23.19,34101.09,0.03,0.13,23.816,23.809,23.778,27742.91,26502.39,22664.31,1.14
2018-01-02,23.97,24.0,23.64,23.43,47601.03,-0.33,-1.38,23.93,23.854,23.744,27674.02,25474.01,22090.41,1.6
2017-12-29,23.88,24.12,23.97,23.87,13890.96,0.12,0.5,23.958,23.895,23.746,23210.95,22965.33,20553.75,0.47
2017-12-28,23.9,24.06,23.85,23.77,21230.45,-0.1,-0.42,23.876,23.877,23.755,23810.75,23194.6,20687.46,0.71
2017-12-27,24.04,24.17,23.95,23.84,21891.0,-0.29,-1.2,23.854,23.85,23.756,24793.07,22394.96,20320.23,0.73
2017-12-26,24.09,24.66,24.24,23.88,33756.66,0.46,1.93,23.802,23.832,23.753,25261.88,21694.4,20097.89,1.13
2017-12-25,23.52,23.85,23.78,23.35,25285.66,0.22,0.93,23.778,23.763,23.727,23274.0,20227.73,19121.74,0.85
2017-12-22,23.81,23.92,23.56,23.55,16890.0,-0.18,-0.76,23.832,23.78,23.703,22719.72,19424.32,18952.86,0.57
