date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.47,6.52,6.47,6.44,12378.03,0.04,0.62,6.418,6.591,6.719,26058.42,25139.16,29344.43,0.23
2018-03-28,6.45,6.51,6.43,6.4,14269.75,-0.08,-1.23,6.474,6.612,6.739,26274.11,27779.85,30154.07,0.27
2018-03-27,6.39,6.57,6.51,6.39,27042.29,0.13,2.04,6.546,6.651,6.757,28157.96,29035.13,30911.16,0.51
2018-03-26,6.32,6.38,6.38,6.17,18584.01,0.08,1.27,6.622,6.695,6.776,33449.01,29375.12,30991.57,0.35
2018-03-23,6.6,6.62,6.3,6.2,58018.0,-0.45,-6.67,6.69,6.753,6.804,32450.01,31831.76,32431.29,1.09
2018-03-22,6.76,6.87,6.75,6.69,13456.5,-0.04,-0.59,6.764,6.818,6.832,24219.91,30321.95,31991.0,0.25
2018-03-21,6.86,6.93,6.79,6.75,23689.0,-0.1,-1.45,6.75,6.833,6.824,29285.58,31779.29,31978.4,0.44
2018-03-20,6.74,6.95,6.89,6.7,53497.53,0.17,2.53,6.756,6.839,6.811,29912.29,31778.65,31616.0,1.0
2018-03-19,6.7,6.74,6.72,6.67,13589.0,0.05,0.75,6.768,6.842,6.794,25301.23,31176.89,30235.09,0.26
2018-03-16,6.69,6.69,6.67,6.61,16867.5,-0.01,-0.15,6.816,6.839,6.785,31213.52,32812.84,31006.16,0.32
2018-03-15,6.79,6.8,6.68,6.59,38784.87,-0.14,-2.05,6.872,6.847,6.775,36424.0,33549.69,33656.88,0.73
2018-03-14,6.94,6.95,6.82,6.79,26822.55,-0.13,-1.87,6.916,6.865,6.792,34273.0,32528.28,36099.6,0.5
2018-03-13,6.92,7.03,6.95,6.9,30442.25,-0.01,-0.14,6.922,6.863,6.81,33645.0,32787.2,42188.14,0.57
2018-03-12,6.99,7.05,6.96,6.9,43150.43,0.01,0.14,6.916,6.857,6.8,37052.55,32608.01,43308.6,0.81
2018-03-09,6.9,6.96,6.95,6.83,42919.91,0.05,0.72,6.862,6.854,6.773,34412.16,33030.82,41650.85,0.81
2018-03-08,6.86,6.97,6.9,6.81,28029.88,0.05,0.73,6.822,6.845,6.745,30675.39,33660.04,40345.46,0.53
2018-03-07,6.9,6.93,6.85,6.83,23682.55,-0.07,-1.01,6.814,6.815,6.718,30783.57,32177.5,40455.73,0.44
2018-03-06,6.67,6.93,6.92,6.67,47480.0,0.23,3.44,6.804,6.782,6.709,31929.39,31453.35,41012.69,0.89
2018-03-05,6.75,6.81,6.69,6.61,29948.45,-0.06,-0.89,6.798,6.746,6.701,28163.47,29293.29,39275.69,0.56
2018-03-02,6.79,6.83,6.75,6.74,24236.05,-0.11,-1.6,6.846,6.731,6.704,31649.47,29199.47,39058.9,0.46
2018-03-01,6.8,6.88,6.86,6.73,28570.78,0.06,0.88,6.868,6.702,6.706,36644.7,33764.06,38625.9,0.54
2018-02-28,6.82,6.84,6.8,6.73,29411.66,-0.09,-1.31,6.816,6.718,6.701,33571.44,39670.92,37918.49,0.55
2018-02-27,6.87,6.92,6.89,6.82,28650.43,-0.04,-0.58,6.76,6.756,6.702,30977.3,51589.08,37991.26,0.54
2018-02-26,6.95,6.98,6.93,6.76,47378.45,0.07,1.02,6.694,6.743,6.692,30423.1,54009.19,37392.61,0.89
2018-02-23,6.6,6.86,6.86,6.54,49212.16,0.26,3.94,6.616,6.692,6.682,26749.47,50270.89,35997.84,0.92
2018-02-22,6.53,6.62,6.6,6.53,13204.48,0.08,1.23,6.536,6.644,6.679,30883.43,47030.87,35656.14,0.25
2018-02-14,6.56,6.58,6.52,6.47,16441.0,-0.04,-0.61,6.62,6.62,6.685,45770.4,48733.96,36577.1,0.31
2018-02-13,6.53,6.64,6.56,6.53,25879.41,0.02,0.31,6.752,6.636,6.695,72200.85,50572.04,39039.45,0.49
2018-02-12,6.57,6.59,6.54,6.4,29010.3,0.08,1.24,6.792,6.656,6.699,77595.27,49258.09,40535.25,0.54
2018-02-09,6.86,6.87,6.46,6.32,69881.95,-0.56,-7.98,6.768,6.677,6.687,73792.31,48918.32,40401.26,1.31
2018-02-08,7.15,7.15,7.02,6.9,87639.36,-0.16,-2.23,6.752,6.709,6.679,63178.32,43487.75,37828.7,1.65
2018-02-07,6.73,7.3,7.18,6.72,148593.25,0.42,6.21,6.62,6.684,6.648,51697.51,36166.06,34468.23,2.79
2018-02-06,6.33,6.99,6.76,6.26,52851.49,0.34,5.3,6.52,6.648,6.604,28943.22,24393.43,28351.47,0.99
2018-02-05,6.37,6.5,6.42,6.3,9995.5,0.04,0.63,6.52,6.641,6.589,20920.92,20776.04,26601.87,0.19
2018-02-02,6.36,6.43,6.38,6.27,16812.0,0.02,0.31,6.586,6.671,6.593,24044.33,21724.79,27038.17,0.32
2018-02-01,6.68,6.7,6.36,6.32,30235.3,-0.32,-4.79,6.666,6.714,6.599,23797.17,24281.41,27347.91,0.57
2018-01-31,6.75,6.79,6.68,6.62,34821.79,-0.08,-1.18,6.748,6.749,6.604,20634.61,24420.24,27426.67,0.65
2018-01-30,6.75,6.86,6.76,6.75,12740.0,0.01,0.15,6.776,6.753,6.592,19843.65,27506.87,27250.32,0.24
2018-01-29,6.78,6.81,6.75,6.62,25612.56,-0.03,-0.44,6.762,6.742,6.569,20631.15,31812.4,27640.17,0.48
2018-01-26,6.75,6.8,6.78,6.71,15576.2,0.01,0.15,6.756,6.696,6.545,19405.24,31884.19,27281.88,0.29
2018-01-25,6.82,6.83,6.77,6.73,14422.5,-0.05,-0.73,6.762,6.649,6.515,24765.66,32169.66,27269.44,0.27
2018-01-24,6.68,6.87,6.82,6.68,30867.0,0.13,1.94,6.75,6.612,6.488,28205.88,32770.41,27506.42,0.58
2018-01-23,6.74,6.81,6.69,6.69,16677.5,-0.03,-0.45,6.73,6.56,6.458,35170.08,32309.51,26925.02,0.31
2018-01-22,6.78,6.86,6.72,6.67,19483.0,-0.09,-1.32,6.722,6.537,6.431,42993.65,32427.7,27458.46,0.37
2018-01-19,6.71,6.94,6.81,6.71,42378.3,0.1,1.49,6.636,6.514,6.412,44363.15,32351.55,27268.99,0.8
2018-01-18,6.67,6.76,6.71,6.64,31623.59,-0.01,-0.15,6.536,6.483,6.391,39573.65,30414.4,26659.56,0.59
2018-01-17,6.66,6.78,6.72,6.51,65688.0,0.07,1.05,6.474,6.459,6.381,37334.93,30433.1,26726.5,1.23
2018-01-16,6.23,6.68,6.65,6.23,55795.34,0.36,5.72,6.39,6.431,6.381,29448.93,26993.77,24010.72,1.05
2018-01-15,6.31,6.39,6.29,6.21,26330.5,-0.02,-0.32,6.352,6.396,6.382,21861.74,23467.94,21921.4,0.49
2018-01-12,6.41,6.41,6.31,6.31,18430.83,-0.09,-1.41,6.392,6.393,6.401,20339.94,22679.56,21526.98,0.35
2018-01-11,6.29,6.4,6.4,6.24,20430.0,0.1,1.59,6.43,6.381,6.42,21255.15,22369.23,21525.0,0.38
2018-01-10,6.45,6.48,6.3,6.29,26258.0,-0.16,-2.48,6.444,6.363,6.434,23531.26,22242.43,21350.0,0.49
2018-01-09,6.49,6.5,6.46,6.43,17859.39,-0.03,-0.46,6.472,6.355,6.453,24538.6,21540.54,21194.46,0.34
2018-01-08,6.49,6.5,6.49,6.45,18721.5,-0.01,-0.15,6.44,6.324,6.472,25074.14,22489.23,21093.49,0.35
2018-01-05,6.49,6.54,6.5,6.43,23006.88,0.03,0.46,6.394,6.31,6.488,25019.18,22186.43,21254.12,0.43
2018-01-04,6.49,6.5,6.47,6.41,31810.55,0.03,0.47,6.332,6.299,6.501,23483.31,22904.72,21254.0,0.6
2018-01-03,6.3,6.45,6.44,6.27,31294.69,0.14,2.22,6.282,6.303,6.518,20953.6,23019.89,21112.25,0.59
2018-01-02,6.26,6.32,6.3,6.26,20537.06,0.04,0.64,6.238,6.33,6.534,18542.48,21027.67,23801.06,0.39
2017-12-29,6.22,6.26,6.26,6.19,18446.7,0.07,1.13,6.208,6.368,6.576,19904.32,20374.87,24227.1,0.35
2017-12-28,6.21,6.25,6.19,6.19,15327.53,-0.03,-0.48,6.226,6.409,6.621,19353.68,20374.4,24581.72,0.29
2017-12-27,6.22,6.27,6.22,6.18,19162.0,0.0,0.0,6.266,6.459,6.667,22326.14,20680.78,25933.39,0.36
2017-12-26,6.13,6.22,6.22,6.12,19239.1,0.07,1.14,6.324,6.505,6.716,25086.19,20457.58,28075.17,0.36
2017-12-25,6.34,6.34,6.15,6.15,27346.25,-0.2,-3.15,6.422,6.551,6.771,23512.87,20848.37,29886.36,0.51
2017-12-22,6.39,6.41,6.35,6.32,15693.5,-0.04,-0.63,6.528,6.619,6.829,20845.42,19697.75,35398.58,0.29
2017-12-21,6.51,6.51,6.39,6.29,30189.84,-0.12,-1.84,6.592,6.666,6.904,21395.12,20321.8,51715.52,0.57
2017-12-20,6.67,6.7,6.51,6.49,32962.25,-0.2,-2.98,6.652,6.703,6.971,19035.41,19603.28,54289.38,0.62
2017-12-19,6.65,6.71,6.71,6.65,11372.5,0.03,0.45,6.686,6.733,7.027,15828.96,19204.61,55970.11,0.21
2017-12-18,6.67,6.72,6.68,6.66,14009.02,0.01,0.15,6.68,6.737,7.067,18183.88,26574.44,57516.87,0.26
2017-12-15,6.7,6.73,6.67,6.66,18442.0,-0.02,-0.3,6.71,6.783,7.109,18550.08,28079.34,59798.07,0.35
2017-12-14,6.72,6.77,6.69,6.68,18391.29,0.01,0.15,6.74,6.832,7.15,19248.49,28789.04,63399.99,0.35
2017-12-13,6.66,6.72,6.68,6.66,16930.0,0.0,0.0,6.754,6.875,7.18,20171.16,31186.0,63663.07,0.32
2017-12-12,6.83,6.85,6.68,6.66,23147.09,-0.15,-2.2,6.78,6.927,7.209,22580.26,35692.76,64374.69,0.43
2017-12-11,6.79,6.86,6.83,6.78,15840.0,0.01,0.15,6.794,6.991,7.247,34965.0,38924.34,64479.81,0.3
2017-12-08,6.76,6.85,6.82,6.72,21934.05,0.06,0.89,6.856,7.038,7.279,37608.6,51099.42,65294.85,0.41
2017-12-07,6.76,6.83,6.76,6.75,23004.64,-0.05,-0.73,6.924,7.142,7.318,38329.59,83109.24,66393.19,0.43
2017-12-06,6.71,6.86,6.81,6.7,28975.5,0.06,0.89,6.996,7.238,7.359,42200.84,88975.48,67180.91,0.54
2017-12-05,7.1,7.14,6.75,6.64,85070.8,-0.39,-5.46,7.074,7.321,7.391,48805.26,92735.61,67022.94,1.6
2017-12-04,7.15,7.19,7.14,7.14,29058.0,-0.02,-0.28,7.188,7.397,7.43,42883.68,88459.3,65092.02,0.55
2017-12-01,7.11,7.17,7.16,7.09,25539.0,0.04,0.56,7.22,7.435,7.446,64590.24,91516.8,66688.56,0.48
2017-11-30,7.21,7.21,7.12,7.11,42360.88,-0.08,-1.11,7.36,7.467,7.447,127888.89,98010.95,66863.3,0.8
2017-11-29,7.32,7.33,7.2,7.13,61997.64,-0.12,-1.64,7.48,7.485,7.451,135750.12,96140.14,66791.58,1.16
2017-11-28,7.25,7.35,7.32,7.21,55462.86,0.02,0.27,7.568,7.491,7.461,136665.95,93056.62,66205.83,1.04
2017-11-27,7.63,7.64,7.3,7.28,137590.81,-0.56,-7.12,7.606,7.502,7.468,134034.92,90035.29,64582.08,2.58
2017-11-24,7.61,7.94,7.86,7.38,342032.28,0.14,1.81,7.65,7.52,7.475,118443.36,79490.29,59900.54,6.42
2017-11-23,7.61,7.77,7.72,7.54,81667.0,0.08,1.05,7.574,7.494,7.464,68133.0,49677.15,44073.15,1.53
2017-11-22,7.54,7.65,7.64,7.44,66576.81,0.13,1.73,7.49,7.479,7.462,56530.16,45386.35,41952.21,1.25
2017-11-21,7.53,7.53,7.51,7.38,42307.71,-0.01,-0.13,7.414,7.46,7.459,49447.29,41310.28,39846.29,0.79
2017-11-20,7.44,7.65,7.52,7.4,59633.0,0.04,0.54,7.398,7.462,7.462,46035.65,41724.73,39001.4,1.12
2017-11-17,7.29,7.53,7.48,7.24,90480.5,0.18,2.47,7.39,7.457,7.465,40537.22,41860.32,37652.9,1.7
2017-11-16,7.32,7.35,7.3,7.22,23652.79,0.04,0.55,7.414,7.427,7.466,31221.29,35715.66,35371.25,0.44
2017-11-15,7.42,7.43,7.26,7.22,31162.44,-0.17,-2.29,7.468,7.417,7.477,34242.53,37443.02,35469.4,0.59
2017-11-14,7.48,7.55,7.43,7.42,25249.51,-0.05,-0.67,7.506,7.43,7.497,33173.27,39355.05,35078.09,0.47
2017-11-13,7.56,7.59,7.48,7.47,32140.86,-0.12,-1.58,7.526,7.434,7.509,37413.81,39128.88,35258.84,0.6
2017-11-10,7.53,7.62,7.6,7.45,43900.86,0.03,0.4,7.524,7.43,7.523,43183.42,40310.8,36027.13,0.82
2017-11-09,7.53,7.58,7.57,7.46,38759.0,0.12,1.61,7.44,7.433,7.54,40210.02,38469.15,35116.49,0.73
2017-11-08,7.56,7.57,7.45,7.44,25816.13,-0.08,-1.06,7.366,7.444,7.554,40643.5,38518.08,34631.27,0.48
2017-11-07,7.46,7.56,7.53,7.41,46452.22,0.06,0.8,7.354,7.458,7.579,45536.82,38382.29,35276.57,0.87
2017-11-06,7.2,7.48,7.47,7.19,60988.88,0.29,4.04,7.342,7.461,7.598,40843.95,36278.07,34999.96,1.15
2017-11-03,7.18,7.22,7.18,7.13,29033.89,-0.02,-0.28,7.336,7.472,7.617,37438.18,33445.47,33614.36,0.55
2017-11-02,7.38,7.38,7.2,7.16,40926.39,-0.19,-2.57,7.426,7.504,7.647,36728.28,35026.84,33244.5,0.77
2017-11-01,7.48,7.48,7.39,7.34,50282.73,-0.08,-1.07,7.522,7.537,7.672,36392.66,33495.78,32035.73,0.94
2017-10-31,7.45,7.47,7.47,7.4,22987.87,0.03,0.4,7.562,7.564,7.689,31227.76,30801.13,30437.58,0.43
2017-10-30,7.63,7.67,7.44,7.38,43960.0,-0.19,-2.49,7.58,7.584,7.701,31712.18,31388.8,30756.41,0.83
