date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,37.52,40.0,39.95,37.25,4576.87,1.74,4.55,40.536,41.203,40.702,3672.84,3921.32,4005.2,1.09
2018-03-23,40.82,40.82,38.21,37.84,5804.96,-3.39,-8.15,40.908,41.532,40.605,3457.42,4421.08,3881.1,1.38
2018-03-22,41.0,42.35,41.6,41.0,2965.8,0.55,1.34,41.376,41.911,40.542,2881.32,4458.05,3655.16,0.7
2018-03-21,41.97,42.95,41.05,41.03,3039.0,-0.82,-1.96,41.292,41.767,40.314,3480.76,4430.27,3593.12,0.72
2018-03-20,41.41,41.89,41.87,41.03,1977.56,0.06,0.14,41.578,41.662,40.085,3724.31,4375.29,3484.47,0.47
2018-03-19,40.55,41.98,41.81,40.3,3499.76,1.26,3.11,41.87,41.498,39.835,4169.79,4556.26,3475.91,0.83
2018-03-16,41.16,41.3,40.55,40.3,2924.46,-0.63,-1.53,42.156,41.313,39.578,5384.73,4448.76,3389.5,0.69
2018-03-15,42.11,42.23,41.18,40.02,5963.0,-1.3,-3.06,42.446,41.181,39.325,6034.79,4559.09,3323.18,1.42
2018-03-14,43.17,43.57,42.48,42.3,4256.75,-0.85,-1.96,42.242,41.08,39.058,5379.79,4416.16,3112.13,1.01
2018-03-13,43.24,43.9,43.33,42.56,4205.0,0.09,0.21,41.746,40.702,38.706,5026.27,4282.39,3028.34,1.0
2018-03-12,42.0,44.94,43.24,42.0,9574.46,1.24,2.95,41.126,40.201,38.292,4942.73,4089.08,2938.49,2.27
2018-03-09,40.5,42.41,42.0,39.89,6174.75,1.84,4.58,40.47,39.677,38.018,3512.78,3341.13,2521.46,1.47
2018-03-08,40.0,40.45,40.16,39.65,2688.0,0.16,0.4,39.916,39.172,37.826,3083.39,2852.26,2328.97,0.64
2018-03-07,40.49,40.57,40.0,39.8,2489.14,-0.23,-0.57,39.918,38.86,37.674,3452.53,2755.96,2347.26,0.59
2018-03-06,40.1,40.49,40.23,39.9,3787.3,0.27,0.68,39.658,38.508,37.589,3538.5,2593.64,2348.49,0.9
2018-03-05,39.23,40.08,39.96,39.11,2424.69,0.73,1.86,39.276,38.172,37.545,3235.43,2395.55,2275.91,0.58
