date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,26.9,26.9,26.9,26.9,11861.39,2.45,10.02,24.468,24.967,25.68,14830.23,16645.19,15515.1,0.84
2018-03-28,24.02,24.59,24.45,23.76,16271.17,0.14,0.58,23.97,24.846,25.618,17616.02,17511.45,15506.33,1.15
2018-03-27,23.9,24.69,24.31,23.9,16522.05,0.51,2.14,24.108,25.041,25.661,19483.44,16853.18,15366.51,1.17
2018-03-26,22.5,23.98,23.8,22.5,12241.42,0.92,4.02,24.464,25.304,25.701,19015.29,16753.56,15303.68,0.87
2018-03-23,23.6,23.99,22.88,22.58,17255.1,-1.53,-6.27,24.9,25.634,25.761,19506.6,17332.36,15473.71,1.22
2018-03-22,25.14,25.3,24.41,23.98,25790.34,-0.73,-2.9,25.466,26.048,25.792,18460.15,17408.25,14820.63,1.83
2018-03-21,26.25,26.35,25.14,25.1,25608.28,-0.95,-3.64,25.722,26.26,25.74,17406.88,15802.62,13953.48,1.82
2018-03-20,25.67,26.39,26.09,25.53,14181.32,0.11,0.42,25.974,26.386,25.629,14222.92,14006.19,12873.14,1.01
2018-03-19,25.93,26.3,25.98,25.66,14697.98,0.27,1.05,26.144,26.447,25.472,14491.83,14859.76,12509.48,1.04
2018-03-16,25.55,26.4,25.71,25.21,12022.83,0.02,0.08,26.368,26.43,25.325,15158.11,14369.06,12143.68,0.85
2018-03-15,26.43,26.54,25.69,25.18,20523.98,-0.71,-2.69,26.63,26.393,25.155,16356.35,14385.0,11963.01,1.46
2018-03-14,26.89,27.24,26.4,26.2,9688.5,-0.54,-2.0,26.798,26.39,25.03,14198.35,13501.2,11275.54,0.69
2018-03-13,27.0,27.37,26.94,26.56,15525.86,-0.16,-0.59,26.798,26.28,24.857,13789.45,13879.84,11210.24,1.1
2018-03-12,27.0,27.69,27.1,26.5,18029.36,0.08,0.3,26.75,26.097,24.644,15227.69,13853.79,11209.96,1.28
2018-03-09,26.52,27.28,27.02,26.34,18014.04,0.49,1.85,26.492,25.888,24.522,13580.02,13615.07,10663.49,1.28
2018-03-08,26.72,27.16,26.53,26.41,9734.0,0.13,0.49,26.156,25.535,24.419,12413.66,12233.0,10179.6,0.69
2018-03-07,26.33,26.79,26.4,26.28,7643.98,-0.3,-1.12,25.982,25.22,24.34,12804.06,12104.35,10485.75,0.54
