date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.85,4.92,4.91,4.84,213738.23,0.08,1.66,4.832,4.975,5.089,282925.92,255083.51,280649.82,0.59
2018-03-28,4.78,4.95,4.83,4.76,240705.12,-0.03,-0.62,4.86,5.006,5.103,288019.84,269014.47,278581.07,0.66
2018-03-27,4.85,4.89,4.86,4.81,228795.64,0.05,1.04,4.916,5.041,5.121,294240.61,264477.64,279945.62,0.63
2018-03-26,4.68,4.83,4.81,4.61,266312.31,0.06,1.26,4.968,5.076,5.137,285076.3,266140.05,279212.48,0.73
2018-03-23,4.94,4.94,4.75,4.71,465078.31,-0.3,-5.94,5.032,5.124,5.159,274460.2,268650.45,282177.36,1.28
2018-03-22,5.1,5.13,5.05,5.03,239207.84,-0.06,-1.17,5.118,5.176,5.18,227241.09,272553.18,284169.09,0.66
2018-03-21,5.12,5.24,5.11,5.1,271808.94,-0.01,-0.2,5.152,5.204,5.179,250009.09,307695.58,286274.07,0.75
2018-03-20,5.1,5.16,5.12,5.07,182974.12,-0.01,-0.2,5.166,5.205,5.169,234714.67,298507.69,279535.27,0.5
2018-03-19,5.17,5.18,5.13,5.12,213231.77,-0.05,-0.96,5.184,5.211,5.156,247203.79,312471.87,279984.91,0.59
2018-03-16,5.2,5.27,5.18,5.17,228982.8,-0.04,-0.77,5.216,5.208,5.141,262840.71,311112.18,280097.09,0.63
2018-03-15,5.16,5.3,5.22,5.14,353047.84,0.04,0.77,5.234,5.203,5.121,317865.27,306216.14,293951.69,0.97
2018-03-14,5.18,5.23,5.18,5.15,195336.8,-0.03,-0.58,5.256,5.2,5.116,365382.07,288147.68,289312.68,0.54
2018-03-13,5.28,5.29,5.21,5.21,245419.72,-0.08,-1.51,5.244,5.201,5.114,362300.72,295413.61,292419.46,0.67
2018-03-12,5.27,5.31,5.29,5.24,291416.38,0.02,0.38,5.238,5.198,5.11,377739.96,292284.91,298124.06,0.8
2018-03-09,5.32,5.36,5.27,5.24,504105.62,-0.06,-1.13,5.2,5.193,5.113,359383.66,295704.28,296935.38,1.38
2018-03-08,5.11,5.35,5.33,5.1,590631.81,0.21,4.1,5.172,5.184,5.112,294567.01,295785.01,291282.8,1.62
2018-03-07,5.19,5.19,5.12,5.12,179930.08,-0.06,-1.16,5.144,5.154,5.104,210913.29,264852.57,285113.18,0.49
2018-03-06,5.1,5.19,5.18,5.06,322615.91,0.08,1.57,5.158,5.132,5.115,228526.49,260562.84,291652.86,0.89
2018-03-05,5.12,5.16,5.1,5.08,199634.88,-0.03,-0.58,5.158,5.101,5.13,206829.85,247497.95,287078.82,0.55
2018-03-02,5.14,5.17,5.13,5.11,180022.36,-0.06,-1.16,5.186,5.074,5.15,232024.89,249082.0,295705.82,0.49
2018-03-01,5.15,5.21,5.19,5.13,172363.2,0.0,0.0,5.196,5.039,5.168,297003.0,281687.24,296468.17,0.47
2018-02-28,5.15,5.23,5.19,5.1,267996.12,0.01,0.19,5.164,5.031,5.184,318791.84,290477.67,303176.21,0.74
2018-02-27,5.26,5.27,5.18,5.16,214132.69,-0.06,-1.15,5.106,5.027,5.2,292599.2,289425.31,307466.2,0.59
2018-02-26,5.26,5.27,5.24,5.17,325610.09,0.06,1.16,5.044,5.021,5.214,288166.05,303963.22,308371.86,0.89
2018-02-23,5.18,5.29,5.18,5.14,504912.91,0.15,2.98,4.962,5.032,5.226,266139.11,298166.49,304342.4,1.39
