date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.17,3.19,3.18,3.15,136696.58,0.03,0.95,3.134,3.24,3.328,231986.36,255505.57,290214.08,0.34
2018-03-28,3.15,3.2,3.15,3.13,146000.5,-0.03,-0.94,3.146,3.259,3.337,246962.42,264736.89,297237.04,0.37
2018-03-27,3.16,3.2,3.18,3.14,233642.88,0.07,2.25,3.176,3.279,3.347,263022.18,284126.64,308046.38,0.59
2018-03-26,3.04,3.12,3.11,3.01,251257.8,0.06,1.97,3.21,3.307,3.351,253705.77,292595.75,306797.88,0.63
2018-03-23,3.17,3.17,3.05,3.01,392334.03,-0.19,-5.86,3.266,3.345,3.358,265756.79,301803.07,308088.41,0.99
2018-03-22,3.3,3.32,3.24,3.24,211576.91,-0.06,-1.82,3.346,3.386,3.364,279024.79,294523.39,295136.07,0.53
2018-03-21,3.35,3.38,3.3,3.29,226299.28,-0.05,-1.49,3.372,3.407,3.361,282511.35,307507.09,291921.74,0.57
2018-03-20,3.36,3.37,3.35,3.31,187060.84,-0.04,-1.18,3.382,3.424,3.353,305231.09,338470.01,287632.31,0.47
2018-03-19,3.43,3.45,3.39,3.37,311512.88,-0.06,-1.74,3.404,3.43,3.343,331485.73,348450.93,286051.39,0.78
2018-03-16,3.36,3.52,3.45,3.36,458674.03,0.08,2.37,3.424,3.43,3.332,337849.35,344168.44,279694.19,1.15
2018-03-15,3.34,3.39,3.37,3.32,229009.7,0.02,0.6,3.426,3.415,3.314,310021.98,324922.58,272915.57,0.58
2018-03-14,3.44,3.45,3.35,3.35,339898.0,-0.11,-3.18,3.442,3.415,3.301,332502.83,329737.2,269243.45,0.86
2018-03-13,3.48,3.48,3.46,3.43,318334.03,-0.03,-0.86,3.466,3.415,3.287,371708.93,331966.12,262793.98,0.8
2018-03-12,3.47,3.51,3.49,3.46,343330.97,0.03,0.87,3.456,3.394,3.265,365416.13,321000.01,264278.1,0.86
2018-03-09,3.45,3.48,3.46,3.41,319537.22,0.01,0.29,3.436,3.371,3.252,350487.53,314373.75,254178.33,0.8
2018-03-08,3.44,3.47,3.45,3.4,341413.91,-0.02,-0.58,3.404,3.342,3.24,339823.18,295748.76,252465.17,0.86
2018-03-07,3.4,3.54,3.47,3.37,535928.5,0.06,1.76,3.388,3.315,3.233,326971.58,276336.4,250229.42,1.35
2018-03-06,3.37,3.43,3.41,3.36,286870.03,0.02,0.59,3.364,3.281,3.229,292223.31,236794.6,247380.82,0.72
2018-03-05,3.38,3.43,3.39,3.35,268688.0,0.09,2.73,3.332,3.256,3.223,276583.89,223651.85,238530.24,0.68
2018-03-02,3.34,3.36,3.3,3.28,266215.47,-0.07,-2.08,3.306,3.234,3.219,278259.97,215219.94,236900.77,0.67
2018-03-01,3.32,3.4,3.37,3.3,277155.91,0.02,0.6,3.28,3.212,3.222,251674.34,220908.56,232373.96,0.7
2018-02-28,3.25,3.36,3.35,3.22,362187.12,0.1,3.08,3.242,3.186,3.221,225701.22,208749.7,234529.49,0.91
2018-02-27,3.25,3.29,3.25,3.24,208672.95,-0.01,-0.31,3.198,3.158,3.222,181365.9,193621.85,235921.53,0.53
2018-02-26,3.19,3.28,3.26,3.17,277068.41,0.09,2.84,3.18,3.136,3.225,170719.81,207556.2,237159.3,0.7
2018-02-23,3.18,3.18,3.17,3.14,133287.33,-0.01,-0.31,3.162,3.133,3.23,152179.91,193982.92,237068.15,0.34
2018-02-22,3.15,3.2,3.18,3.15,147290.27,0.05,1.6,3.144,3.138,3.24,190142.78,209181.58,244992.64,0.37
2018-02-14,3.15,3.17,3.13,3.1,140510.55,-0.03,-0.95,3.13,3.15,3.251,191798.18,224122.43,245517.76,0.35
2018-02-13,3.17,3.2,3.16,3.14,155442.5,-0.01,-0.32,3.118,3.176,3.267,205877.79,257967.03,252657.83,0.39
2018-02-12,3.11,3.18,3.17,3.09,184368.91,0.09,2.92,3.092,3.19,3.28,244392.59,253408.63,259650.42,0.46
2018-02-09,3.06,3.12,3.08,3.02,323101.69,-0.03,-0.96,3.104,3.204,3.294,235785.92,258581.59,266288.03,0.81
2018-02-08,3.07,3.12,3.11,3.06,155567.23,0.04,1.3,3.132,3.232,3.317,228220.37,243839.35,263568.2,0.39
2018-02-07,3.09,3.12,3.07,3.0,210908.64,0.04,1.32,3.17,3.256,3.342,256446.69,260309.29,279473.41,0.53
2018-02-06,3.18,3.22,3.03,3.02,348016.47,-0.2,-6.19,3.234,3.285,3.362,310056.27,278221.2,286671.03,0.88
2018-02-05,3.19,3.25,3.23,3.15,141335.58,0.01,0.31,3.288,3.314,3.389,262424.68,266762.41,278935.62,0.36
2018-02-02,3.29,3.3,3.22,3.14,285273.91,-0.08,-2.42,3.304,3.327,3.407,281377.26,280153.37,284886.39,0.72
2018-02-01,3.38,3.41,3.3,3.29,296698.84,-0.09,-2.65,3.332,3.341,3.424,259458.34,280803.71,289318.71,0.75
2018-01-31,3.32,3.44,3.39,3.32,478956.56,0.09,2.73,3.342,3.352,3.44,264171.9,266913.09,289370.9,1.21
2018-01-30,3.3,3.33,3.3,3.29,109858.5,-0.01,-0.3,3.336,3.357,3.452,246386.14,247348.62,281045.0,0.28
2018-01-29,3.36,3.38,3.31,3.29,236098.5,-0.05,-1.49,3.34,3.369,3.468,271100.14,265892.2,286660.49,0.59
2018-01-26,3.37,3.39,3.36,3.34,175679.31,0.01,0.3,3.35,3.383,3.481,278929.49,273994.47,290852.4,0.44
2018-01-25,3.34,3.41,3.35,3.33,320266.62,-0.01,-0.3,3.35,3.401,3.489,302149.07,283297.05,304234.05,0.81
2018-01-24,3.31,3.38,3.36,3.26,390027.75,0.04,1.21,3.362,3.427,3.502,269654.29,298637.53,303583.6,0.98
2018-01-23,3.35,3.36,3.32,3.3,233428.5,-0.04,-1.19,3.378,3.439,3.516,248311.1,295120.86,313322.51,0.59
2018-01-22,3.35,3.38,3.36,3.29,275245.25,0.0,0.0,3.398,3.463,3.536,260684.26,291108.83,317802.97,0.69
2018-01-19,3.4,3.41,3.36,3.35,291777.25,-0.05,-1.47,3.416,3.486,3.559,269059.46,289619.4,317998.26,0.73
2018-01-18,3.42,3.45,3.41,3.4,157792.7,-0.03,-0.87,3.452,3.506,3.583,264445.03,297833.72,326574.82,0.4
2018-01-17,3.42,3.45,3.44,3.36,283311.81,0.02,0.58,3.492,3.528,3.601,327620.76,311828.7,337474.8,0.71
2018-01-16,3.43,3.47,3.42,3.39,295294.31,-0.03,-0.87,3.5,3.547,3.617,341930.62,314741.38,338005.44,0.74
2018-01-15,3.54,3.56,3.45,3.43,317121.25,-0.09,-2.54,3.528,3.566,3.633,321533.39,307428.79,350409.53,0.8
2018-01-12,3.58,3.6,3.54,3.53,268705.06,-0.07,-1.94,3.556,3.579,3.652,310179.33,307710.32,364116.82,0.68
2018-01-11,3.48,3.62,3.61,3.42,473671.38,0.13,3.74,3.56,3.576,3.673,331222.41,325171.06,391197.96,1.19
2018-01-10,3.55,3.57,3.48,3.47,354861.09,-0.08,-2.25,3.564,3.576,3.69,296036.64,308529.67,393950.63,0.89
2018-01-09,3.59,3.59,3.56,3.54,193308.16,-0.03,-0.84,3.594,3.592,3.712,287552.13,331524.17,408542.63,0.49
2018-01-08,3.56,3.59,3.59,3.52,260350.95,0.03,0.84,3.604,3.609,3.734,293324.18,344497.11,439430.81,0.66
2018-01-05,3.63,3.64,3.56,3.55,373920.47,-0.07,-1.93,3.602,3.632,3.753,305241.32,346377.12,469502.8,0.94
2018-01-04,3.62,3.66,3.63,3.6,297742.53,0.0,0.0,3.592,3.659,3.776,319119.7,355315.91,500034.02,0.75
2018-01-03,3.62,3.65,3.63,3.59,312438.56,0.02,0.55,3.588,3.673,3.798,321022.7,363120.91,554413.12,0.79
2018-01-02,3.6,3.64,3.61,3.58,222168.41,0.03,0.84,3.59,3.687,3.809,375496.2,361269.5,593364.81,0.56
2017-12-29,3.52,3.61,3.58,3.52,319936.62,0.07,1.99,3.614,3.7,3.829,395670.04,393390.28,628224.51,0.81
2017-12-28,3.6,3.64,3.51,3.48,443312.38,-0.1,-2.77,3.662,3.725,3.85,387512.93,420523.31,686615.66,1.12
2017-12-27,3.61,3.68,3.61,3.58,307257.53,-0.03,-0.82,3.726,3.77,3.869,391512.13,457224.86,710180.59,0.77
2017-12-26,3.72,3.74,3.64,3.55,584806.06,-0.09,-2.41,3.758,3.804,3.882,405219.11,479371.58,734712.89,1.47
2017-12-25,3.8,3.81,3.73,3.73,323037.59,-0.09,-2.36,3.784,3.832,3.896,347042.79,485561.08,752832.49,0.81
2017-12-22,3.81,3.85,3.82,3.78,279151.09,-0.01,-0.26,3.786,3.858,3.898,391110.53,534364.52,790224.82,0.7
2017-12-21,3.76,3.86,3.83,3.74,463308.38,0.06,1.59,3.788,3.874,3.903,453533.7,592628.47,836214.88,1.17
2017-12-20,3.76,3.79,3.77,3.7,375792.44,0.0,0.0,3.814,3.892,3.9,522937.58,644752.12,872051.45,0.95
2017-12-19,3.75,3.8,3.77,3.74,293924.47,0.03,0.8,3.85,3.922,3.901,553524.06,745705.33,902813.14,0.74
2017-12-18,3.81,3.86,3.74,3.72,543376.25,-0.09,-2.35,3.88,3.931,3.905,624079.37,825460.13,941015.46,1.37
2017-12-15,3.96,3.96,3.83,3.83,591266.94,-0.13,-3.28,3.93,3.958,3.902,677618.51,863058.73,941920.68,1.49
2017-12-14,3.93,3.98,3.96,3.83,810327.81,0.01,0.25,3.96,3.975,3.889,731723.24,952708.0,955209.34,2.04
2017-12-13,3.91,3.95,3.95,3.9,528724.81,0.03,0.77,3.97,3.968,3.881,766566.66,963136.32,969078.11,1.33
2017-12-12,3.97,4.03,3.92,3.92,646701.06,-0.07,-1.75,3.994,3.96,3.874,937886.6,990054.19,994749.15,1.63
2017-12-11,3.95,4.01,3.99,3.9,811071.94,0.01,0.25,3.982,3.96,3.86,1026840.89,1020103.9,994285.85,2.04
2017-12-08,4.02,4.07,3.98,3.96,861790.56,-0.03,-0.75,3.986,3.937,3.847,1048498.95,1046085.12,995063.98,2.17
2017-12-07,4.03,4.12,4.01,3.99,984544.94,-0.06,-1.47,3.99,3.931,3.829,1173692.76,1079801.3,997280.32,2.48
2017-12-06,3.84,4.07,4.07,3.81,1385324.5,0.21,5.44,3.966,3.907,3.805,1159705.99,1099350.77,969997.23,3.49
2017-12-05,3.99,4.01,3.86,3.8,1091472.5,-0.15,-3.74,3.926,3.88,3.774,1042221.77,1059920.95,916650.03,2.75
2017-12-04,4.0,4.04,4.01,3.93,919362.25,0.01,0.25,3.938,3.878,3.757,1013366.91,1056570.8,877160.39,2.31
2017-12-01,3.85,4.08,4.0,3.85,1487759.62,0.11,2.83,3.888,3.845,3.732,1043671.29,1020782.64,851881.4,3.74
2017-11-30,3.85,3.98,3.89,3.81,914611.06,0.02,0.52,3.872,3.803,3.702,985909.84,957710.68,792580.67,2.3
2017-11-29,3.9,3.93,3.87,3.82,797903.44,-0.05,-1.28,3.848,3.793,3.678,1038995.55,975019.9,772415.53,2.01
2017-11-28,3.73,3.92,3.92,3.7,947198.19,0.16,4.25,3.834,3.787,3.661,1077620.12,999444.11,748078.19,2.38
2017-11-27,3.87,3.97,3.76,3.76,1070884.12,-0.16,-4.08,3.818,3.76,3.643,1099774.69,968467.8,717328.08,2.7
2017-11-24,3.77,3.96,3.92,3.65,1198952.38,0.15,3.98,3.802,3.756,3.63,997893.99,944042.85,698570.69,3.02
2017-11-23,3.8,3.9,3.77,3.76,1180039.62,-0.03,-0.79,3.734,3.726,3.617,929511.52,914759.35,669277.36,2.97
2017-11-22,3.83,3.91,3.8,3.75,991026.31,-0.04,-1.04,3.738,3.702,3.613,911044.25,840643.69,654110.16,2.49
2017-11-21,3.68,3.85,3.84,3.66,1057971.0,0.16,4.35,3.74,3.668,3.611,921268.09,773379.11,639146.41,2.66
2017-11-20,3.53,3.69,3.68,3.52,561480.62,0.1,2.79,3.702,3.636,3.603,837160.91,697749.98,608100.66,1.41
2017-11-17,3.76,3.79,3.58,3.58,857040.06,-0.21,-5.54,3.71,3.619,3.602,890191.71,682980.17,605598.37,2.16
2017-11-16,3.77,3.88,3.79,3.74,1087703.25,-0.02,-0.53,3.718,3.601,3.604,900007.17,627450.66,584126.73,2.74
2017-11-15,3.65,3.82,3.81,3.62,1042145.5,0.16,4.38,3.666,3.563,3.592,770243.13,569811.16,559102.87,2.62
2017-11-14,3.72,3.77,3.65,3.62,637435.12,-0.07,-1.88,3.596,3.534,3.583,625490.12,496712.28,563645.64,1.6
2017-11-13,3.62,3.75,3.72,3.59,826634.62,0.1,2.76,3.57,3.525,3.574,558339.06,466188.36,543172.57,2.08
