date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,32.9,33.3,33.15,32.69,20960.26,0.45,1.38,32.658,33.82,35.031,33682.55,30925.15,34818.3,1.02
2018-03-28,32.7,32.95,32.7,32.02,26350.68,-0.53,-1.59,32.886,34.105,35.154,33582.16,33207.69,35332.13,1.28
2018-03-27,32.5,33.42,33.23,32.5,37003.78,0.9,2.78,33.286,34.521,35.283,33528.83,33632.01,35718.34,1.8
2018-03-26,31.39,32.37,32.33,29.01,36311.83,0.45,1.41,33.666,34.896,35.378,32909.8,34071.53,36245.75,1.77
2018-03-23,33.2,33.26,31.88,31.7,47786.21,-2.41,-7.03,34.226,35.425,35.552,32807.29,37921.97,37819.85,2.33
2018-03-22,34.6,35.08,34.29,34.2,20458.32,-0.41,-1.18,34.982,35.88,35.655,28167.76,36727.01,36482.42,1.0
2018-03-21,35.0,35.72,34.7,34.63,26083.99,-0.43,-1.22,35.324,36.024,35.651,32833.21,36709.08,36724.35,1.27
2018-03-20,35.01,35.13,35.13,34.2,33908.67,0.0,0.0,35.756,36.124,35.594,33735.19,37391.26,36173.82,1.65
2018-03-19,35.65,35.85,35.13,35.06,35799.26,-0.53,-1.49,36.126,36.249,35.518,35233.26,39002.52,35845.17,1.74
2018-03-16,35.9,36.25,35.66,35.56,24588.54,-0.34,-0.94,36.624,36.262,35.46,43036.65,38077.37,35783.49,1.2
2018-03-15,36.72,36.82,36.0,35.38,43785.59,-0.86,-2.33,36.778,36.242,35.286,45286.27,38711.45,35684.44,2.13
2018-03-14,36.99,37.39,36.86,36.81,30593.91,-0.12,-0.32,36.724,36.202,35.124,40584.94,37456.58,34763.32,1.49
2018-03-13,37.65,37.76,36.98,36.86,41398.98,-0.64,-1.7,36.492,36.045,34.877,41047.33,37804.67,34912.95,2.02
2018-03-12,36.5,37.66,37.62,36.5,74816.24,1.19,3.27,36.372,35.859,34.611,42771.79,38419.98,34288.11,3.65
2018-03-09,35.73,36.48,36.43,35.62,35836.61,0.7,1.96,35.9,35.679,34.394,33118.09,37717.72,31868.04,1.75
2018-03-08,35.6,36.1,35.73,35.44,20278.98,0.03,0.08,35.706,35.43,34.248,32136.62,36237.82,31620.87,0.99
2018-03-07,36.4,36.67,35.7,35.69,32905.85,-0.68,-1.87,35.68,35.277,34.117,34328.21,36739.62,32364.69,1.6
2018-03-06,35.21,36.42,36.38,35.18,50021.29,1.12,3.18,35.598,35.063,34.055,34562.02,34956.38,32995.63,2.44
2018-03-05,35.45,35.64,35.26,35.11,26547.73,-0.2,-0.56,35.346,34.786,34.039,34068.17,32687.82,31615.21,1.29
2018-03-02,35.39,35.98,35.46,35.2,30929.27,-0.14,-0.39,35.458,34.658,34.065,42317.35,33489.61,32203.49,1.51
2018-03-01,34.99,35.66,35.6,34.8,31236.91,0.31,0.88,35.154,34.329,34.131,40339.02,32657.44,32024.39,1.52
2018-02-28,34.83,35.71,35.29,34.58,34074.88,0.17,0.48,34.874,34.046,34.206,39151.02,32070.06,32844.99,1.66
