date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.86,5.94,5.93,5.84,43539.69,0.12,2.06,5.8,5.919,6.025,53547.53,47281.99,49388.36,0.59
2018-03-28,5.81,5.89,5.81,5.76,39193.34,-0.03,-0.51,5.8,5.932,6.027,52641.8,46090.49,49379.87,0.53
2018-03-27,5.79,5.89,5.84,5.78,44500.1,0.08,1.39,5.84,5.959,6.038,52055.0,46400.53,50085.48,0.6
2018-03-26,5.63,5.77,5.76,5.63,43544.64,0.1,1.77,5.876,5.996,6.042,52971.99,46326.92,50201.77,0.59
2018-03-23,5.86,5.86,5.66,5.62,96959.88,-0.27,-4.55,5.94,6.047,6.055,50844.22,48013.85,51479.14,1.31
2018-03-22,6.01,6.03,5.93,5.9,39011.02,-0.08,-1.33,6.038,6.1,6.07,41016.44,42566.89,49361.56,0.53
2018-03-21,6.02,6.07,6.01,6.0,36259.37,-0.01,-0.17,6.064,6.124,6.07,39539.19,43653.32,49815.02,0.49
2018-03-20,6.06,6.06,6.02,5.95,49085.02,-0.06,-0.99,6.078,6.133,6.064,40746.05,46125.5,49484.7,0.67
2018-03-19,6.14,6.15,6.08,6.06,32905.81,-0.07,-1.14,6.116,6.151,6.054,39681.85,51969.35,49004.35,0.45
2018-03-16,6.06,6.22,6.15,6.06,47821.0,0.09,1.49,6.154,6.146,6.04,45183.48,52023.35,49666.81,0.65
2018-03-15,6.05,6.11,6.06,6.03,31624.73,-0.02,-0.33,6.162,6.13,6.019,44117.33,51494.72,50924.26,0.43
2018-03-14,6.17,6.2,6.08,6.08,42293.69,-0.13,-2.09,6.184,6.122,6.008,47767.46,52669.25,51185.82,0.57
2018-03-13,6.27,6.28,6.21,6.18,43764.0,-0.06,-0.96,6.188,6.116,5.993,51504.95,53770.43,53040.79,0.59
2018-03-12,6.21,6.31,6.27,6.18,60414.0,0.08,1.29,6.186,6.088,5.973,64256.85,54076.63,55632.04,0.82
2018-03-09,6.16,6.21,6.19,6.14,42490.25,0.02,0.32,6.138,6.063,5.964,58863.21,54944.42,56044.55,0.58
2018-03-08,6.1,6.18,6.17,6.08,49875.36,0.07,1.15,6.098,6.04,5.954,58872.11,56156.23,60899.43,0.68
2018-03-07,6.16,6.23,6.1,6.1,60981.13,-0.1,-1.61,6.06,6.016,5.956,57571.05,55976.71,65202.53,0.83
2018-03-06,6.03,6.22,6.2,5.98,107523.49,0.17,2.82,6.044,5.995,5.98,56035.91,52843.9,68303.43,1.46
2018-03-05,6.01,6.04,6.03,5.98,33445.82,0.04,0.67,5.99,5.957,6.006,43896.41,46039.35,70785.7,0.45
2018-03-02,5.96,6.03,5.99,5.93,42534.77,0.01,0.17,5.988,5.934,6.039,51025.63,47310.27,82739.03,0.58
2018-03-01,5.98,6.02,5.98,5.95,43370.02,-0.04,-0.66,5.982,5.908,6.078,53440.34,50353.79,94037.78,0.59
2018-02-28,5.95,6.05,6.02,5.93,53305.46,0.09,1.52,5.972,5.893,6.104,54382.38,49702.39,108182.6,0.72
2018-02-27,6.0,6.02,5.93,5.93,46826.0,-0.09,-1.5,5.946,5.87,6.134,49651.88,52311.16,114606.85,0.63
2018-02-26,5.97,6.03,6.02,5.91,69091.91,0.06,1.01,5.924,5.857,6.159,48182.29,57187.45,116561.26,0.94
2018-02-23,6.0,6.04,5.96,5.93,54608.33,0.03,0.51,5.88,5.864,6.172,43594.91,57144.67,117485.5,0.74
2018-02-22,5.9,5.95,5.93,5.82,48080.18,0.04,0.68,5.834,5.868,6.196,47267.24,65642.64,119371.84,0.65
2018-02-14,5.78,5.91,5.89,5.78,29653.0,0.07,1.2,5.814,5.895,6.223,45022.41,74428.35,120592.46,0.4
2018-02-13,5.93,5.95,5.82,5.8,39478.02,0.02,0.34,5.794,5.965,6.256,54970.43,83762.96,124071.86,0.54
2018-02-12,5.76,5.85,5.8,5.74,46155.0,0.07,1.22,5.79,6.055,6.292,66192.6,95532.05,131071.8,0.63
2018-02-09,5.72,5.76,5.73,5.62,72970.02,-0.1,-1.72,5.848,6.144,6.317,70694.44,118167.8,134144.54,0.99
2018-02-08,5.78,5.88,5.83,5.75,36856.0,0.04,0.69,5.902,6.247,6.349,84018.03,137721.77,138893.14,0.5
2018-02-07,5.95,5.98,5.79,5.64,79393.12,-0.01,-0.17,5.976,6.315,6.37,103834.29,166662.8,139191.89,1.08
2018-02-06,6.01,6.02,5.8,5.77,95588.88,-0.29,-4.76,6.136,6.397,6.393,112555.49,176902.54,138466.65,1.3
2018-02-05,5.9,6.13,6.09,5.84,68664.18,0.09,1.5,6.32,6.461,6.416,124871.49,175935.08,136614.95,0.93
2018-02-02,6.18,6.22,6.0,5.89,139587.97,-0.2,-3.23,6.44,6.48,6.421,165641.16,177826.34,136190.37,1.89
2018-02-01,6.55,6.63,6.2,6.03,135937.3,-0.39,-5.92,6.592,6.524,6.426,191425.51,173101.04,130884.73,1.84
2018-01-31,6.61,6.7,6.59,6.42,122999.1,-0.13,-1.94,6.654,6.55,6.42,229491.31,166756.58,125689.04,1.67
2018-01-30,6.66,6.83,6.72,6.53,157168.88,0.03,0.45,6.658,6.546,6.4,241249.6,164380.77,122469.75,2.13
2018-01-29,6.68,6.99,6.69,6.6,272512.53,-0.07,-1.04,6.602,6.529,6.369,226998.66,166611.56,116613.48,3.69
2018-01-26,6.7,7.0,6.76,6.56,268509.75,0.25,3.84,6.52,6.489,6.337,190011.52,150121.29,104928.41,3.64
2018-01-25,6.71,7.13,6.51,6.5,326266.31,-0.1,-1.51,6.456,6.451,6.304,154776.57,140064.51,93457.28,4.42
2018-01-17,6.51,6.62,6.61,6.41,181790.52,0.17,2.64,6.446,6.424,6.286,104021.84,111720.99,78698.22,2.46
2018-01-16,6.26,6.48,6.44,6.26,85914.21,0.16,2.55,6.434,6.389,6.264,87511.94,100030.75,70675.91,1.16
2018-01-15,6.45,6.54,6.28,6.26,87576.8,-0.16,-2.48,6.456,6.37,6.247,106224.46,97294.83,67682.67,1.19
2018-01-12,6.46,6.62,6.44,6.41,92335.0,-0.02,-0.31,6.458,6.362,6.241,110231.07,94554.41,64900.72,1.25
2018-01-11,6.48,6.55,6.46,6.41,72492.68,-0.09,-1.37,6.446,6.327,6.228,125352.46,88668.41,63202.87,0.98
2018-01-10,6.6,6.6,6.55,6.4,99241.0,0.0,0.0,6.402,6.29,6.215,119420.13,84621.49,61044.42,1.35
2018-01-09,6.31,6.65,6.55,6.3,179476.84,0.26,4.13,6.344,6.254,6.197,112549.56,80558.74,61364.09,2.43
2018-01-08,6.38,6.39,6.29,6.27,107609.81,-0.09,-1.41,6.284,6.208,6.184,88365.2,66615.4,58424.93,1.46
2018-01-05,6.23,6.48,6.38,6.2,167941.95,0.14,2.24,6.266,6.184,6.168,78877.75,59735.52,54824.78,2.28
2018-01-04,6.23,6.28,6.24,6.21,42831.05,-0.02,-0.32,6.208,6.156,6.145,51984.37,46850.05,48353.49,0.58
2018-01-03,6.26,6.28,6.26,6.2,64888.17,0.01,0.16,6.178,6.148,6.131,49822.86,45675.46,48755.53,0.88
2018-01-02,6.2,6.36,6.25,6.2,58555.0,0.05,0.81,6.164,6.138,6.111,48567.91,41321.08,47702.3,0.79
2017-12-29,6.08,6.2,6.2,6.08,60172.59,0.11,1.81,6.132,6.124,6.096,44865.61,38070.52,47040.35,0.82
2017-12-28,6.13,6.17,6.09,6.08,33475.02,0.0,0.0,6.102,6.119,6.085,40593.29,35247.02,46233.62,0.45
2017-12-27,6.19,6.2,6.09,6.09,32023.5,-0.1,-1.62,6.104,6.128,6.077,41715.73,37737.33,46823.42,0.43
2017-12-26,6.09,6.29,6.19,6.09,58613.43,0.1,1.64,6.118,6.139,6.072,41528.07,37467.34,51340.16,0.79
2017-12-25,6.05,6.16,6.09,6.05,40043.5,0.04,0.66,6.112,6.139,6.053,34074.24,42169.45,49654.68,0.54
2017-12-22,6.12,6.12,6.05,6.02,38811.0,-0.05,-0.82,6.116,6.159,6.038,31275.43,50234.45,49462.32,0.53
2017-12-21,6.18,6.19,6.1,6.06,39087.2,-0.06,-0.97,6.136,6.152,6.028,29900.75,49914.05,50008.87,0.53
2017-12-20,6.16,6.2,6.16,6.14,31085.2,0.0,0.0,6.152,6.134,6.013,33758.93,49856.93,49938.72,0.42
2017-12-19,6.11,6.17,6.16,6.11,21344.32,0.05,0.82,6.16,6.114,5.998,33406.61,51835.59,50081.67,0.29
2017-12-18,6.13,6.17,6.11,6.1,26049.44,-0.04,-0.65,6.166,6.083,5.984,50264.65,54083.52,51034.89,0.35
2017-12-15,6.18,6.22,6.15,6.11,31937.6,-0.03,-0.48,6.202,6.067,5.971,69193.47,56010.18,52092.87,0.43
2017-12-14,6.2,6.3,6.18,6.14,58378.1,-0.02,-0.32,6.168,6.051,5.954,69927.34,57220.22,55463.74,0.79
2017-12-13,6.17,6.24,6.2,6.15,29323.6,0.01,0.16,6.116,6.026,5.939,65954.92,55909.52,56782.07,0.4
2017-12-12,6.23,6.39,6.19,6.18,105634.53,-0.1,-1.59,6.068,6.004,5.924,70264.57,65212.98,62281.01,1.43
2017-12-11,5.99,6.3,6.29,5.94,120693.5,0.31,5.18,6.0,5.967,5.921,57902.39,57139.92,61594.91,1.64
2017-12-08,5.91,6.0,5.98,5.91,35606.98,0.06,1.01,5.932,5.916,5.918,42826.89,48690.2,61270.58,0.48
2017-12-07,5.95,6.02,5.92,5.91,38516.0,-0.04,-0.67,5.934,5.904,5.927,44513.1,50103.69,68886.99,0.52
2017-12-06,5.85,5.96,5.96,5.83,50871.85,0.11,1.88,5.936,5.891,5.936,45864.12,50020.52,74371.76,0.69
2017-12-05,5.93,5.98,5.85,5.81,43823.62,-0.1,-1.68,5.94,5.882,5.95,60161.39,48327.74,78856.37,0.59
2017-12-04,5.97,5.99,5.95,5.92,45316.0,-0.04,-0.67,5.934,5.885,5.97,56377.44,47986.27,84684.79,0.61
2017-12-01,5.96,6.07,5.99,5.96,44038.02,0.06,1.01,5.9,5.875,5.983,54553.51,48175.57,95004.41,0.6
