date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.49,5.56,5.54,5.48,107025.05,0.04,0.73,5.496,5.627,5.662,150234.56,162943.13,173055.95,0.08
2018-03-28,5.48,5.53,5.49,5.47,84395.01,-0.04,-0.72,5.524,5.653,5.662,169046.59,178615.1,175822.79,0.06
2018-03-27,5.51,5.57,5.52,5.5,115277.62,0.04,0.73,5.578,5.671,5.666,188722.8,178891.02,179020.23,0.08
2018-03-26,5.41,5.49,5.47,5.37,136262.73,0.01,0.18,5.63,5.691,5.672,186238.63,181195.09,183057.31,0.1
2018-03-23,5.58,5.64,5.46,5.42,308212.41,-0.21,-3.7,5.692,5.719,5.681,195602.38,187379.81,186360.89,0.23
2018-03-22,5.72,5.75,5.68,5.64,201085.16,-0.08,-1.39,5.758,5.746,5.688,175651.69,172794.56,178669.58,0.15
2018-03-21,5.79,5.82,5.76,5.69,182776.08,-0.02,-0.35,5.782,5.753,5.683,188183.62,177708.73,175707.75,0.13
2018-03-20,5.76,5.81,5.78,5.73,102856.77,0.0,0.0,5.764,5.749,5.67,169059.23,188116.27,173926.31,0.08
2018-03-19,5.78,5.87,5.78,5.75,183081.47,-0.01,-0.17,5.752,5.736,5.66,176151.55,193960.88,176576.12,0.13
2018-03-16,5.82,5.85,5.79,5.75,208458.98,-0.01,-0.17,5.746,5.721,5.65,179157.24,192064.27,177116.08,0.15
2018-03-15,5.65,5.81,5.8,5.65,263744.78,0.13,2.29,5.734,5.696,5.645,169937.43,183168.77,194558.72,0.19
2018-03-14,5.7,5.72,5.67,5.66,87154.16,-0.04,-0.7,5.724,5.671,5.64,167233.85,173030.47,212979.76,0.06
2018-03-13,5.75,5.75,5.72,5.67,138318.34,-0.03,-0.52,5.734,5.661,5.656,207173.31,179149.45,236676.25,0.1
2018-03-12,5.72,5.77,5.75,5.69,198109.95,0.02,0.35,5.72,5.653,5.668,211770.22,184919.53,262405.29,0.15
2018-03-09,5.75,5.75,5.73,5.7,162359.91,-0.02,-0.35,5.696,5.642,5.679,204971.31,185341.96,270924.19,0.12
2018-03-08,5.7,5.82,5.75,5.68,250226.89,0.03,0.52,5.658,5.629,5.687,196400.1,184544.61,278632.61,0.18
