date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.49,4.61,4.58,4.4,66054.46,0.11,2.46,4.434,4.485,4.497,41775.98,39305.61,35171.85,0.41
2018-03-28,4.41,4.51,4.47,4.39,35417.33,0.03,0.68,4.428,4.477,4.487,32957.67,34756.04,32894.72,0.22
2018-03-27,4.39,4.46,4.44,4.39,34526.9,0.07,1.6,4.442,4.48,4.481,35734.37,33137.35,32148.85,0.21
2018-03-26,4.31,4.38,4.37,4.23,31303.04,0.05,1.16,4.48,4.489,4.479,44678.75,32824.68,31354.87,0.19
2018-03-23,4.49,4.49,4.31,4.22,41578.17,-0.24,-5.28,4.506,4.51,4.482,41086.67,33194.62,31274.25,0.25
2018-03-22,4.55,4.58,4.55,4.49,21962.91,0.01,0.22,4.536,4.536,4.485,36835.24,32987.61,30587.9,0.13
2018-03-21,4.61,4.62,4.54,4.53,49300.81,-0.09,-1.94,4.526,4.542,4.475,36554.41,36494.53,30485.85,0.3
2018-03-20,4.49,4.71,4.63,4.44,79248.8,0.13,2.89,4.518,4.534,4.462,30540.34,35001.52,28388.11,0.49
2018-03-19,4.49,4.5,4.5,4.45,13342.66,0.03,0.67,4.498,4.518,4.443,20970.62,30165.18,25475.37,0.08
2018-03-16,4.5,4.52,4.46,4.46,20321.0,-0.04,-0.89,4.514,4.511,4.43,25302.58,30509.15,25955.93,0.12
2018-03-15,4.51,4.54,4.5,4.44,20558.77,0.0,0.0,4.536,4.508,4.413,29139.98,31038.09,26844.68,0.13
2018-03-14,4.53,4.55,4.5,4.5,19230.48,-0.03,-0.66,4.558,4.497,4.404,36434.65,31033.4,26950.83,0.12
2018-03-13,4.58,4.58,4.53,4.51,31400.18,-0.05,-1.09,4.55,4.482,4.391,39462.7,31160.35,27342.82,0.19
2018-03-12,4.56,4.59,4.58,4.54,35002.45,0.01,0.22,4.538,4.469,4.376,39359.75,29885.06,27986.36,0.21
2018-03-09,4.6,4.65,4.57,4.52,39508.0,-0.03,-0.65,4.508,4.453,4.371,35715.72,29353.89,27352.92,0.24
2018-03-08,4.44,4.65,4.61,4.44,57032.15,0.16,3.6,4.48,4.433,4.369,32936.21,28188.19,28174.81,0.35
2018-03-07,4.45,4.52,4.46,4.43,34370.7,0.0,0.0,4.436,4.407,4.365,25632.15,24477.17,27713.4,0.21
2018-03-06,4.42,4.47,4.47,4.39,30885.44,0.05,1.13,4.414,4.389,4.382,22858.01,21774.69,28787.5,0.19
2018-03-05,4.42,4.43,4.43,4.39,16782.33,0.0,0.0,4.4,4.367,4.406,20410.37,20785.56,28111.78,0.1
2018-03-02,4.37,4.44,4.43,4.35,25610.42,0.03,0.68,4.398,4.348,4.432,22992.05,21402.71,29081.61,0.16
2018-03-01,4.32,4.4,4.39,4.32,20511.85,0.03,0.69,4.386,4.318,4.461,23440.17,22651.26,29018.94,0.13
2018-02-28,4.4,4.4,4.35,4.34,20500.01,-0.04,-0.91,4.378,4.31,4.491,23322.2,22868.27,29780.31,0.13
2018-02-27,4.4,4.43,4.4,4.38,18647.24,-0.02,-0.45,4.364,4.299,4.524,20691.38,23525.28,30276.39,0.11
2018-02-26,4.39,4.42,4.42,4.34,29690.73,0.05,1.14,4.334,4.282,4.554,21160.74,26087.66,31370.1,0.18
