date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.33,6.38,6.34,6.25,77746.98,0.06,0.95,6.302,6.579,6.621,150261.54,174150.69,169758.24,0.57
2018-03-28,6.29,6.38,6.28,6.27,118043.9,-0.15,-2.33,6.374,6.643,6.623,158829.13,198957.68,171002.7,0.86
2018-03-27,6.33,6.46,6.43,6.31,150879.98,0.14,2.23,6.456,6.701,6.628,172863.84,212697.37,170191.87,1.11
2018-03-26,6.02,6.29,6.29,5.91,153636.91,0.12,1.95,6.53,6.744,6.621,177643.65,232280.73,166815.62,1.13
2018-03-23,6.44,6.53,6.17,6.11,250999.92,-0.53,-7.91,6.668,6.781,6.625,183540.63,228490.24,163115.33,1.84
2018-03-22,6.73,6.77,6.7,6.66,120584.93,0.01,0.15,6.856,6.826,6.63,198039.83,211636.79,153060.57,0.88
2018-03-21,6.89,6.97,6.69,6.65,188217.48,-0.11,-1.62,6.912,6.812,6.611,239086.22,205426.45,150881.38,1.38
2018-03-20,6.83,6.9,6.8,6.73,174779.0,-0.18,-2.58,6.946,6.796,6.587,252530.9,193529.9,143304.7,1.28
2018-03-19,7.03,7.12,6.98,6.95,183121.84,-0.13,-1.83,6.958,6.78,6.558,286917.81,192325.38,138721.6,1.34
2018-03-16,7.03,7.16,7.11,6.87,323495.91,0.13,1.86,6.894,6.725,6.512,273439.85,181220.67,132208.22,2.37
2018-03-15,6.94,7.23,6.98,6.92,325816.88,0.12,1.75,6.796,6.662,6.45,225233.75,165365.8,119877.52,2.39
2018-03-14,6.79,7.04,6.86,6.75,255440.88,0.0,0.0,6.712,6.603,6.402,171766.67,143047.72,106422.15,1.87
2018-03-13,6.63,7.08,6.86,6.52,346713.53,0.2,3.0,6.646,6.554,6.355,134528.9,127686.38,97064.57,2.55
2018-03-12,6.6,6.73,6.66,6.6,115732.05,0.04,0.6,6.602,6.498,6.307,97732.96,101350.51,88107.6,0.85
2018-03-09,6.52,6.64,6.62,6.52,82465.4,0.06,0.92,6.556,6.468,6.279,89001.48,97740.41,86568.28,0.61
2018-03-08,6.51,6.62,6.56,6.49,58481.51,0.03,0.46,6.528,6.434,6.253,105497.85,94484.36,87213.18,0.43
2018-03-07,6.59,6.62,6.53,6.51,69252.0,-0.11,-1.66,6.494,6.409,6.235,114328.77,96336.31,91902.21,0.51
2018-03-06,6.47,6.71,6.64,6.47,162733.84,0.21,3.27,6.462,6.377,6.236,120843.86,93079.51,92938.53,1.2
2018-03-05,6.48,6.5,6.43,6.37,72074.66,-0.05,-0.77,6.394,6.336,6.242,104968.06,85117.81,87207.79,0.53
2018-03-02,6.37,6.73,6.48,6.28,164947.22,0.09,1.41,6.38,6.298,6.256,106479.34,83195.77,88067.2,1.21
2018-03-01,6.34,6.43,6.39,6.3,102636.12,0.02,0.31,6.34,6.237,6.273,83470.87,74389.24,82640.13,0.75
2018-02-28,6.29,6.42,6.37,6.18,101827.44,0.07,1.11,6.324,6.2,6.296,78343.84,69796.58,81391.2,0.75
2018-02-27,6.36,6.36,6.3,6.24,83354.85,-0.06,-0.94,6.292,6.155,6.322,65315.15,66442.76,80686.58,0.61
2018-02-26,6.32,6.39,6.36,6.31,79631.05,0.08,1.27,6.278,6.115,6.349,65267.56,74864.7,80072.75,0.59
2018-02-23,6.28,6.32,6.28,6.21,49904.87,-0.03,-0.47,6.216,6.089,6.371,59912.21,75396.15,80059.01,0.37
2018-02-22,6.3,6.42,6.31,6.29,77001.0,0.1,1.61,6.134,6.071,6.393,65307.61,79942.0,80103.43,0.57
2018-02-14,6.21,6.22,6.21,6.13,36684.0,-0.02,-0.32,6.076,6.061,6.417,61249.32,87468.11,79264.53,0.27
2018-02-13,6.13,6.38,6.23,6.1,83116.86,0.18,2.98,6.018,6.095,6.451,67570.36,92797.56,86098.72,0.61
2018-02-12,5.92,6.05,6.05,5.88,52854.31,0.18,3.07,5.952,6.147,6.473,84461.84,89297.77,86339.71,0.39
2018-02-09,5.9,5.93,5.87,5.8,76881.86,-0.15,-2.49,5.962,6.214,6.507,90880.09,92938.62,90933.43,0.57
2018-02-08,5.92,6.08,6.02,5.91,56709.57,0.1,1.69,6.008,6.309,6.561,94576.4,90891.02,90247.57,0.42
2018-02-07,6.0,6.02,5.92,5.82,68289.2,0.02,0.34,6.046,6.392,6.612,113686.9,92985.81,91485.57,0.5
2018-02-06,5.98,6.0,5.9,5.76,167574.25,-0.2,-3.28,6.172,6.488,6.666,118024.75,94930.4,93438.34,1.23
2018-02-05,6.09,6.15,6.1,5.96,84945.58,0.0,0.0,6.342,6.583,6.726,94133.7,85280.81,92713.52,0.62
2018-02-02,6.22,6.23,6.1,6.01,95363.38,-0.11,-1.77,6.466,6.653,6.78,94997.15,84721.87,99169.65,0.7
2018-02-01,6.51,6.6,6.21,6.1,152262.09,-0.34,-5.19,6.61,6.714,6.823,87205.64,80264.86,98282.72,1.12
2018-01-31,6.72,6.72,6.55,6.51,89978.46,-0.2,-2.96,6.738,6.773,6.861,72284.72,71060.95,95999.54,0.66
2018-01-30,6.76,6.81,6.75,6.71,48119.0,0.03,0.45,6.804,6.806,6.887,71836.05,79399.88,98055.25,0.35
2018-01-29,6.8,6.82,6.72,6.68,89262.83,-0.1,-1.47,6.824,6.799,6.9,76427.91,83381.65,100621.14,0.66
2018-01-26,6.8,6.86,6.82,6.76,56405.8,-0.03,-0.44,6.84,6.799,6.913,74446.58,88928.23,99830.57,0.41
2018-01-25,6.89,6.9,6.85,6.82,77657.52,-0.03,-0.44,6.818,6.812,6.92,73324.07,89604.13,103233.3,0.57
2018-01-24,6.85,6.9,6.88,6.8,87735.1,0.03,0.44,6.808,6.831,6.925,69837.17,89985.32,109041.9,0.65
2018-01-23,6.83,6.88,6.85,6.79,71078.32,0.05,0.73,6.808,6.843,6.92,86963.7,91946.27,109217.41,0.52
2018-01-22,6.7,6.87,6.8,6.67,79356.15,0.09,1.34,6.774,6.868,6.916,90335.39,100146.24,110709.34,0.58
2018-01-19,6.81,6.84,6.71,6.7,50793.28,-0.09,-1.32,6.758,6.906,6.912,103409.89,113617.44,109445.92,0.37
2018-01-18,6.83,6.86,6.8,6.78,60223.0,-0.08,-1.16,6.806,6.932,6.916,105884.19,116300.59,111176.09,0.44
2018-01-17,6.68,7.0,6.88,6.51,173367.77,0.2,2.99,6.854,6.949,6.916,110133.47,120938.14,112482.57,1.27
2018-01-16,6.73,6.78,6.68,6.62,87936.73,-0.04,-0.59,6.878,6.968,6.913,96928.84,116710.62,106682.38,0.65
2018-01-15,6.95,6.96,6.72,6.62,144728.66,-0.23,-3.31,6.962,7.001,6.919,109957.08,117860.64,106878.37,1.06
2018-01-12,7.0,7.02,6.95,6.94,63164.77,-0.09,-1.28,7.054,7.026,6.929,123824.99,110732.91,103376.7,0.46
2018-01-11,7.0,7.05,7.04,6.93,81469.42,0.04,0.57,7.058,7.027,6.925,126717.0,116862.48,103093.83,0.6
2018-01-10,7.09,7.09,7.0,6.93,107344.6,-0.1,-1.41,7.044,7.019,6.916,131742.8,128098.47,102619.98,0.79
2018-01-09,7.05,7.2,7.1,7.02,153077.97,-0.08,-1.11,7.058,6.997,6.911,136492.41,126488.54,102712.98,1.13
2018-01-08,6.95,7.19,7.18,6.91,214068.2,0.21,3.01,7.04,6.964,6.903,125764.19,121272.44,100718.09,1.57
2018-01-05,6.95,6.98,6.97,6.9,77624.8,0.0,0.0,6.998,6.918,6.885,97640.83,105274.41,95254.56,0.57
2018-01-04,7.05,7.06,6.97,6.94,106598.45,-0.1,-1.41,6.996,6.899,6.876,107007.96,106051.59,95554.17,0.78
2018-01-03,7.02,7.14,7.07,6.97,131092.64,0.06,0.86,6.994,6.882,6.867,124454.14,104027.0,96130.08,0.96
2018-01-02,6.98,7.05,7.01,6.91,99436.86,0.04,0.57,6.936,6.858,6.848,116484.68,96654.14,97925.9,0.73
2017-12-29,6.95,7.0,6.97,6.88,73451.4,0.01,0.14,6.888,6.837,6.843,116780.68,95896.1,97330.97,0.54
2017-12-28,6.96,7.09,6.96,6.92,124460.43,0.0,0.0,6.838,6.831,6.847,112907.99,96020.49,98334.95,0.92
2017-12-27,6.75,7.05,6.96,6.75,193829.36,0.18,2.65,6.802,6.822,6.845,105095.22,89325.18,96687.01,1.43
2017-12-26,6.75,6.81,6.78,6.68,91245.33,0.01,0.15,6.77,6.812,6.849,83599.85,77141.49,93164.56,0.67
2017-12-25,6.74,6.78,6.77,6.63,100916.9,0.05,0.74,6.78,6.824,6.856,76823.59,78937.41,93263.74,0.74
2017-12-22,6.71,6.8,6.72,6.7,54087.91,-0.06,-0.89,6.786,6.841,6.858,75011.51,80163.74,94438.57,0.4
2017-12-21,6.78,6.82,6.78,6.63,85396.6,-0.02,-0.29,6.824,6.852,6.867,79132.98,85234.72,98563.0,0.63
2017-12-20,6.82,6.94,6.8,6.8,86352.53,-0.03,-0.44,6.842,6.853,6.876,73555.13,85056.74,102469.92,0.64
2017-12-19,6.8,6.88,6.83,6.79,57364.03,0.03,0.44,6.854,6.852,6.893,70683.13,88233.17,107439.0,0.42
2017-12-18,6.88,6.97,6.8,6.75,91856.5,-0.11,-1.59,6.868,6.837,6.901,81051.23,99197.66,112566.11,0.68
2017-12-15,6.86,6.93,6.91,6.81,74695.26,0.04,0.58,6.896,6.849,6.913,85315.96,98765.85,117291.95,0.55
2017-12-14,6.84,6.9,6.87,6.79,57507.33,0.01,0.15,6.88,6.862,6.923,91336.46,100649.41,131813.22,0.42
2017-12-13,6.91,6.91,6.86,6.79,71992.54,-0.04,-0.58,6.864,6.868,6.962,96558.36,104048.84,142686.3,0.53
2017-12-12,6.93,7.0,6.9,6.87,109204.5,-0.04,-0.58,6.85,6.885,7.021,105783.2,109187.62,148739.25,0.8
2017-12-11,6.85,6.99,6.94,6.78,113180.17,0.11,1.61,6.806,6.887,7.084,117344.1,107590.07,160188.52,0.83
