date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.66,6.76,6.75,6.65,13510.16,0.07,1.05,6.628,6.698,6.786,24761.97,22239.23,21682.23,0.34
2018-03-28,6.64,6.72,6.68,6.61,12356.56,-0.01,-0.15,6.624,6.702,6.786,25134.39,22664.28,21879.48,0.31
2018-03-27,6.56,6.69,6.69,6.56,20244.05,0.15,2.29,6.642,6.712,6.786,27614.27,23371.35,22559.21,0.51
2018-03-26,6.49,6.54,6.54,6.38,20793.01,0.06,0.93,6.672,6.731,6.79,27030.78,23712.24,22374.99,0.52
2018-03-23,6.64,6.68,6.48,6.36,56906.05,-0.25,-3.71,6.718,6.775,6.803,26477.69,23529.45,22442.2,1.43
2018-03-22,6.76,6.79,6.73,6.7,15372.26,-0.04,-0.59,6.768,6.821,6.815,19716.5,20206.38,20211.87,0.39
2018-03-21,6.87,6.88,6.77,6.76,24756.0,-0.07,-1.02,6.78,6.836,6.816,20194.18,20268.01,20147.93,0.62
2018-03-20,6.72,6.84,6.84,6.71,17326.58,0.07,1.03,6.782,6.846,6.813,19128.42,19465.71,19366.49,0.43
2018-03-19,6.71,6.79,6.77,6.71,18027.56,0.04,0.59,6.79,6.851,6.807,20393.7,19711.0,19637.92,0.45
2018-03-16,6.81,6.84,6.73,6.73,23100.12,-0.06,-0.88,6.832,6.866,6.799,20581.21,20870.64,19609.89,0.58
2018-03-15,6.77,6.85,6.79,6.76,17760.63,0.01,0.15,6.874,6.873,6.786,20696.26,21125.23,19835.48,0.45
2018-03-14,6.91,6.92,6.78,6.78,19427.19,-0.1,-1.45,6.892,6.87,6.777,20341.85,21094.68,19820.73,0.49
2018-03-13,6.96,6.96,6.88,6.86,23653.0,-0.1,-1.43,6.91,6.859,6.76,19803.01,21747.09,20240.11,0.59
2018-03-12,6.92,7.0,6.98,6.9,18965.09,0.04,0.58,6.912,6.848,6.736,19028.3,21037.74,21127.96,0.48
2018-03-09,6.89,6.95,6.94,6.82,23675.37,0.06,0.87,6.9,6.83,6.722,21160.08,21354.96,21242.98,0.59
2018-03-08,6.87,6.9,6.88,6.82,15988.6,0.01,0.15,6.872,6.808,6.71,21554.21,20217.36,21654.34,0.4
2018-03-07,6.87,6.94,6.87,6.83,16733.0,-0.02,-0.29,6.848,6.796,6.698,21847.51,20027.85,23452.41,0.42
2018-03-06,6.92,6.94,6.89,6.83,19779.43,-0.03,-0.43,6.808,6.78,6.696,23691.16,19267.27,26300.7,0.5
2018-03-05,6.8,6.95,6.92,6.8,29623.99,0.12,1.76,6.784,6.763,6.711,23047.17,19564.83,29190.62,0.74
2018-03-02,6.75,6.92,6.8,6.74,25646.04,0.04,0.59,6.76,6.731,6.701,21549.83,18349.13,31862.66,0.64
2018-03-01,6.64,6.77,6.76,6.64,17455.1,0.09,1.35,6.744,6.699,6.695,18880.51,18545.73,31342.2,0.44
2018-02-28,6.67,6.7,6.67,6.6,25951.23,-0.1,-1.48,6.744,6.683,6.691,18208.18,18546.78,31397.99,0.65
2018-02-27,6.79,6.79,6.77,6.72,16559.5,-0.03,-0.44,6.752,6.661,6.692,14843.39,18733.14,30973.13,0.42
2018-02-26,6.74,6.81,6.8,6.74,22137.3,0.08,1.19,6.742,6.624,6.689,16082.49,21218.19,31031.76,0.56
2018-02-23,6.78,6.78,6.72,6.7,12299.41,-0.04,-0.59,6.702,6.614,6.681,15148.43,21131.01,30811.34,0.31
2018-02-22,6.75,6.83,6.76,6.69,14093.46,0.05,0.74,6.654,6.612,6.675,18210.95,23091.32,31324.36,0.35
2018-02-14,6.71,6.74,6.71,6.68,9127.26,-0.01,-0.15,6.622,6.6,6.67,18885.37,26876.98,31470.04,0.23
2018-02-13,6.62,6.78,6.72,6.58,22755.02,0.12,1.82,6.57,6.611,6.667,22622.89,33334.12,32099.53,0.57
2018-02-12,6.48,6.66,6.6,6.48,17467.0,0.12,1.85,6.506,6.659,6.66,26353.89,38816.4,32053.83,0.44
2018-02-09,6.52,6.58,6.48,6.45,27612.0,-0.12,-1.82,6.526,6.67,6.66,27113.59,45376.19,32648.33,0.69
2018-02-08,6.47,6.61,6.6,6.47,17465.57,0.15,2.33,6.57,6.69,6.674,27971.7,44138.66,32471.08,0.44
2018-02-07,6.49,6.58,6.45,6.41,27814.86,0.05,0.78,6.578,6.699,6.686,34868.58,44249.2,32444.17,0.7
2018-02-06,6.59,6.64,6.4,6.4,41410.04,-0.3,-4.48,6.652,6.723,6.703,44045.36,43213.12,32202.75,1.04
2018-02-05,6.61,6.78,6.7,6.61,21265.5,0.0,0.0,6.812,6.753,6.728,51278.91,40845.32,31286.27,0.53
2018-02-02,6.62,6.75,6.7,6.31,31902.52,0.06,0.9,6.814,6.748,6.738,63638.79,40491.67,32002.4,0.8
2018-02-01,6.78,6.92,6.64,6.62,51950.0,-0.18,-2.64,6.81,6.738,6.749,60305.63,39557.4,31432.48,1.3
2018-01-31,6.98,6.98,6.82,6.78,73698.72,-0.38,-5.28,6.82,6.739,6.764,53629.83,36063.1,29640.83,1.85
2018-01-30,6.63,7.2,7.2,6.61,77577.82,0.49,7.3,6.794,6.722,6.771,42380.89,30864.94,26924.17,1.94
2018-01-29,6.81,6.88,6.71,6.61,83064.9,0.03,0.45,6.694,6.66,6.757,30411.73,25291.26,23760.06,2.08
2018-01-26,6.69,6.73,6.68,6.65,15236.72,-0.01,-0.15,6.682,6.649,6.766,17344.56,19920.47,20123.07,0.38
2018-01-25,6.68,6.74,6.69,6.65,18570.97,0.0,0.0,6.666,6.658,6.773,18809.17,20803.5,19995.64,0.47
2018-01-24,6.69,6.69,6.69,6.62,17454.04,-0.01,-0.15,6.658,6.673,6.781,18496.38,20639.13,19765.89,0.44
2018-01-23,6.66,6.71,6.7,6.64,17732.04,0.05,0.75,6.65,6.683,6.787,19348.99,21192.38,19424.48,0.44
2018-01-22,6.56,6.66,6.65,6.54,17729.02,0.05,0.76,6.626,6.702,6.79,20170.78,21727.23,19375.72,0.44
2018-01-19,6.61,6.67,6.6,6.58,22559.8,-0.05,-0.75,6.616,6.728,6.8,22496.38,23513.13,18998.8,0.57
2018-01-18,6.64,6.68,6.65,6.6,17007.0,0.0,0.0,6.65,6.759,6.814,22797.82,23307.55,18675.56,0.43
2018-01-17,6.57,6.66,6.65,6.54,21717.07,0.07,1.06,6.688,6.788,6.829,22781.89,23218.55,18462.17,0.54
2018-01-16,6.6,6.63,6.58,6.54,21841.0,-0.02,-0.3,6.716,6.82,6.848,23035.77,22983.41,17939.66,0.55
2018-01-15,6.78,6.78,6.6,6.57,29357.02,-0.17,-2.51,6.778,6.853,6.87,23283.68,22228.87,17435.0,0.74
2018-01-12,6.86,6.87,6.77,6.75,24067.02,-0.07,-1.02,6.84,6.882,6.89,24529.87,20325.68,16413.05,0.6
2018-01-11,6.77,6.87,6.84,6.75,16927.32,0.05,0.74,6.868,6.888,6.9,23817.27,19187.78,15877.02,0.42
2018-01-10,6.9,6.92,6.79,6.75,22986.5,-0.1,-1.45,6.888,6.888,6.909,23655.21,18892.64,16048.89,0.58
2018-01-09,6.9,6.93,6.89,6.86,23080.52,-0.02,-0.29,6.924,6.891,6.918,22931.04,17656.57,15544.29,0.58
2018-01-08,6.91,7.1,6.91,6.86,35588.0,0.0,0.0,6.928,6.878,6.926,21174.06,17024.22,15254.32,0.89
2018-01-05,6.94,6.95,6.91,6.89,20504.02,-0.03,-0.43,6.924,6.872,6.933,16121.48,14484.47,14127.19,0.51
2018-01-04,6.97,6.97,6.94,6.91,16117.02,-0.03,-0.43,6.908,6.869,6.937,14558.28,14043.57,13741.75,0.4
2018-01-03,6.91,6.97,6.97,6.89,19365.63,0.06,0.87,6.888,6.869,6.941,14130.08,13705.8,13885.64,0.49
2018-01-02,6.9,6.93,6.91,6.86,14295.61,0.02,0.29,6.858,6.875,6.941,12382.11,12895.91,14337.29,0.36
2017-12-29,6.83,6.9,6.89,6.82,10325.14,0.06,0.88,6.828,6.886,6.955,12874.39,12641.14,14503.62,0.26
2017-12-28,6.86,6.88,6.83,6.81,12688.0,-0.01,-0.15,6.82,6.897,6.974,12847.46,12500.42,15365.99,0.32
2017-12-27,6.81,6.87,6.84,6.8,13976.0,0.02,0.29,6.83,6.912,6.998,13528.86,12566.25,16863.77,0.35
2017-12-26,6.75,6.83,6.82,6.73,10625.8,0.06,0.89,6.85,6.93,7.019,13281.52,13205.13,19065.57,0.27
2017-12-25,6.82,6.85,6.76,6.7,16757.0,-0.09,-1.31,6.892,6.945,7.031,13409.71,13432.01,19036.37,0.42
2017-12-22,6.85,6.9,6.85,6.82,10190.5,-0.03,-0.44,6.944,6.974,7.049,12407.88,13484.42,18791.62,0.25
2017-12-21,6.95,6.95,6.88,6.79,16095.0,-0.06,-0.86,6.974,6.993,7.061,12153.38,13769.92,19205.08,0.4
2017-12-20,7.01,7.03,6.94,6.9,12739.3,-0.09,-1.28,6.994,7.005,7.08,11603.65,13439.92,19971.67,0.32
2017-12-19,7.01,7.04,7.03,7.0,11266.75,0.01,0.14,7.01,7.013,7.087,13128.74,14065.49,20149.85,0.28
2017-12-18,6.99,7.05,7.02,6.98,11747.86,0.02,0.29,6.998,7.007,7.091,13454.3,15778.67,20792.27,0.29
2017-12-15,6.98,7.01,7.0,6.96,8918.0,0.02,0.29,7.004,7.023,7.097,14560.95,16366.1,22321.52,0.22
2017-12-14,7.0,7.03,6.98,6.95,13346.33,-0.04,-0.57,7.012,7.051,7.113,15386.45,18231.56,22590.32,0.33
2017-12-13,6.94,7.03,7.02,6.92,20364.77,0.05,0.72,7.016,7.083,7.132,15276.19,21161.29,22991.21,0.51
2017-12-12,7.05,7.05,6.97,6.96,12894.55,-0.08,-1.14,7.016,7.108,7.15,15002.24,24926.01,23789.99,0.32
2017-12-11,7.05,7.08,7.05,7.0,17281.12,0.01,0.14,7.016,7.116,7.176,18103.03,24640.74,24159.67,0.43
2017-12-08,6.99,7.07,7.04,6.98,13045.5,0.04,0.57,7.042,7.124,7.196,18171.25,24098.82,24697.66,0.33
2017-12-07,7.02,7.04,7.0,6.98,12795.02,-0.02,-0.28,7.09,7.128,7.222,21076.67,24640.24,25065.69,0.32
2017-12-06,6.97,7.02,7.02,6.9,18995.0,0.05,0.72,7.15,7.154,7.248,27046.38,26503.42,26370.1,0.47
2017-12-05,7.15,7.18,6.97,6.96,28398.5,-0.21,-2.92,7.2,7.16,7.268,34849.79,26234.22,26703.9,0.71
2017-12-04,7.25,7.27,7.18,7.18,17622.24,-0.1,-1.37,7.216,7.174,7.288,31178.44,25805.87,26087.03,0.44
2017-12-01,7.23,7.3,7.28,7.16,27572.61,-0.02,-0.27,7.206,7.17,7.297,30026.4,28276.94,26427.22,0.69
2017-11-30,7.4,7.48,7.3,7.27,42643.55,0.03,0.41,7.166,7.175,7.301,28203.81,26949.08,26765.09,1.06
2017-11-29,7.33,7.53,7.27,7.24,58012.05,0.22,3.12,7.158,7.18,7.31,25960.46,24821.13,27361.51,1.45
2017-11-27,7.13,7.13,7.05,7.01,10041.77,-0.08,-1.12,7.12,7.191,7.331,17618.65,22653.98,27743.58,0.25
2017-11-24,7.07,7.15,7.13,7.06,11862.0,0.05,0.71,7.132,7.235,7.347,20433.29,23678.6,29055.14,0.3
2017-11-23,7.25,7.25,7.08,7.05,18459.68,-0.18,-2.48,7.134,7.268,7.37,26527.49,25296.5,29980.3,0.46
