date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.61,6.71,6.64,6.57,48226.6,0.03,0.45,6.56,6.543,6.393,77829.96,105610.0,71611.32,0.42
2018-03-28,6.48,6.73,6.61,6.47,53687.9,-0.01,-0.15,6.564,6.502,6.367,113614.35,104883.51,71949.42,0.47
2018-03-27,6.55,6.67,6.62,6.54,62105.79,0.08,1.22,6.566,6.467,6.333,126515.65,103080.96,70526.4,0.55
2018-03-26,6.28,6.55,6.55,6.25,82820.9,0.15,2.34,6.518,6.43,6.299,128181.29,100144.81,69100.24,0.73
2018-03-23,6.4,6.54,6.38,6.22,142308.59,-0.29,-4.35,6.508,6.412,6.266,140073.22,96452.59,66224.07,1.25
2018-03-22,6.95,7.19,6.66,6.66,227148.56,0.05,0.76,6.526,6.403,6.24,133390.05,86205.15,60221.55,1.99
2018-03-21,6.34,6.74,6.62,6.33,118194.41,0.25,3.92,6.44,6.359,6.199,96152.68,66225.0,49974.82,1.04
2018-03-20,6.44,6.44,6.38,6.27,70433.99,-0.12,-1.85,6.368,6.316,6.159,79646.27,57232.41,44794.65,0.62
2018-03-19,6.56,6.77,6.5,6.49,142280.55,0.04,0.62,6.342,6.304,6.129,72108.34,54263.44,42836.34,1.25
2018-03-16,6.2,6.5,6.47,6.2,108892.72,0.24,3.85,6.316,6.278,6.089,52831.96,45346.96,36925.53,0.96
2018-03-15,6.26,6.32,6.23,6.18,40961.72,-0.03,-0.48,6.28,6.243,6.048,39020.25,37612.65,34022.64,0.36
2018-03-14,6.25,6.3,6.26,6.2,35662.35,0.01,0.16,6.278,6.231,6.027,36297.31,39015.32,33471.46,0.31
2018-03-13,6.35,6.37,6.25,6.24,32744.35,-0.12,-1.88,6.264,6.199,6.003,34818.55,37971.84,33989.05,0.29
2018-03-12,6.29,6.38,6.37,6.29,45898.65,0.08,1.27,6.266,6.168,5.977,36418.55,38055.66,36427.21,0.4
2018-03-09,6.2,6.31,6.29,6.19,39834.16,0.07,1.12,6.24,6.12,5.962,37861.96,35995.55,35991.74,0.35
2018-03-08,6.2,6.27,6.22,6.18,27347.05,0.03,0.48,6.206,6.076,5.946,36205.04,34237.96,36946.73,0.24
2018-03-07,6.21,6.26,6.19,6.18,28268.55,-0.07,-1.12,6.184,6.038,5.933,41733.33,33724.65,40667.67,0.25
2018-03-06,6.23,6.27,6.26,6.15,40744.34,0.01,0.16,6.134,6.001,5.943,41125.13,32356.9,41319.71,0.36
2018-03-05,6.08,6.32,6.24,6.08,53115.7,0.12,1.96,6.07,5.954,5.952,39692.77,31409.24,41129.31,0.47
2018-03-02,6.06,6.12,6.12,5.97,31549.58,0.01,0.16,6.0,5.899,5.96,34129.15,28504.1,41373.9,0.28
2018-03-01,5.9,6.11,6.11,5.88,54988.47,0.17,2.86,5.946,5.853,5.982,32270.87,30432.64,41483.14,0.48
2018-02-28,5.9,5.97,5.94,5.85,25227.55,0.0,0.0,5.892,5.823,6.005,25715.97,27927.6,40846.66,0.22
2018-02-27,5.89,5.97,5.94,5.86,33582.54,0.05,0.85,5.868,5.807,6.039,23588.66,30006.27,42343.27,0.29
2018-02-26,5.85,5.91,5.89,5.82,25297.6,0.05,0.86,5.838,5.786,6.072,23125.71,34798.77,43010.07,0.22
2018-02-23,5.84,5.86,5.85,5.81,22258.2,0.01,0.17,5.798,5.803,6.106,22879.04,35987.92,44006.55,0.2
2018-02-22,5.81,5.85,5.84,5.81,22213.98,0.03,0.52,5.76,5.815,6.142,28594.4,39655.51,45756.26,0.2
2018-02-14,5.78,5.82,5.82,5.73,14591.0,0.02,0.34,5.754,5.828,6.179,30139.23,47610.69,48004.11,0.13
2018-02-13,5.7,5.83,5.79,5.7,31267.79,0.1,1.76,5.746,5.884,6.215,36423.87,50282.53,55467.85,0.27
2018-02-12,5.66,5.73,5.69,5.66,24064.24,0.04,0.71,5.734,5.95,6.257,46471.82,50849.38,62547.07,0.21
2018-02-09,5.69,5.76,5.66,5.5,50835.0,-0.15,-2.58,5.808,6.021,6.284,49096.8,54243.7,64542.51,0.45
2018-02-08,5.8,5.83,5.81,5.62,29938.11,0.05,0.87,5.87,6.111,6.321,50716.62,52533.64,67220.86,0.26
2018-02-07,5.8,5.85,5.78,5.6,46014.21,0.06,1.05,5.902,6.186,6.345,65082.15,53765.73,67754.53,0.4
2018-02-06,6.05,6.05,5.73,5.63,81507.56,-0.32,-5.29,6.022,6.27,6.37,64141.2,54680.27,68335.43,0.72
2018-02-05,5.92,6.09,6.06,5.87,37189.14,0.08,1.34,6.166,6.357,6.404,55226.95,51221.36,67791.4,0.33
2018-02-02,5.99,5.99,5.97,5.86,58934.07,0.0,0.0,6.234,6.408,6.419,59390.6,52025.17,70026.37,0.52
2018-02-01,6.32,6.39,5.97,5.92,101765.79,-0.41,-6.43,6.352,6.469,6.435,54350.66,51857.02,71718.57,0.89
2018-01-31,6.49,6.49,6.38,6.34,41309.42,-0.08,-1.24,6.47,6.529,6.446,42449.3,48397.54,69099.66,0.36
2018-01-30,6.38,6.47,6.45,6.36,36936.31,0.05,0.78,6.518,6.546,6.436,45219.35,60653.17,70876.02,0.32
2018-01-29,6.54,6.55,6.4,6.39,58007.41,-0.15,-2.29,6.548,6.564,6.416,47215.78,74244.75,72551.44,0.51
2018-01-26,6.56,6.62,6.56,6.54,33734.39,-0.01,-0.15,6.582,6.547,6.395,44659.74,74841.32,74818.57,0.3
2018-01-25,6.62,6.62,6.56,6.56,42258.98,-0.06,-0.91,6.586,6.531,6.371,49363.37,81908.08,75083.45,0.37
2018-01-24,6.57,6.72,6.62,6.54,55159.67,0.02,0.3,6.588,6.503,6.345,54345.77,81743.33,73886.81,0.48
2018-01-23,6.58,6.71,6.6,6.57,46918.43,0.03,0.46,6.574,6.47,6.316,76086.98,81990.59,71998.82,0.41
2018-01-22,6.55,6.58,6.57,6.5,45227.21,0.0,0.0,6.58,6.45,6.285,101273.73,84361.43,71895.87,0.4
2018-01-19,6.55,6.65,6.58,6.48,57252.56,0.01,0.15,6.512,6.429,6.263,105022.9,88027.57,71026.06,0.5
2018-01-18,6.5,6.63,6.57,6.42,67170.98,0.02,0.3,6.476,6.401,6.241,114452.79,91580.12,69327.95,0.59
