date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.08,5.12,5.1,5.03,62935.58,0.03,0.59,5.0,5.036,5.028,85900.27,90798.2,86618.61,0.51
2018-03-28,5.01,5.14,5.07,4.98,74836.76,0.01,0.2,5.0,5.027,5.021,85564.71,89820.64,86132.32,0.6
2018-03-27,4.95,5.1,5.06,4.93,93321.58,0.12,2.43,5.002,5.023,5.012,95939.1,88747.98,83890.2,0.75
2018-03-26,4.76,4.95,4.94,4.7,77263.25,0.11,2.28,5.024,5.027,5.004,119780.67,87080.67,81592.88,0.62
2018-03-23,5.02,5.02,4.83,4.77,121144.19,-0.27,-5.29,5.036,5.044,5.002,111461.8,92157.39,80615.65,0.98
2018-03-22,5.07,5.13,5.1,5.04,61257.75,0.02,0.39,5.072,5.074,5.002,95696.13,91612.65,76426.7,0.49
2018-03-21,5.17,5.18,5.08,5.07,126708.73,-0.09,-1.74,5.054,5.08,4.985,94076.58,110164.57,74406.88,1.02
2018-03-20,4.96,5.22,5.17,4.96,212529.44,0.17,3.4,5.044,5.063,4.968,81556.87,100737.22,69162.12,1.72
2018-03-19,5.02,5.04,5.0,4.98,35668.89,-0.01,-0.2,5.03,5.041,4.945,54380.68,84340.53,60102.88,0.29
2018-03-16,5.0,5.05,5.01,4.99,42315.84,0.0,0.0,5.052,5.032,4.929,72852.97,83076.78,60399.88,0.34
2018-03-15,5.03,5.05,5.01,4.95,53160.0,-0.02,-0.4,5.076,5.02,4.908,87529.18,82439.02,61561.22,0.43
2018-03-14,5.09,5.11,5.03,5.02,64110.17,-0.07,-1.37,5.106,5.014,4.896,126252.57,82443.99,61066.53,0.52
2018-03-13,5.1,5.15,5.1,5.08,76648.48,-0.01,-0.2,5.082,5.0,4.88,119917.57,79032.42,60715.69,0.62
2018-03-12,5.13,5.18,5.11,5.07,128030.37,-0.02,-0.39,5.052,4.98,4.86,114300.39,76105.08,62413.09,1.03
2018-03-09,5.15,5.16,5.13,5.07,115696.86,-0.03,-0.58,5.012,4.96,4.855,93300.58,69073.92,57993.55,0.93
2018-03-08,4.91,5.28,5.16,4.9,246776.95,0.25,5.09,4.964,4.929,4.85,77348.86,61240.74,54946.12,1.99
2018-03-07,4.95,4.96,4.91,4.9,32435.19,-0.04,-0.81,4.922,4.89,4.845,38635.41,38649.19,47406.42,0.26
2018-03-06,4.92,4.97,4.95,4.91,48562.58,0.04,0.81,4.918,4.872,4.858,38147.27,37587.03,49730.79,0.39
2018-03-05,4.89,4.92,4.91,4.89,23031.32,0.02,0.41,4.908,4.848,4.874,37909.78,35865.23,48582.26,0.19
2018-03-02,4.93,4.95,4.89,4.88,35938.25,-0.06,-1.21,4.908,4.825,4.894,44847.27,37722.98,50782.86,0.29
2018-03-01,4.87,4.97,4.95,4.85,53209.71,0.06,1.23,4.894,4.795,4.917,45132.62,40683.42,51271.35,0.43
2018-02-28,4.89,4.9,4.89,4.82,29994.51,-0.01,-0.2,4.858,4.778,4.938,38662.97,39689.07,54106.5,0.24
2018-02-27,4.88,4.94,4.9,4.87,47375.1,-0.01,-0.2,4.826,4.76,4.963,37026.78,42398.95,57530.94,0.38
2018-02-26,4.85,4.91,4.91,4.81,57718.76,0.09,1.87,4.788,4.74,4.983,33820.69,48721.1,57449.58,0.47
2018-02-23,4.78,4.82,4.82,4.76,37365.0,0.05,1.05,4.742,4.749,5.004,30598.69,46913.18,56938.68,0.3
2018-02-22,4.75,4.79,4.77,4.75,20861.5,0.04,0.85,4.696,4.77,5.028,36234.23,48651.51,57667.37,0.17
2018-02-14,4.69,4.73,4.73,4.69,21813.56,0.02,0.42,4.698,4.799,5.055,40715.17,56163.65,58831.29,0.18
2018-02-13,4.77,4.77,4.71,4.7,31344.63,0.03,0.64,4.694,4.843,5.084,47771.11,61874.55,60045.1,0.25
2018-02-12,4.62,4.73,4.68,4.6,41608.77,0.09,1.96,4.692,4.9,5.113,63621.51,61299.29,61665.51,0.34
2018-02-09,4.7,4.72,4.59,4.52,65542.7,-0.19,-3.98,4.756,4.962,5.144,63227.66,63842.74,63458.75,0.53
2018-02-08,4.71,4.82,4.78,4.7,43266.17,0.07,1.49,4.844,5.039,5.184,61068.79,61859.27,63122.2,0.35
2018-02-07,4.79,4.84,4.71,4.59,57093.3,0.01,0.21,4.9,5.098,5.216,71612.14,68523.94,64761.46,0.46
2018-02-06,4.97,4.97,4.7,4.7,110596.6,-0.3,-6.0,4.992,5.165,5.248,75977.98,72662.93,64653.68,0.89
2018-02-05,4.98,5.02,5.0,4.96,39639.52,-0.03,-0.6,5.108,5.226,5.283,58977.07,66178.07,62141.07,0.32
2018-02-02,5.02,5.05,5.03,4.98,54748.36,-0.03,-0.59,5.168,5.259,5.304,64457.82,66964.18,62827.49,0.44
2018-02-01,5.17,5.19,5.06,5.02,95982.92,-0.11,-2.13,5.234,5.285,5.322,62649.75,66683.22,64423.3,0.78
2018-01-31,5.28,5.28,5.17,5.15,78922.5,-0.11,-2.08,5.296,5.31,5.337,65435.74,61498.93,62196.53,0.64
2018-01-30,5.29,5.31,5.28,5.28,25592.07,-0.02,-0.38,5.338,5.324,5.348,69347.87,58215.66,63030.03,0.21
2018-01-29,5.36,5.4,5.3,5.28,67043.24,-0.06,-1.12,5.344,5.325,5.348,73379.07,62031.73,64615.51,0.54
2018-01-26,5.36,5.39,5.36,5.35,45708.01,-0.01,-0.19,5.35,5.326,5.343,69470.54,63074.76,62823.13,0.37
2018-01-25,5.4,5.44,5.37,5.36,109912.86,-0.01,-0.19,5.336,5.328,5.335,70716.7,64385.13,61999.11,0.89
