date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,5.61,5.66,5.58,5.52,782660.38,0.09,1.64,5.73,6.085,6.436,875136.4,879378.21,1204106.13,1.37
2018-03-26,5.35,5.49,5.49,5.22,899070.75,0.0,0.0,5.854,6.185,6.501,835311.19,905311.54,1249158.5,1.58
2018-03-23,5.7,5.75,5.49,5.42,1514248.0,-0.53,-8.8,5.984,6.308,6.585,913444.84,947021.99,1317580.77,2.66
2018-03-22,6.11,6.14,6.02,6.01,534839.81,-0.05,-0.82,6.194,6.418,6.668,766564.96,943850.27,1360182.41,0.94
2018-03-21,6.23,6.27,6.07,6.04,644863.06,-0.13,-2.1,6.32,6.491,6.711,795377.51,1002130.04,1457001.66,1.13
2018-03-20,6.08,6.23,6.2,6.04,583534.31,0.06,0.98,6.44,6.557,6.743,883620.02,1114221.69,1539992.03,1.02
2018-03-19,6.43,6.43,6.14,6.13,1289739.0,-0.4,-6.12,6.516,6.645,6.737,975311.9,1277457.76,1565220.62,2.26
2018-03-16,6.69,6.75,6.54,6.54,779848.62,-0.11,-1.65,6.632,6.681,6.729,980599.15,1295563.94,1560399.71,1.37
2018-03-15,6.62,6.72,6.65,6.54,678902.56,-0.02,-0.3,6.642,6.698,6.693,1121135.57,1363255.35,1623873.78,1.19
2018-03-14,6.5,6.76,6.67,6.47,1086075.62,0.09,1.37,6.662,6.738,6.677,1208882.56,1452798.34,1668013.93,1.91
2018-03-13,6.7,6.8,6.58,6.56,1041993.69,-0.14,-2.08,6.674,6.786,6.656,1344823.36,1528834.06,1715331.78,1.83
2018-03-12,6.65,6.84,6.72,6.49,1316175.25,0.13,1.97,6.774,6.816,6.643,1579603.62,1593005.45,1782058.67,2.31
2018-03-09,6.71,6.75,6.59,6.44,1482530.75,-0.16,-2.37,6.73,6.861,6.648,1610528.72,1688139.55,1845438.83,2.6
2018-03-08,6.71,6.92,6.75,6.65,1117637.5,0.02,0.3,6.754,6.918,6.653,1605375.12,1776514.55,1921322.66,1.96
2018-03-07,6.98,7.03,6.73,6.66,1765779.62,-0.35,-4.94,6.814,6.931,6.631,1696714.12,1911873.27,2002710.88,3.1
2018-03-06,6.57,7.15,7.08,6.5,2215895.0,0.58,8.92,6.898,6.928,6.612,1712844.75,1965762.36,2063389.54,3.89
2018-03-05,6.71,6.82,6.5,6.38,1470800.75,-0.21,-3.13,6.858,6.829,6.566,1606407.27,1852983.47,2167167.71,2.58
2018-03-02,6.88,6.94,6.71,6.67,1456762.75,-0.34,-4.82,6.992,6.777,6.534,1765750.37,1825235.47,2120258.45,2.56
2018-03-01,7.03,7.27,7.05,6.93,1574332.5,-0.1,-1.4,7.082,6.687,6.465,1947653.97,1884492.21,2082458.86,2.76
2018-02-28,6.82,7.18,7.15,6.76,1846432.75,0.27,3.92,7.048,6.615,6.382,2127032.42,1883229.52,2056105.78,3.24
2018-02-27,7.26,7.28,6.88,6.86,1683707.62,-0.29,-4.04,6.958,6.526,6.289,2218679.97,1901829.5,1995424.01,2.96
2018-02-26,7.26,7.43,7.17,7.06,2267516.25,0.01,0.14,6.8,6.47,6.211,2099559.67,1971111.89,1947234.3,3.98
2018-02-23,6.87,7.18,7.16,6.72,2366280.75,0.28,4.07,6.562,6.434,6.118,1884720.57,2002738.11,1883097.93,4.15
2018-02-22,6.88,6.91,6.88,6.64,2471224.75,0.18,2.69,6.292,6.387,6.024,1821330.45,2066130.76,1814721.71,4.34
2018-02-14,6.1,6.7,6.7,6.09,2304670.5,0.61,10.02,6.182,6.331,5.941,1639426.62,2093548.49,1734422.12,4.05
2018-02-13,6.09,6.24,6.09,6.04,1088106.12,0.11,1.84,6.094,6.296,5.861,1584979.02,2161016.71,1646761.27,1.91
2018-02-12,5.89,6.03,5.98,5.83,1193320.75,0.17,2.93,6.14,6.302,5.808,1842664.1,2481351.95,1609193.26,2.09
2018-02-09,6.23,6.28,5.81,5.75,2049330.12,-0.52,-8.21,6.306,6.29,5.759,2120755.65,2415281.43,1590793.1,3.6
2018-02-08,6.23,6.45,6.33,6.17,1561705.62,0.07,1.12,6.482,6.242,5.727,2310931.07,2280425.51,1529656.32,2.74
2018-02-07,6.51,6.63,6.26,6.24,2032432.5,-0.06,-0.95,6.48,6.148,5.666,2547670.35,2228982.03,1473115.54,3.57
2018-02-06,6.62,6.76,6.32,6.26,2376531.5,-0.49,-7.2,6.498,6.051,5.611,2737054.4,2089018.53,1398619.62,4.17
2018-02-05,6.6,6.92,6.81,6.55,2583778.5,0.12,1.79,6.464,5.952,5.555,3120039.8,1923356.72,1306624.76,4.54
2018-02-02,6.3,6.82,6.69,6.12,3000207.25,0.37,5.85,6.274,5.801,5.474,2709807.21,1763457.75,1218991.41,5.27
2018-02-01,6.39,6.68,6.32,6.24,2745402.0,-0.03,-0.47,6.002,5.66,5.395,2249919.94,1563312.65,1090979.81,4.82
2018-01-31,6.08,6.42,6.35,6.05,2979352.75,0.2,3.25,5.816,5.55,5.336,1910293.71,1375295.76,984711.53,5.23
2018-01-30,6.21,6.45,6.15,6.12,4291458.5,0.29,4.95,5.604,5.426,5.273,1440982.65,1132505.82,863270.54,7.53
2018-01-29,5.86,5.86,5.86,5.86,532615.56,0.53,9.94,5.44,5.314,5.219,726673.64,737034.57,676325.49,0.94
2018-01-26,5.36,5.36,5.33,5.28,700770.88,-0.06,-1.11,5.328,5.227,5.174,817108.29,766304.77,666409.42,1.23
2018-01-25,5.33,5.42,5.39,5.27,1047270.88,0.1,1.89,5.318,5.212,5.155,876705.36,778887.14,653528.07,1.84
2018-01-24,5.33,5.35,5.29,5.22,632797.44,-0.04,-0.75,5.284,5.184,5.129,840297.81,717249.05,615385.38,1.11
2018-01-23,5.3,5.33,5.33,5.22,719913.44,0.03,0.57,5.248,5.17,5.106,824028.99,708220.72,593556.28,1.26
2018-01-22,5.3,5.39,5.3,5.27,984788.81,0.02,0.38,5.188,5.158,5.081,747395.49,689892.8,569329.28,1.73
2018-01-19,5.22,5.29,5.28,5.18,998756.25,0.06,1.15,5.126,5.147,5.061,715501.25,674525.07,528715.8,1.75
2018-01-18,5.12,5.28,5.22,5.1,865233.12,0.11,2.15,5.106,5.13,5.042,681068.92,618646.96,490871.58,1.52
2018-01-17,5.03,5.11,5.11,4.94,551453.31,0.08,1.59,5.084,5.122,5.024,594200.29,594127.29,460747.68,0.97
2018-01-16,5.01,5.06,5.03,4.98,336745.97,0.04,0.8,5.092,5.119,5.015,592412.46,594035.26,443307.88,0.59
2018-01-15,5.15,5.15,4.99,4.96,825317.62,-0.19,-3.67,5.128,5.124,5.01,632390.11,615616.41,440150.11,1.45
2018-01-12,5.11,5.29,5.18,5.11,826594.56,0.07,1.37,5.168,5.121,5.001,633548.88,566514.07,414298.11,1.45
2018-01-11,5.14,5.19,5.11,5.08,430889.97,-0.04,-0.78,5.154,5.097,4.988,556225.01,528169.0,381934.28,0.76
2018-01-10,5.18,5.23,5.15,5.09,542514.19,-0.06,-1.15,5.16,5.073,4.979,594054.3,513521.72,370296.83,0.95
2018-01-09,5.19,5.24,5.21,5.14,536634.19,0.02,0.39,5.146,5.042,4.968,595658.06,478891.85,354464.59,0.94
2018-01-08,5.1,5.25,5.19,5.09,831111.5,0.08,1.57,5.12,5.004,4.956,598842.71,448765.76,341925.71,1.46
2018-01-05,5.14,5.14,5.11,5.07,439975.19,-0.03,-0.58,5.074,4.975,4.943,499479.25,382906.53,319357.48,0.77
2018-01-04,5.06,5.18,5.14,5.03,620036.44,0.06,1.18,5.04,4.954,4.931,500112.98,363096.19,315100.54,1.09
2018-01-03,5.08,5.14,5.08,5.06,550533.0,0.0,0.0,4.986,4.925,4.922,432989.13,327368.07,322433.22,0.97
2018-01-02,4.97,5.09,5.08,4.96,552557.44,0.12,2.42,4.938,4.911,4.919,362125.63,292580.49,331052.42,0.97
2017-12-29,4.95,4.99,4.96,4.92,334294.19,0.02,0.41,4.888,4.895,4.925,298688.81,264683.82,331801.62,0.59
2017-12-28,4.86,4.96,4.94,4.84,443143.84,0.07,1.44,4.876,4.881,4.939,266333.8,262082.16,347078.5,0.78
2017-12-27,4.84,4.92,4.87,4.82,284417.19,0.03,0.62,4.868,4.878,4.954,226079.4,235699.57,363079.33,0.5
2017-12-26,4.83,4.85,4.84,4.79,196215.48,0.01,0.21,4.864,4.885,4.976,221747.0,227071.94,417049.73,0.34
2017-12-25,4.9,4.91,4.83,4.81,235373.34,-0.07,-1.43,4.884,4.893,4.994,223035.35,230037.34,444879.83,0.41
2017-12-22,4.91,4.93,4.9,4.89,172519.16,0.0,0.0,4.902,4.907,5.002,230678.83,235085.65,452732.71,0.3
2017-12-21,4.86,4.93,4.9,4.82,241871.84,0.05,1.03,4.886,4.911,5.006,257830.51,255808.43,463028.02,0.42
2017-12-20,4.92,4.94,4.85,4.83,262755.19,-0.09,-1.82,4.888,4.908,5.011,245319.74,267104.89,476010.65,0.46
2017-12-19,4.91,4.95,4.94,4.9,202657.2,0.02,0.41,4.906,4.919,5.021,232396.88,317498.37,484430.08,0.36
2017-12-18,4.87,4.93,4.92,4.83,273590.75,0.1,2.08,4.902,4.927,5.026,237039.33,369524.36,495158.13,0.48
2017-12-15,4.9,4.91,4.82,4.81,308277.56,-0.09,-1.83,4.912,4.954,5.03,239492.48,398919.43,513661.77,0.54
2017-12-14,4.95,4.95,4.91,4.89,179318.0,-0.03,-0.61,4.936,4.996,5.035,253786.35,432074.85,549717.34,0.31
2017-12-13,4.9,4.94,4.94,4.88,198140.88,0.02,0.41,4.928,5.029,5.054,288890.04,490459.09,564580.89,0.35
2017-12-12,4.97,5.02,4.92,4.92,225869.44,-0.05,-1.01,4.932,5.067,5.07,402599.86,607027.53,588543.15,0.4
2017-12-11,4.95,4.97,4.97,4.92,285856.53,0.03,0.61,4.952,5.094,5.092,502009.39,659722.33,642031.09,0.5
2017-12-08,4.84,4.97,4.94,4.83,379746.88,0.07,1.44,4.996,5.097,5.112,558346.37,670379.76,676268.34,0.67
2017-12-07,4.92,4.95,4.87,4.86,354836.47,-0.09,-1.81,5.056,5.101,5.126,610363.36,670247.61,691812.44,0.62
2017-12-06,4.96,4.98,4.96,4.84,766690.0,-0.06,-1.2,5.13,5.113,5.146,692028.14,684916.41,703146.16,1.35
2017-12-05,5.19,5.21,5.02,4.99,722917.06,-0.17,-3.28,5.202,5.123,5.161,811455.19,651361.8,699660.67,1.27
2017-12-04,5.27,5.34,5.19,5.18,567541.44,-0.05,-0.95,5.236,5.124,5.178,817435.26,620791.9,725018.2,1.0
2017-12-01,5.23,5.28,5.24,5.15,639831.81,0.0,0.0,5.198,5.105,5.185,782413.14,628404.11,747923.67,1.12
2017-11-30,5.33,5.37,5.24,5.23,763160.38,-0.08,-1.5,5.146,5.073,5.178,730131.87,667359.82,753635.05,1.34
2017-11-29,5.2,5.39,5.32,5.18,1363825.25,0.13,2.5,5.096,5.078,5.179,677804.69,638702.7,757075.07,2.39
2017-11-28,5.01,5.22,5.19,4.99,752817.44,0.19,3.8,5.044,5.072,5.177,491268.41,570058.78,761746.47,1.32
2017-11-27,5.0,5.09,5.0,4.99,392430.84,0.02,0.4,5.012,5.089,5.173,424148.54,624339.85,755165.6,0.69
2017-11-24,4.96,5.01,4.98,4.91,378425.44,-0.01,-0.2,5.012,5.127,5.175,474395.08,682156.93,759530.37,0.66
2017-11-23,5.06,5.13,4.99,4.97,501524.47,-0.07,-1.38,5.0,5.151,5.177,604587.77,713377.26,758230.85,0.88
2017-11-22,5.07,5.09,5.06,5.0,431143.84,0.03,0.6,5.06,5.178,5.181,599600.71,721375.91,761108.64,0.76
2017-11-21,5.0,5.06,5.03,4.98,417218.09,0.03,0.6,5.1,5.198,5.18,648849.16,747959.55,766623.08,0.73
2017-11-20,4.92,5.01,5.0,4.81,643663.56,0.08,1.63,5.166,5.232,5.176,824531.16,829244.5,770153.76,1.13
2017-11-17,5.27,5.28,4.92,4.92,1029388.88,-0.37,-6.99,5.242,5.264,5.169,889918.77,867443.22,749978.22,1.81
2017-11-16,5.25,5.35,5.29,5.21,476589.19,0.03,0.57,5.302,5.282,5.168,822166.75,839910.28,715687.36,0.84
2017-11-15,5.27,5.28,5.26,5.18,677386.06,-0.1,-1.87,5.296,5.279,5.143,843151.1,875447.45,726639.45,1.19
2017-11-14,5.38,5.52,5.36,5.35,1295628.12,-0.02,-0.37,5.296,5.282,5.128,847069.94,953434.17,716760.68,2.27
2017-11-13,5.22,5.39,5.38,5.15,970601.62,0.16,3.06,5.298,5.257,5.113,833957.84,885991.35,670889.96,1.7
2017-11-10,5.22,5.26,5.22,5.11,690628.75,-0.04,-0.76,5.286,5.222,5.1,844967.66,836903.8,666331.07,1.21
2017-11-09,5.31,5.37,5.26,5.21,581510.94,0.0,0.0,5.262,5.202,5.091,857653.81,803084.44,648596.8,1.02
