date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-28,7.72,7.79,7.67,7.66,17907.71,-0.08,-1.03,7.67,7.866,8.024,24100.13,26239.32,29378.87,0.32
2018-03-27,7.58,7.85,7.75,7.58,24404.89,0.23,3.06,7.722,7.944,8.043,24597.27,29711.37,30266.44,0.44
2018-03-26,7.25,7.54,7.52,7.18,25214.62,0.08,1.07,7.768,7.988,8.052,25633.59,30284.1,31216.79,0.45
2018-03-23,7.67,7.83,7.44,7.4,39509.98,-0.53,-6.65,7.886,8.064,8.063,24836.61,32725.24,30930.15,0.71
2018-03-22,7.95,8.14,7.97,7.92,13463.47,0.04,0.5,8.022,8.145,8.071,20574.29,33441.21,29564.61,0.24
2018-03-21,7.99,8.14,7.93,7.93,20393.39,-0.05,-0.63,8.062,8.152,8.057,28378.51,33677.96,29452.44,0.37
2018-03-20,8.06,8.08,7.98,7.89,29586.48,-0.13,-1.6,8.166,8.165,8.043,34825.48,33794.16,28857.69,0.53
2018-03-19,8.11,8.2,8.11,8.1,21229.72,-0.01,-0.12,8.208,8.185,8.023,34934.62,33312.14,27970.83,0.38
2018-03-16,8.24,8.28,8.12,8.1,18198.38,-0.05,-0.61,8.242,8.191,7.994,40613.88,33346.01,27534.62,0.33
2018-03-15,8.28,8.33,8.17,8.1,52484.6,-0.28,-3.31,8.268,8.185,7.955,46308.13,34840.28,27797.76,0.95
2018-03-14,8.13,8.49,8.45,8.13,52628.2,0.26,3.17,8.242,8.181,7.92,38977.41,32518.42,25724.3,0.95
2018-03-13,8.3,8.32,8.19,8.16,30132.2,-0.09,-1.09,8.164,8.141,7.866,32762.85,30821.5,24755.88,0.54
2018-03-12,8.28,8.38,8.28,8.16,49626.0,0.03,0.36,8.162,8.115,7.814,31689.66,32149.48,24808.9,0.9
2018-03-09,8.08,8.31,8.25,8.08,46669.66,0.21,2.61,8.14,8.061,7.781,26078.15,29135.06,23209.06,0.84
2018-03-08,8.05,8.09,8.04,8.0,15830.97,-0.02,-0.25,8.102,7.997,7.751,23372.42,25688.01,23048.58,0.29
2018-03-07,8.17,8.17,8.06,8.03,21555.41,-0.12,-1.47,8.12,7.961,7.749,26059.43,25226.91,24549.68,0.39
2018-03-06,8.16,8.35,8.18,8.15,24766.27,0.01,0.12,8.118,7.92,7.753,28880.15,23921.22,26702.35,0.45
2018-03-05,8.08,8.2,8.17,8.06,21568.45,0.11,1.36,8.068,7.861,7.745,32609.29,22629.53,26199.89,0.39
2018-03-02,8.1,8.24,8.06,8.01,33141.0,-0.07,-0.86,7.982,7.797,7.738,32191.96,21723.23,26679.57,0.6
2018-03-01,8.02,8.15,8.13,7.96,29266.0,0.08,0.99,7.892,7.725,7.744,28003.6,20755.25,26588.38,0.53
2018-02-28,7.87,8.14,8.05,7.85,35659.01,0.12,1.51,7.802,7.658,7.742,24394.4,18930.19,26722.84,0.64
2018-02-27,7.95,8.26,7.93,7.92,43412.0,0.19,2.46,7.722,7.59,7.753,18962.3,18690.26,26290.26,0.78
2018-02-26,7.65,7.75,7.74,7.65,19481.79,0.13,1.71,7.654,7.512,7.768,12649.76,17468.33,25849.58,0.35
2018-02-23,7.65,7.65,7.61,7.51,12199.2,-0.07,-0.91,7.612,7.5,7.789,11254.5,17283.07,26231.29,0.22
2018-02-22,7.72,7.77,7.68,7.65,11220.0,0.03,0.39,7.558,7.505,7.811,13506.9,20409.15,26604.88,0.2
2018-02-14,7.6,7.7,7.65,7.51,8498.52,0.06,0.79,7.514,7.536,7.832,13465.98,23872.45,27826.47,0.15
2018-02-13,7.59,7.66,7.59,7.54,11849.29,0.06,0.8,7.458,7.586,7.849,18418.22,29483.48,28624.99,0.21
2018-02-12,7.4,7.56,7.53,7.38,12505.51,0.19,2.59,7.37,7.629,7.87,22286.9,29770.25,29510.86,0.23
2018-02-09,7.32,7.44,7.34,7.17,23461.2,-0.12,-1.61,7.388,7.679,7.892,23311.64,31635.9,31857.58,0.42
2018-02-08,7.42,7.49,7.46,7.36,11015.37,0.09,1.22,7.452,7.763,7.941,27311.4,32421.5,34505.37,0.2
2018-02-07,7.23,7.46,7.37,7.14,33259.72,0.22,3.08,7.558,7.825,7.997,34278.92,34515.48,42363.93,0.6
2018-02-06,7.51,7.57,7.15,7.13,31192.72,-0.47,-6.17,7.714,7.915,8.045,40548.73,33890.26,44323.17,0.56
2018-02-05,7.6,7.74,7.62,7.48,17629.18,-0.04,-0.52,7.888,8.024,8.089,37253.6,34230.83,43801.84,0.32
2018-02-02,7.93,7.93,7.66,7.19,43460.0,-0.33,-4.13,7.97,8.078,8.108,39960.16,35179.52,43932.23,0.78
2018-02-01,8.05,8.19,7.99,7.99,45853.0,-0.16,-1.96,8.074,8.117,8.129,37531.61,32800.62,42924.28,0.83
2018-01-31,8.5,8.55,8.15,8.11,64608.76,0.13,1.62,8.092,8.127,8.136,34752.04,31780.48,41799.88,1.17
2018-01-30,8.06,8.07,8.02,7.98,14717.06,-0.01,-0.12,8.116,8.112,8.137,27231.78,27766.5,39885.99,0.27
2018-01-29,8.12,8.22,8.03,8.01,31162.0,-0.15,-1.83,8.16,8.111,8.144,31208.07,29251.46,40382.91,0.56
2018-01-26,8.14,8.22,8.18,8.1,31317.22,0.1,1.24,8.186,8.105,8.148,30398.87,32079.26,40036.07,0.56
2018-01-25,8.27,8.28,8.08,8.07,31955.18,-0.19,-2.3,8.16,8.118,8.134,28069.62,36589.24,39771.13,0.58
2018-01-24,8.23,8.32,8.27,8.16,27007.44,0.03,0.36,8.162,8.168,8.124,28808.92,50212.38,39186.24,0.49
2018-01-23,8.15,8.27,8.24,8.1,34598.5,0.08,0.98,8.108,8.174,8.106,28301.23,54756.09,38610.79,0.62
2018-01-22,8.08,8.18,8.16,7.93,27116.0,0.11,1.37,8.062,8.153,8.084,27294.86,53372.84,38632.86,0.49
2018-01-19,8.1,8.13,8.05,8.03,19671.0,-0.04,-0.49,8.024,8.137,8.077,33759.66,52684.94,38334.66,0.35
2018-01-18,8.0,8.25,8.09,8.0,35651.64,0.09,1.12,8.076,8.14,8.082,45108.86,53047.94,38592.31,0.64
2018-01-17,7.94,8.08,8.0,7.91,24469.0,-0.01,-0.12,8.174,8.144,8.089,71615.85,51819.28,37895.92,0.44
2018-01-16,7.97,8.04,8.01,7.91,29566.64,0.04,0.5,8.24,8.162,8.103,81210.94,52005.48,38454.33,0.53
2018-01-15,8.31,8.31,7.97,7.93,59440.0,-0.34,-4.09,8.244,8.177,8.12,79450.82,51514.35,38995.72,1.07
2018-01-12,8.36,8.44,8.31,8.28,76417.04,-0.27,-3.15,8.25,8.19,8.144,71610.22,47992.87,41675.02,1.38
2018-01-11,8.3,9.06,8.58,8.18,168186.59,0.25,3.0,8.204,8.15,8.144,60987.01,42953.02,40170.88,3.03
2018-01-10,8.01,8.33,8.33,7.91,72444.44,0.3,3.74,8.114,8.08,8.114,32022.7,28160.1,32475.1,1.31
2018-01-09,8.01,8.07,8.03,7.96,20766.02,0.03,0.38,8.084,8.037,8.096,22800.01,22465.5,29720.68,0.37
2018-01-08,8.04,8.1,8.0,7.98,20237.0,-0.08,-0.99,8.11,8.014,8.097,23577.89,23892.88,29595.68,0.37
2018-01-05,8.11,8.15,8.08,8.04,23301.02,-0.05,-0.61,8.13,8.017,8.096,24375.52,23984.38,29422.18,0.42
2018-01-04,8.18,8.19,8.13,8.11,23365.0,-0.05,-0.61,8.096,8.024,8.088,24919.03,24136.67,29002.68,0.42
2018-01-03,8.13,8.19,8.18,8.11,26331.02,0.02,0.24,8.046,8.034,8.076,24297.51,23972.57,28771.74,0.47
2018-01-02,8.11,8.23,8.16,8.01,24655.41,0.06,0.74,7.99,8.044,8.055,22130.98,24903.18,28653.71,0.44
2017-12-29,7.87,8.15,8.1,7.85,24225.14,0.19,2.4,7.918,8.063,8.044,24207.86,26477.08,28342.48,0.44
2017-12-28,7.9,7.99,7.91,7.82,26018.57,0.03,0.38,7.904,8.097,8.043,23593.23,35357.18,27953.02,0.47
2017-12-27,7.89,7.99,7.88,7.82,20257.4,-0.02,-0.25,7.952,8.137,8.049,23354.32,37388.74,27537.45,0.37
2017-12-26,7.93,7.94,7.9,7.81,15498.4,0.1,1.28,8.022,8.147,8.06,23647.64,36790.1,28128.5,0.28
2017-12-25,8.0,8.04,7.8,7.75,35039.79,-0.23,-2.86,8.098,8.155,8.061,27675.37,36975.86,28247.45,0.63
2017-12-22,8.2,8.2,8.03,8.01,21152.0,-0.12,-1.47,8.208,8.18,8.061,28746.3,35298.48,27476.2,0.38
2017-12-21,8.19,8.24,8.15,8.03,24824.0,-0.08,-0.97,8.29,8.174,8.05,47121.13,34859.98,27757.46,0.45
2017-12-20,8.23,8.34,8.23,8.21,21724.0,-0.05,-0.6,8.322,8.151,8.037,51423.17,33868.68,28052.05,0.39
