date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-27,7.93,8.14,8.12,7.89,510805.81,0.3,3.84,8.014,8.186,8.277,515444.05,448060.41,458096.78,1.18
2018-03-26,7.79,7.88,7.82,7.66,417918.53,-0.14,-1.76,8.034,8.217,8.292,494385.61,443877.93,466614.91,0.97
2018-03-23,7.75,7.96,7.96,7.56,906529.62,-0.08,-0.99,8.132,8.289,8.335,468654.15,474311.4,471513.99,2.1
2018-03-22,8.13,8.18,8.04,8.02,351725.88,-0.09,-1.11,8.216,8.322,8.363,351362.85,419774.13,447728.2,0.81
2018-03-21,8.24,8.27,8.13,8.11,390240.41,-0.09,-1.09,8.304,8.343,8.389,373706.2,424258.2,468620.49,0.9
2018-03-20,8.25,8.26,8.22,8.1,405513.59,-0.09,-1.08,8.358,8.356,8.392,380676.77,419216.77,465431.53,0.94
2018-03-19,8.38,8.41,8.31,8.28,289261.25,-0.07,-0.83,8.4,8.371,8.385,393370.26,420068.81,466846.42,0.67
2018-03-16,8.47,8.54,8.38,8.38,320073.12,-0.1,-1.18,8.446,8.36,8.367,479968.65,439881.16,473812.03,0.74
2018-03-15,8.36,8.53,8.48,8.33,463442.62,0.08,0.95,8.428,8.355,8.336,488185.4,455828.57,509455.6,1.07
2018-03-14,8.44,8.45,8.4,8.3,425093.28,-0.03,-0.36,8.382,8.357,8.331,474810.19,462011.95,511315.7,0.98
2018-03-13,8.54,8.57,8.43,8.42,468981.03,-0.11,-1.29,8.354,8.367,8.326,457756.76,468133.15,537803.35,1.09
2018-03-12,8.34,8.56,8.54,8.34,722253.19,0.25,3.02,8.342,8.366,8.337,446767.36,489351.88,559857.97,1.67
2018-03-09,8.33,8.35,8.29,8.23,361156.88,0.04,0.48,8.274,8.38,8.36,399793.67,468716.59,555729.24,0.84
2018-03-08,8.26,8.33,8.25,8.2,396566.59,-0.01,-0.12,8.282,8.403,8.396,423471.75,475682.27,578953.16,0.92
2018-03-07,8.38,8.42,8.26,8.24,339826.12,-0.11,-1.31,8.332,8.434,8.416,449213.71,512982.79,591024.46,0.79
2018-03-06,8.28,8.38,8.37,8.22,414034.03,0.17,2.07,8.38,8.427,8.442,478509.54,511646.29,619382.03,0.96
2018-03-05,8.34,8.42,8.2,8.17,487384.72,-0.13,-1.56,8.39,8.398,8.469,531936.4,513624.03,628029.46,1.13
2018-03-02,8.42,8.47,8.33,8.31,479547.28,-0.17,-2.0,8.486,8.374,8.511,537639.51,507742.91,653705.0,1.11
2018-03-01,8.38,8.55,8.5,8.35,525276.38,0.0,0.0,8.524,8.316,8.543,527892.79,563082.63,660337.89,1.22
2018-02-28,8.42,8.56,8.5,8.25,486305.31,0.08,0.95,8.536,8.304,8.567,576751.87,560619.45,674164.46,1.13
2018-02-27,8.72,8.75,8.42,8.41,681168.31,-0.26,-3.0,8.474,8.284,8.593,544783.04,607473.55,706090.54,1.58
2018-02-26,8.59,8.69,8.68,8.54,515900.28,0.16,1.88,8.406,8.308,8.631,495311.66,630364.06,733359.37,1.19
2018-02-23,8.59,8.62,8.52,8.45,430813.69,-0.04,-0.47,8.262,8.34,8.652,477846.31,642741.88,748316.46,1.0
