date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.67,3.71,3.7,3.64,45269.7,0.03,0.82,3.68,3.816,3.918,60682.48,58186.37,83102.98,0.36
2018-03-28,3.69,3.73,3.67,3.64,37284.3,-0.05,-1.34,3.724,3.855,3.939,59127.3,60582.88,92324.79,0.3
2018-03-27,3.67,3.76,3.72,3.67,48534.24,0.06,1.64,3.776,3.892,3.965,61103.64,66783.7,117258.3,0.39
2018-03-26,3.6,3.69,3.66,3.47,64024.28,0.01,0.27,3.82,3.935,3.98,60956.47,81448.95,123568.25,0.51
2018-03-23,3.87,3.87,3.65,3.62,108299.87,-0.27,-6.89,3.882,3.974,3.979,61017.63,85237.54,122056.24,0.86
2018-03-22,3.93,3.96,3.92,3.91,37493.81,-0.01,-0.25,3.952,4.008,3.982,55690.25,82562.92,119943.9,0.3
2018-03-21,3.94,3.98,3.93,3.91,47166.0,-0.01,-0.25,3.986,4.016,3.976,62038.47,89246.76,124042.09,0.37
2018-03-20,3.97,3.97,3.94,3.9,47798.41,-0.03,-0.76,4.008,4.013,3.983,72463.77,91631.11,125493.17,0.38
2018-03-19,3.98,4.0,3.97,3.93,64330.05,-0.03,-0.75,4.05,4.014,3.993,101941.43,99529.47,127562.46,0.51
2018-03-16,4.06,4.09,4.0,4.0,81663.0,-0.09,-2.2,4.066,4.017,3.996,109457.45,102257.67,126643.01,0.65
2018-03-15,4.04,4.09,4.09,4.01,69234.89,0.05,1.24,4.064,4.02,4.001,109435.59,108019.59,124023.55,0.55
2018-03-14,4.11,4.16,4.04,4.04,99292.5,-0.11,-2.65,4.046,4.023,4.003,116455.05,124066.7,122876.86,0.79
2018-03-13,4.02,4.2,4.15,4.01,195186.72,0.1,2.47,4.018,4.037,4.006,110798.45,167732.9,119800.76,1.55
2018-03-12,3.99,4.08,4.05,3.98,101910.15,0.06,1.5,3.978,4.024,4.004,97117.51,165687.55,112001.2,0.81
2018-03-09,3.97,4.0,3.99,3.94,81553.68,-0.01,-0.25,3.968,3.984,4.008,95057.9,158874.94,109331.22,0.65
2018-03-08,3.9,4.03,4.0,3.89,104332.21,0.1,2.56,3.976,3.956,4.015,106603.59,157324.87,107647.76,0.83
2018-03-07,3.94,3.95,3.9,3.88,71009.5,-0.05,-1.27,4.0,3.935,4.018,131678.36,158837.42,103949.88,0.56
2018-03-06,4.02,4.02,3.95,3.87,126782.01,-0.05,-1.25,4.056,3.952,4.024,224667.36,159355.22,102409.88,1.01
2018-03-05,4.03,4.05,4.0,3.97,91612.09,-0.03,-0.74,4.07,3.972,4.03,234257.59,155595.45,98002.81,0.73
2018-03-02,4.06,4.11,4.03,4.0,139282.12,-0.09,-2.18,4.0,3.974,4.034,222691.98,151028.34,96014.46,1.11
2018-03-01,4.02,4.14,4.12,3.97,229706.06,-0.06,-1.44,3.936,3.981,4.042,208046.15,140027.52,91863.57,1.83
2018-02-28,4.06,4.42,4.18,4.02,535954.5,0.16,3.98,3.87,3.982,4.046,185996.49,121687.01,83087.41,4.26
2018-02-27,3.8,4.02,4.02,3.77,174733.2,0.37,10.14,3.848,3.975,4.046,94043.09,71868.61,61828.39,1.39
2018-02-05,3.7,3.7,3.65,3.6,33784.01,-0.06,-1.62,3.874,3.984,4.055,76933.31,58314.84,57173.49,0.27
2018-02-02,3.8,3.81,3.71,3.54,66053.0,-0.08,-2.11,3.948,4.032,4.081,79364.71,59787.5,59203.65,0.52
2018-02-01,4.07,4.08,3.79,3.79,119457.75,-0.28,-6.88,4.026,4.073,4.104,72008.88,57970.65,59599.73,0.95
2018-01-31,4.14,4.16,4.07,4.05,76187.5,-0.08,-1.93,4.094,4.1,4.122,57377.53,49062.33,58267.66,0.61
2018-01-30,4.02,4.18,4.15,4.01,89184.3,0.13,3.23,4.102,4.096,4.124,49694.13,45464.54,57382.53,0.71
2018-01-29,4.11,4.12,4.02,4.01,45941.0,-0.08,-1.95,4.094,4.088,4.12,39696.37,40410.16,54711.28,0.37
2018-01-26,4.13,4.14,4.1,4.1,29273.85,-0.03,-0.73,4.116,4.093,4.121,40210.3,41000.57,53939.53,0.23
2018-01-25,4.11,4.15,4.13,4.08,46301.0,0.02,0.49,4.12,4.103,4.118,43932.43,43699.61,54048.87,0.37
2018-01-24,4.1,4.12,4.11,4.05,37770.5,0.0,0.0,4.106,4.11,4.114,40747.14,44487.8,53878.17,0.3
2018-01-23,4.1,4.16,4.11,4.1,39195.5,-0.02,-0.48,4.09,4.116,4.11,41234.96,51788.18,53311.14,0.31
2018-01-22,4.09,4.14,4.13,4.06,48510.63,0.01,0.24,4.082,4.125,4.105,41123.96,56032.14,52865.9,0.39
2018-01-19,4.06,4.12,4.12,4.02,47884.5,0.06,1.48,4.07,4.13,4.101,41790.84,58619.8,51767.6,0.38
2018-01-18,4.04,4.08,4.06,4.03,30374.55,0.03,0.74,4.086,4.134,4.096,43466.8,61228.81,51508.48,0.24
2018-01-17,4.07,4.07,4.03,4.02,40209.6,-0.04,-0.98,4.114,4.143,4.095,48228.47,67472.98,52383.83,0.32
2018-01-16,4.04,4.08,4.07,4.03,38640.5,0.0,0.0,4.142,4.151,4.1,62341.4,69300.52,51443.42,0.31
2018-01-15,4.18,4.18,4.07,4.05,51845.05,-0.13,-3.1,4.168,4.151,4.103,70940.33,69012.4,51223.04,0.41
2018-01-12,4.16,4.21,4.2,4.14,56264.3,0.0,0.0,4.19,4.149,4.108,75448.75,66878.5,49707.79,0.45
2018-01-11,4.15,4.2,4.2,4.09,54182.89,0.03,0.72,4.182,4.133,4.108,78990.81,64398.12,48403.06,0.43
2018-01-10,4.21,4.22,4.17,4.05,110774.25,-0.03,-0.71,4.172,4.118,4.107,86717.49,63268.53,47351.78,0.88
2018-01-09,4.18,4.25,4.2,4.16,81635.16,0.02,0.48,4.16,4.104,4.108,76259.64,54834.1,43394.38,0.65
2018-01-08,4.17,4.2,4.18,4.13,74387.16,0.02,0.48,4.134,4.085,4.108,67084.47,49699.66,42868.2,0.59
2018-01-05,4.12,4.19,4.16,4.12,73974.6,0.01,0.24,4.108,4.071,4.104,58308.24,44915.41,40711.5,0.59
2018-01-04,4.15,4.18,4.15,4.11,92816.27,0.04,0.97,4.084,4.057,4.098,49805.42,41788.15,38404.36,0.74
2018-01-03,4.07,4.12,4.11,4.06,58485.0,0.04,0.98,4.064,4.046,4.092,39819.57,37294.68,36392.25,0.46
2018-01-02,4.06,4.08,4.07,4.04,35759.34,0.02,0.49,4.048,4.048,4.09,33408.56,33586.32,36766.25,0.28
2017-12-29,4.03,4.06,4.05,4.01,30506.0,0.01,0.25,4.036,4.054,4.096,32314.84,33433.69,36769.44,0.24
2017-12-28,4.07,4.08,4.04,4.03,31460.5,-0.01,-0.25,4.034,4.067,4.105,31522.57,32537.08,38008.45,0.25
2017-12-27,4.01,4.1,4.05,4.0,42887.0,0.02,0.5,4.03,4.082,4.115,33770.87,32408.0,38255.36,0.34
2017-12-26,4.01,4.04,4.03,3.98,26429.96,0.02,0.5,4.028,4.095,4.126,34769.78,31435.04,37648.96,0.21
2017-12-25,4.05,4.08,4.01,3.99,30290.74,-0.03,-0.74,4.048,4.111,4.139,33764.08,31954.66,37974.02,0.24
2017-12-22,4.0,4.09,4.04,3.99,26544.66,0.02,0.5,4.072,4.131,4.15,34552.53,36036.74,38716.81,0.21
2017-12-21,4.02,4.05,4.02,3.97,42702.01,-0.02,-0.49,4.1,4.136,4.16,33551.59,36507.6,40899.45,0.34
2017-12-20,4.13,4.14,4.04,3.99,47881.55,-0.09,-2.18,4.134,4.139,4.175,31045.12,35020.58,40692.9,0.38
2017-12-19,4.11,4.15,4.13,4.1,21401.45,0.0,0.0,4.162,4.138,4.192,28100.3,35489.83,40109.03,0.17
2017-12-18,4.16,4.19,4.13,4.11,34233.0,-0.05,-1.2,4.174,4.131,4.205,30145.23,39946.19,41639.97,0.27
2017-12-15,4.2,4.21,4.18,4.16,21539.96,-0.01,-0.24,4.19,4.137,4.219,37520.94,40105.2,43417.89,0.17
2017-12-14,4.2,4.22,4.19,4.16,30169.62,0.01,0.24,4.172,4.142,4.236,39463.6,43479.82,46120.76,0.24
2017-12-13,4.19,4.2,4.18,4.14,33157.46,-0.01,-0.24,4.144,4.147,4.26,38996.04,44102.73,46693.33,0.26
2017-12-12,4.21,4.25,4.19,4.17,31626.13,-0.02,-0.47,4.114,4.157,4.283,42879.36,43862.88,46841.7,0.25
2017-12-11,4.1,4.29,4.21,4.1,71111.55,0.12,2.93,4.088,4.167,4.308,49747.14,43993.37,47597.95,0.57
2017-12-08,4.05,4.1,4.09,4.04,31253.24,0.04,0.99,4.084,4.168,4.334,42689.45,41396.88,46995.63,0.25
2017-12-07,4.01,4.08,4.05,4.01,27831.84,0.02,0.5,4.112,4.184,4.368,47496.05,45291.31,47562.29,0.22
2017-12-06,4.09,4.09,4.03,3.95,52574.05,-0.03,-0.74,4.15,4.211,4.406,49209.42,46365.22,49500.2,0.42
2017-12-05,4.18,4.19,4.06,4.04,65965.0,-0.13,-3.1,4.2,4.245,4.44,44846.41,44728.23,49300.04,0.52
2017-12-04,4.22,4.24,4.19,4.18,35823.1,-0.04,-0.95,4.246,4.278,4.471,38239.61,43333.76,48750.31,0.28
2017-12-01,4.26,4.26,4.23,4.2,55286.25,-0.01,-0.24,4.252,4.301,4.494,40104.31,46730.58,50053.92,0.44
2017-11-30,4.3,4.3,4.24,4.21,36398.72,-0.04,-0.94,4.256,4.329,4.515,43086.57,48761.7,50063.63,0.29
2017-11-29,4.28,4.32,4.28,4.25,30758.97,-0.01,-0.23,4.272,4.372,4.538,43521.02,49283.93,50579.68,0.24
2017-11-28,4.21,4.31,4.29,4.21,32931.0,0.07,1.66,4.29,4.409,4.564,44610.06,49820.51,50935.73,0.26
2017-11-27,4.26,4.26,4.22,4.17,45146.63,-0.03,-0.71,4.31,4.449,4.589,48427.91,51202.53,50851.73,0.36
2017-11-24,4.32,4.35,4.25,4.19,70197.51,-0.07,-1.62,4.35,4.499,4.617,53356.84,52594.37,52398.83,0.56
2017-11-23,4.37,4.39,4.32,4.31,38571.0,-0.05,-1.14,4.402,4.551,4.65,54436.84,49833.27,51057.68,0.31
2017-11-22,4.39,4.42,4.37,4.36,36204.15,-0.02,-0.46,4.472,4.6,4.683,55046.84,52635.17,51559.13,0.29
2017-11-21,4.42,4.49,4.39,4.36,52020.27,-0.03,-0.68,4.528,4.635,4.713,55030.95,53871.84,51478.09,0.41
2017-11-20,4.5,4.51,4.42,4.34,69791.27,-0.09,-2.0,4.588,4.663,4.742,53977.16,54166.87,52156.11,0.55
2017-11-17,4.67,4.67,4.51,4.5,75597.5,-0.16,-3.43,4.648,4.687,4.772,51831.9,53377.25,53431.75,0.6
2017-11-16,4.65,4.7,4.67,4.62,41621.0,0.02,0.43,4.7,4.7,4.792,45229.7,51365.57,52630.54,0.33
2017-11-15,4.68,4.71,4.65,4.61,36124.73,-0.04,-0.85,4.728,4.704,4.801,50223.5,51875.43,56841.69,0.29
2017-11-14,4.73,4.73,4.69,4.64,46751.29,-0.03,-0.64,4.742,4.719,4.821,52712.72,52050.96,57900.93,0.37
2017-11-13,4.77,4.81,4.72,4.68,59065.0,-0.05,-1.05,4.738,4.729,4.839,54356.58,50500.92,59684.44,0.47
2017-11-10,4.81,4.82,4.77,4.77,42586.5,-0.04,-0.83,4.726,4.734,4.853,54922.6,52203.28,67829.62,0.34
2017-11-09,4.69,4.82,4.81,4.69,66589.98,0.09,1.91,4.7,4.749,4.877,57501.43,52282.08,71348.66,0.53
2017-11-08,4.67,4.74,4.72,4.64,48570.84,0.05,1.07,4.68,4.766,4.898,53527.35,50483.09,79089.45,0.39
2017-11-07,4.66,4.68,4.67,4.63,54970.58,0.01,0.21,4.696,4.791,4.923,51389.21,49084.35,100394.75,0.44
2017-11-06,4.66,4.66,4.66,4.53,61895.12,0.02,0.43,4.72,4.82,4.971,46645.26,50145.35,113726.38,0.49
2017-11-03,4.7,4.73,4.64,4.62,55480.64,-0.07,-1.49,4.742,4.856,5.02,49483.96,53486.24,123582.06,0.44
2017-11-02,4.8,4.8,4.71,4.69,46719.58,-0.09,-1.88,4.798,4.883,5.061,47062.73,53895.52,128363.81,0.37
2017-11-01,4.8,4.81,4.8,4.78,37880.11,0.01,0.21,4.852,4.898,5.098,47438.82,61807.95,134642.39,0.3
2017-10-31,4.77,4.81,4.79,4.71,31250.83,0.02,0.42,4.886,4.922,5.129,46779.5,63750.9,141876.61,0.25
2017-10-30,4.91,4.91,4.77,4.7,76088.63,-0.15,-3.05,4.92,4.948,5.165,53645.44,68867.96,154159.6,0.6
2017-10-27,4.98,4.99,4.92,4.91,43374.5,-0.06,-1.21,4.97,4.971,5.203,57488.53,83455.95,169644.37,0.34
2017-10-26,4.98,5.0,4.98,4.94,48600.03,0.01,0.2,4.968,5.004,5.225,60728.3,90415.24,183555.58,0.39
2017-10-25,4.95,5.0,4.97,4.92,34583.5,0.01,0.2,4.944,5.03,5.236,76177.08,107695.82,190146.06,0.27
2017-10-24,5.0,5.01,4.96,4.9,65580.55,-0.06,-1.2,4.958,5.055,5.246,80722.3,151705.15,208381.48,0.52
2017-10-23,4.89,5.02,5.02,4.88,95304.06,0.11,2.24,4.976,5.122,5.248,84090.47,177307.41,209774.88,0.76
2017-10-20,4.87,4.94,4.91,4.86,59573.38,0.05,1.03,4.972,5.184,5.249,109423.37,193677.88,214029.23,0.47
2017-10-19,5.0,5.04,4.86,4.85,125843.9,-0.18,-3.57,5.04,5.238,5.251,120102.18,202832.11,214115.26,1.0
2017-10-18,5.05,5.09,5.04,5.02,57309.62,-0.01,-0.2,5.116,5.297,5.255,139214.56,207476.83,211877.68,0.46
2017-10-17,4.99,5.11,5.05,4.97,82421.4,0.05,1.0,5.152,5.336,5.252,222687.99,220002.32,213161.16,0.65
2017-10-16,5.22,5.23,5.0,4.99,221968.56,-0.25,-4.76,5.268,5.381,5.248,270524.35,239451.25,213564.52,1.76
2017-10-13,5.25,5.31,5.25,5.2,112967.4,0.01,0.19,5.396,5.434,5.245,277932.39,255832.79,206171.09,0.9
2017-10-12,5.19,5.39,5.24,5.17,221405.8,0.02,0.38,5.436,5.446,5.229,285562.05,276695.92,205732.24,1.76
2017-10-11,5.53,5.54,5.22,5.21,474676.81,-0.41,-7.28,5.478,5.441,5.211,275739.1,272596.3,199485.0,3.77
2017-09-19,5.61,5.78,5.63,5.61,321603.16,-0.01,-0.18,5.52,5.437,5.195,217316.65,265057.82,181479.54,2.56
2017-09-18,5.47,5.66,5.64,5.44,259008.77,0.19,3.49,5.494,5.374,5.156,208378.15,242242.36,171750.22,2.06
2017-09-15,5.41,5.54,5.45,5.4,151115.7,0.0,0.0,5.472,5.314,5.114,233733.19,234380.58,161700.09,1.2
2017-09-14,5.48,5.57,5.45,5.43,172291.05,0.02,0.37,5.456,5.264,5.082,267829.79,225398.4,156821.27,1.37
2017-09-13,5.48,5.48,5.43,5.4,182564.56,-0.07,-1.27,5.404,5.212,5.051,269453.49,216278.54,151178.56,1.45
2017-09-12,5.53,5.59,5.5,5.43,276910.66,-0.03,-0.54,5.354,5.167,5.019,312798.98,206320.0,145329.71,2.2
2017-09-11,5.37,5.6,5.53,5.34,385783.97,0.16,2.98,5.254,5.114,4.984,276106.56,187677.8,133855.63,3.07
2017-09-08,5.18,5.38,5.37,5.14,321598.72,0.18,3.47,5.156,5.055,4.946,235027.98,156509.39,117604.71,2.56
2017-09-07,5.19,5.28,5.19,5.14,180409.56,0.01,0.19,5.072,5.011,4.912,182967.02,134768.57,107589.1,1.43
2017-09-06,5.0,5.38,5.18,4.99,399292.0,0.18,3.6,5.02,4.981,4.895,163103.59,126373.71,103136.7,3.17
2017-09-05,5.05,5.09,5.0,5.0,93448.57,-0.04,-0.79,4.98,4.952,4.883,99841.01,97901.26,86047.65,0.74
2017-09-04,4.96,5.06,5.04,4.92,180391.05,0.09,1.82,4.974,4.937,4.882,99249.03,101258.09,86089.36,1.43
2017-09-01,4.92,4.97,4.95,4.91,61293.9,0.02,0.41,4.954,4.914,4.88,77990.8,89019.6,80953.38,0.49
2017-08-31,4.95,4.96,4.93,4.9,81092.43,-0.05,-1.0,4.95,4.899,4.879,86570.12,88244.13,84909.76,0.64
2017-08-30,4.96,5.01,4.98,4.93,82979.12,0.01,0.2,4.942,4.889,4.884,89643.83,86078.58,87890.61,0.66
2017-08-29,4.93,4.97,4.97,4.89,90488.67,0.03,0.61,4.924,4.871,4.885,95961.51,84339.41,92833.26,0.72
2017-08-28,4.94,4.96,4.94,4.91,74099.9,0.01,0.2,4.9,4.853,4.888,103267.15,80033.46,99250.13,0.59
2017-08-25,4.86,4.95,4.93,4.85,104190.48,0.04,0.82,4.874,4.836,4.898,100048.4,78700.02,107739.36,0.83
2017-08-24,4.88,4.9,4.89,4.8,96461.0,0.0,0.0,4.848,4.812,4.908,89918.15,80409.63,120372.51,0.77
2017-08-23,4.85,4.92,4.89,4.83,114567.5,0.04,0.82,4.836,4.808,4.911,82513.32,79899.68,121196.05,0.91
2017-08-22,4.79,4.91,4.85,4.78,127016.86,0.04,0.83,4.818,4.813,4.916,72717.32,74194.03,123374.15,1.01
2017-08-21,4.79,4.83,4.81,4.77,58006.14,0.01,0.21,4.806,4.827,4.923,56799.77,70920.63,123626.71,0.46
2017-08-18,4.79,4.81,4.8,4.77,53539.23,-0.03,-0.62,4.798,4.845,4.932,57351.65,72887.17,129038.28,0.43
2017-08-17,4.78,4.83,4.83,4.77,59436.86,0.03,0.62,4.776,4.859,4.936,70901.11,81575.39,132900.1,0.47
2017-08-16,4.79,4.82,4.8,4.74,65587.5,0.01,0.21,4.78,4.879,4.939,77286.04,89702.65,139914.54,0.52
2017-08-15,4.77,4.82,4.79,4.74,47429.11,0.02,0.42,4.808,4.899,4.935,75670.75,101327.1,140979.21,0.38
2017-08-14,4.69,4.77,4.77,4.68,60765.55,0.08,1.71,4.848,4.923,4.927,85041.49,118466.81,141963.29,0.48
2017-08-11,4.83,4.85,4.69,4.64,121286.53,-0.16,-3.3,4.892,4.959,4.917,88422.68,136778.7,146440.89,0.96
2017-08-10,4.97,4.97,4.85,4.81,91361.5,-0.09,-1.82,4.942,5.004,4.929,92249.68,160335.39,145294.96,0.73
2017-08-09,4.97,4.98,4.94,4.92,57511.05,-0.05,-1.0,4.978,5.013,4.939,102119.27,162492.43,147946.44,0.46
2017-08-08,4.99,4.99,4.99,4.91,94282.84,0.0,0.0,4.99,5.018,4.937,126983.45,172554.27,147793.1,0.75
2017-08-07,4.95,5.04,4.99,4.93,77671.5,0.05,1.01,4.998,5.018,4.933,151892.13,176332.78,146817.97,0.62
2017-08-04,5.04,5.07,4.94,4.93,140421.5,-0.09,-1.79,5.026,5.019,4.934,185134.72,185189.39,149081.46,1.12
2017-08-03,5.03,5.1,5.03,4.96,140709.44,0.03,0.6,5.066,5.012,4.94,228421.1,184224.82,150250.13,1.12
2017-08-02,5.0,5.12,5.0,4.97,181831.98,-0.03,-0.6,5.048,4.999,4.935,222865.6,190126.43,146957.29,1.44
2017-08-01,5.16,5.18,5.03,4.9,218826.22,-0.1,-1.95,5.046,4.97,4.934,218125.09,180631.31,143396.51,1.74
2017-07-31,5.08,5.16,5.13,5.04,243884.48,-0.01,-0.2,5.038,4.93,4.927,200773.44,165459.77,134745.23,1.94
2017-07-28,4.95,5.15,5.14,4.92,356853.38,0.2,4.05,5.012,4.874,4.914,185244.06,156103.07,124598.43,2.84
2017-07-27,5.0,5.02,4.94,4.93,112931.92,-0.05,-1.0,4.958,4.853,4.901,140028.53,130254.53,108732.66,0.9
2017-07-26,5.0,5.05,4.99,4.91,158129.45,0.0,0.0,4.95,4.864,4.899,157387.27,133400.45,105235.69,1.26
2017-07-25,5.06,5.07,4.99,4.91,132067.95,-0.01,-0.2,4.894,4.855,4.893,143137.54,123031.92,100691.67,1.05
2017-07-24,4.88,5.02,5.0,4.85,166237.59,0.13,2.67,4.822,4.847,4.89,130146.1,117303.16,98069.86,1.32
2017-07-21,4.93,4.99,4.87,4.83,130775.74,-0.03,-0.61,4.736,4.848,4.89,126962.08,112973.53,98245.42,1.04
2017-07-20,4.75,4.98,4.9,4.69,199725.62,0.19,4.03,4.748,4.867,4.89,120480.53,116275.45,97725.1,1.59
2017-07-19,4.61,4.77,4.71,4.59,86880.78,0.08,1.73,4.778,4.871,4.883,109413.64,103788.14,90261.41,0.69
2017-07-18,4.58,4.66,4.63,4.55,67110.77,0.06,1.31,4.816,4.898,4.888,102926.31,106161.71,87852.5,0.53
2017-07-17,4.9,4.9,4.57,4.56,150317.5,-0.36,-7.3,4.872,4.923,4.899,104460.22,104030.68,87791.17,1.19
2017-07-14,4.99,4.99,4.93,4.9,98367.97,-0.12,-2.38,4.96,4.953,4.912,98984.98,93093.78,83011.51,0.78
2017-07-13,4.9,5.14,5.05,4.85,144391.16,0.15,3.06,4.986,4.949,4.905,112070.38,87210.79,80151.25,1.15
2017-07-12,4.91,4.94,4.9,4.85,54444.13,-0.01,-0.2,4.964,4.934,4.893,98162.65,77070.92,76231.05,0.43
2017-07-11,5.0,5.01,4.91,4.9,74780.36,-0.1,-2.0,4.98,4.931,4.886,109397.11,78351.41,79312.94,0.59
