date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.53,5.6,5.55,5.5,29385.0,0.04,0.73,5.456,5.489,5.46,40935.58,34311.91,29716.87,0.66
2018-03-28,5.47,5.6,5.51,5.43,30468.19,-0.01,-0.18,5.436,5.485,5.449,40224.56,34763.7,29555.92,0.68
2018-03-27,5.44,5.59,5.52,5.37,35163.19,0.1,1.84,5.428,5.482,5.435,41722.12,35503.49,28854.66,0.79
2018-03-26,5.13,5.45,5.42,5.0,42423.16,0.14,2.65,5.454,5.481,5.421,41797.75,35432.47,27833.25,0.95
2018-03-23,5.37,5.75,5.28,5.21,67238.35,-0.17,-3.12,5.482,5.49,5.413,37283.12,34083.2,26403.29,1.51
2018-03-22,5.45,5.52,5.45,5.4,25829.92,-0.02,-0.37,5.522,5.512,5.406,27688.25,30520.54,23411.67,0.58
2018-03-21,5.67,5.67,5.47,5.43,37956.0,-0.18,-3.19,5.534,5.509,5.392,29302.85,29836.4,22544.46,0.85
2018-03-20,5.51,5.66,5.65,5.47,35541.31,0.09,1.62,5.536,5.495,5.375,29284.85,27859.5,20957.59,0.8
2018-03-19,5.53,5.58,5.56,5.47,19850.0,0.08,1.46,5.508,5.472,5.346,29067.18,26363.65,19814.73,0.45
2018-03-16,5.5,5.57,5.48,5.47,19264.02,-0.03,-0.54,5.498,5.448,5.324,30883.28,25235.2,19282.21,0.43
2018-03-15,5.44,5.53,5.51,5.4,33902.9,0.03,0.55,5.502,5.43,5.299,33352.83,25121.82,19076.47,0.76
2018-03-14,5.53,5.64,5.48,5.48,37866.0,-0.03,-0.54,5.484,5.413,5.278,30369.95,24348.13,18023.0,0.85
2018-03-13,5.51,5.61,5.51,5.47,34453.0,0.0,0.0,5.454,5.387,5.251,26434.15,22205.83,17032.85,0.77
2018-03-12,5.5,5.57,5.51,5.47,28930.47,0.01,0.18,5.436,5.361,5.219,23660.11,20234.04,16661.8,0.65
2018-03-09,5.4,5.52,5.5,5.4,31611.79,0.08,1.48,5.398,5.335,5.205,19587.13,18723.39,15925.11,0.71
2018-03-08,5.32,5.45,5.42,5.3,18988.51,0.09,1.69,5.358,5.3,5.19,16890.8,16302.81,15858.72,0.43
2018-03-07,5.41,5.48,5.33,5.31,18187.0,-0.09,-1.66,5.342,5.274,5.176,18326.31,15252.51,17028.54,0.41
2018-03-06,5.3,5.42,5.42,5.3,20582.8,0.1,1.88,5.32,5.254,5.186,17977.51,14055.68,19416.94,0.46
2018-03-05,5.33,5.35,5.32,5.28,8565.55,0.02,0.38,5.286,5.219,5.193,16807.96,13265.8,22030.75,0.19
2018-03-02,5.34,5.39,5.3,5.27,18130.16,-0.04,-0.75,5.272,5.199,5.194,17859.65,13329.21,22576.18,0.41
2018-03-01,5.2,5.36,5.34,5.2,26166.03,0.12,2.3,5.242,5.167,5.2,15714.81,13031.13,22639.54,0.59
2018-02-28,5.2,5.26,5.22,5.16,16443.0,-0.03,-0.57,5.206,5.142,5.206,12178.72,11697.86,23037.24,0.37
2018-02-27,5.23,5.29,5.25,5.21,14735.04,0.0,0.0,5.188,5.115,5.22,10133.84,11859.86,23656.74,0.33
2018-02-26,5.18,5.26,5.25,5.16,13824.0,0.1,1.94,5.152,5.076,5.229,9723.65,13089.55,23785.84,0.31
2018-02-23,5.16,5.19,5.15,5.12,7406.0,-0.01,-0.19,5.126,5.074,5.239,8798.77,13126.82,24076.3,0.17
2018-02-22,5.16,5.23,5.16,5.15,8485.56,0.03,0.58,5.092,5.08,5.253,10347.45,15414.63,24811.05,0.19
2018-02-14,5.07,5.15,5.13,5.07,6218.62,0.06,1.18,5.078,5.077,5.264,11217.01,18804.57,25166.62,0.14
2018-02-13,5.13,5.21,5.07,5.07,12684.06,-0.05,-0.98,5.042,5.117,5.277,13585.87,24778.21,26198.65,0.29
2018-02-12,4.99,5.13,5.12,4.99,9199.61,0.14,2.81,5.0,5.167,5.289,16455.46,30795.7,26462.34,0.21
2018-02-09,4.99,5.05,4.98,4.92,15149.38,-0.11,-2.16,5.022,5.188,5.297,17454.88,31823.16,27465.96,0.34
2018-02-08,4.97,5.1,5.09,4.94,12833.36,0.14,2.83,5.068,5.232,5.315,20481.81,32247.95,27452.59,0.29
2018-02-07,4.91,5.04,4.95,4.85,18062.96,0.09,1.85,5.076,5.27,5.331,26392.14,34376.61,27865.23,0.41
2018-02-06,5.17,5.2,4.86,4.86,27032.0,-0.37,-7.08,5.192,5.325,5.349,35970.55,35453.62,28089.67,0.61
2018-02-05,5.17,5.3,5.23,5.16,14196.69,0.02,0.38,5.334,5.381,5.378,45135.94,34482.12,28085.07,0.32
2018-02-02,5.13,5.3,5.21,5.13,30284.04,0.08,1.56,5.354,5.403,5.386,46191.44,35025.78,28303.36,0.68
2018-02-01,5.51,5.54,5.13,5.11,42385.0,-0.4,-7.23,5.396,5.425,5.396,44014.09,34207.48,27925.46,0.95
2018-01-31,5.52,5.57,5.53,5.2,65955.03,-0.04,-0.72,5.464,5.45,5.41,42361.09,31528.68,26871.33,1.48
2018-01-30,5.36,5.58,5.57,5.35,72858.96,0.24,4.5,5.458,5.437,5.403,34936.69,27619.08,24691.33,1.64
