date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.57,4.65,4.65,4.57,88415.72,0.07,1.53,4.624,4.767,4.799,152461.04,202541.67,172958.01,0.58
2018-03-28,4.6,4.64,4.59,4.57,128597.39,-0.08,-1.71,4.676,4.781,4.801,178935.39,203481.9,173836.84,0.85
2018-03-27,4.65,4.71,4.67,4.63,125601.87,0.07,1.52,4.75,4.808,4.804,220187.91,201349.77,170851.83,0.83
2018-03-26,4.57,4.61,4.61,4.38,132984.7,0.01,0.22,4.788,4.824,4.804,220867.78,202267.39,169083.4,0.88
2018-03-23,4.8,4.83,4.6,4.5,286705.53,-0.32,-6.5,4.842,4.855,4.808,233640.66,203709.91,168174.81,1.89
2018-03-22,4.9,4.95,4.91,4.84,220787.44,-0.05,-1.01,4.91,4.883,4.809,252622.31,192064.87,157624.18,1.46
2018-03-21,4.88,5.02,4.96,4.87,334860.0,0.1,2.06,4.886,4.871,4.793,228028.42,178114.2,149901.66,2.21
2018-03-20,4.84,4.87,4.86,4.8,129001.22,-0.02,-0.41,4.866,4.854,4.772,182511.63,153941.15,136026.29,0.85
2018-03-19,4.88,4.92,4.88,4.84,196849.09,-0.05,-1.01,4.86,4.853,4.756,183667.0,160843.3,133402.57,1.3
2018-03-16,4.78,5.0,4.94,4.78,381613.78,0.16,3.35,4.868,4.853,4.738,173779.17,172467.99,128128.23,2.52
2018-03-15,4.83,4.85,4.79,4.76,97818.0,-0.07,-1.44,4.856,4.83,4.713,131507.44,143374.34,117778.92,0.64
2018-03-14,4.82,4.88,4.86,4.81,107276.05,0.03,0.62,4.856,4.821,4.704,128199.97,144191.79,117208.56,0.71
2018-03-13,4.91,4.91,4.83,4.8,134778.09,-0.09,-1.83,4.842,4.8,4.689,125370.68,140353.88,118487.7,0.89
2018-03-12,4.89,4.93,4.92,4.86,147409.91,0.04,0.82,4.846,4.784,4.672,138019.6,135899.41,120783.43,0.97
2018-03-09,4.8,4.96,4.88,4.78,170255.16,0.09,1.88,4.838,4.761,4.661,171156.81,132639.71,118220.04,1.12
2018-03-08,4.78,4.8,4.79,4.76,81280.66,0.0,0.0,4.804,4.735,4.653,155241.24,123183.48,116898.14,0.54
2018-03-07,4.85,4.85,4.79,4.79,93129.56,-0.07,-1.44,4.786,4.715,4.648,160183.6,121689.12,127629.4,0.61
2018-03-06,4.83,4.86,4.85,4.78,198022.69,-0.03,-0.61,4.758,4.69,4.658,155337.09,118111.42,130538.89,1.31
2018-03-05,4.72,5.04,4.88,4.69,313095.97,0.18,3.83,4.722,4.658,4.667,133779.23,105961.84,126405.58,2.06
2018-03-02,4.66,4.72,4.71,4.64,90677.31,0.01,0.21,4.684,4.622,4.673,94122.6,83788.47,120670.28,0.6
2018-03-01,4.63,4.73,4.7,4.62,105992.45,0.05,1.07,4.666,4.595,4.692,91125.72,92183.49,122818.33,0.7
2018-02-28,4.65,4.68,4.65,4.62,68897.02,-0.02,-0.43,4.644,4.587,4.714,83194.65,90225.33,129644.97,0.45
2018-02-27,4.69,4.69,4.67,4.64,90233.4,-0.02,-0.43,4.622,4.578,4.737,80885.75,96621.51,133732.79,0.59
2018-02-26,4.63,4.69,4.69,4.6,114812.83,0.07,1.51,4.594,4.559,4.761,78144.44,105667.45,138595.82,0.76
2018-02-23,4.6,4.63,4.62,4.57,75692.9,0.03,0.65,4.56,4.561,4.784,73454.33,103800.38,147285.57,0.5
2018-02-22,4.57,4.61,4.59,4.56,66337.08,0.05,1.1,4.524,4.57,4.802,93241.26,110612.8,151049.86,0.44
2018-02-14,4.54,4.56,4.54,4.5,57352.56,0.01,0.22,4.53,4.581,4.822,97256.01,133569.67,153752.16,0.38
2018-02-13,4.53,4.58,4.53,4.51,76526.84,0.02,0.44,4.534,4.625,4.843,112357.27,142966.37,160285.58,0.5
2018-02-12,4.46,4.53,4.52,4.44,91362.28,0.09,2.03,4.524,4.675,4.864,133190.46,146849.32,172376.63,0.6
2018-02-09,4.51,4.53,4.44,4.4,174627.56,-0.18,-3.9,4.562,4.724,4.875,134146.42,157552.09,175659.75,1.15
2018-02-08,4.55,4.64,4.62,4.54,86410.83,0.05,1.09,4.616,4.789,4.897,127984.33,153453.17,170665.76,0.57
2018-02-07,4.54,4.6,4.56,4.43,132858.83,0.09,2.01,4.632,4.841,4.911,169883.33,169064.62,172001.12,0.88
2018-02-06,4.65,4.68,4.48,4.44,180692.8,-0.24,-5.08,4.716,4.896,4.927,173575.46,170844.07,172332.33,1.19
2018-02-05,4.67,4.74,4.71,4.59,96142.07,0.0,0.0,4.826,4.963,4.949,160508.18,171524.19,169431.22,0.63
2018-02-02,4.69,4.72,4.71,4.44,143817.12,0.01,0.21,4.886,5.006,4.961,180957.77,190770.76,171713.08,0.95
2018-02-01,4.97,5.0,4.7,4.67,295905.84,-0.28,-5.62,4.962,5.034,4.974,178922.0,191486.93,179459.89,1.95
2018-01-31,5.0,5.03,4.98,4.95,151319.48,-0.05,-0.99,5.05,5.062,4.982,168245.9,173934.64,172260.91,1.0
2018-01-30,5.0,5.07,5.03,4.99,115356.41,0.02,0.4,5.076,5.06,4.974,168112.67,177604.79,171323.24,0.76
2018-01-29,5.08,5.11,5.01,4.98,198389.98,-0.07,-1.38,5.1,5.053,4.963,182540.19,197903.94,173305.13,1.31
2018-01-26,5.14,5.14,5.09,5.08,133638.31,-0.05,-0.97,5.126,5.025,4.952,200583.76,193767.4,170335.74,0.88
2018-01-25,5.12,5.24,5.14,5.12,242525.31,0.03,0.59,5.106,5.004,4.932,204051.86,187878.35,168917.05,1.6
2018-01-24,5.13,5.14,5.11,5.06,150653.34,-0.03,-0.58,5.074,4.981,4.912,179623.39,174937.62,166473.5,0.99
2018-01-23,5.14,5.16,5.15,5.07,187494.03,0.01,0.2,5.044,4.957,4.888,187096.9,173820.6,163033.44,1.24
2018-01-22,4.98,5.16,5.14,4.95,288607.81,0.14,2.8,5.006,4.935,4.861,213267.68,167338.24,160822.13,1.9
2018-01-19,5.0,5.04,4.99,4.98,150978.81,0.0,0.0,4.924,4.916,4.841,186951.05,152655.39,149820.54,1.0
2018-01-18,4.95,4.99,4.98,4.93,120382.94,0.02,0.4,4.902,4.913,4.828,171704.85,167432.84,147381.55,0.79
2018-01-17,4.96,5.03,4.96,4.92,188020.92,0.0,0.0,4.888,4.902,4.817,170251.86,170587.18,145500.97,1.24
2018-01-16,4.7,5.08,4.96,4.7,318347.94,0.23,4.86,4.87,4.888,4.811,160544.29,165041.7,139748.38,2.1
2018-01-15,4.88,4.88,4.73,4.7,157024.62,-0.16,-3.27,4.864,4.873,4.803,121408.8,148706.32,127329.74,1.09
2018-01-12,4.89,4.94,4.88,4.88,74747.82,-0.03,-0.61,4.908,4.878,4.807,118359.74,146904.08,123911.22,0.52
2018-01-11,4.85,4.92,4.91,4.82,113118.0,0.04,0.82,4.924,4.86,4.804,163160.84,149955.74,123826.54,0.79
2018-01-10,4.9,4.93,4.87,4.84,139483.09,-0.06,-1.22,4.916,4.842,4.801,170922.5,158009.38,122230.19,0.97
2018-01-09,4.95,4.95,4.93,4.89,122670.48,-0.02,-0.4,4.906,4.819,4.8,169539.1,152246.28,120857.54,0.85
2018-01-08,4.93,4.97,4.95,4.9,141779.3,-0.01,-0.2,4.882,4.787,4.8,176003.83,154306.02,120313.3,0.99
2018-01-05,4.86,5.05,4.96,4.84,298753.31,0.09,1.85,4.848,4.765,4.796,175448.43,146985.69,117363.51,2.08
2018-01-04,4.82,4.88,4.87,4.8,151926.34,0.04,0.83,4.796,4.743,4.791,136750.65,127330.27,107254.8,1.06
2018-01-03,4.82,4.85,4.82,4.8,132566.06,0.0,0.0,4.768,4.732,4.793,145096.25,120414.76,104892.71,0.92
2018-01-02,4.78,4.83,4.81,4.75,154994.14,0.05,1.05,4.732,4.733,4.795,134953.46,114455.05,105084.12,1.08
2017-12-29,4.7,4.79,4.78,4.67,139002.3,0.08,1.7,4.692,4.733,4.804,132608.2,105953.17,102798.92,0.97
2017-12-28,4.69,4.75,4.7,4.67,105264.42,-0.02,-0.42,4.682,4.735,4.82,118522.94,100918.35,99639.21,0.73
2017-12-27,4.64,4.79,4.73,4.6,193654.34,0.09,1.94,4.69,4.748,4.838,117909.88,97697.34,98742.84,1.35
2017-12-26,4.63,4.64,4.64,4.59,81852.11,0.03,0.65,4.696,4.76,4.856,95733.27,86451.01,94971.98,0.57
2017-12-25,4.72,4.74,4.61,4.6,143267.83,-0.12,-2.54,4.734,4.781,4.876,93956.65,89468.8,94742.31,1.0
2017-12-22,4.73,4.77,4.73,4.72,68576.0,-0.02,-0.42,4.774,4.813,4.896,79298.14,86320.58,91027.78,0.48
2017-12-21,4.75,4.78,4.74,4.68,102199.11,-0.03,-0.63,4.788,4.827,4.911,83313.76,87741.34,90859.2,0.71
2017-12-20,4.82,4.83,4.76,4.76,82771.3,-0.07,-1.45,4.806,4.839,4.924,77484.8,87179.33,93191.75,0.58
