date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,27.0,27.27,26.9,26.56,21446.68,-0.15,-0.56,26.546,26.01,25.255,36758.99,31187.92,30969.54,1.5
2018-03-28,26.79,27.7,27.05,26.66,32819.52,-0.15,-0.55,26.274,25.774,25.046,36262.16,30769.26,31239.93,2.29
2018-03-27,27.1,27.46,27.2,26.87,53903.11,0.27,1.0,25.97,25.543,24.854,36676.79,30473.44,30450.29,3.76
2018-03-26,24.65,26.97,26.93,24.65,55555.56,2.28,9.25,25.636,25.411,24.623,28507.31,30145.76,27910.35,3.87
2018-03-23,24.6,25.36,24.65,24.38,20070.06,-0.89,-3.48,25.39,25.333,24.413,23748.05,30690.06,25404.35,1.4
2018-03-22,25.5,26.0,25.54,25.05,18962.55,0.01,0.04,25.474,25.322,24.297,25616.86,30724.04,24758.17,1.32
2018-03-21,25.69,26.58,25.53,25.46,34892.68,0.0,0.0,25.274,25.219,24.145,25276.36,30750.54,24093.02,2.43
2018-03-20,25.42,25.77,25.53,25.18,13055.7,-0.17,-0.66,25.116,25.056,23.993,24270.09,29597.98,22800.55,0.91
2018-03-19,25.4,26.1,25.7,25.21,31759.24,0.63,2.51,25.186,24.907,23.846,31784.2,31199.63,23285.59,2.22
2018-03-16,24.59,25.55,25.07,24.51,29414.13,0.53,2.16,25.276,24.756,23.726,37632.08,32115.93,22229.02,2.05
2018-03-15,24.66,25.15,24.54,24.24,17260.07,-0.2,-0.81,25.17,24.499,23.663,35831.22,30751.16,21873.28,1.2
2018-03-14,25.9,26.0,24.74,24.58,29861.32,-1.14,-4.41,25.164,24.318,23.621,36224.72,31710.6,22089.51,2.08
2018-03-13,26.16,26.46,25.88,25.6,50626.24,-0.27,-1.03,24.996,24.165,23.633,34925.87,30427.13,22306.7,3.53
2018-03-12,25.02,26.25,26.15,24.9,60998.62,1.61,6.56,24.628,23.835,23.508,30615.05,25674.95,20207.99,4.25
2018-03-09,24.4,24.65,24.54,24.15,20409.86,0.03,0.12,24.236,23.492,23.325,26599.78,20118.64,17497.63,1.42
2018-03-08,23.87,24.55,24.51,23.8,19227.57,0.61,2.55,23.828,23.272,23.239,25671.09,18792.29,16788.62,1.34
2018-03-07,24.4,24.79,23.9,23.79,23367.08,-0.14,-0.58,23.472,23.07,23.213,27196.47,17435.49,16220.37,1.63
2018-03-02,23.86,24.5,24.04,23.8,29072.13,-0.15,-0.62,23.334,22.929,23.227,25928.39,16003.12,15750.64,2.03
2018-03-01,22.88,24.38,24.19,22.51,40922.27,1.69,7.51,23.042,22.785,23.226,20734.85,15371.55,14833.12,2.85
2018-02-28,22.37,22.6,22.5,21.97,15766.41,-0.23,-1.01,22.748,22.696,23.212,13637.5,12342.1,13745.38,1.1
2018-02-27,22.93,23.5,22.73,22.5,26854.45,-0.48,-2.07,22.716,22.826,23.239,11913.49,12995.4,13248.14,1.87
2018-02-26,22.59,23.5,23.21,22.5,17026.71,0.63,2.79,22.668,22.923,23.258,7674.51,12468.43,12128.14,1.19
2018-02-23,22.73,22.93,22.58,22.35,3104.39,-0.14,-0.62,22.524,23.101,23.261,6077.85,14186.26,11738.16,0.22
2018-02-22,22.6,22.95,22.72,22.2,5435.55,0.38,1.7,22.528,23.181,23.288,10008.25,14741.04,12195.09,0.38
2018-02-14,22.54,22.64,22.34,21.9,7146.35,-0.15,-0.67,22.644,23.158,23.269,11046.71,14876.61,12158.13,0.5
2018-02-13,22.74,22.78,22.49,22.33,5659.55,0.0,0.0,22.936,23.206,23.261,14077.32,14784.94,12100.83,0.39
2018-02-12,22.7,22.76,22.49,22.21,9043.4,-0.11,-0.49,23.178,23.355,23.249,17262.36,15005.25,12133.14,0.63
2018-02-09,22.49,22.8,22.6,21.01,22756.4,-0.7,-3.0,23.678,23.525,23.246,22294.68,15498.17,12521.68,1.59
2018-02-08,23.5,24.0,23.3,23.29,10627.83,-0.5,-2.1,23.834,23.667,23.28,19473.83,14294.68,11748.76,0.74
2018-02-07,23.88,24.45,23.8,23.73,22299.41,0.1,0.42,23.672,23.727,23.281,18706.51,15148.65,11569.71,1.56
2018-02-06,24.88,24.88,23.7,23.69,21584.75,-1.29,-5.16,23.476,23.652,23.253,15492.56,13500.88,10824.83,1.51
2018-02-05,23.59,25.15,24.99,23.03,34204.99,1.61,6.89,23.532,23.592,23.245,12748.13,11787.85,10201.37,2.39
2018-02-02,22.0,23.49,23.38,21.97,8652.17,0.89,3.96,23.372,23.421,23.19,8701.65,9290.05,9019.06,0.6
2018-02-01,22.84,23.45,22.49,22.41,6791.25,-0.33,-1.45,23.5,23.395,23.224,9115.53,9649.13,8964.26,0.47
2018-01-31,23.84,24.21,22.82,22.82,6229.65,-1.16,-4.84,23.782,23.379,23.304,11590.78,9439.65,9117.96,0.43
2018-01-30,23.95,24.44,23.98,23.95,7862.6,-0.21,-0.87,23.828,23.315,23.368,11509.2,9416.71,9118.17,0.55
2018-01-29,23.96,24.38,24.19,23.81,13972.6,0.17,0.71,23.652,23.142,23.37,10827.56,9261.04,9006.68,0.97
2018-01-26,23.78,24.12,24.02,23.63,10721.57,0.12,0.5,23.47,22.966,23.37,9878.44,9545.2,8673.33,0.75
2018-01-25,23.05,24.12,23.9,22.81,19167.49,0.85,3.69,23.29,22.892,23.366,10182.73,9202.85,8398.26,1.34
2018-01-24,23.1,23.19,23.05,22.81,5821.72,-0.05,-0.22,22.976,22.834,23.369,7288.52,7990.78,7969.18,0.41
2018-01-23,23.4,23.5,23.1,22.9,4454.43,-0.18,-0.77,22.802,22.853,23.425,7324.23,8148.78,8444.89,0.31
2018-01-22,23.03,23.59,23.28,22.5,9227.0,0.16,0.69,22.632,22.897,23.472,7694.52,8614.9,8864.36,0.64
