date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,7.18,7.3,7.26,7.1,99950.19,0.1,1.4,7.32,7.583,7.557,170612.61,123255.36,131340.14,0.42
2018-03-28,7.39,7.41,7.16,7.08,230996.73,-0.36,-4.79,7.398,7.653,7.552,171162.67,124387.78,133274.06,0.97
2018-03-27,7.47,7.78,7.5,7.2,212957.5,0.22,3.02,7.542,7.741,7.561,139118.4,119455.68,125374.52,0.89
2018-03-26,7.23,7.39,7.28,7.04,182551.7,-0.11,-1.49,7.63,7.776,7.554,117482.01,111133.17,119152.55,0.76
2018-03-23,7.3,7.57,7.4,7.21,126606.91,-0.24,-3.14,7.746,7.835,7.56,90050.0,113329.21,116201.28,0.53
2018-03-22,7.8,7.89,7.65,7.58,102700.52,-0.22,-2.79,7.846,7.865,7.557,75898.11,120697.72,116571.7,0.43
2018-03-21,7.9,8.04,7.88,7.8,70775.39,-0.05,-0.63,7.908,7.838,7.528,77612.9,129806.66,115772.76,0.3
2018-03-20,7.86,8.12,7.94,7.72,104775.53,0.08,1.02,7.94,7.756,7.484,99792.96,130798.01,118080.05,0.44
2018-03-19,7.93,7.99,7.86,7.8,45391.64,-0.04,-0.51,7.922,7.678,7.428,104784.33,131331.38,117491.44,0.19
2018-03-16,7.97,8.08,7.9,7.89,55847.45,-0.06,-0.75,7.924,7.602,7.373,136608.43,135974.08,123180.85,0.23
2018-03-15,8.09,8.13,7.96,7.79,111274.47,-0.08,-0.99,7.884,7.53,7.316,165497.34,139424.92,131720.84,0.47
2018-03-14,7.83,8.15,8.04,7.77,181675.69,0.2,2.55,7.768,7.451,7.272,182000.42,142160.33,130487.34,0.76
2018-03-13,7.84,7.97,7.85,7.75,129732.4,-0.02,-0.25,7.572,7.38,7.22,161803.07,131293.35,133426.8,0.54
2018-03-12,7.74,7.92,7.87,7.7,204512.12,0.18,2.34,7.434,7.331,7.195,157878.43,127171.93,134518.28,0.86
2018-03-09,7.36,7.74,7.7,7.36,200292.0,0.32,4.34,7.28,7.285,7.176,135339.73,119073.35,133508.58,0.84
2018-03-08,7.08,7.41,7.38,7.01,193789.91,0.32,4.53,7.176,7.248,7.162,113352.5,112445.68,147354.01,0.81
2018-03-07,7.17,7.18,7.06,7.05,80688.92,-0.09,-1.26,7.134,7.217,7.148,102320.23,101738.85,147415.33,0.34
2018-03-06,7.16,7.16,7.16,7.03,110109.21,0.07,0.99,7.188,7.211,7.173,100783.63,105362.08,149653.12,0.46
2018-03-05,7.1,7.19,7.1,7.06,91818.6,-0.08,-1.11,7.228,7.178,7.193,96465.42,103651.5,152940.95,0.38
2018-03-02,7.2,7.24,7.18,7.11,90355.85,0.02,0.28,7.29,7.143,7.214,102806.97,110387.62,160784.27,0.38
2018-03-01,7.29,7.29,7.17,7.07,138628.56,-0.15,-2.05,7.32,7.101,7.247,111538.86,124016.76,162958.76,0.58
2018-02-28,7.37,7.37,7.33,7.21,73005.93,-0.02,-0.27,7.3,7.092,7.281,101157.48,118814.35,162096.64,0.31
2018-02-27,7.42,7.47,7.36,7.32,88518.18,-0.05,-0.68,7.234,7.059,7.306,109940.53,135560.25,166475.95,0.37
2018-02-26,7.35,7.52,7.41,7.27,123526.31,0.08,1.09,7.128,7.059,7.335,110837.58,141864.64,168911.71,0.52
2018-02-23,7.08,7.37,7.33,7.06,134015.3,0.25,3.53,6.996,7.067,7.359,117968.26,147943.8,173464.49,0.56
2018-02-22,7.09,7.15,7.07,7.03,86721.67,0.07,1.0,6.882,7.075,7.372,136494.65,182262.34,174568.15,0.36
2018-02-14,6.82,7.05,7.0,6.79,116921.2,0.17,2.49,6.884,7.079,7.405,136471.22,193091.8,176523.63,0.49
2018-02-13,6.78,6.86,6.83,6.7,93003.42,0.09,1.33,6.884,7.134,7.447,161179.97,193944.16,180078.94,0.39
2018-02-12,6.8,6.86,6.75,6.67,159179.73,0.0,0.0,6.99,7.208,7.491,172891.69,202230.4,185473.38,0.67
2018-02-09,6.95,6.96,6.76,6.55,226647.25,-0.3,-4.25,7.138,7.285,7.549,177919.34,211180.92,186671.49,0.95
2018-02-08,6.99,7.14,7.08,6.98,86604.49,0.04,0.57,7.268,7.392,7.603,228030.02,201900.77,185621.24,0.36
2018-02-07,7.38,7.46,7.0,6.88,240464.98,-0.36,-4.89,7.274,7.469,7.652,249712.38,205378.94,185611.9,1.01
2018-02-06,7.23,7.43,7.36,7.2,151562.02,-0.13,-1.74,7.384,7.553,7.704,226708.34,197391.64,180739.11,0.63
2018-02-05,7.25,7.54,7.49,7.2,184317.98,0.03,0.4,7.426,7.611,7.743,231569.11,195958.79,180839.64,0.77
2018-02-02,7.11,7.54,7.41,6.41,477200.62,0.29,4.07,7.432,7.651,7.766,244442.5,198985.17,184407.19,2.0
2018-02-01,7.57,7.6,7.11,7.11,195016.28,-0.46,-6.08,7.516,7.669,7.801,175771.53,166873.97,168179.92,0.82
2018-01-31,7.53,7.65,7.55,7.41,125444.82,-0.03,-0.4,7.664,7.731,7.855,161045.5,159955.47,169479.12,0.52
2018-01-30,7.52,7.67,7.57,7.41,175865.83,0.04,0.53,7.722,7.76,7.882,168074.94,166213.72,168667.41,0.74
2018-01-29,7.77,7.78,7.52,7.48,248684.94,-0.3,-3.84,7.796,7.773,7.905,160348.47,168716.35,166579.34,1.04
2018-01-26,7.85,7.85,7.83,7.75,133845.78,0.01,0.13,7.87,7.812,7.931,153527.84,162162.05,162742.66,0.56
2018-01-25,7.85,7.92,7.85,7.78,121386.12,0.01,0.13,7.822,7.814,7.929,157976.4,169341.7,162581.89,0.51
2018-01-24,8.0,8.04,7.84,7.77,160592.02,-0.09,-1.14,7.798,7.834,7.922,158865.43,165844.87,163226.64,0.67
2018-01-23,7.88,8.06,7.94,7.82,137233.47,0.04,0.51,7.798,7.855,7.92,164352.5,164086.58,160712.47,0.57
2018-01-22,7.6,7.97,7.89,7.39,214581.81,0.31,4.09,7.75,7.875,7.909,177084.24,165720.5,160558.06,0.9
2018-01-19,7.78,7.79,7.59,7.52,156088.59,-0.14,-1.81,7.754,7.881,7.905,170796.26,169829.21,159844.09,0.65
2018-01-18,7.85,7.85,7.73,7.65,125831.27,-0.11,-1.4,7.806,7.933,7.911,180707.0,169485.87,166914.61,0.53
2018-01-17,7.74,7.86,7.84,7.5,188027.38,0.12,1.55,7.87,7.978,7.91,172824.3,179002.77,189999.79,0.79
2018-01-16,7.84,7.88,7.7,7.61,200892.14,-0.21,-2.65,7.912,8.004,7.941,163820.65,171121.1,184953.61,0.84
2018-01-15,7.76,7.94,7.91,7.76,183141.92,0.06,0.76,8.0,8.037,7.971,154356.76,164442.33,180577.73,0.77
2018-01-12,8.05,8.09,7.85,7.78,205642.31,-0.2,-2.48,8.008,8.05,7.988,168862.15,163323.27,176555.82,0.86
2018-01-11,8.05,8.13,8.05,7.99,86417.77,-0.01,-0.12,8.06,8.044,8.018,158264.74,155822.08,172249.14,0.36
2018-01-10,8.13,8.13,8.05,7.99,143009.09,-0.08,-0.98,8.086,8.01,8.034,185181.23,160608.42,171938.12,0.6
2018-01-09,7.96,8.14,8.14,7.96,153572.69,0.18,2.26,8.096,7.985,8.047,178421.55,157338.36,169991.13,0.64
2018-01-08,8.09,8.15,7.95,7.8,255668.89,-0.16,-1.97,8.074,7.943,8.066,174527.9,155395.63,170090.38,1.07
2018-01-05,8.2,8.34,8.11,8.03,152655.28,-0.06,-0.73,8.092,7.928,8.094,157784.4,149858.97,164147.16,0.64
2018-01-04,8.08,8.44,8.18,8.04,221000.22,0.09,1.11,8.028,7.888,8.105,153379.42,164343.34,161263.42,0.92
2018-01-03,8.01,8.15,8.1,7.93,109210.67,0.07,0.87,7.934,7.842,8.111,136035.6,200996.8,155206.57,0.46
2018-01-02,7.96,8.08,8.03,7.95,134104.45,0.01,0.12,7.874,7.878,8.117,136255.18,198786.13,156719.18,0.56
2017-12-29,7.73,8.12,8.04,7.72,171951.36,0.25,3.21,7.812,7.905,8.132,136263.36,196713.14,154631.11,0.72
2017-12-28,7.5,7.81,7.79,7.5,130630.41,0.08,1.04,7.764,7.926,8.147,141933.54,189788.37,151740.53,0.55
2017-12-27,7.8,7.85,7.71,7.65,134281.11,-0.09,-1.15,7.748,7.992,8.174,175307.27,188676.2,151462.42,0.56
2017-12-26,7.74,7.85,7.8,7.7,110308.55,0.1,1.3,7.75,8.057,8.212,265958.01,183267.83,154242.72,0.46
2017-12-25,7.77,7.84,7.72,7.66,134145.36,-0.08,-1.03,7.882,8.109,8.242,261317.08,182643.89,156692.55,0.56
2017-12-22,7.76,7.91,7.8,7.72,200302.28,0.09,1.17,7.998,8.189,8.276,257162.92,184785.13,157934.0,0.84
2017-12-21,7.66,7.83,7.71,7.58,297499.03,0.0,0.0,8.088,8.26,8.321,237643.19,178435.36,157244.27,1.24
2017-12-20,8.49,8.5,7.72,7.61,587534.81,-0.74,-8.75,8.236,8.322,8.371,202045.13,158183.5,159970.16,2.46
2017-12-19,8.31,8.47,8.46,8.26,87103.94,0.15,1.8,8.364,8.379,8.448,100577.65,109416.34,141476.98,0.36
2017-12-18,8.32,8.43,8.3,8.22,113374.55,0.04,0.48,8.336,8.356,8.484,103970.7,114652.23,148714.41,0.47
2017-12-15,8.43,8.51,8.25,8.24,102703.64,-0.21,-2.48,8.38,8.358,8.524,112407.34,112549.07,150844.5,0.43
2017-12-14,8.34,8.49,8.45,8.3,119508.71,0.1,1.2,8.432,8.367,8.559,119227.52,113692.69,156872.92,0.5
2017-12-13,8.31,8.37,8.36,8.27,80197.41,0.04,0.48,8.408,8.355,8.598,114321.86,114248.64,158182.81,0.34
2017-12-12,8.47,8.51,8.32,8.29,104069.18,-0.2,-2.35,8.394,8.367,8.638,118255.03,125217.61,168685.68,0.44
2017-12-11,8.54,8.66,8.52,8.43,155557.77,0.01,0.12,8.376,8.374,8.699,125333.76,130741.2,180324.2,0.65
2017-12-08,8.31,8.58,8.51,8.31,136804.52,0.18,2.16,8.336,8.362,8.735,112690.8,131082.86,192128.89,0.57
2017-12-07,8.29,8.4,8.33,8.24,94980.44,0.04,0.48,8.302,8.381,8.771,108157.86,136053.18,195760.19,0.4
2017-12-06,8.23,8.35,8.29,8.14,99863.23,0.05,0.61,8.302,8.419,8.823,114175.42,161756.81,202888.96,0.42
2017-12-05,8.3,8.35,8.23,8.1,139462.83,-0.09,-1.08,8.34,8.517,8.872,132180.2,173537.62,212429.73,0.58
2017-12-04,8.32,8.41,8.32,8.23,92342.97,-0.02,-0.24,8.372,8.611,8.923,136148.65,182776.58,222312.57,0.39
2017-12-01,8.32,8.46,8.34,8.27,114139.84,-0.01,-0.12,8.388,8.69,8.959,149474.92,189139.93,233633.17,0.48
2017-11-30,8.37,8.5,8.33,8.28,125068.22,-0.13,-1.54,8.46,8.75,8.967,163948.49,200053.15,243160.48,0.52
2017-11-29,8.44,8.56,8.48,8.15,189887.12,0.08,0.95,8.536,8.841,8.987,209338.21,202116.98,247206.41,0.79
2017-11-28,8.43,8.53,8.39,8.28,159305.09,-0.01,-0.12,8.694,8.909,9.006,214895.05,212153.74,249787.39,0.67
2017-11-27,8.6,8.71,8.4,8.36,158974.33,-0.3,-3.45,8.85,9.023,9.032,229404.52,229907.2,255148.09,0.66
2017-11-24,8.71,8.85,8.7,8.5,186507.69,0.0,0.0,8.992,9.107,9.062,228804.93,253174.92,266368.97,0.78
2017-11-23,9.25,9.26,8.71,8.56,352016.81,-0.57,-6.14,9.04,9.161,9.071,236157.82,255467.2,270765.87,1.47
2017-11-22,9.24,9.37,9.27,9.11,217671.31,0.1,1.09,9.146,9.226,9.085,194895.76,244021.1,264444.51,0.91
2017-11-21,9.08,9.38,9.17,9.01,231852.45,0.05,0.55,9.124,9.226,9.08,209412.44,251321.85,267855.24,0.97
2017-11-20,8.89,9.13,9.11,8.7,155976.39,0.16,1.79,9.196,9.234,9.07,230409.88,261848.55,271620.28,0.65
2017-11-17,9.2,9.31,8.94,8.84,223272.12,-0.3,-3.25,9.222,9.228,9.045,277544.92,278126.42,272331.85,0.93
2017-11-16,9.03,9.29,9.24,9.03,145706.53,0.08,0.87,9.282,9.184,9.028,274776.59,286267.81,273328.76,0.61
2017-11-15,9.47,9.47,9.16,9.08,290254.72,-0.34,-3.58,9.306,9.132,8.983,293146.44,292295.84,271266.85,1.21
2017-11-14,9.16,9.54,9.53,9.16,336839.62,0.3,3.25,9.328,9.103,8.942,293231.25,287421.03,264779.42,1.41
2017-11-13,9.25,9.6,9.24,9.2,391651.59,0.02,0.22,9.272,9.04,8.881,293287.22,280388.99,254920.36,1.64
2017-11-10,9.3,9.33,9.24,9.16,209430.5,-0.12,-1.28,9.234,9.017,8.823,278707.92,279563.01,243377.7,0.88
2017-11-09,9.4,9.46,9.36,9.13,237555.75,0.09,0.97,9.086,8.98,8.775,297759.04,286064.54,236661.83,0.99
2017-11-08,9.35,9.42,9.27,9.08,290678.81,0.02,0.22,8.958,8.944,8.72,291445.24,284867.92,230062.92,1.22
2017-11-07,9.1,9.45,9.25,9.05,337119.47,0.2,2.21,8.878,8.934,8.668,281610.8,284388.64,223250.66,1.41
2017-11-06,8.51,9.05,9.05,8.51,318755.06,0.55,6.47,8.808,8.906,8.622,267490.76,281392.01,213614.52,1.33
2017-11-03,8.79,8.91,8.5,8.43,304686.09,-0.22,-2.52,8.8,8.862,8.591,280418.11,266537.29,205459.69,1.27
2017-11-02,8.85,8.88,8.72,8.64,205986.78,-0.15,-1.69,8.874,8.872,8.587,274370.04,260389.71,194945.22,0.86
2017-11-01,8.94,9.06,8.87,8.82,241506.62,-0.03,-0.34,8.93,8.834,8.564,278290.59,250237.87,190643.78,1.01
2017-10-31,9.02,9.24,8.9,8.82,266519.25,-0.11,-1.22,8.99,8.78,8.539,287166.47,242137.81,184442.12,1.11
2017-10-30,8.95,9.24,9.01,8.72,383391.81,0.14,1.58,9.004,8.721,8.509,295293.27,229451.73,178623.63,1.6
2017-10-27,9.07,9.11,8.87,8.8,274445.72,-0.13,-1.44,8.924,8.628,8.469,252656.47,207192.39,170571.19,1.15
2017-10-26,9.13,9.15,9.0,8.92,225589.56,-0.17,-1.85,8.87,8.569,8.449,246409.38,187259.13,162349.02,0.94
2017-10-25,8.99,9.23,9.17,8.85,285886.03,0.2,2.23,8.738,8.496,8.421,222185.15,175257.93,157077.25,1.2
2017-10-24,8.6,9.0,8.97,8.53,307153.22,0.36,4.18,8.57,8.402,8.388,197109.14,162112.69,150251.71,1.28
2017-10-23,8.68,8.69,8.61,8.48,170207.8,0.01,0.12,8.438,8.338,8.357,163610.19,145837.03,144779.13,0.71
2017-10-20,8.32,8.65,8.6,8.24,243210.27,0.26,3.12,8.332,8.319,8.356,161728.32,144382.09,154698.9,1.02
2017-10-19,8.35,8.37,8.34,8.25,104468.41,0.01,0.12,8.268,8.302,8.34,128108.88,129500.74,155524.14,0.44
2017-10-18,8.36,8.53,8.33,8.32,160506.02,0.02,0.24,8.254,8.293,8.339,128330.71,131049.69,158381.7,0.67
2017-10-17,8.18,8.33,8.31,8.18,139658.44,0.23,2.85,8.234,8.297,8.339,127116.24,126746.42,163040.75,0.58
2017-10-16,8.33,8.33,8.08,8.03,160798.44,-0.2,-2.42,8.238,8.296,8.342,128063.86,127795.53,171978.84,0.67
2017-10-13,8.27,8.34,8.28,8.21,75113.11,0.01,0.12,8.306,8.31,8.357,127035.87,133949.98,177709.81,0.31
2017-10-12,8.23,8.33,8.27,8.16,105577.54,0.04,0.49,8.336,8.329,8.352,130892.59,137438.92,192546.07,0.44
2017-10-11,8.34,8.42,8.23,8.21,154433.66,-0.1,-1.2,8.332,8.345,8.338,133768.67,138896.58,202833.85,0.65
2017-10-10,8.41,8.42,8.33,8.29,144396.56,-0.09,-1.07,8.36,8.373,8.323,126376.61,138390.73,205624.19,0.6
2017-10-09,8.52,8.65,8.42,8.42,155658.48,-0.01,-0.12,8.354,8.375,8.298,127527.2,143721.23,206931.01,0.65
2017-09-29,8.31,8.49,8.43,8.3,94396.72,0.18,2.18,8.314,8.393,8.273,140864.1,165015.7,212739.76,0.39
2017-09-28,8.38,8.45,8.25,8.2,119957.94,-0.12,-1.43,8.322,8.377,8.24,143985.25,181547.55,216977.51,0.5
2017-09-27,8.32,8.48,8.37,8.26,117473.33,0.07,0.84,8.358,8.384,8.22,144024.49,185713.72,220165.64,0.49
2017-09-26,8.25,8.35,8.3,8.19,150149.55,0.08,0.97,8.386,8.38,8.192,150404.86,199335.08,224965.24,0.63
2017-09-25,8.46,8.52,8.22,8.15,222342.95,-0.25,-2.95,8.396,8.387,8.162,159915.26,216162.14,231203.27,0.93
2017-09-22,8.4,8.55,8.47,8.32,110002.46,0.04,0.47,8.472,8.403,8.134,189167.3,221469.64,238330.95,0.46
2017-09-21,8.46,8.58,8.43,8.39,120154.15,-0.08,-0.94,8.432,8.374,8.08,219109.85,247653.22,236484.19,0.5
2017-09-20,8.4,8.62,8.51,8.36,149375.17,0.16,1.92,8.41,8.331,8.024,227402.94,266771.13,233910.09,0.62
2017-09-19,8.61,8.67,8.35,8.27,197701.55,-0.25,-2.91,8.374,8.273,7.969,248265.3,272857.66,229135.6,0.83
