date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,2.7,2.73,2.71,2.69,80973.23,0.02,0.74,2.692,2.74,2.778,124095.23,109793.3,130149.39,0.14
2018-03-28,2.68,2.7,2.7,2.68,78248.99,-0.01,-0.37,2.706,2.751,2.78,131903.89,116726.51,131913.85,0.13
2018-03-27,2.68,2.73,2.71,2.67,117310.39,0.04,1.5,2.722,2.76,2.783,130277.49,117212.31,131337.87,0.2
2018-03-26,2.61,2.67,2.67,2.6,159369.11,0.0,0.0,2.738,2.771,2.785,125092.18,112810.78,129229.45,0.27
2018-03-23,2.72,2.73,2.67,2.63,184574.41,-0.1,-3.61,2.764,2.788,2.791,112267.29,110769.26,125850.27,0.32
2018-03-22,2.79,2.8,2.78,2.74,120016.55,0.0,0.0,2.788,2.805,2.794,95491.37,106413.31,119493.01,0.21
2018-03-21,2.8,2.81,2.78,2.78,70117.0,-0.01,-0.36,2.796,2.814,2.792,101549.14,123462.28,116492.45,0.12
2018-03-20,2.78,2.81,2.79,2.75,91383.85,0.0,0.0,2.798,2.818,2.788,104147.13,142301.92,115196.34,0.16
2018-03-19,2.79,2.81,2.8,2.76,95244.63,0.0,0.0,2.804,2.818,2.784,100529.38,146808.74,114560.25,0.16
2018-03-16,2.82,2.84,2.79,2.79,100694.83,-0.03,-1.06,2.812,2.817,2.778,109271.24,149310.19,114649.62,0.17
2018-03-15,2.79,2.85,2.82,2.77,150305.38,0.03,1.07,2.822,2.815,2.771,117335.24,150505.48,122846.89,0.26
2018-03-14,2.81,2.82,2.79,2.79,83106.95,-0.03,-1.06,2.832,2.808,2.768,145375.42,147101.19,120826.97,0.14
2018-03-13,2.84,2.84,2.82,2.81,73295.09,-0.02,-0.7,2.838,2.805,2.766,180456.7,145463.44,123792.08,0.13
2018-03-12,2.84,2.85,2.84,2.82,138953.94,0.0,0.0,2.832,2.799,2.762,193088.09,145648.13,131498.76,0.24
2018-03-09,2.86,2.87,2.84,2.81,141014.86,-0.02,-0.7,2.822,2.793,2.759,189349.13,140931.28,130542.49,0.24
2018-03-08,2.81,2.9,2.87,2.8,290506.28,0.05,1.77,2.808,2.783,2.758,183675.71,132572.72,134308.91,0.5
2018-03-07,2.78,2.86,2.82,2.77,258513.34,0.03,1.07,2.784,2.769,2.759,148826.95,109522.63,127866.1,0.45
2018-03-06,2.79,2.8,2.79,2.75,136452.05,0.0,0.0,2.772,2.758,2.764,110470.18,88090.77,121577.36,0.23
2018-03-05,2.76,2.8,2.79,2.74,120259.14,0.03,1.09,2.766,2.749,2.772,98208.16,82311.77,120409.69,0.21
2018-03-02,2.74,2.8,2.77,2.73,112647.75,0.02,0.73,2.764,2.739,2.78,92513.43,79989.05,122104.81,0.19
2018-03-01,2.74,2.77,2.75,2.73,116262.45,0.0,0.0,2.758,2.726,2.789,81469.72,95188.29,121396.42,0.2
2018-02-28,2.76,2.76,2.76,2.73,66729.49,0.0,0.0,2.754,2.727,2.8,70218.31,94552.75,125087.2,0.11
2018-02-27,2.77,2.78,2.76,2.75,75141.98,-0.01,-0.36,2.744,2.726,2.81,65711.36,102120.72,127743.39,0.13
2018-02-26,2.75,2.78,2.78,2.74,91785.49,0.03,1.09,2.732,2.724,2.819,66415.37,117349.39,128643.64,0.16
2018-02-23,2.74,2.76,2.74,2.73,57429.2,0.0,0.0,2.714,2.725,2.827,67464.67,120153.7,129695.23,0.1
2018-02-22,2.72,2.74,2.73,2.72,60005.38,0.02,0.74,2.694,2.733,2.837,108906.86,136045.11,132514.92,0.1
2018-02-14,2.71,2.71,2.71,2.69,44194.74,0.01,0.37,2.7,2.749,2.848,118887.2,146209.58,136556.96,0.08
2018-02-13,2.69,2.72,2.7,2.69,78662.04,0.01,0.37,2.708,2.769,2.859,138530.08,155063.96,139106.95,0.14
2018-02-12,2.64,2.71,2.69,2.63,97032.0,0.06,2.28,2.716,2.794,2.871,168283.42,158507.61,140968.46,0.17
2018-02-09,2.73,2.75,2.64,2.58,264640.16,-0.12,-4.35,2.736,2.821,2.883,172842.72,164220.58,143606.68,0.46
2018-02-08,2.76,2.77,2.76,2.74,109907.06,0.02,0.73,2.772,2.851,2.9,163183.35,147604.54,133670.31,0.19
2018-02-07,2.75,2.78,2.75,2.72,142409.16,0.01,0.36,2.798,2.872,2.911,173531.95,155621.65,131463.29,0.25
2018-02-06,2.79,2.85,2.74,2.74,227428.7,-0.06,-2.14,2.83,2.893,2.922,171597.84,153366.06,130542.1,0.39
2018-02-05,2.8,2.81,2.79,2.77,119828.54,-0.02,-0.71,2.872,2.913,2.936,148731.8,139937.88,123883.41,0.21
2018-02-02,2.89,2.89,2.82,2.79,216343.3,-0.06,-2.08,2.906,2.928,2.948,155598.43,139236.76,124777.89,0.37
2018-02-01,2.91,2.92,2.89,2.87,161650.05,-0.02,-0.69,2.93,2.94,2.958,132025.73,128984.73,119026.6,0.28
2018-01-31,2.93,2.95,2.91,2.91,132738.59,-0.03,-1.02,2.946,2.947,2.964,137711.35,126904.34,117907.82,0.23
2018-01-30,2.96,2.96,2.95,2.93,113098.51,-0.01,-0.34,2.956,2.949,2.969,135134.27,123149.93,116924.31,0.19
2018-01-29,2.95,2.98,2.96,2.95,154161.69,0.01,0.34,2.954,2.947,2.971,131143.97,123429.31,115629.62,0.27
2018-01-26,2.97,2.97,2.94,2.94,98479.82,-0.03,-1.01,2.95,2.944,2.972,122875.08,122992.78,110233.14,0.17
2018-01-25,2.95,2.99,2.97,2.94,190078.12,0.02,0.68,2.95,2.948,2.973,125943.74,119736.07,109370.47,0.33
2018-01-24,2.94,2.96,2.96,2.93,119853.23,0.02,0.68,2.948,2.949,2.973,116097.33,107304.94,104419.37,0.21
2018-01-23,2.94,2.96,2.94,2.93,93146.97,-0.01,-0.34,2.942,2.951,2.975,111165.59,107718.14,106501.01,0.16
2018-01-22,2.94,2.96,2.94,2.92,112817.27,0.0,0.0,2.94,2.958,2.977,115714.65,107828.94,110667.25,0.19
2018-01-19,2.95,2.95,2.94,2.93,113823.09,-0.02,-0.68,2.938,2.968,2.979,123110.48,110319.03,117638.5,0.2
2018-01-18,2.93,2.97,2.96,2.92,140846.08,0.02,0.68,2.946,2.975,2.981,113528.4,109068.47,124554.11,0.24
2018-01-17,2.93,2.95,2.93,2.91,95194.56,0.0,0.0,2.95,2.981,2.978,98512.55,108911.3,120504.75,0.16
2018-01-16,2.93,2.94,2.93,2.92,115892.24,0.0,0.0,2.96,2.989,2.977,104270.69,110698.68,119341.06,0.2
2018-01-15,2.97,2.98,2.93,2.9,149796.41,-0.05,-1.68,2.976,2.995,2.976,99943.24,107829.94,118381.17,0.26
2018-01-12,2.97,2.99,2.98,2.97,65912.72,0.0,0.0,2.998,2.999,2.974,97527.57,97473.49,115083.48,0.11
2018-01-11,2.97,2.98,2.98,2.96,65766.81,0.0,0.0,3.004,2.997,2.97,104608.53,99004.88,115447.63,0.11
2018-01-10,3.0,3.01,2.98,2.96,123985.26,-0.03,-1.0,3.012,2.997,2.966,119310.04,101533.81,115494.22,0.21
2018-01-09,3.03,3.04,3.01,3.0,94255.0,-0.02,-0.66,3.018,2.999,2.961,117126.66,105283.88,113184.3,0.16
2018-01-08,3.01,3.04,3.04,3.0,137718.08,0.03,1.0,3.014,2.996,2.956,115716.64,113505.56,114350.31,0.24
2018-01-05,3.04,3.04,3.01,3.0,101317.5,-0.01,-0.33,3.0,2.989,2.95,97419.41,124957.98,114155.19,0.17
2018-01-04,3.01,3.03,3.02,2.99,139274.38,0.02,0.67,2.99,2.986,2.946,93401.22,140039.75,116023.52,0.24
2018-01-03,2.99,3.01,3.01,2.98,113068.36,0.03,1.01,2.982,2.974,2.941,83757.58,132098.21,114464.48,0.19
2018-01-02,2.97,2.99,2.99,2.97,87204.89,0.02,0.67,2.98,2.965,2.938,93441.1,127983.44,118668.41,0.15
2017-12-29,2.97,2.98,2.97,2.96,46231.94,0.01,0.34,2.978,2.957,2.938,111294.48,128932.4,120440.86,0.08
