date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,31.5,32.7,32.06,31.2,5686.09,-0.02,-0.06,32.046,32.0,32.766,8035.12,8307.78,10199.82,0.62
2018-03-28,32.08,32.3,31.86,31.52,9591.52,-0.4,-1.24,32.0,32.158,32.84,7868.56,8416.99,10620.53,1.04
2018-03-27,31.96,32.41,32.3,31.95,6452.52,0.35,1.09,31.968,32.3,32.929,7487.71,8485.44,11231.33,0.7
2018-03-26,31.0,32.6,31.9,30.9,6714.0,-0.12,-0.38,31.756,32.489,32.959,8206.23,9836.9,11380.17,0.73
2018-03-23,31.86,32.52,32.11,30.86,11731.47,0.16,0.5,31.696,32.667,33.021,9967.93,9974.6,12155.94,1.28
2018-03-22,31.53,32.2,31.83,31.53,4853.3,0.09,0.28,31.954,32.868,33.013,8580.43,9798.75,12088.71,0.53
2018-03-21,31.47,31.84,31.7,31.0,7687.27,0.54,1.73,32.316,33.095,33.044,8965.42,10891.92,12518.96,0.84
2018-03-20,31.47,31.47,31.24,30.77,10045.09,-0.4,-1.26,32.632,33.286,33.091,9483.16,12011.57,12740.25,1.09
2018-03-19,33.5,33.56,31.6,31.6,15522.51,-1.79,-5.36,33.222,33.439,33.156,11467.57,11953.56,13356.52,1.69
2018-03-16,33.64,33.68,33.4,33.3,4794.0,-0.24,-0.71,33.638,33.556,33.167,9981.27,11390.91,14077.42,0.52
2018-03-15,33.34,33.77,33.64,33.13,6778.22,0.3,0.9,33.782,33.532,33.026,11017.07,12091.85,15089.65,0.74
2018-03-14,34.09,34.27,33.28,33.28,10276.0,-0.91,-2.66,33.874,33.521,32.87,12818.43,12824.08,16105.16,1.12
2018-03-13,33.66,34.87,34.19,33.31,19967.13,0.51,1.51,33.94,33.557,32.746,14539.98,13977.22,18376.55,2.17
2018-03-12,34.09,34.33,33.68,33.6,8091.0,-0.46,-1.35,33.656,33.428,32.55,12439.55,12923.44,19306.46,0.88
2018-03-09,34.0,34.4,34.12,33.71,9973.0,0.02,0.06,33.474,33.374,32.461,12800.55,14337.27,20080.76,1.08
2018-03-08,33.4,34.35,34.1,33.22,15785.0,0.51,1.52,33.282,33.157,32.305,13166.64,14378.67,20642.41,1.72
2018-03-07,32.8,33.75,33.61,32.8,18883.76,0.81,2.47,33.168,32.992,32.14,12829.72,14146.0,21058.58,2.05
2018-03-06,33.0,33.0,32.77,32.08,9465.0,0.02,0.06,33.174,32.895,31.964,13414.46,13468.92,20768.97,1.03
