date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,5.97,6.04,5.98,5.92,100851.34,0.06,1.01,5.882,6.039,6.108,127824.76,126018.09,124807.95,0.97
2018-03-28,5.85,5.99,5.92,5.8,85811.37,-0.02,-0.34,5.922,6.055,6.118,130467.87,127827.64,127147.51,0.82
2018-03-27,5.93,6.01,5.94,5.89,102775.73,0.08,1.36,5.978,6.075,6.125,146932.5,128706.28,130461.31,0.99
2018-03-26,5.63,5.88,5.85,5.59,117845.28,0.14,2.45,6.04,6.101,6.128,155139.51,128939.59,131335.48,1.13
2018-03-23,5.97,6.09,5.72,5.55,231840.06,-0.45,-7.29,6.118,6.148,6.138,155194.92,127306.48,133376.35,2.22
2018-03-22,6.2,6.27,6.18,6.11,114066.93,-0.02,-0.32,6.196,6.203,6.147,124211.42,117609.45,129385.59,1.09
2018-03-21,6.28,6.36,6.2,6.18,168134.52,-0.04,-0.64,6.188,6.215,6.125,125187.4,128244.13,129016.02,1.61
2018-03-20,6.18,6.29,6.25,6.12,143810.75,0.01,0.16,6.172,6.205,6.099,110480.05,121171.57,123157.95,1.38
2018-03-19,6.13,6.26,6.24,6.1,118122.35,0.14,2.29,6.162,6.195,6.069,102739.66,116812.88,120995.17,1.13
2018-03-16,6.11,6.16,6.11,6.09,76922.57,-0.02,-0.33,6.178,6.181,6.035,99418.04,115483.41,119610.53,0.74
2018-03-15,6.09,6.25,6.14,6.07,118946.81,0.02,0.33,6.21,6.177,6.002,111007.48,123597.81,127719.3,1.14
2018-03-14,6.19,6.22,6.12,6.11,94597.78,-0.07,-1.13,6.242,6.181,5.99,131300.87,126467.39,128330.6,0.91
2018-03-13,6.32,6.34,6.2,6.18,105108.81,-0.12,-1.9,6.238,6.175,5.979,131863.09,132216.35,131606.14,1.01
2018-03-12,6.27,6.34,6.32,6.27,101514.22,0.05,0.8,6.228,6.154,5.964,130886.1,133731.38,137878.81,0.97
2018-03-09,6.25,6.29,6.27,6.21,134869.8,-0.03,-0.48,6.184,6.128,5.965,131548.78,139446.21,142183.01,1.29
2018-03-08,6.1,6.37,6.3,6.04,220413.73,0.2,3.28,6.144,6.09,5.964,136188.15,141161.73,143167.02,2.11
2018-03-07,6.15,6.17,6.1,6.08,97408.88,-0.04,-0.65,6.12,6.035,5.966,121633.91,129787.91,139463.56,0.93
2018-03-06,6.11,6.15,6.15,6.06,100223.87,0.05,0.82,6.112,5.993,5.989,132569.61,125144.32,144234.78,0.96
2018-03-05,6.11,6.15,6.1,6.06,104827.61,0.03,0.49,6.08,5.942,6.017,136576.66,125177.46,153522.01,1.0
2018-03-02,6.12,6.22,6.07,6.06,158066.64,-0.1,-1.62,6.072,5.889,6.049,147343.65,123737.65,154482.65,1.52
2018-03-01,6.06,6.2,6.18,6.01,147642.56,0.11,1.81,6.036,5.827,6.083,146135.31,131840.78,153850.37,1.42
2018-02-28,5.98,6.15,6.06,5.91,152087.38,0.07,1.17,5.95,5.799,6.114,137941.91,130193.82,156776.42,1.46
2018-02-27,6.02,6.09,5.99,5.95,120259.13,-0.06,-0.99,5.874,5.783,6.139,117719.03,130995.93,155182.44,1.15
2018-02-26,5.95,6.06,6.06,5.9,158662.52,0.17,2.89,5.804,5.774,6.169,113778.26,142026.24,153333.58,1.52
2018-02-23,5.77,5.95,5.89,5.74,152024.97,0.14,2.44,5.706,5.801,6.195,100131.65,144919.8,151356.92,1.46
2018-02-22,5.73,5.79,5.75,5.69,106675.57,0.08,1.41,5.618,5.838,6.23,117546.26,145172.31,148001.81,1.02
2018-02-14,5.65,5.69,5.68,5.6,50972.98,0.04,0.71,5.648,5.897,6.272,122445.72,149139.2,148242.9,0.49
2018-02-13,5.59,5.74,5.64,5.58,100555.26,0.07,1.26,5.692,5.984,6.318,144272.83,163325.24,151040.05,0.96
2018-02-12,5.5,5.61,5.57,5.46,90429.49,0.12,2.2,5.744,6.092,6.368,170274.22,181866.57,151510.66,0.87
2018-02-09,5.75,5.75,5.45,5.39,239097.98,-0.45,-7.63,5.896,6.209,6.418,189707.94,185227.64,152619.15,2.29
2018-02-08,5.83,5.95,5.9,5.83,131172.91,0.0,0.0,6.058,6.339,6.483,172798.37,175859.96,146738.11,1.26
2018-02-07,6.01,6.04,5.9,5.82,160108.52,0.01,0.17,6.146,6.429,6.524,175832.68,183359.01,144943.41,1.53
2018-02-06,6.23,6.24,5.9,5.81,230562.19,-0.42,-6.65,6.276,6.495,6.565,182377.66,179368.94,145073.33,2.21
2018-02-05,6.18,6.36,6.33,6.16,187598.12,0.07,1.12,6.44,6.564,6.614,193458.91,164640.92,142697.49,1.8
2018-02-02,6.35,6.36,6.26,6.14,154550.12,-0.08,-1.26,6.522,6.589,6.64,180747.34,157794.05,140611.79,1.48
2018-02-01,6.51,6.56,6.34,6.33,146344.44,-0.21,-3.21,6.62,6.622,6.67,178921.55,150831.3,139582.96,1.4
2018-01-31,6.66,6.66,6.55,6.48,192833.41,-0.16,-2.38,6.712,6.646,6.693,190885.35,147346.59,141240.19,1.85
2018-01-30,6.82,6.94,6.72,6.64,285968.47,-0.01,-0.15,6.714,6.652,6.712,176360.22,138754.86,143840.41,2.74
2018-01-29,6.73,6.81,6.74,6.66,124040.27,-0.01,-0.15,6.688,6.643,6.706,135822.92,121154.76,135410.25,1.19
2018-01-26,6.77,6.81,6.75,6.69,145421.17,-0.04,-0.59,6.656,6.626,6.69,134840.76,120010.66,133942.98,1.39
2018-01-25,6.56,6.83,6.8,6.53,206163.41,0.24,3.66,6.624,6.627,6.671,122741.05,117616.25,131860.53,1.98
2018-01-24,6.61,6.61,6.56,6.5,120207.77,-0.03,-0.46,6.58,6.619,6.651,103807.84,106527.81,129146.42,1.15
2018-01-23,6.58,6.64,6.59,6.54,83281.98,0.01,0.15,6.59,6.634,6.648,101149.49,110777.73,127806.06,0.8
2018-01-22,6.58,6.62,6.58,6.52,119129.45,-0.02,-0.3,6.598,6.664,6.644,106486.6,120754.06,128545.6,1.14
2018-01-19,6.6,6.69,6.59,6.57,84922.62,0.0,0.0,6.596,6.691,6.647,105180.56,123429.54,125775.76,0.81
2018-01-18,6.61,6.63,6.58,6.51,111497.38,-0.02,-0.3,6.63,6.718,6.651,112491.46,128334.62,125548.47,1.07
2018-01-17,6.63,6.63,6.61,6.46,106916.04,-0.02,-0.3,6.658,6.74,6.66,109247.78,135133.8,122620.95,1.02
2018-01-16,6.57,6.64,6.63,6.52,109967.51,0.06,0.91,6.678,6.771,6.671,120405.96,148925.97,120499.96,1.05
2018-01-15,6.76,6.81,6.57,6.55,112599.25,-0.19,-2.81,6.73,6.768,6.681,135021.52,149665.75,117527.58,1.08
2018-01-12,6.73,6.88,6.76,6.7,121477.1,0.04,0.59,6.786,6.754,6.692,141678.52,147875.31,115081.24,1.16
2018-01-11,6.71,6.76,6.72,6.61,95278.98,0.01,0.15,6.806,6.714,6.696,144177.77,146104.8,112240.79,0.91
2018-01-10,6.9,6.9,6.71,6.68,162706.95,-0.18,-2.61,6.822,6.682,6.704,161019.82,151765.03,110384.3,1.56
2018-01-09,6.88,7.06,6.89,6.83,183045.34,0.06,0.88,6.864,6.662,6.713,177445.98,144834.4,106828.78,1.75
2018-01-08,6.82,6.88,6.85,6.73,145884.22,-0.01,-0.15,6.806,6.624,6.723,164309.97,136337.13,101328.38,1.4
2018-01-05,6.83,6.94,6.86,6.77,133973.38,0.06,0.88,6.722,6.602,6.733,154072.1,128121.98,96723.72,1.28
2018-01-04,6.93,6.97,6.8,6.77,179489.19,-0.12,-1.73,6.622,6.584,6.741,148031.83,122762.33,93216.32,1.72
2018-01-03,6.62,6.93,6.92,6.59,244837.75,0.32,4.85,6.542,6.579,6.754,142510.24,110108.11,88585.99,2.35
2018-01-02,6.47,6.62,6.6,6.42,117365.3,0.17,2.64,6.46,6.571,6.75,112222.83,92073.94,80733.46,1.13
2017-12-29,6.4,6.44,6.43,6.37,94694.9,0.07,1.1,6.442,6.593,6.768,108364.29,85389.42,79127.16,0.91
2017-12-28,6.37,6.39,6.36,6.31,103772.03,-0.04,-0.62,6.482,6.63,6.8,102171.85,82287.17,78216.62,0.99
2017-12-27,6.51,6.52,6.4,6.35,151881.23,-0.11,-1.69,6.546,6.677,6.835,97492.82,78376.77,77814.14,1.46
2017-12-26,6.52,6.56,6.51,6.39,93400.69,-0.01,-0.15,6.616,6.726,6.874,77705.98,69003.57,78526.44,0.9
2017-12-25,6.64,6.66,6.51,6.43,98072.6,-0.13,-1.96,6.682,6.764,6.897,71925.06,68823.15,78858.33,0.94
2017-12-22,6.65,6.69,6.63,6.6,63732.72,-0.05,-0.75,6.744,6.822,6.915,62414.55,66319.63,78445.98,0.61
2017-12-21,6.78,6.78,6.68,6.61,80376.87,-0.08,-1.18,6.778,6.864,6.925,62402.48,65325.46,78251.98,0.77
2017-12-20,6.85,6.85,6.75,6.73,52947.0,-0.09,-1.32,6.808,6.898,6.93,59260.73,63670.32,81001.18,0.51
