date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.28,4.35,4.32,4.25,133260.52,0.09,2.13,4.262,4.401,4.499,162734.79,137175.52,137081.77,0.32
2018-03-28,4.26,4.3,4.23,4.23,88982.05,-0.06,-1.4,4.302,4.426,4.514,160749.05,134355.93,136944.8,0.21
2018-03-27,4.29,4.33,4.29,4.27,143579.89,0.04,0.94,4.362,4.463,4.532,181782.37,136150.47,140825.69,0.34
2018-03-26,4.16,4.26,4.25,4.13,160276.19,0.03,0.71,4.414,4.497,4.547,168033.69,136582.39,140251.55,0.38
2018-03-23,4.44,4.44,4.22,4.13,287575.31,-0.3,-6.64,4.476,4.54,4.566,152182.17,143563.42,141163.06,0.68
2018-03-22,4.53,4.58,4.52,4.51,123331.81,-0.01,-0.22,4.54,4.579,4.583,111616.25,132987.42,131842.48,0.29
2018-03-21,4.54,4.64,4.53,4.51,194148.66,-0.02,-0.44,4.55,4.583,4.583,107962.8,131213.45,134333.89,0.46
2018-03-20,4.54,4.56,4.55,4.5,74836.46,-0.01,-0.22,4.564,4.586,4.581,90518.57,126191.78,129357.81,0.18
2018-03-19,4.55,4.57,4.56,4.51,81018.62,0.02,0.44,4.58,4.594,4.578,105131.09,135399.31,131812.04,0.19
2018-03-16,4.57,4.6,4.54,4.54,84745.7,-0.03,-0.66,4.604,4.594,4.575,134944.67,134125.02,133922.2,0.2
2018-03-15,4.59,4.61,4.57,4.54,105064.58,-0.03,-0.65,4.618,4.597,4.572,154358.59,136988.03,144275.82,0.25
2018-03-14,4.63,4.65,4.6,4.59,106927.5,-0.03,-0.65,4.616,4.602,4.579,154464.09,139533.68,145732.46,0.25
2018-03-13,4.67,4.68,4.63,4.62,147899.03,-0.05,-1.07,4.608,4.601,4.582,161864.99,145500.91,150361.04,0.35
2018-03-12,4.63,4.72,4.68,4.63,230086.56,0.07,1.52,4.608,4.597,4.583,165667.53,143920.71,161725.79,0.55
2018-03-09,4.57,4.63,4.61,4.55,181815.28,0.05,1.1,4.584,4.592,4.588,133305.36,138762.7,159495.63,0.43
2018-03-08,4.56,4.58,4.56,4.54,105592.09,0.0,0.0,4.576,4.586,4.595,119617.47,130697.53,165231.36,0.25
2018-03-07,4.61,4.64,4.56,4.56,143932.0,-0.07,-1.51,4.588,4.582,4.607,124603.26,137454.34,176781.6,0.34
2018-03-06,4.58,4.64,4.63,4.55,166911.7,0.07,1.53,4.594,4.576,4.626,129136.82,132523.84,185451.84,0.4
