date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,12.19,12.48,12.4,12.18,11913.43,0.22,1.81,12.152,12.552,12.677,16548.09,15714.12,15646.34,0.55
2018-03-28,12.27,12.35,12.18,12.13,9353.5,-0.17,-1.38,12.242,12.585,12.694,16034.3,15990.21,16054.35,0.43
2018-03-27,12.18,12.61,12.35,12.07,16330.43,0.39,3.26,12.382,12.653,12.714,18489.92,16331.92,16755.87,0.75
2018-03-26,11.76,12.04,11.96,11.17,15890.08,0.09,0.76,12.548,12.715,12.717,18198.35,16169.83,17452.42,0.73
2018-03-23,12.4,12.41,11.87,11.82,29253.0,-0.98,-7.63,12.772,12.832,12.74,18506.54,17052.28,17518.72,1.35
2018-03-22,12.84,12.98,12.85,12.73,9344.5,-0.03,-0.23,12.952,12.943,12.748,14880.15,16579.04,16576.83,0.43
2018-03-21,13.24,13.26,12.88,12.85,21631.58,-0.3,-2.28,12.928,12.919,12.721,15946.12,17139.99,16618.76,1.0
2018-03-20,12.97,13.2,13.18,12.92,14872.58,0.1,0.77,12.924,12.884,12.681,14173.92,16470.71,15885.45,0.69
2018-03-19,12.77,13.15,13.08,12.65,17431.05,0.31,2.43,12.882,12.844,12.621,14141.31,16195.37,15626.92,0.8
2018-03-16,12.73,12.88,12.77,12.6,11121.05,0.04,0.31,12.892,12.808,12.565,15598.01,15417.27,15336.69,0.51
2018-03-15,12.86,12.88,12.73,12.5,14674.32,-0.13,-1.01,12.934,12.801,12.502,18277.92,15578.56,15798.62,0.68
2018-03-14,12.99,13.12,12.86,12.79,12770.6,-0.11,-0.85,12.91,12.803,12.46,18333.86,16118.5,15987.78,0.59
2018-03-13,13.14,13.15,12.97,12.96,14709.55,-0.16,-1.22,12.844,12.775,12.407,18767.5,17179.81,16493.22,0.68
2018-03-12,12.99,13.29,13.13,12.9,24714.55,0.15,1.16,12.806,12.718,12.366,18249.43,18735.01,16661.69,1.14
2018-03-09,12.51,13.0,12.98,12.51,24520.58,0.37,2.93,12.724,12.647,12.377,15236.52,17985.16,16273.54,1.13
2018-03-08,12.54,12.65,12.61,12.36,14954.0,0.08,0.64,12.668,12.553,12.402,12879.2,16574.62,15946.37,0.69
2018-03-07,12.77,12.92,12.53,12.5,14938.82,-0.25,-1.96,12.696,12.523,12.456,13903.14,16097.52,16192.97,0.69
2018-03-06,12.8,12.95,12.78,12.68,12119.2,0.06,0.47,12.706,12.477,12.526,15592.13,15300.19,16298.43,0.56
2018-03-05,12.61,12.8,12.72,12.45,9650.0,0.02,0.16,12.63,12.398,12.614,19220.59,15058.47,16187.16,0.45
2018-03-02,12.7,12.82,12.7,12.58,12734.0,-0.05,-0.39,12.57,12.322,12.715,20733.79,15256.12,16141.24,0.59
2018-03-01,12.5,12.85,12.75,12.41,20073.7,0.17,1.35,12.438,12.203,12.818,20270.04,16018.67,16311.11,0.93
2018-02-28,12.25,12.67,12.58,12.16,23383.75,0.18,1.45,12.35,12.116,12.935,18291.9,15857.05,15853.98,1.08
2018-02-27,12.42,12.53,12.4,12.17,30261.5,-0.02,-0.16,12.248,12.038,13.065,15008.25,15806.62,15387.75,1.4
2018-02-26,12.2,12.48,12.42,12.0,17216.0,0.38,3.16,12.166,12.014,13.195,10896.35,14588.37,14339.84,0.79
2018-02-23,12.28,12.34,12.04,11.99,10415.27,-0.27,-2.19,12.074,12.106,13.322,9778.45,14561.92,14392.26,0.48
2018-02-22,12.15,12.42,12.31,11.89,10183.0,0.24,1.99,11.968,12.25,13.468,11767.3,15318.12,14305.61,0.47
2018-02-14,12.16,12.17,12.07,11.9,6965.5,0.08,0.67,11.882,12.388,13.6,13422.2,16288.42,14295.66,0.32
2018-02-13,12.0,12.18,11.99,11.9,9702.0,0.03,0.25,11.828,12.574,13.749,16604.99,17296.67,14875.85,0.45
2018-02-12,11.52,12.08,11.96,11.52,11626.5,0.45,3.91,11.862,12.83,13.918,18280.39,17315.84,15020.62,0.54
2018-02-09,11.7,11.7,11.51,11.29,20359.49,-0.37,-3.11,12.138,13.108,14.097,19345.39,17026.35,15451.62,0.94
2018-02-08,11.8,12.07,11.88,11.78,18457.5,0.08,0.68,12.532,13.432,14.316,18868.95,16603.56,15330.24,0.85
2018-02-07,12.38,12.46,11.8,11.25,22879.45,-0.36,-2.96,12.894,13.754,14.507,19154.65,15850.92,15455.55,1.06
2018-02-06,13.2,13.2,12.16,12.11,18079.0,-1.18,-8.85,13.32,14.091,14.703,17988.36,14968.88,15215.95,0.83
2018-02-05,13.2,13.69,13.34,13.17,16951.5,-0.14,-1.04,13.798,14.376,14.883,16351.3,14091.31,15983.95,0.78
2018-02-02,13.52,13.66,13.48,13.01,17977.29,-0.21,-1.53,14.078,14.537,15.026,14707.32,14222.61,19124.94,0.83
2018-02-01,13.89,13.9,13.69,13.38,19886.0,-0.24,-1.72,14.332,14.685,15.111,14338.16,13293.1,18903.7,0.92
2018-01-31,14.49,14.49,13.93,13.9,17048.0,-0.62,-4.26,14.614,14.812,15.194,12547.18,12302.9,18542.35,0.79
2018-01-30,14.74,14.78,14.55,14.48,9893.71,-0.19,-1.29,14.862,14.924,15.269,11949.4,12455.03,18321.02,0.46
2018-01-29,14.74,14.87,14.74,14.7,8731.6,-0.01,-0.07,14.954,15.005,15.306,11831.31,12725.39,18328.28,0.4
2018-01-26,15.07,15.14,14.75,14.75,16131.5,-0.35,-2.32,14.996,15.085,15.334,13737.89,13876.89,18169.2,0.74
2018-01-25,15.11,15.34,15.1,15.09,10931.1,-0.07,-0.46,15.038,15.199,15.353,12248.04,14056.93,17894.95,0.5
2018-01-24,14.95,15.22,15.17,14.89,14059.1,0.16,1.07,15.01,15.26,15.358,12058.62,15060.19,17843.45,0.65
2018-01-23,14.94,15.06,15.01,14.88,9303.25,0.06,0.4,14.986,15.314,15.362,12960.65,15463.03,17785.07,0.43
2018-01-22,14.9,15.15,14.95,14.66,18264.5,-0.01,-0.07,15.056,15.39,15.359,13619.48,17876.61,17873.58,0.84
2018-01-19,14.96,15.09,14.96,14.9,8682.25,0.0,0.0,15.174,15.515,15.351,14015.89,24027.28,17322.33,0.4
2018-01-18,15.0,15.26,14.96,14.95,9984.0,-0.09,-0.6,15.36,15.537,15.342,15865.81,24514.29,17355.07,0.46
2018-01-17,15.34,15.4,15.05,14.71,18569.25,-0.31,-2.02,15.51,15.575,15.337,18061.75,24781.8,17283.07,0.86
2018-01-16,15.54,15.65,15.36,15.3,12597.4,-0.18,-1.16,15.642,15.613,15.342,17965.4,24187.01,16905.86,0.58
2018-01-15,15.99,16.09,15.54,15.39,20246.56,-0.35,-2.2,15.724,15.607,15.33,22133.73,23931.17,16911.47,0.93
2018-01-12,15.75,15.95,15.89,15.65,17931.85,0.18,1.15,15.856,15.582,15.327,34038.67,22461.51,16700.79,0.83
2018-01-11,15.71,15.75,15.71,15.47,20963.69,0.0,0.0,15.714,15.507,15.304,33162.77,21732.97,17312.35,0.97
