date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.43,6.47,6.47,6.4,60145.6,0.07,1.09,6.422,6.691,6.744,119566.84,161278.76,136788.08,0.36
2018-03-28,6.44,6.48,6.4,6.38,93769.35,-0.1,-1.54,6.5,6.722,6.773,129519.61,178714.6,135244.15,0.56
2018-03-27,6.48,6.56,6.5,6.4,129407.38,0.09,1.4,6.598,6.779,6.804,147815.99,219968.38,133651.54,0.78
2018-03-26,6.31,6.41,6.41,6.25,100644.76,0.08,1.26,6.71,6.802,6.828,170743.62,210633.49,128677.63,0.6
2018-03-23,6.71,6.73,6.33,6.25,213867.12,-0.53,-7.73,6.822,6.834,6.857,179811.06,204693.41,125233.27,1.28
2018-03-22,6.89,6.95,6.86,6.84,109909.45,-0.03,-0.43,6.96,6.88,6.887,202990.67,188236.04,115785.87,0.66
2018-03-21,7.06,7.07,6.89,6.88,185251.23,-0.17,-2.41,6.944,6.87,6.892,227909.58,181677.4,111664.23,1.11
2018-03-20,6.91,7.14,7.06,6.84,244045.56,0.09,1.29,6.96,6.857,6.895,292120.78,166975.18,104906.26,1.46
2018-03-19,6.95,6.99,6.97,6.88,145981.94,-0.05,-0.71,6.894,6.83,6.891,250523.36,148046.41,95377.26,0.87
2018-03-16,6.93,7.15,7.02,6.93,329765.19,0.24,3.54,6.846,6.809,6.895,229575.76,139930.42,90340.0,1.98
2018-03-15,6.82,6.89,6.78,6.77,234504.0,-0.19,-2.73,6.8,6.797,6.893,173481.4,112297.4,76584.99,1.4
2018-03-14,7.3,7.3,6.97,6.91,506307.19,0.24,3.57,6.796,6.823,6.903,135445.23,91773.7,69772.69,3.03
2017-12-13,6.72,6.74,6.73,6.66,36058.47,0.0,0.0,6.754,6.829,6.914,41829.58,47334.7,46896.81,0.22
2017-12-12,6.79,6.8,6.73,6.7,41243.93,-0.06,-0.88,6.766,6.854,6.938,45569.46,46721.77,48815.45,0.25
2017-12-11,6.77,6.82,6.79,6.73,49293.41,0.03,0.44,6.772,6.88,6.968,50285.08,45773.12,49304.55,0.3
2017-12-08,6.72,6.8,6.76,6.72,44323.13,0.0,0.0,6.794,6.894,6.998,51113.39,43335.71,49024.1,0.27
2017-12-07,6.8,6.8,6.76,6.7,38228.95,-0.03,-0.44,6.85,6.914,7.03,48102.17,41651.06,49385.77,0.23
2017-12-06,6.76,6.8,6.79,6.67,54757.89,0.03,0.44,6.904,6.933,7.062,52839.82,42837.34,50014.95,0.33
2017-12-05,6.88,6.92,6.76,6.69,64822.0,-0.14,-2.03,6.942,6.951,7.095,47874.08,42708.1,49798.22,0.39
2017-12-04,7.04,7.05,6.9,6.87,53435.0,-0.14,-1.99,6.988,6.98,7.128,41261.17,40749.58,48525.3,0.32
2017-12-01,7.07,7.1,7.04,6.99,29267.02,0.01,0.14,6.994,6.989,7.154,35558.03,40872.58,48271.79,0.18
2017-11-30,6.98,7.09,7.03,6.97,61917.17,0.05,0.72,6.978,6.982,7.171,35199.95,47771.68,50544.69,0.37
2017-11-29,6.98,6.99,6.98,6.92,29929.19,-0.01,-0.14,6.962,6.998,7.195,32834.87,46458.93,50703.23,0.18
2017-11-28,6.94,7.0,6.99,6.92,31757.47,0.06,0.87,6.96,7.021,7.226,37542.13,50909.13,50896.12,0.19
2017-11-27,6.96,6.99,6.93,6.92,24919.3,-0.03,-0.43,6.972,7.056,7.258,40238.0,52835.97,50944.07,0.15
2017-11-24,6.95,6.98,6.96,6.92,27476.63,0.01,0.14,6.984,7.102,7.291,46187.14,54712.5,55472.4,0.16
2017-11-23,7.01,7.02,6.95,6.91,50091.76,-0.02,-0.29,6.986,7.145,7.332,60343.41,57120.49,56549.9,0.3
2017-11-22,7.05,7.07,6.97,6.97,53465.5,-0.08,-1.14,7.034,7.191,7.376,60082.99,57192.56,56656.78,0.32
2017-11-21,7.02,7.08,7.05,6.97,45236.79,0.06,0.86,7.082,7.238,7.42,64276.13,56888.34,56673.58,0.27
2017-11-20,6.99,7.0,6.99,6.9,54665.01,0.02,0.29,7.14,7.275,7.458,65433.95,56301.01,57211.54,0.33
2017-11-17,7.18,7.22,6.97,6.94,98258.0,-0.22,-3.06,7.22,7.318,7.501,63237.85,55671.0,57462.06,0.59
2017-11-16,7.21,7.25,7.19,7.16,48789.63,-0.02,-0.28,7.304,7.36,7.542,53897.56,53317.71,55704.67,0.29
2017-11-15,7.33,7.35,7.21,7.18,74431.24,-0.13,-1.77,7.348,7.391,7.573,54302.13,54947.53,59491.95,0.45
2017-11-14,7.4,7.4,7.34,7.33,51025.85,-0.05,-0.68,7.394,7.431,7.604,49500.55,50883.1,65537.49,0.31
2017-11-13,7.4,7.43,7.39,7.37,43684.54,0.0,0.0,7.41,7.459,7.623,47168.08,49052.17,64808.04,0.26
2017-11-10,7.41,7.42,7.39,7.36,51556.53,-0.02,-0.27,7.416,7.479,7.64,48104.15,56232.31,65878.71,0.31
2017-11-09,7.44,7.45,7.41,7.38,50812.5,-0.03,-0.4,7.416,7.518,7.661,52737.85,55979.31,65231.01,0.3
2017-11-08,7.43,7.48,7.44,7.39,50423.32,0.02,0.27,7.434,7.56,7.68,55592.94,56121.01,65909.07,0.3
2017-11-07,7.41,7.43,7.42,7.36,39363.51,0.0,0.0,7.468,7.601,7.7,52265.65,56458.82,67211.81,0.24
2017-11-06,7.39,7.43,7.42,7.34,48364.89,0.03,0.41,7.508,7.64,7.724,50936.25,58122.06,72776.78,0.29
2017-11-03,7.52,7.54,7.39,7.35,74725.05,-0.11,-1.47,7.542,7.683,7.739,64360.48,59253.12,73154.7,0.45
2017-11-02,7.62,7.62,7.5,7.49,65087.91,-0.11,-1.45,7.62,7.723,7.754,59220.77,58091.63,71273.04,0.39
2017-11-01,7.62,7.65,7.61,7.6,33786.87,-0.01,-0.13,7.686,7.754,7.762,56649.08,64036.36,69998.7,0.2
2017-10-31,7.6,7.63,7.62,7.59,32716.54,0.03,0.4,7.734,7.777,7.767,60651.99,80191.88,70336.45,0.2
2017-10-30,7.71,7.75,7.59,7.58,115486.02,-0.19,-2.44,7.772,7.787,7.77,65307.86,80563.92,70625.24,0.69
2017-10-27,7.83,7.84,7.78,7.77,49026.5,-0.05,-0.64,7.824,7.8,7.772,54145.77,75525.11,68458.71,0.29
2017-10-26,7.83,7.86,7.83,7.8,52229.49,-0.02,-0.26,7.826,7.804,7.77,56962.49,74482.7,69241.46,0.31
2017-10-25,7.82,7.85,7.85,7.78,53801.38,0.04,0.51,7.822,7.8,7.768,71423.65,75697.13,70372.82,0.32
2017-10-24,7.84,7.86,7.81,7.8,55995.93,-0.04,-0.51,7.82,7.799,7.765,99731.78,77964.8,73544.12,0.34
2017-10-23,7.78,7.86,7.85,7.77,59675.54,0.06,0.77,7.802,7.807,7.765,95819.97,87431.5,74992.93,0.36
2017-10-20,7.78,7.82,7.79,7.75,63110.11,-0.02,-0.26,7.776,7.795,7.766,96904.46,87056.29,75165.55,0.38
2017-10-19,7.8,7.91,7.81,7.72,124535.27,-0.03,-0.38,7.782,7.784,7.771,92002.91,84454.45,74546.49,0.75
2017-10-18,7.72,8.12,7.84,7.7,195342.05,0.12,1.55,7.778,7.77,7.775,79970.61,75961.03,71948.79,1.17
2017-10-17,7.73,7.74,7.72,7.7,36436.87,0.0,0.0,7.778,7.757,7.778,56197.81,60481.02,64599.23,0.22
2017-10-16,7.82,7.83,7.72,7.71,65098.0,-0.1,-1.28,7.812,7.752,7.788,79043.03,60686.55,69696.82,0.39
2017-10-13,7.77,7.83,7.82,7.77,38602.35,0.03,0.39,7.814,7.744,7.795,77208.11,61392.3,68736.0,0.23
2017-10-12,7.86,7.86,7.79,7.76,64373.77,-0.05,-0.64,7.786,7.735,7.795,76906.0,64000.22,70185.5,0.39
2017-10-11,7.89,7.91,7.84,7.83,76478.07,-0.05,-0.63,7.762,7.735,7.799,71951.45,65048.5,70867.76,0.46
2017-10-10,7.74,7.89,7.89,7.72,150662.98,0.16,2.07,7.736,7.731,7.8,64764.23,69123.44,70384.98,0.9
2017-10-09,7.75,7.78,7.73,7.72,55923.39,0.05,0.65,7.692,7.723,7.798,42330.07,62554.35,66588.97,0.34
2017-09-29,7.68,7.73,7.68,7.67,37091.8,0.01,0.13,7.674,7.737,7.807,45576.5,63274.81,66850.82,0.22
2017-09-28,7.74,7.75,7.67,7.67,39601.0,-0.04,-0.52,7.684,7.757,7.817,51094.44,64638.52,67714.77,0.24
2017-09-27,7.68,7.75,7.71,7.67,40542.0,0.04,0.52,7.708,7.78,7.826,58145.56,67936.56,67923.36,0.24
2017-09-26,7.66,7.68,7.67,7.64,38492.18,0.03,0.39,7.726,7.799,7.832,73482.64,68717.44,68834.58,0.23
2017-09-25,7.73,7.74,7.64,7.64,72155.5,-0.09,-1.16,7.754,7.824,7.842,82778.62,78707.08,70251.92,0.43
2017-09-22,7.77,7.78,7.73,7.71,64681.5,-0.06,-0.77,7.8,7.845,7.855,80973.12,76079.7,71542.22,0.39
2017-09-21,7.81,7.82,7.79,7.75,74856.63,-0.01,-0.13,7.83,7.855,7.863,78182.61,76370.79,70776.69,0.45
2017-09-20,7.83,7.83,7.8,7.76,117227.4,-0.01,-0.13,7.852,7.862,7.863,77727.56,76687.01,69350.61,0.7
2017-09-19,7.87,7.88,7.81,7.8,84972.09,-0.06,-0.76,7.872,7.868,7.864,63952.24,71646.53,66208.82,0.51
2017-09-18,7.88,7.9,7.87,7.85,63128.0,-0.01,-0.13,7.894,7.872,7.867,74635.54,70623.6,63951.96,0.38
2017-09-15,7.88,7.91,7.88,7.85,50728.94,-0.02,-0.25,7.89,7.876,7.871,71186.28,70426.83,62945.82,0.3
2017-09-14,7.91,7.92,7.9,7.84,72581.35,0.0,0.0,7.88,7.876,7.872,74558.97,70791.01,62281.66,0.43
