date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,3.07,3.15,3.12,3.05,312211.47,0.06,1.96,3.068,3.152,3.193,299233.79,299459.88,348239.32,0.68
2018-03-28,3.07,3.09,3.06,3.05,167902.14,-0.04,-1.29,3.08,3.174,3.192,288714.48,332900.11,343428.71,0.36
2018-03-27,3.08,3.13,3.1,3.07,281750.81,0.06,1.97,3.11,3.191,3.194,315785.99,343381.49,345881.34,0.61
2018-03-26,2.97,3.05,3.04,2.95,246314.86,0.03,1.0,3.134,3.209,3.194,311258.59,344361.37,344055.81,0.53
2018-03-23,3.07,3.11,3.02,2.97,487989.69,-0.15,-4.73,3.182,3.237,3.198,309086.21,360472.78,347714.93,1.06
2018-03-22,3.19,3.21,3.18,3.14,259614.91,-0.02,-0.62,3.236,3.263,3.201,299685.96,368939.33,332495.82,0.56
2018-03-21,3.23,3.25,3.21,3.18,303259.69,-0.02,-0.62,3.268,3.278,3.196,377085.74,410196.51,328769.09,0.66
2018-03-20,3.24,3.25,3.22,3.2,259113.78,-0.05,-1.53,3.272,3.27,3.187,370976.99,411959.68,320251.55,0.56
2018-03-19,3.31,3.31,3.28,3.26,235452.97,-0.01,-0.3,3.284,3.268,3.177,377464.16,434024.48,315901.97,0.51
2018-03-16,3.3,3.35,3.29,3.26,440988.47,-0.05,-1.5,3.292,3.251,3.164,411859.35,427485.36,317086.55,0.96
2018-03-15,3.23,3.37,3.34,3.21,646613.81,0.11,3.41,3.29,3.233,3.146,438192.69,397018.76,315805.33,1.4
2018-03-14,3.26,3.28,3.23,3.21,272715.94,-0.05,-1.52,3.288,3.21,3.131,443307.28,353957.3,293701.24,0.59
2018-03-13,3.31,3.35,3.28,3.27,291549.62,-0.04,-1.21,3.268,3.196,3.12,452942.36,348381.18,296948.3,0.63
2018-03-12,3.27,3.35,3.32,3.26,407428.91,0.04,1.22,3.252,3.178,3.105,490584.81,343750.25,313770.03,0.88
2018-03-09,3.29,3.3,3.28,3.24,572655.19,-0.05,-1.5,3.21,3.159,3.097,443111.36,334957.09,304330.3,1.24
2018-03-08,3.13,3.34,3.33,3.13,672186.75,0.2,6.39,3.176,3.139,3.092,355844.83,296052.31,291607.56,1.46
2018-03-07,3.18,3.2,3.13,3.12,320891.34,-0.07,-2.19,3.132,3.113,3.087,264607.32,247341.66,283013.05,0.7
2018-03-06,3.12,3.22,3.2,3.11,479761.84,0.09,2.89,3.124,3.103,3.097,243820.0,228543.43,288090.61,1.04
2018-03-05,3.11,3.12,3.11,3.09,170061.69,0.01,0.32,3.104,3.085,3.109,196915.69,197779.45,275520.75,0.37
2018-03-02,3.1,3.12,3.11,3.09,136322.52,0.0,0.0,3.108,3.076,3.125,226802.82,206687.75,284096.22,0.3
2018-03-01,3.08,3.13,3.11,3.06,215999.22,0.03,0.97,3.102,3.059,3.144,236259.79,234591.9,289050.31,0.47
2018-02-28,3.09,3.11,3.09,3.07,216954.73,-0.02,-0.64,3.094,3.052,3.164,230076.01,233445.17,294720.95,0.47
