date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.52,6.54,6.52,6.44,96255.91,0.02,0.31,6.436,6.453,6.475,145141.34,120644.85,118983.59,0.62
2018-03-28,6.44,6.54,6.5,6.42,93283.45,0.0,0.0,6.418,6.448,6.476,143560.04,129500.98,118308.45,0.6
2018-03-27,6.39,6.5,6.5,6.37,144303.7,0.11,1.72,6.418,6.44,6.473,143277.16,126478.19,117952.7,0.93
2018-03-26,6.25,6.39,6.39,6.17,161971.02,0.12,1.91,6.41,6.435,6.474,125541.5,121949.07,116167.58,1.04
2018-03-23,6.33,6.4,6.27,6.0,229892.64,-0.16,-2.49,6.428,6.45,6.482,114112.46,120558.52,112993.37,1.48
2018-03-22,6.47,6.48,6.43,6.43,88349.4,-0.07,-1.08,6.47,6.484,6.495,96148.35,119181.86,107677.05,0.57
2018-03-21,6.46,6.5,6.5,6.43,91869.02,0.04,0.62,6.478,6.505,6.498,115441.92,129812.56,107408.04,0.59
2018-03-20,6.45,6.49,6.46,6.42,55625.44,-0.02,-0.31,6.462,6.494,6.496,109679.22,129256.49,107430.19,0.36
2018-03-19,6.47,6.52,6.48,6.42,104825.81,0.0,0.0,6.46,6.493,6.493,118356.64,130399.85,109742.21,0.68
2018-03-16,6.45,6.5,6.48,6.42,140072.08,0.01,0.15,6.472,6.493,6.487,127004.58,125509.74,110094.6,0.9
2018-03-15,6.41,6.51,6.47,6.32,184817.23,0.05,0.78,6.498,6.496,6.479,142215.36,117322.34,109854.26,1.19
2018-03-14,6.45,6.5,6.42,6.4,63055.55,-0.03,-0.47,6.532,6.503,6.478,144183.2,107115.91,117015.28,0.41
2018-03-13,6.54,6.54,6.45,6.44,99012.52,-0.09,-1.38,6.526,6.506,6.472,148833.76,109427.22,119970.05,0.64
2018-03-12,6.66,6.66,6.54,6.53,148065.52,-0.07,-1.06,6.526,6.513,6.466,142443.06,110386.1,121820.54,0.95
2018-03-09,6.61,6.72,6.61,6.56,216126.0,-0.03,-0.45,6.514,6.514,6.459,124014.9,105428.23,119715.14,1.39
2018-03-08,6.37,6.67,6.64,6.33,194656.42,0.25,3.91,6.494,6.506,6.451,92429.32,96172.24,127291.61,1.25
2018-03-07,6.46,6.48,6.39,6.36,86308.35,-0.06,-0.93,6.474,6.491,6.429,70048.63,85003.51,145643.2,0.56
2018-03-06,6.48,6.48,6.45,6.44,67059.03,-0.03,-0.46,6.486,6.498,6.428,70020.68,85603.89,147568.26,0.43
2018-03-05,6.51,6.51,6.48,6.43,55924.7,-0.03,-0.46,6.5,6.493,6.424,78329.13,89084.58,149198.3,0.36
2018-03-02,6.54,6.54,6.51,6.46,58198.1,-0.03,-0.46,6.514,6.481,6.419,86841.56,94679.47,150690.81,0.38
2018-03-01,6.46,6.55,6.54,6.39,82752.95,0.09,1.4,6.518,6.462,6.414,99915.16,102386.18,155006.36,0.53
2018-02-28,6.51,6.52,6.45,6.45,86168.6,-0.07,-1.07,6.508,6.453,6.406,99958.4,126914.65,155153.18,0.56
2018-02-27,6.51,6.63,6.52,6.5,108601.3,-0.03,-0.46,6.51,6.437,6.402,101187.1,130512.89,157486.46,0.7
2018-02-26,6.52,6.58,6.55,6.49,98486.83,0.02,0.31,6.486,6.418,6.397,99840.02,133254.97,157257.11,0.63
2018-02-23,6.58,6.59,6.53,6.48,123566.1,0.04,0.62,6.448,6.404,6.389,102517.37,134002.05,158625.76,0.8
2018-02-22,6.47,6.53,6.49,6.45,82969.18,0.03,0.46,6.406,6.396,6.381,104857.2,158410.98,157812.7,0.53
2018-02-14,6.38,6.46,6.46,6.35,92312.09,0.06,0.94,6.398,6.366,6.377,153870.89,206282.88,159868.3,0.6
2018-02-13,6.38,6.42,6.4,6.31,101865.9,0.04,0.63,6.364,6.357,6.374,159838.67,209532.63,160518.3,0.66
2018-02-12,6.4,6.43,6.36,6.26,111873.6,0.04,0.63,6.35,6.355,6.379,166669.93,209312.03,167136.26,0.72
2018-02-09,6.3,6.38,6.32,6.2,135265.23,-0.13,-2.02,6.36,6.357,6.387,165486.72,206702.15,172781.68,0.87
2018-02-08,6.29,6.45,6.45,6.22,328037.62,0.16,2.54,6.386,6.365,6.408,211964.77,207626.55,190664.04,2.11
2018-02-07,6.34,6.37,6.29,6.24,122151.0,-0.04,-0.63,6.334,6.358,6.41,258694.88,183391.72,176622.42,0.79
2018-02-06,6.38,6.39,6.33,6.28,136022.2,-0.08,-1.25,6.35,6.366,6.419,259226.59,184460.04,174147.99,0.88
2018-02-05,6.4,6.44,6.41,6.28,105957.55,-0.04,-0.62,6.36,6.376,6.43,251954.12,181259.25,172743.51,0.68
2018-02-02,6.22,6.48,6.45,6.0,367655.47,0.26,4.2,6.354,6.373,6.437,247917.57,183249.48,171863.02,2.37
2018-02-01,6.39,6.39,6.19,5.73,561688.19,-0.18,-2.83,6.344,6.366,6.441,203288.33,157214.42,159705.54,3.62
2018-01-31,6.4,6.43,6.37,6.31,124809.56,-0.01,-0.16,6.382,6.388,6.46,108088.55,113453.71,137420.05,0.8
2018-01-30,6.4,6.4,6.38,6.28,99659.85,0.0,0.0,6.382,6.391,6.475,109693.48,111503.97,140695.74,0.64
2018-01-29,6.38,6.4,6.38,6.32,85774.8,-0.02,-0.31,6.392,6.403,6.486,110564.37,124960.49,139312.69,0.55
2018-01-26,6.38,6.4,6.4,6.28,144509.23,0.02,0.31,6.392,6.416,6.5,118581.38,138861.21,141682.68,0.93
2018-01-25,6.37,6.42,6.38,6.35,85689.31,0.01,0.16,6.388,6.451,6.507,111140.51,173701.53,138591.35,0.55
2018-01-24,6.43,6.43,6.37,6.33,132834.19,-0.06,-0.93,6.394,6.461,6.516,118818.87,169853.13,143947.83,0.86
2018-01-23,6.35,6.46,6.43,6.33,104014.31,0.05,0.78,6.4,6.472,6.533,113314.47,163835.95,160129.05,0.67
2018-01-22,6.37,6.38,6.38,6.26,125859.85,0.0,0.0,6.414,6.484,6.551,139356.61,164227.77,164154.53,0.81
2018-01-19,6.41,6.41,6.38,6.33,107304.87,-0.03,-0.47,6.44,6.5,6.576,159141.03,160476.57,165858.94,0.69
2018-01-18,6.39,6.46,6.41,6.35,124081.12,0.01,0.16,6.514,6.516,6.61,236262.55,162196.66,169255.86,0.8
2018-01-17,6.46,6.46,6.4,6.33,105312.18,-0.1,-1.54,6.528,6.532,6.643,220887.39,161386.39,169661.32,0.68
2018-01-16,6.46,6.52,6.5,6.32,234225.05,-0.01,-0.15,6.544,6.558,6.68,214357.43,169887.5,168396.51,1.51
2018-01-15,6.68,6.69,6.51,6.41,224781.94,-0.24,-3.56,6.554,6.569,6.712,189098.92,153664.89,159826.89,1.45
2018-01-12,6.5,7.13,6.75,6.45,492912.44,0.27,4.17,6.56,6.584,6.743,161812.1,144504.16,150914.61,3.18
2018-01-11,6.5,6.51,6.48,6.42,47205.32,0.0,0.0,6.518,6.562,6.763,88130.78,103481.17,128525.4,0.3
2018-01-10,6.51,6.53,6.48,6.43,72662.42,-0.07,-1.07,6.536,6.571,6.797,101885.4,118042.53,128236.35,0.47
2018-01-09,6.58,6.58,6.55,6.43,107932.49,0.01,0.15,6.572,6.593,6.83,125417.57,156422.15,128051.22,0.7
2018-01-08,6.54,6.56,6.54,6.44,88347.84,0.0,0.0,6.584,6.617,6.86,118230.85,164081.3,126180.55,0.57
2018-01-05,6.56,6.56,6.54,6.44,124505.81,-0.03,-0.46,6.608,6.652,6.891,127196.22,171241.31,125991.15,0.8
2018-01-04,6.67,6.67,6.57,6.56,115978.45,-0.09,-1.35,6.606,6.704,6.92,118831.56,176315.05,123250.94,0.75
2018-01-03,6.64,6.75,6.66,6.48,190323.27,0.05,0.76,6.606,6.754,6.947,134199.66,177936.24,123403.91,1.23
2018-01-02,6.7,6.73,6.61,6.6,71998.9,-0.05,-0.75,6.614,6.801,6.968,187426.73,166905.52,122004.93,0.46
2017-12-29,6.58,6.72,6.66,6.51,133174.69,0.13,1.99,6.65,6.854,6.997,209931.75,165988.89,125002.89,0.86
2017-12-28,6.51,6.6,6.53,6.5,82682.48,-0.04,-0.61,6.696,6.902,7.026,215286.39,157325.05,121411.53,0.53
2017-12-27,6.63,6.64,6.57,6.49,192818.95,-0.13,-1.94,6.802,6.964,7.062,233798.55,153569.63,120915.46,1.24
2017-12-26,6.79,6.81,6.7,6.2,456458.62,-0.09,-1.32,6.902,7.022,7.1,221672.82,138430.18,113475.11,2.94
2017-12-25,6.9,6.9,6.79,6.75,184524.0,-0.1,-1.45,6.988,7.067,7.135,146384.31,99680.28,93274.21,1.19
2017-12-22,7.02,7.04,6.89,6.82,159947.89,-0.17,-2.41,7.058,7.103,7.165,122046.04,88279.81,85530.1,1.03
2017-12-21,7.08,7.08,7.06,6.9,175243.27,-0.01,-0.14,7.108,7.13,7.19,99363.72,80740.99,79311.03,1.13
2017-12-20,7.11,7.12,7.07,6.99,132190.31,-0.06,-0.84,7.126,7.135,7.206,73340.71,70186.83,73945.98,0.85
2017-12-19,7.12,7.14,7.13,7.06,80016.1,-0.01,-0.14,7.142,7.14,7.223,55187.54,68871.57,70907.33,0.52
2017-12-18,7.14,7.15,7.14,7.08,62832.63,0.0,0.0,7.146,7.135,7.232,52976.25,77104.33,69688.79,0.41
2017-12-15,7.11,7.14,7.14,7.08,46536.28,-0.01,-0.14,7.148,7.139,7.24,54513.57,84016.88,71350.25,0.3
2017-12-14,7.14,7.15,7.15,7.09,45128.21,0.0,0.0,7.152,7.15,7.245,62118.26,85498.01,73848.8,0.29
2017-12-13,7.13,7.16,7.15,7.09,41424.46,0.0,0.0,7.144,7.16,7.255,67032.96,88261.28,77793.02,0.27
2017-12-12,7.12,7.17,7.15,7.08,68959.67,0.0,0.0,7.138,7.177,7.268,82555.61,88520.04,79577.8,0.44
2017-12-11,7.2,7.22,7.15,7.12,70519.25,-0.01,-0.14,7.124,7.202,7.285,101232.41,86868.15,79550.73,0.45
2017-12-08,7.11,7.16,7.16,7.04,84559.73,0.05,0.7,7.13,7.227,7.303,113520.19,82780.4,80287.41,0.55
2017-12-07,7.06,7.13,7.11,7.01,69701.71,-0.01,-0.14,7.148,7.249,7.316,108877.76,77881.07,82607.31,0.45
2017-12-06,7.08,7.12,7.12,6.95,119037.68,0.04,0.56,7.176,7.277,7.331,109489.6,77705.13,82812.38,0.77
2017-12-05,7.15,7.15,7.08,6.93,162343.69,-0.1,-1.39,7.216,7.305,7.349,94484.48,72943.08,79814.89,1.05
2017-12-04,7.23,7.23,7.18,7.01,131958.12,-0.07,-0.97,7.28,7.329,7.366,72503.88,62273.25,75029.43,0.85
2017-12-01,7.25,7.28,7.25,7.15,61347.58,0.0,0.0,7.324,7.341,7.377,52040.61,58683.61,71653.93,0.4
2017-11-30,7.27,7.32,7.25,7.16,72760.95,-0.07,-0.96,7.35,7.339,7.39,46884.38,62199.58,71568.07,0.47
2017-11-29,7.37,7.39,7.32,7.31,44012.05,-0.08,-1.08,7.378,7.349,7.403,45920.66,67324.75,71057.27,0.28
2017-11-28,7.38,7.43,7.4,7.31,52440.72,0.0,0.0,7.394,7.358,7.421,51401.68,70635.55,72989.16,0.34
2017-11-27,7.38,7.4,7.4,7.3,29641.73,0.02,0.27,7.378,7.368,7.43,52042.62,72233.31,72905.81,0.19
2017-11-24,7.33,7.4,7.38,7.31,35566.45,-0.01,-0.14,7.358,7.379,7.44,65326.62,77794.43,80416.36,0.23
2017-11-23,7.41,7.43,7.39,7.27,67942.33,-0.01,-0.14,7.328,7.383,7.457,77514.79,87333.56,82050.86,0.44
2017-11-22,7.32,7.43,7.4,7.27,71417.17,0.08,1.09,7.32,7.384,7.479,88728.84,87919.62,81660.95,0.46
2017-11-21,7.3,7.32,7.32,7.18,55645.41,0.02,0.27,7.322,7.392,7.502,89869.43,86686.71,81713.51,0.36
