date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,4.63,4.7,4.69,4.61,18400.58,0.07,1.51,4.66,4.778,4.919,25806.87,25204.36,23911.65,0.2
2018-03-28,4.58,4.71,4.62,4.58,25867.5,-0.06,-1.28,4.71,4.807,4.935,28162.76,25841.31,23970.15,0.28
2018-03-27,4.68,4.78,4.68,4.66,21256.0,0.03,0.65,4.76,4.849,4.952,28230.27,24765.06,23951.4,0.23
2018-03-26,4.66,4.67,4.65,4.46,17516.3,-0.01,-0.21,4.794,4.89,4.967,28851.91,25015.16,24196.35,0.19
2018-03-23,4.9,4.9,4.66,4.56,45993.99,-0.28,-5.67,4.846,4.933,4.98,28602.05,26022.43,24189.09,0.5
2018-03-22,4.9,5.02,4.94,4.9,30180.0,0.07,1.44,4.896,4.975,4.991,24601.85,23451.53,22927.57,0.33
2018-03-21,4.85,4.93,4.87,4.84,26205.06,0.02,0.41,4.904,4.988,4.985,23519.85,22256.84,22296.02,0.29
2018-03-20,4.89,4.89,4.85,4.83,24364.18,-0.06,-1.22,4.938,5.014,4.976,21299.84,21788.83,21526.21,0.27
2018-03-19,4.9,4.94,4.91,4.86,16267.01,0.0,0.0,4.986,5.045,4.969,21178.41,22632.51,21660.35,0.18
2018-03-16,4.97,4.98,4.91,4.9,25993.0,-0.07,-1.41,5.02,5.056,4.954,23442.8,22934.6,21626.8,0.28
2018-03-15,5.03,5.05,4.98,4.92,24770.01,-0.06,-1.19,5.054,5.059,4.933,22301.2,22618.95,21340.16,0.27
2018-03-14,5.09,5.1,5.04,5.04,15105.0,-0.05,-0.98,5.072,5.062,4.915,20993.82,22098.99,21042.81,0.16
2018-03-13,5.07,5.14,5.09,5.06,23757.01,0.01,0.2,5.09,5.054,4.892,22277.82,23137.74,22239.43,0.26
2018-03-12,5.08,5.1,5.08,5.04,27589.0,0.0,0.0,5.104,5.044,4.859,24086.61,23377.55,23466.17,0.3
2018-03-09,5.04,5.12,5.08,5.04,20285.0,0.01,0.2,5.092,5.027,4.848,22426.4,22355.75,23288.72,0.22
2018-03-08,5.12,5.15,5.07,5.06,18233.1,-0.06,-1.17,5.064,5.006,4.84,22936.69,22403.6,23939.03,0.2
2018-03-07,5.18,5.2,5.13,5.1,21525.0,-0.03,-0.58,5.052,4.981,4.839,23204.16,22335.19,25318.22,0.23
2018-03-06,5.02,5.17,5.16,5.02,32800.96,0.14,2.79,5.018,4.938,4.843,23997.66,21263.59,27289.43,0.36
2018-03-05,4.92,5.07,5.02,4.92,19287.94,0.08,1.62,4.984,4.892,4.845,22668.48,20688.19,28123.4,0.21
2018-03-02,5.0,5.01,4.94,4.93,22836.44,-0.07,-1.4,4.962,4.852,4.848,22285.1,20319.0,30383.98,0.25
2018-03-01,4.91,5.02,5.01,4.91,19570.47,0.05,1.01,4.948,4.806,4.864,21870.52,20061.37,32430.68,0.21
2018-02-28,4.96,5.01,4.96,4.92,25492.47,-0.03,-0.6,4.91,4.767,4.874,21466.22,19986.62,34800.01,0.28
2018-02-27,4.91,5.04,4.99,4.86,26155.1,0.08,1.63,4.858,4.73,4.892,18529.53,21341.12,35224.57,0.29
2018-02-26,4.88,4.97,4.91,4.88,17371.0,0.04,0.82,4.8,4.674,4.907,18707.9,23554.79,35720.21,0.19
2018-02-23,4.8,4.91,4.87,4.8,20763.55,0.05,1.04,4.742,4.668,4.925,18352.91,24221.69,36926.67,0.23
2018-02-22,4.73,4.85,4.82,4.73,17549.0,0.12,2.55,4.664,4.674,4.948,18252.21,25474.45,38423.99,0.19
2018-02-14,4.67,4.75,4.7,4.67,10809.01,0.0,0.0,4.624,4.696,4.977,18507.01,28301.25,39347.21,0.12
2018-02-13,4.65,4.74,4.7,4.58,27046.95,0.08,1.73,4.602,4.748,5.015,24152.71,33315.26,42859.94,0.3
2018-02-12,4.48,4.63,4.62,4.48,15596.02,0.14,3.12,4.548,4.797,5.059,28401.67,35558.62,46796.44,0.17
2018-02-09,4.54,4.61,4.48,4.44,20260.09,-0.14,-3.03,4.594,4.844,5.098,30090.47,40448.96,49536.91,0.22
2018-02-08,4.6,4.64,4.62,4.55,18823.0,0.03,0.65,4.684,4.921,5.154,32696.68,44800.0,55335.94,0.21
2018-02-07,4.5,4.63,4.59,4.45,39037.48,0.16,3.61,4.768,4.981,5.195,38095.48,49613.41,56958.46,0.43
2018-02-06,4.8,4.8,4.43,4.4,48291.77,-0.42,-8.66,4.894,5.053,5.239,42477.81,49108.02,57688.61,0.53
2018-02-05,4.91,4.97,4.85,4.81,24040.01,-0.08,-1.62,5.046,5.139,5.297,42715.56,47885.63,61814.54,0.26
2018-02-02,5.0,5.01,4.93,4.8,33291.14,-0.11,-2.18,5.094,5.182,5.33,50807.44,49631.65,64123.29,0.36
