date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,17.51,17.92,17.71,17.43,15703.61,0.21,1.2,17.362,17.335,17.191,20021.82,18334.11,25748.72,1.1
2018-03-28,17.53,17.8,17.5,17.31,20276.53,-0.3,-1.69,17.29,17.3,17.104,19982.1,20586.1,26858.93,1.43
2018-03-27,17.45,17.8,17.8,17.3,26437.1,0.5,2.89,17.194,17.348,16.993,18996.14,21518.84,26822.03,1.86
2018-03-26,16.38,17.3,17.3,16.01,14929.61,0.8,4.85,17.088,17.398,16.861,16527.56,24485.72,26860.04,1.05
2018-03-23,17.0,17.1,16.5,15.96,22762.25,-0.85,-4.9,17.144,17.499,16.749,17053.29,29949.69,27246.74,1.6
2018-03-22,17.03,17.48,17.35,17.01,15505.0,0.33,1.94,17.308,17.559,16.659,16646.39,31737.83,26579.88,1.09
2018-03-21,17.38,17.67,17.02,16.95,15346.74,-0.25,-1.45,17.31,17.464,16.523,21190.09,31608.83,26160.93,1.08
2018-03-20,17.44,17.48,17.27,16.92,14094.22,-0.31,-1.76,17.502,17.39,16.396,24041.55,31556.07,25682.95,0.99
2018-03-19,17.28,17.7,17.58,17.11,17558.24,0.26,1.5,17.708,17.319,16.266,32443.88,32500.16,25367.74,1.24
2018-03-16,17.4,17.58,17.32,17.17,20727.75,-0.04,-0.23,17.854,17.176,16.122,42846.08,32345.05,25290.83,1.46
2018-03-15,17.9,17.99,17.36,17.13,38223.51,-0.62,-3.45,17.81,17.046,15.975,46829.26,33163.34,25139.54,2.69
2018-03-14,17.85,18.3,17.98,17.85,29604.01,-0.32,-1.75,17.618,16.908,15.876,42027.56,33131.76,23709.22,2.08
2018-03-13,18.93,19.3,18.3,18.2,56105.9,-0.01,-0.06,17.278,16.638,15.741,39070.6,32125.21,23045.85,3.95
2018-03-12,18.1,18.75,18.31,17.58,69569.24,1.21,7.08,16.93,16.324,15.591,32556.44,29234.36,22053.05,4.9
2018-03-09,16.29,17.15,17.1,16.29,40643.64,0.7,4.27,16.498,15.999,15.52,21844.02,24543.8,20255.3,2.86
2018-03-08,16.28,16.5,16.4,16.18,14215.0,0.12,0.74,16.282,15.758,15.566,19497.42,21421.93,21940.98,1.0
2018-03-07,16.45,16.78,16.28,16.24,14819.2,-0.28,-1.69,16.198,15.581,15.624,24235.95,20713.03,22719.94,1.04
2018-03-06,16.29,16.58,16.56,16.08,23535.11,0.41,2.54,15.998,15.401,15.649,25179.82,19809.82,22363.02,1.66
2018-03-05,16.23,16.23,16.15,15.81,16007.14,0.13,0.81,15.718,15.212,15.669,25912.29,18235.31,21452.28,1.13
2018-03-02,15.89,16.62,16.02,15.86,28910.65,0.04,0.25,15.5,15.068,15.701,27243.58,18236.61,21025.52,2.03
