date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-29,6.43,6.67,6.62,6.38,1901524.0,0.19,2.96,6.634,6.672,6.542,2298432.0,2090611.13,1629494.6,0.2
2018-03-28,6.54,6.59,6.43,6.34,1969462.38,-0.21,-3.16,6.68,6.652,6.531,2194955.03,1978877.41,1603623.18,0.21
2018-03-27,6.75,6.79,6.64,6.59,1902062.88,0.0,0.0,6.764,6.652,6.529,2299934.05,1933492.59,1588769.85,0.2
2018-03-26,6.8,6.8,6.64,6.48,2605360.75,-0.19,-2.78,6.804,6.625,6.525,2463823.62,1854295.26,1579701.22,0.27
2018-03-23,6.61,6.87,6.84,6.55,3113750.0,0.0,0.0,6.794,6.607,6.525,2263618.95,1761524.34,1543841.77,0.33
2018-03-22,6.92,6.97,6.85,6.78,1384139.12,0.0,0.0,6.71,6.562,6.512,1882790.25,1574755.56,1484866.08,0.14
2018-03-21,6.89,6.99,6.85,6.76,2494357.5,0.02,0.29,6.624,6.521,6.494,1762799.8,1515039.99,1545488.74,0.26
2018-03-20,6.56,6.86,6.84,6.55,2721510.75,0.25,3.79,6.54,6.479,6.468,1567051.13,1364171.89,1487417.77,0.28
2018-03-19,6.42,6.62,6.59,6.42,1604337.38,0.17,2.65,6.446,6.441,6.443,1244766.9,1250608.78,1472962.92,0.17
2018-03-16,6.39,6.49,6.42,6.36,1209606.5,0.0,0.0,6.42,6.421,6.429,1259429.72,1206891.46,1517061.32,0.13
2018-03-15,6.39,6.45,6.42,6.37,784186.88,0.0,0.0,6.414,6.412,6.427,1266720.87,1168378.08,1701102.16,0.08
2018-03-14,6.35,6.45,6.43,6.28,1515614.12,0.06,0.94,6.418,6.409,6.443,1267280.17,1228368.94,1878155.35,0.16
2018-03-13,6.41,6.44,6.37,6.35,1110089.62,-0.08,-1.24,6.418,6.406,6.478,1161292.66,1244047.11,2059325.19,0.12
2018-03-12,6.46,6.51,6.46,6.42,1677651.5,0.07,1.09,6.436,6.425,6.53,1256450.66,1305107.17,2243652.73,0.18
2018-03-09,6.43,6.45,6.39,6.37,1246062.25,-0.06,-0.93,6.422,6.442,6.588,1154353.19,1326159.21,2327348.55,0.13
2018-03-08,6.41,6.47,6.44,6.35,786983.38,0.0,0.0,6.41,6.462,6.646,1070035.29,1394976.61,2485500.46,0.08
2018-03-07,6.44,6.5,6.43,6.4,985676.56,-0.04,-0.62,6.4,6.467,6.682,1189457.71,1575937.49,2601892.82,0.1
2018-03-06,6.45,6.49,6.46,6.38,1585879.62,0.07,1.09,6.394,6.456,6.715,1326801.55,1610663.65,2682170.81,0.17
2018-03-05,6.33,6.42,6.39,6.3,1167164.12,0.06,0.95,6.414,6.445,6.753,1353763.67,1695317.06,2724067.76,0.12
2018-03-02,6.31,6.39,6.33,6.29,824472.75,-0.06,-0.94,6.462,6.436,6.806,1497965.23,1827231.18,2890302.43,0.09
2018-03-01,6.32,6.4,6.39,6.27,1384095.5,-0.02,-0.31,6.514,6.442,6.858,1719917.93,2233826.25,3008368.33,0.14
2018-02-28,6.45,6.46,6.4,6.32,1672395.75,-0.16,-2.44,6.534,6.476,6.9,1962417.28,2527941.75,3184973.8,0.18
2018-02-27,6.65,6.66,6.56,6.5,1720690.25,-0.07,-1.06,6.518,6.55,6.946,1894525.75,2874603.28,3448319.44,0.18
2018-02-26,6.65,6.75,6.63,6.58,1888171.88,0.05,0.76,6.476,6.634,6.97,2036870.45,3182198.3,3669283.4,0.2
2018-02-23,6.56,6.65,6.59,6.5,1934236.25,0.11,1.7,6.41,6.734,6.985,2156497.12,3328537.89,3772920.71,0.2
2018-02-22,6.43,6.51,6.49,6.37,2596592.25,0.18,2.85,6.37,6.83,7.008,2747734.57,3576024.31,3884074.22,0.27
2018-02-14,6.35,6.37,6.32,6.24,1332938.12,-0.02,-0.32,6.418,6.896,7.033,3093466.22,3627848.14,3957036.59,0.14
2018-02-13,6.35,6.46,6.35,6.31,2432413.75,0.05,0.79,6.582,6.973,7.069,3854680.8,3753677.98,4103205.84,0.25
2018-02-12,6.28,6.39,6.3,6.21,2486305.25,-0.08,-1.25,6.792,7.06,7.107,4327526.15,3752818.45,4203814.75,0.26
2018-02-09,6.44,6.49,6.39,6.11,4890423.5,-0.33,-4.91,7.058,7.175,7.156,4500578.65,3953373.68,4245475.08,0.51
2018-02-08,6.92,6.93,6.73,6.58,4325250.5,-0.42,-5.87,7.29,7.273,7.194,4404314.05,3782910.4,4097834.79,0.45
2018-02-07,7.46,7.72,7.14,7.04,5139011.0,-0.27,-3.64,7.374,7.324,7.212,4162230.05,3842005.85,3963348.63,0.54
2018-02-06,7.41,7.53,7.4,7.22,4796640.5,-0.23,-3.01,7.364,7.342,7.213,3652675.15,4022035.6,3941116.9,0.5
2018-02-05,7.36,7.67,7.63,7.34,3351567.75,0.09,1.19,7.328,7.306,7.193,3178110.75,4156368.5,3836974.24,0.35
2018-02-02,7.19,7.56,7.55,7.07,4409100.5,0.39,5.45,7.292,7.235,7.163,3406168.7,4217303.53,3836856.21,0.46
2018-02-01,7.1,7.17,7.15,6.97,3114830.5,0.07,0.99,7.256,7.185,7.139,3161506.75,4192124.13,3829720.89,0.33
2018-01-31,7.13,7.15,7.09,7.02,2591236.5,-0.12,-1.66,7.274,7.169,7.126,3521781.65,4286225.05,3929026.76,0.27
2018-01-30,7.33,7.42,7.22,7.18,2423818.5,-0.22,-2.96,7.32,7.164,7.095,4391396.05,4452733.7,3921041.19,0.25
2018-01-29,7.39,7.62,7.45,7.36,4491857.5,0.07,0.95,7.284,7.154,7.052,5134626.25,4654811.05,3983632.91,0.47
2018-01-26,7.18,7.39,7.37,7.14,3185790.75,0.12,1.66,7.178,7.137,6.986,5028438.35,4537576.47,3794241.84,0.33
2018-01-25,7.42,7.51,7.24,7.22,4916205.0,-0.08,-1.09,7.114,7.115,6.927,5222741.5,4412759.19,3702863.7,0.51
2018-01-24,7.12,7.33,7.32,7.02,6939308.5,0.28,3.98,7.064,7.1,6.87,5050668.45,4084691.4,3531341.35,0.73
2018-01-23,6.98,7.05,7.04,6.88,6139969.5,0.13,1.88,7.008,7.083,6.807,4514071.35,3860198.2,3229798.08,0.64
2018-01-22,7.06,7.12,6.92,6.87,3960918.0,-0.12,-1.71,7.024,7.079,6.756,4174995.85,3517579.98,2968194.67,0.41
2018-01-19,6.99,7.11,7.05,6.94,4157306.5,0.05,0.71,7.096,7.091,6.712,4046714.6,3456408.9,2817632.54,0.44
2018-01-18,7.05,7.05,6.99,6.89,4055839.75,-0.04,-0.57,7.116,7.092,6.658,3602776.88,3467317.65,2638161.64,0.42
2018-01-17,7.05,7.25,7.04,6.96,4256323.0,-0.07,-0.98,7.136,7.083,6.607,3118714.35,3571828.48,2483003.64,0.45
2018-01-16,7.28,7.38,7.12,7.09,4444592.0,-0.17,-2.33,7.158,7.025,6.553,3206325.05,3389348.68,2297302.45,0.47
2018-01-15,7.2,7.44,7.28,7.1,3319511.75,0.13,1.82,7.134,6.95,6.494,2860164.1,3312454.78,2100679.95,0.35
2018-01-12,7.1,7.23,7.15,6.99,1937617.88,0.07,0.99,7.086,6.835,6.426,2866103.2,3050907.21,1974163.99,0.2
2018-01-11,7.15,7.18,7.09,7.01,1635527.12,-0.06,-0.84,7.068,6.738,6.367,3331858.42,2992968.22,1916772.13,0.17
2018-01-10,7.17,7.35,7.15,7.1,4694376.5,0.15,2.14,7.03,6.64,6.314,4024942.6,2977991.31,1865178.97,0.49
2018-01-09,7.07,7.11,7.0,6.93,2713787.25,-0.05,-0.71,6.892,6.531,6.259,3572372.3,2599397.96,1692157.16,0.28
2018-01-08,7.02,7.14,7.04,6.98,3349207.25,-0.02,-0.28,6.766,6.433,6.21,3764745.45,2418809.36,1602576.25,0.35
2018-01-05,6.9,7.18,7.06,6.85,4266394.0,0.16,2.32,6.584,6.332,6.16,3235711.21,2178856.18,1472178.21,0.45
2018-01-04,6.56,7.08,6.9,6.56,5100948.0,0.43,6.65,6.408,6.223,6.11,2654078.01,1809005.63,1306161.71,0.53
